标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Mind Your Tone: Investigating How Prompt Politeness Affects LLM Accuracy (short paper),注意你的语气：探究提示礼貌性如何影响大语言模型准确率（短文）,06 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04950v1,http://arxiv.org/abs/2510.04950v1,2510.04950v1,本文研究了提示语的礼貌程度如何影响大型语言模型（LLM）在多项选择题上的准确率。通过设计包含数学、科学和历史题目的数据集，将每题改写成五种不同语气（从非常礼貌到非常粗鲁），并使用ChatGPT 4o进行测试。结果显示，较为粗鲁的提示反而提升了模型的准确率，优于礼貌提示。这一发现与以往认为粗鲁会降低表现的结论相悖，表明现代LLM对语气的反应有所不同。研究强调了理解提示语语用层面对提升模型表现的重要性，并引发了对人机交互社会维度的进一步思考。
Bidirectional Mammogram View Translation with Column-Aware and Implicit 3D Conditional Diffusion,基于列感知与隐式三维条件扩散的双向乳腺X线影像视图转换,06 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.04947v1,http://arxiv.org/abs/2510.04947v1,2510.04947v1,本论文提出了一种新颖的双向乳腺X线影像视图转换方法，旨在恢复缺失或受损的乳腺影像视角，提升诊断的完整性和准确性。通过利用影像中对应解剖区域的列位置关系，以及结合隐式三维结构重建，方法有效解决了不同视角间结构错位和组织重叠问题。实验结果表明，该方法在图像质量和结构一致性方面优于现有技术，且生成的视图显著提升了单视角乳腺肿瘤分类的性能，展示了其在临床筛查中的实际应用潜力。
A First Context-Free Grammar Applied to Nawatl Corpora Augmentation,首个应用于Nawatl语料库扩充的上下文无关文法,06 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04945v1,http://arxiv.org/abs/2510.04945v1,2510.04945v1,本文提出了首个针对纳瓦特尔语（Nawatl）设计的上下文无关文法，用于生成大量语法正确的人工句子，从而扩充该语言的语料库。纳瓦特尔语属于数字资源极其匮乏的少数民族语言，现有语料几乎不存在，限制了机器学习模型的训练。通过引入该文法，作者成功扩展了名为π-yalli的语料库，并利用扩充后的数据训练了文本表示模型，初步实验显示在句子语义任务上优于部分大型语言模型。研究表明，进一步提升效果需开发更精细的语法模型。
On Structured State-Space Duality,关于结构化状态空间对偶性,06 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04944v1,http://arxiv.org/abs/2510.04944v1,2510.04944v1,本文围绕结构化状态空间模型（SSM）与带掩码的自注意力机制之间的等价关系展开，首次将该关系从简单的标量乘单位矩阵扩展到更一般的对角矩阵情形。研究证明，扩展后的模型在训练效率上保持最优，同时具备更丰富的动态表现能力。论文还明确了实现两者等价的必要充分条件，并指出该等价性无法推广到标准的softmax注意力机制。该工作深化了循环状态空间模型与Transformer架构的联系，拓展了高效且表达力强的序列模型设计空间。
MARS: Optimizing Dual-System Deep Research via Multi-Agent Reinforcement Learning,MARS：通过多智能体强化学习优化双系统深度推理,06 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04935v1,http://arxiv.org/abs/2510.04935v1,2510.04935v1,本文提出了一种名为MARS的多智能体系统，旨在提升大型语言模型在复杂推理任务中的表现。通过模拟人类认知中的双系统思维，MARS结合了快速直觉处理与深度理性推理，并整合了多种外部工具以获取最新信息和执行复杂计算。该方法通过多智能体强化学习优化两种系统的协作效率，有效避免了过度分析和信息过载问题。实验结果表明，MARS在多个知识密集型任务中显著提升了模型的推理能力，验证了其在动态环境下复杂推理的实用价值。
AURA Score: A Metric For Holistic Audio Question Answering Evaluation,AURA评分：一种用于整体音频问答评估的度量,06 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.04934v1,http://arxiv.org/abs/2510.04934v1,2510.04934v1,本文针对音频问答（AQA）中开放式回答的评估难题，提出了系统化的解决方案。作者首创了AQEval基准，收录了1万条模型回答并由多人标注其准确性和相关性，用于衡量评估指标的有效性。通过对现有评估方法的分析，发现其与人工判断相关性较弱，尤其对较长回答表现不佳。为此，论文提出了新的评估指标AURA分数，在AQEval上显著优于传统方法，更准确反映回答质量。该工作推动了AQA评估方法的进步，并公开了基准和指标以促进后续研究。
The Geometry of Truth: Layer-wise Semantic Dynamics for Hallucination Detection in Large Language Models,真理的几何：用于大型语言模型幻觉检测的逐层语义动态分析,06 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04933v1,http://arxiv.org/abs/2510.04933v1,2510.04933v1,本文提出了一种名为Layer-wise Semantic Dynamics（LSD）的新方法，用于检测大型语言模型生成的虚假信息（幻觉）。该方法通过分析模型内部不同层次的语义变化，识别事实陈述与虚假内容的差异，无需多次采样或外部验证。实验结果表明，LSD在准确率和效率上均优于现有方法，且仅需一次前向计算，显著提升检测速度。该方法为实时监控语言模型的事实一致性提供了有效且通用的工具，促进了模型安全性和可靠性的提升。
Do LLMs Align with My Task? Evaluating Text-to-SQL via Dataset Alignment,大型语言模型是否与我的任务对齐？通过数据集对齐评估文本到SQL,06 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04919v1,http://arxiv.org/abs/2510.04919v1,2510.04919v1,无法生成摘要。
Retrieval-Augmented Code Generation: A Survey with Focus on Repository-Level Approaches,检索增强代码生成：聚焦于仓库级方法的综述,06 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04905v1,http://arxiv.org/abs/2510.04905v1,2510.04905v1,本文系统综述了基于检索增强的大规模语言模型在代码生成领域的最新进展，特别聚焦于跨文件和模块的仓库级代码生成。文章分析了现有方法在生成策略、检索方式、模型结构和训练评估等方面的分类与特点，梳理了相关数据集和基准测试，指出当前技术的不足与挑战。该综述为理解和推动结合外部信息检索的代码生成研究提供了统一视角，助力提升自动化软件开发的整体能力。
Focused Skill Discovery: Learning to Control Specific State Variables while Minimizing Side Effects,Focused Skill Discovery：学习控制特定状态变量并最小化副作用,06 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.04901v1,http://arxiv.org/abs/2510.04901v1,2510.04901v1,无法生成摘要。
Benchmarking M-LTSF: Frequency and Noise-Based Evaluation of Multivariate Long Time Series Forecasting Models,M-LTSF基准测试：基于频率和噪声的多变量长时间序列预测模型评估,06 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04900v1,http://arxiv.org/abs/2510.04900v1,2510.04900v1,本文提出了一种基于模拟合成数据的评估框架，用于系统地测试多变量长时间序列预测模型在不同信号频率和噪声条件下的表现。通过控制信号成分和噪声类型，消除真实数据中噪声未知带来的不确定性，作者对四种代表性模型进行了对比分析。结果显示各模型在捕捉季节性周期、不同信号形态及噪声干扰下表现差异显著，揭示了各自的优势和局限。该研究为选择适合特定时间序列特征的预测模型提供了有力指导，推动了该领域的深入理解和应用。
Human Behavior Atlas: Benchmarking Unified Psychological and Social Behavior Understanding,Human Behavior Atlas：统一心理与社会行为理解的基准测试,06 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.04899v1,http://arxiv.org/abs/2510.04899v1,2510.04899v1,本文提出了Human Behavior Atlas，一个涵盖文本、音频和视觉多模态的统一行为理解基准，包含超过10万条样本，涵盖情感、认知、病理和社交等多种心理与社会行为任务。该基准促进了多任务统一模型的训练，提高了跨任务的泛化能力和效率。基于此，作者训练了多款模型，实验证明其在多样化行为任务上优于现有多模态大模型，并在新行为数据集上展现出良好迁移能力，推动了智能系统对复杂人类行为的综合理解。
HyperVLA: Efficient Inference in Vision-Language-Action Models via Hypernetworks,HyperVLA：通过超网络实现视觉-语言-动作模型的高效推理,06 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.04898v1,http://arxiv.org/abs/2510.04898v1,2510.04898v1,无法生成摘要。
SocialHarmBench: Revealing LLM Vulnerabilities to Socially Harmful Requests,[翻译]SocialHarmBench: Revealing LLM Vulnerabilities to Socially Harmful Requests,06 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04891v1,http://arxiv.org/abs/2510.04891v1,2510.04891v1,本文提出了SocialHarmBench，一个涵盖7个社会政治领域和34个国家的测试集，用于揭示大型语言模型（LLMs）在政治敏感场景中的安全漏洞。评测结果显示，部分开源模型在历史修正主义、宣传和政治操控等方面容易被利用，攻击成功率高达97%至98%。此外，模型在处理21世纪及更早时期内容，以及涉及拉美、美国和英国等地区时表现尤为脆弱。该研究强调了现有安全机制在复杂社会政治环境中的不足，提醒人们关注LLMs在维护人权和民主价值方面的可靠性问题。
Revealing Interconnections between Diseases: from Statistical Methods to Large Language Models,揭示疾病间的相互关联：从统计方法到大语言模型,06 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.04888v1,http://arxiv.org/abs/2510.04888v1,2510.04888v1,无法生成摘要。
Where Did It All Go Wrong? A Hierarchical Look into Multi-Agent Error Attribution,[翻译]Where Did It All Go Wrong? A Hierarchical Look into Multi-Agent Error Attribution,06 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.04886v1,http://arxiv.org/abs/2510.04886v1,2510.04886v1,无法生成摘要。
RL Is a Hammer and LLMs Are Nails: A Simple Reinforcement Learning Recipe for Strong Prompt Injection,强化学习是锤子，大语言模型是钉子：一种用于强力提示注入的简单强化学习方案,06 Oct 2025,Agent,Meta,http://arxiv.org/pdf/2510.04885v1,http://arxiv.org/abs/2510.04885v1,2510.04885v1,本文针对大语言模型（LLM）代理面临的提示注入攻击问题，提出了一种基于强化学习的自动攻击方法——RL-Hammer。该方法无需预训练数据，能够从零开始训练攻击模型，自动生成高效的提示注入和越狱攻击。实验表明，RL-Hammer在面对工业级模型及其防御机制时，表现出极高的攻击成功率，同时能绕过多种检测手段。该工作为评估和提升提示注入防御提供了有力工具，推动了自动红队测试的发展。
