标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Spatiotemporal Contrastive Learning for Cross-View Video Localization in Unstructured Off-road Terrains,MoViX：用于非结构化越野地形跨视角视频定位的时空对比学习,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05250v1,http://arxiv.org/abs/2506.05250v1,2506.05250v1,本文提出了MoViX，一种用于无GPS、非结构化越野环境下跨视角视频定位的自监督学习框架。该方法通过学习视角和季节不变的特征，同时保持方向感，有效解决了植被重复和季节变化带来的感知模糊问题。MoViX结合了姿态相关的正样本采样、时序困难负样本挖掘及运动信息辅助的帧选择，实现了准确的空间定位。实验证明，MoViX在过时卫星图像条件下表现优异，定位误差显著低于现有方法，且具备良好的泛化能力，适用于不同地理环境和机器人平台。
On the Convergence of Gradient Descent on Learning Transformers with Residual Connections,关于带残差连接的Transformer学习中梯度下降收敛性的研究,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05249v1,http://arxiv.org/abs/2506.05249v1,2506.05249v1,本文针对包含自注意力机制、前馈网络及残差连接的单层Transformer模型，分析了梯度下降的收敛性。研究表明，在适当初始化条件下，梯度下降以线性速度收敛，且残差连接有助于改善注意力输出矩阵的数值条件，从而提升优化稳定性。该理论结果进一步推广至多层Transformer结构。实验证实了残差连接在加速收敛和增强训练稳定性方面的重要作用，为理解Transformer训练动力学提供了新的理论依据。
Robust Moment Identification for Nonlinear PDEs via a Neural ODE Approach,基于神经ODE方法的非线性偏微分方程稳健矩识别,05 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.05245v1,http://arxiv.org/abs/2506.05245v1,2506.05245v1,本文提出了一种基于神经常微分方程（Neural ODE）的数据驱动方法，用于从偏微分方程控制的系统中学习低维时刻动力学。该方法相比传统依赖密集采样和对噪声敏感的技术，更能有效处理稀疏且不规则的时间序列数据。通过非线性薛定谔方程和反应扩散系统的案例，展示了该框架在已知和未知闭合模型条件下均能准确捕捉动力学特征，并在数据有限情况下表现出优越的泛化能力。研究表明，该方法为复杂系统的低维可解释建模提供了一种稳健且灵活的工具。
CLATTER: Comprehensive Entailment Reasoning for Hallucination Detection,CLATTER：用于幻觉检测的综合蕴涵推理,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05243v1,http://arxiv.org/abs/2506.05243v1,2506.05243v1,本文针对生成文本中的虚假信息检测，提出了一种系统化的推理方法。该方法将复杂的推理任务分解为三个步骤：将整体陈述拆解为更小的事实、为每个事实寻找对应证据并判断其合理性，最后综合各部分判断结果。通过引导模型执行这一细化且全面的推理过程，显著提升了虚假信息检测的准确性。此外，作者设计了一套评估指标，用以衡量推理过程的质量，进一步验证了方法的有效性。该研究为提升文本生成质量提供了新的思路。
Aligning Latent Spaces with Flow Priors,利用流先验对潜在空间进行对齐,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05240v1,http://arxiv.org/abs/2506.05240v1,2506.05240v1,本文提出了一种新颖方法，通过利用基于流的生成模型作为先验，实现可学习潜空间与任意目标分布的对齐。该方法先对目标特征预训练流模型，再通过设计的对齐损失固定该模型以引导潜空间优化。理论证明该损失是最大化潜变量对目标分布似然的可行替代，且避免了高昂的计算开销和复杂的微分方程求解。实验证明该方法在图像生成任务中有效，展示了潜空间对齐的新思路，兼具理论与实践价值。
MesaNet: Sequence Modeling by Locally Optimal Test-Time Training,MesaNet：通过局部最优测试时训练进行序列建模,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05233v1,http://arxiv.org/abs/2506.05233v1,2506.05233v1,本文提出了一种名为MesaNet的新型序列建模方法，通过在推理阶段对模型进行局部最优的测试时训练，实现更准确的语言理解。该方法基于一种稳定且可并行的网络结构，通过快速求解优化问题，显著提升了语言建模的性能，尤其在处理长上下文信息时表现优异。尽管推理时计算量有所增加，但实验结果表明这种计算投入有效提升了模型的表现，展示了利用测试时额外计算资源改善序列模型效果的新思路。
Progressive Tempering Sampler with Diffusion,基于扩散的渐进式温度采样器,05 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05231v1,http://arxiv.org/abs/2506.05231v1,2506.05231v1,本文提出了一种名为Progressive Tempering Sampler with Diffusion（PTSD）的新型采样方法，结合了并行退火技术和扩散模型的优势。该方法通过在不同温度下逐步训练扩散模型，有效利用已有样本信息，生成高质量且相互独立的样本，显著提升了采样效率。与传统的并行退火方法相比，PTSD减少了重复计算成本；相比纯扩散模型，PTSD在目标评估效率上表现更优。该研究为高效采样提供了一种实用且性能优越的新思路。
Diagonal Batching Unlocks Parallelism in Recurrent Memory Transformers for Long Contexts,对角批处理解锁长上下文递归记忆Transformer的并行性,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05229v1,http://arxiv.org/abs/2506.05229v1,2506.05229v1,本文提出了一种名为“对角批处理”的新方法，解决了循环记忆Transformer在处理超长文本时因顺序执行导致的性能瓶颈。该方法通过重新安排计算顺序，实现了跨文本片段的并行处理，同时保持模型的递归特性，无需重新训练即可应用。实验证明，采用该方法的模型在超长文本推理中显著提升了速度和效率，降低了计算成本和延迟，增强了循环记忆Transformer在实际长文本应用中的实用性。
Improving Low-Resource Morphological Inflection via Self-Supervised Objectives,通过自监督目标提升低资源形态变化生成性能,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05227v1,http://arxiv.org/abs/2506.05227v1,2506.05227v1,本文针对资源极度匮乏的语言，探讨了自监督学习任务在形态变化生成中的应用效果。通过在19种语言上训练编码-解码模型，比较了13种辅助任务的表现。结果表明，在极少无标注数据时，自动编码任务效果最佳；数据量增加后，基于字符的掩码语言模型表现更优。利用已知词素边界进行掩码采样显著提升了模型性能，揭示了低资源形态学建模的新方向。该研究为少数语言的形态学处理提供了有效的自监督策略。
SAM-aware Test-time Adaptation for Universal Medical Image Segmentation,面向通用医学图像分割的SAM感知测试时适应方法,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05221v1,http://arxiv.org/abs/2506.05221v1,2506.05221v1,本文提出了一种名为SAM-TTA的测试时自适应方法，旨在提升通用医学图像分割模型Segment Anything Model（SAM）在医学领域的表现，同时保持其对未知数据的良好泛化能力。该方法通过自适应图像转换和无监督一致性学习，有效解决了自然图像与医学图像在输入形式和语义定义上的差异。实验结果表明，SAM-TTA在多个公开医学图像数据集上优于现有测试时自适应方法，甚至在某些情况下超过了完全微调的模型，展示了其在医学图像分割中的广泛适用性和优越性能。
MonkeyOCR: Document Parsing with a Structure-Recognition-Relation Triplet Paradigm,MonkeyOCR：基于结构-识别-关系三元组范式的文档解析,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05218v1,http://arxiv.org/abs/2506.05218v1,2506.05218v1,本文提出了MonkeyOCR，一种基于结构-识别-关系三元组范式的文档解析模型。该方法将文档解析任务拆解为定位、识别和组织三大核心问题，实现了高效且精准的处理，避免了传统多工具流水线和大型端到端模型的复杂性与低效。作者构建了包含3.9百万实例的MonkeyDoc数据集，覆盖中英文多种文档类型。实验表明，MonkeyOCR在准确率和速度上均优于现有顶尖模型，尤其在公式和表格解析上提升显著。该模型参数量适中，支持单GPU高效推理，具备广泛应用潜力。
DSG-World: Learning a 3D Gaussian World Model from Dual State Videos,DSG-World：基于双状态视频学习三维高斯世界模型,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05217v1,http://arxiv.org/abs/2506.05217v1,2506.05217v1,本文提出了DSG-World，一种基于双状态视频的端到端方法，用于构建物理一致且高效的三维世界模型。通过利用同一场景在不同物体配置下的两组观察，方法有效缓解了遮挡问题，实现了更完整稳定的三维重建。DSG-World采用显式的高斯场表示，结合对称对齐和协同剪枝策略，支持高质量渲染和场景操作，无需复杂的多阶段处理。实验结果表明，该方法在新视角和新场景状态下表现出良好泛化能力，适用于真实世界的三维重建与模拟。
LLM-First Search: Self-Guided Exploration of the Solution Space,LLM-First Search：基于大语言模型的自我引导解空间探索,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05213v1,http://arxiv.org/abs/2506.05213v1,2506.05213v1,本文提出了一种名为LLM-First Search（LFS）的新型搜索方法，允许大语言模型自主控制解题过程，通过内部评估灵活决定探索路径，避免了传统搜索算法中固定参数和手动调优的限制。实验结果表明，LFS在解决复杂推理任务（如倒计时和数独）时表现更优，计算效率更高，且能随着模型能力和计算资源的提升而更好地扩展。该方法提升了基于语言模型的搜索策略的适应性和实用性，推动了智能推理技术的发展。
Towards Vision-Language-Garment Models For Web Knowledge Garment Understanding and Generation,面向网络知识服装理解与生成的视觉-语言-服装模型研究,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05210v1,http://arxiv.org/abs/2506.05210v1,2506.05210v1,本文提出了VLG模型，一种结合视觉和语言信息的服装生成系统，能够根据文本描述和图像合成服装设计。研究重点评估了该模型在无监督条件下对未见服装风格和描述的泛化能力。初步实验结果显示，VLG具备较强的知识迁移能力，表明多模态基础模型在服装设计等专业领域具有良好的适应潜力，为时尚领域的智能设计提供了新的技术路径。
