标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Dataset of News Articles with Provenance Metadata for Media Relevance Assessment,带有溯源元数据的新闻文章数据集用于媒体相关性评估,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09847v1,http://arxiv.org/abs/2506.09847v1,2506.09847v1,本文提出了一个包含新闻文章及其图片来源标注的新数据集，旨在更准确地识别媒体中图片的真实性和相关性。作者设计了两个评估任务，分别检测图片的地理来源和时间匹配情况，并在六种大型语言模型上进行了基线实验。结果显示，模型在判断图片地理来源方面表现较好，但在时间匹配任务上效果有限，表明该领域仍需开发更专门的方法。该数据集和任务为提升媒体内容真实性评估提供了重要资源和研究方向。
OctoNav: Towards Generalist Embodied Navigation,OctoNav：迈向通用具身导航,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09839v1,http://arxiv.org/abs/2506.09839v1,2506.09839v1,本文提出了OctoNav，一种面向通用化的具身导航系统，旨在突破以往导航任务各自独立、目标和输入模式多样化的限制。作者构建了大规模的OctoNav-Bench基准，包含多模态、多能力的自由形式指令及对应轨迹，并设计了体现“行动前思考”过程的数据集。基于多模态大模型，提出了OctoNav-R1方法及三阶段混合训练策略，有效提升模型的推理和导航能力。实验结果表明，OctoNav在复杂环境中表现优于现有方法，推动了通用具身导航的发展。
DynaSplat: Dynamic-Static Gaussian Splatting with Hierarchical Motion Decomposition for Scene Reconstruction,DynaSplat：结合分层运动分解的动态-静态高斯点扩散场景重建方法,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09836v1,http://arxiv.org/abs/2506.09836v1,2506.09836v1,本文提出了DynaSplat，一种面向动态场景重建的新方法。该方法通过区分静态与动态部分，并采用分层运动建模，有效捕捉复杂的非刚性运动，实现对场景细节的精准重构。同时，结合基于物理的透明度估计，提升了重建结果在遮挡和视角变化下的视觉一致性。实验表明，DynaSplat在准确性和逼真度上均优于现有方法，且在效率和表达简洁性方面具有显著优势，为动态场景重建提供了更实用的解决方案。
MMME: A Spontaneous Multi-Modal Micro-Expression Dataset Enabling Visual-Physiological Fusion,MMME：一个支持视觉-生理融合的自发多模态微表情数据集,11 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09834v1,http://arxiv.org/abs/2506.09834v1,2506.09834v1,本文提出了一个名为MMME的新型微表情数据集，实现了面部表情与多种生理信号（如脑电和心率等）的同步采集，填补了现有研究仅依赖视觉信息的不足。该数据集包含丰富的微表情及宏观表情样本，支持深入探索微表情的神经机制及视觉与生理信号的融合分析。实验结果表明，结合多模态生理数据显著提升了微表情的识别与定位效果。MMME为微表情研究提供了多样化且高质量的数据资源，推动该领域从单一视觉分析向多模态融合发展。
A Deep Generative Model for the Simulation of Discrete Karst Networks,用于离散喀斯特网络模拟的深度生成模型,11 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.09832v1,http://arxiv.org/abs/2506.09832v1,2506.09832v1,本文提出了一种基于深度生成模型的离散喀斯特网络模拟方法。通过将喀斯特网络表示为图结构，结合图递归神经网络和图去噪扩散概率模型，分别捕捉网络的拓扑结构和节点特征，实现了对复杂喀斯特系统的逼真模拟。该方法在实际数据上验证了生成网络在几何和拓扑特征上的准确性，能够随机模拟不同类型的喀斯特结构，为研究地下水流动及物质迁移等物理过程提供了有效工具。
"EmoNet-Voice: A Fine-Grained, Expert-Verified Benchmark for Speech Emotion Detection",EmoNet-Voice：一个细粒度、专家验证的语音情感检测基准,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09827v1,http://arxiv.org/abs/2506.09827v1,2506.09827v1,本文提出了EmoNet-Voice，一个用于语音情感识别的新型数据资源，包含大规模预训练数据集和专家标注的基准测试集。该资源覆盖40种细粒度情感类别及不同强度，采用先进语音合成技术生成隐私安全的合成音频，并由心理学专家验证情感强度。EmoNet-Voice有效弥补了现有数据集在情感细致度和隐私保护上的不足。基于此，作者开发了表现优异的情感识别模型，实验结果显示高激烈情绪如愤怒较易识别，显著推动了语音情感理解的研究与应用。
Superstudent intelligence in thermodynamics,热力学中的超级学生智能,11 Jun 2025,LLM,OpenAI,http://arxiv.org/pdf/2506.09822v1,http://arxiv.org/abs/2506.09822v1,2506.09822v1,本文报告了OpenAI大型语言模型o3在大学热力学考试中超越所有学生的表现。该考试因需深入理解和创造性应用热力学原理而极具挑战性，学生普遍难以获得高分。o3在无任何额外训练的情况下，准确解答了所有题目，其成绩达到了过去数万次考试中最优秀学生的水平。这一成果标志着人工智能在复杂知识应用领域取得突破，可能对工程师的工作方式及相关教育产生深远影响。
CoRT: Code-integrated Reasoning within Thinking,CoRT：思维中的代码集成推理,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09820v1,http://arxiv.org/abs/2506.09820v1,2506.09820v1,本文提出了CoRT，一种提升大型推理模型（LRMs）利用代码解释器进行复杂数学推理效率和准确性的后训练框架。通过设计“提示工程”方法合成高质量代码推理训练数据，作者在多种规模模型上进行微调，显著提升了数学推理性能，同时减少了模型的计算资源消耗。实验证明，CoRT在多个数学推理任务中实现了4%到8%的准确率提升，并有效降低了输入长度，展示了将代码能力与语言模型结合的潜力和实用价值。代码和模型已公开。
DreamCS: Geometry-Aware Text-to-3D Generation with Unpaired 3D Reward Supervision,DreamCS：基于几何感知的无配对3D奖励监督文本到3D生成,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09814v1,http://arxiv.org/abs/2506.09814v1,2506.09814v1,本文提出了DreamCS，一种结合未配对三维偏好监督的文本到三维生成框架。作者构建了首个大规模未配对三维偏好数据集3D-MeshPref，通过语言模型和人工评估标注多样三维模型。基于此，设计了RewardCS奖励模型，直接学习三维几何偏好，无需成对比较。DreamCS将RewardCS融入文本到三维生成流程，有效提升生成模型对人类偏好的几何一致性。实验结果表明，该方法在生成质量和用户满意度上均优于现有技术，推动了更符合人类审美的三维内容生成。
Metritocracy: Representative Metrics for Lite Benchmarks,Metritocracy：轻量基准的代表性指标,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09813v1,http://arxiv.org/abs/2506.09813v1,2506.09813v1,本文针对大型语言模型评估中如何从众多指标中选取具有代表性的子集问题，借鉴社会选择理论，提出了两种明确的代表性定义：位置代表性和位置比例性，分别确保各指标在不同排名位置上的充分和公平表现。作者推导了保证这些性质所需指标数量的理论界限，并扩展至需重点覆盖特定指标组的情况。最后，通过语言模型和医院质量评估的实际案例，验证了理论方法的有效性，为高效且公平的指标筛选提供了理论基础和实用指导。
Automatic Treatment Planning using Reinforcement Learning for High-dose-rate Prostate Brachytherapy,基于强化学习的高剂量率前列腺近距离放射治疗自动治疗计划,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09805v1,http://arxiv.org/abs/2506.09805v1,2506.09805v1,本研究首次探索利用强化学习自动生成高剂量率前列腺近距离放射治疗方案，旨在根据患者解剖结构优化针位和剂量时间。通过训练智能体调整针位和剂量，实验结果显示该方法在保证治疗覆盖率的同时，显著减少了过高剂量区域和尿道剂量，并减少了使用的针数。该方法不仅提高了方案质量和一致性，还具备较强的泛化能力，具有简化规划流程、降低临床差异和提升患者治疗效果的潜力。
Regularizing Learnable Feature Extraction for Automatic Speech Recognition,用于自动语音识别的可学习特征提取正则化,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09804v1,http://arxiv.org/abs/2506.09804v1,2506.09804v1,本文针对自动语音识别中可学习特征提取模块易过拟合的问题，系统研究了正则化方法以提升其性能。作者首先验证了音频扰动技术对可学习特征的显著改善效果，随后发现并改进了传统数据增强方法在该模块中的不足，通过在频谱变换域引入掩码策略增强了模型鲁棒性。最终，结合这两种正则化手段，有效缩小了可学习特征与传统固定特征之间的性能差距，推动了端到端语音识别系统的发展。
Reinforced Refinement with Self-Aware Expansion for End-to-End Autonomous Driving,面向端到端自动驾驶的强化细化与自感知扩展方法,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09800v1,http://arxiv.org/abs/2506.09800v1,2506.09800v1,本文提出了一种名为R2SE的端到端自动驾驶学习框架，旨在提升模型对复杂驾驶场景的适应能力和整体泛化性能。该方法通过结合模仿学习与强化学习，动态识别难处理的驾驶情况并针对性优化，同时将专门优化的策略有效整合回通用模型，实现持续改进。实验结果表明，R2SE在仿真和真实数据中均显著提升了驾驶安全性和长期稳定性，展示了其在自动驾驶领域的实用价值和推广潜力。
Do LLMs Give Psychometrically Plausible Responses in Educational Assessments?,大语言模型在教育测评中是否给出心理测量学上合理的回答？,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09796v1,http://arxiv.org/abs/2506.09796v1,2506.09796v1,本研究评估了18个大型语言模型在教育测评中的答题表现是否与人类相似，旨在探索其作为试题预实验对象的可行性。通过分析阅读、美国历史和经济学三科的多项选择题，结果发现大型模型虽表现出过度自信，但经过调整后，其答题分布在一定程度上更接近人类。模型在阅读理解题上的表现与人类相关性较高，但整体相关性仍有限，表明目前大型语言模型尚不适合直接用于教育测评的试题开发。该研究为利用人工智能辅助教育测试提供了重要参考。
