标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
NetRoller: Interfacing General and Specialized Models for End-to-End Autonomous Driving,NetRoller：通用模型与专用模型的接口设计用于端到端自动驾驶,17 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14589v1,http://arxiv.org/abs/2506.14589v1,2506.14589v1,本文提出了NetRoller，一种连接通用模型（如大型语言模型）与专用自动驾驶模型的适配器，解决了两类模型异步协同的问题。NetRoller通过三阶段机制：提取语言模型的关键驾驶语义信息、实现跨模态信息转换，以及利用高效微调提升专用模型性能，实现了两类模型的高效融合。实验证明，该方法显著提升了自动驾驶中的规划安全性和检测精度，推动了端到端自动驾驶系统的性能优化。代码已开源。
Busting the Paper Ballot: Voting Meets Adversarial Machine Learning,揭穿纸质选票：投票遇上对抗性机器学习,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14582v1,http://arxiv.org/abs/2506.14582v1,2506.14582v1,本文揭示了美国选举计票中使用机器学习模型的安全风险。作者构建了四个新的选票数据集，训练并评估了多种机器学习模型，发现传统攻击方法因数值不稳定导致效果有限。通过改进攻击策略，作者成功生成了物理世界中的对抗样本，展示即使低至5%的攻击成功率也足以影响选举结果。研究强调了机器学习在选举计票中的潜在脆弱性及其现实威胁，呼吁加强相关安全防护。
GenerationPrograms: Fine-grained Attribution with Executable Programs,GenerationPrograms：基于可执行程序的细粒度归因,17 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.14580v1,http://arxiv.org/abs/2506.14580v1,2506.14580v1,本文提出了GenerationPrograms，一种基于可执行程序的文本生成框架，旨在提升大型语言模型生成内容的细粒度归因能力。该方法将生成过程分为两个阶段：先设计包含多种文本操作的程序计划，再执行该计划生成最终回答。实验证明，GenerationPrograms在长文本问答和多文档摘要任务中显著提升了归因的准确性和可解释性，同时支持基于程序的局部优化，优于传统归因方法，增强了生成内容的可信度和透明度。
Object-Centric Neuro-Argumentative Learning,面向对象的神经论证学习,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14577v1,http://arxiv.org/abs/2506.14577v1,2506.14577v1,本文提出了一种结合深度学习与符号推理的新型架构，用于图像分析。该方法首先通过面向对象的学习将图像分割并编码为事实信息，随后利用基于假设的论证机制进行推理，从而实现更可靠且可解释的预测。实验结果表明，该架构在合成数据上表现出与先进方法相当的竞争力，展示了将神经网络与逻辑论证结合应用于图像理解的潜力。
TGDPO: Harnessing Token-Level Reward Guidance for Enhancing Direct Preference Optimization,TGDPO：利用Token级奖励指导提升直接偏好优化,17 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14574v1,http://arxiv.org/abs/2506.14574v1,2506.14574v1,本文提出了一种基于细粒度令牌级奖励指导的直接偏好优化（DPO）方法，旨在提升大语言模型的对齐效果。通过将序列级的优化问题分解为令牌级优化，作者推导出最优的令牌级策略和奖励，并结合Bradley-Terry模型构建了可计算的损失函数框架。该方法允许不同令牌根据其奖励灵活调整策略偏离程度。实验证明，该方法在多个评测基准上显著优于传统DPO，提升了模型的性能和偏好匹配能力。代码已开源，便于推广应用。
From Points to Places: Towards Human Mobility-Driven Spatiotemporal Foundation Models via Understanding Places,从点到地：通过理解地点迈向以人类移动性驱动的时空基础模型,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14570v1,http://arxiv.org/abs/2506.14570v1,2506.14570v1,本文提出了一种新型的空间基础模型，旨在通过理解“地点”这一动态且富有语境的区域，提升对人类移动行为的捕捉和分析能力。不同于传统仅关注离散兴趣点的方法，该模型强调多尺度整合地理语义与人类活动，解决了现有方法在适应性、扩展性和多层次推理上的不足。此研究为未来地理空间智能的发展提供指导，助力实现个性化地点发现、物流优化和城市规划等应用，推动更智能、高效的空间决策。
Enhancing Symbolic Machine Learning by Subsymbolic Representations,通过子符号表示增强符号机器学习,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14569v1,http://arxiv.org/abs/2506.14569v1,2506.14569v1,本文提出了一种将神经网络生成的嵌入向量引入符号机器学习的方法，以提升其在处理大量常量和判别任务中的表现。以符号学习系统TILDE为例，作者通过结合常量的神经嵌入改进相似性判断，并根据符号理论对嵌入进行微调。实验证明，该方法在多个真实场景中显著优于传统基线，提升了分类效果。该研究展示了结合符号与子符号表示的简单有效策略，具有推广应用于类比推理和逻辑核方法的潜力。
Single-Example Learning in a Mixture of GPDMs with Latent Geometries,具有潜在几何结构的GPDM混合模型中的单样本学习,17 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14563v1,http://arxiv.org/abs/2506.14563v1,2506.14563v1,本文提出了一种基于高斯过程动力学模型的混合方法（GPDMM），用于单样本学习人体动作数据。该模型通过融合多种动力学模型并利用潜在几何特征，在单一潜空间中有效编码多样动作序列，实现动作分类与生成。GPDMM特别适合数据有限且需模型可解释性的场景，如个性化医疗中的假肢控制。实验结果显示，该方法在单样本学习的分类准确率和生成能力上优于传统深度学习模型，展现出良好的应用潜力和灵活性。
AlphaDecay:Module-wise Weight Decay for Heavy-Tailed Balancing in LLMs,AlphaDecay：用于大型语言模型中重尾平衡的模块级权重衰减,17 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14562v1,http://arxiv.org/abs/2506.14562v1,2506.14562v1,本文提出了AlphaDecay，一种针对大型语言模型不同模块自适应调整权重衰减强度的方法。该方法基于模块权重的谱特性，识别出学习能力较强的模块并给予较弱的衰减，反之则加大衰减力度，从而实现模块间的平衡。实验证明，AlphaDecay在多个模型规模和预训练任务中均优于传统统一衰减策略，显著提升了模型的性能和泛化能力。该研究为大型语言模型的正则化提供了更精细有效的调节手段。
Risk Estimation of Knee Osteoarthritis Progression via Predictive Multi-task Modelling from Efficient Diffusion Model using X-ray Images,基于高效扩散模型利用X射线图像的膝关节骨关节炎进展风险预测多任务建模,17 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.14560v1,http://arxiv.org/abs/2506.14560v1,2506.14560v1,本论文提出了一种基于高效扩散模型的多任务预测方法，用于通过X光图像评估膝关节骨关节炎（OA）进展风险。该方法不仅能准确预测未来病情严重程度，还能定位关键解剖标志，提升模型的可解释性。通过在骨关节炎研究数据集上的验证，方法在预测准确率上较现有技术提升了2%，达到0.71的AUC值，同时推理速度提升约9%。该研究为临床早期诊断和疾病监测提供了更直观、高效的辅助工具。
DreamLight: Towards Harmonious and Consistent Image Relighting,DreamLight：迈向和谐且一致的图像重光照,17 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.14549v1,http://arxiv.org/abs/2506.14549v1,2506.14549v1,本文提出了DreamLight，一种通用的图像重光照模型，能够将主体自然地融合到新的背景中，同时保持光照和色调的一致性。该模型支持基于图像和文本的背景指定，突破了现有方法对环境光信息依赖大、光影交互不自然的局限。通过引入预训练扩散模型的语义先验、位置引导光适配器和频谱前景修正模块，DreamLight显著提升了前景与背景的光照协调性和真实感。大量实验和用户评价验证了其优越的重光照效果。
Doppelgänger Method: Breaking Role Consistency in LLM Agent via Prompt-based Transferable Adversarial Attack,Doppelgänger方法：通过基于提示的可迁移对抗攻击破坏大语言模型智能体的角色一致性,17 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.14539v1,http://arxiv.org/abs/2506.14539v1,2506.14539v1,本文提出了“Doppelgänger方法”，揭示了基于提示语的大型语言模型代理可能被恶意劫持，从而导致角色一致性破坏和内部信息泄露的问题。作者引入了“对抗转移下的提示对齐崩溃”指标，用以评估此类攻击的脆弱性，并设计了“对抗转移警示”提示作为防御手段。实验结果表明，该方法能有效攻击代理系统，而所提防御策略则能显著提升系统的安全性和稳定性。该研究为提升语言模型代理的安全防护提供了新的思路。
Automatic Qiskit Code Refactoring Using Large Language Models,基于大语言模型的Qiskit代码自动重构,17 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14535v1,http://arxiv.org/abs/2506.14535v1,2506.14535v1,本文提出了一种利用大型语言模型（LLMs）自动重构Qiskit量子编程代码的方法。通过从官方文档中提取代码迁移的常见模式，构建迁移场景分类体系，并结合原始代码输入模型，指导LLMs识别并修正代码中的兼容性问题。该方法有效解决了模型输入长度限制，实现了针对Qiskit版本升级的自动化代码迁移。研究验证了领域知识引导下的LLMs在量子软件维护中的应用潜力，提供了实用的迁移策略和评估框架。
M2BeamLLM: Multimodal Sensing-empowered mmWave Beam Prediction with Large Language Models,M2BeamLLM：基于多模态感知的大语言模型毫米波波束预测,17 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.14532v1,http://arxiv.org/abs/2506.14532v1,2506.14532v1,本文提出了一种名为M2BeamLLM的新型神经网络框架，用于毫米波大规模多天线通信中的波束预测。该方法融合了图像、雷达、激光雷达和GPS等多种传感器数据，利用大型语言模型的推理能力提升预测效果。通过多模态数据的编码、对齐与融合，以及有监督微调，M2BeamLLM在准确性和鲁棒性上显著优于传统深度学习方法，且在传感器多样性增加时表现进一步提升。该研究为车联网毫米波通信系统提供了一种高效智能的波束预测解决方案。
