标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"Adoption, usability and perceived clinical value of a UK AI clinical reference platform (iatroX): a mixed-methods formative evaluation of real-world usage and a 1,223-respondent user survey",英国AI临床参考平台iatroX的采用、可用性及临床价值感知：基于1223名用户调查的混合方法形成性评估,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21188v1,http://arxiv.org/abs/2509.21188v1,2509.21188v1,本研究介绍了iatroX，一款基于检索增强生成技术的英国临床参考平台，旨在帮助医生应对医学信息过载。通过对其16周的真实使用数据和1223份用户调查的分析，结果显示iatroX获得了较高的用户认可度和使用意愿，用户评价其回答速度快、内容与临床指南相关且具英国特色。研究表明iatroX在支持医生快速获取可靠临床信息方面具有潜力，但样本量有限且存在早期用户偏差，未来将开展更深入的准确性评估和临床影响研究。
Who's Laughing Now? An Overview of Computational Humour Generation and Explanation,谁在笑？计算幽默生成与解释综述,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21175v1,http://arxiv.org/abs/2509.21175v1,2509.21175v1,无法生成摘要。
Inverse Reinforcement Learning Using Just Classification and a Few Regressions,仅使用分类和少量回归的逆向强化学习,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21172v1,http://arxiv.org/abs/2509.21172v1,2509.21172v1,本文提出了一种简化的逆强化学习方法，将复杂的奖励函数学习问题转化为两个标准的监督学习任务：行为策略的概率分类和迭代回归求解固定点方程。该方法避免了传统算法中繁琐的内循环优化和动态规划，支持多种函数近似器，具有更好的模块化和易用性。理论上，作者给出了最优解的精确定义和误差界限，实验证明该方法在性能上与现有最大熵逆强化学习方法相当甚至更优，推动了逆强化学习在实际应用中的高效实现。
Fine-Tuning LLMs to Analyze Multiple Dimensions of Code Review: A Maximum Entropy Regulated Long Chain-of-Thought Approach,[翻译]Fine-Tuning LLMs to Analyze Multiple Dimensions of Code Review: A Maximum Entropy Regulated Long Chain-of-Thought Approach,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21170v1,http://arxiv.org/abs/2509.21170v1,2509.21170v1,本文提出了一种名为MelcotCR的代码审查辅助方法，通过长链式思维（chain-of-thought）微调大语言模型，使其能够同时分析代码审查的多个维度。该方法结合最大熵原理和预设推理路径，有效解决了长链式思维过程中信息和逻辑丢失的问题。实验证明，使用MelcotCR微调的中等规模模型在代码问题检测和描述上表现优于现有先进方法，且其性能接近大规模模型，展示了提升代码审查自动化质量的潜力。
A Unified Framework for Diffusion Model Unlearning with f-Divergence,基于f-散度的扩散模型遗忘统一框架,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.21167v1,http://arxiv.org/abs/2509.21167v1,2509.21167v1,无法生成摘要。
"Mixture of Thoughts: Learning to Aggregate What Experts Think, Not Just What They Say",Mixture of Thoughts：学习聚合专家的思考而非仅仅是他们的表达,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21164v1,http://arxiv.org/abs/2509.21164v1,2509.21164v1,本文提出了一种名为Mixture of Thoughts（MoT）的新方法，实现了多领域大型语言模型（LLMs）之间的高效协作。MoT通过一个轻量级路由器选择多个专家模型，并在共享的潜在空间中让主专家与其他专家进行信息交互，无需修改预训练模型权重。该方法在多个测试集上优于现有多模型路由和聚合技术，且推理速度快，资源消耗低。MoT为异构模型的融合提供了简洁有效的解决方案，推动了多模型协同发展的实际应用。
Distributed Specialization: Rare-Token Neurons in Large Language Models,分布式专门化：大型语言模型中的稀有词元神经元,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21163v1,http://arxiv.org/abs/2509.21163v1,2509.21163v1,无法生成摘要。
DATS: Distance-Aware Temperature Scaling for Calibrated Class-Incremental Learning,DATS：面向校准类增量学习的距离感知温度缩放,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21161v1,http://arxiv.org/abs/2509.21161v1,2509.21161v1,本文针对持续学习中模型在新增类别时的预测可信度校准问题，提出了一种新的方法——距离感知温度缩放（DATS）。该方法通过估计当前样本与任务原型的距离，自适应调整置信度，解决了传统方法使用统一温度导致的校准误差波动问题。DATS无需事先知道任务信息，适用性强。大量实验表明，该方法在多个标准和真实不平衡数据集上均有效提升了校准稳定性和准确性，具有重要的实际应用价值。
WISER: Segmenting watermarked region - an epidemic change-point perspective,[翻译]WISER: Segmenting watermarked region - an epidemic change-point perspective,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21160v1,http://arxiv.org/abs/2509.21160v1,2509.21160v1,本文针对文本水印识别中细粒度定位水印片段的问题，提出了一种基于“流行病变化点”视角的新方法WISER。该算法不仅计算高效，还具备理论保证，能够准确检测文本中多个水印区域。实验结果表明，WISER在速度和准确度上均优于现有方法，适用于多种水印方案。此研究展示了经典统计问题的思路如何有效解决现代文本水印定位难题，推动了内容真实性检测技术的发展。
Learning the Wrong Lessons: Syntactic-Domain Spurious Correlations in Language Models,学错了教训：语言模型中的句法-领域虚假相关性研究,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21155v1,http://arxiv.org/abs/2509.21155v1,2509.21155v1,本文研究了大型语言模型在任务理解中出现的“语法结构与领域”之间的虚假关联问题。作者发现模型在训练时可能错误地将特定语法模式与某些领域内容绑定，导致模型忽视实际指令的语义，从而降低任务表现。通过设计合成数据集和评估框架，验证了这一现象在多种主流模型和数据集中的存在，并展示了其在安全微调中的潜在风险。研究强调了在训练中引入语法多样性和检测此类虚假关联的重要性，以提升模型的鲁棒性和可靠性。
GRPO is Secretly a Process Reward Model,GRPO实际上是一种过程奖励模型,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21154v1,http://arxiv.org/abs/2509.21154v1,2509.21154v1,无法生成摘要。
Retrieval over Classification: Integrating Relation Semantics for Multimodal Relation Extraction,基于检索而非分类：融合关系语义的多模态关系抽取,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21151v1,http://arxiv.org/abs/2509.21151v1,2509.21151v1,本文提出了一种新颖的多模态关系抽取方法ROC，将传统的分类任务转化为基于语义检索的任务。该方法通过融合实体类型和位置信息，利用大语言模型将关系标签扩展为自然语言描述，并通过语义相似度进行对比学习，实现更细粒度和结构化的关系理解。实验结果表明，ROC在多个基准数据集上表现优异，且具备更强的鲁棒性和解释能力，为多模态关系抽取提供了新的视角和有效方案。
CAD-Tokenizer: Towards Text-based CAD Prototyping via Modality-Specific Tokenization,[翻译]CAD-Tokenizer: Towards Text-based CAD Prototyping via Modality-Specific Tokenization,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21150v1,http://arxiv.org/abs/2509.21150v1,2509.21150v1,本文提出了CAD-Tokenizer，一种针对计算机辅助设计（CAD）数据的专用编码方法，通过结合CAD的结构特性，将设计过程中的基本构建单元转化为紧凑且语义明确的表示。该方法有效解决了传统语言模型在处理CAD序列时难以捕捉几何和结构信息的问题。应用于文本驱动的CAD原型设计，CAD-Tokenizer显著提升了设计指令的理解和生成质量，优于通用模型和现有专用方法，推动了基于文本的CAD设计流程的自动化和高效化。
DAGDiff: Guiding Dual-Arm Grasp Diffusion to Stable and Collision-Free Grasps,[翻译]DAGDiff: Guiding Dual-Arm Grasp Diffusion to Stable and Collision-Free Grasps,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21145v1,http://arxiv.org/abs/2509.21145v1,2509.21145v1,本文提出了DAGDiff，一种用于双臂抓取的端到端生成框架，通过引导扩散过程融合稳定性和碰撞检测信号，直接生成物体的双臂抓取姿态。与传统方法依赖区域先验不同，DAGDiff通过几何和物理约束引导生成过程，确保抓取动作既稳定又避免碰撞。大量仿真和实际实验验证表明，该方法在抓取稳定性和碰撞避免方面显著优于现有技术，能够在真实环境中对未知物体实现可靠的双臂抓取。
UniSS: Unified Expressive Speech-to-Speech Translation with Your Voice,UniSS：基于您的声音的统一表达式语音到语音翻译,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21144v1,http://arxiv.org/abs/2509.21144v1,2509.21144v1,无法生成摘要。
Automotive-ENV: Benchmarking Multimodal Agents in Vehicle Interface Systems,Automotive-ENV：车辆界面系统中多模态智能体的基准测试,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21143v1,http://arxiv.org/abs/2509.21143v1,2509.21143v1,无法生成摘要。
ToMPO: Training LLM Strategic Decision Making from a Multi-Agent Perspective,ToMPO：从多智能体视角训练大语言模型的战略决策能力,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21134v1,http://arxiv.org/abs/2509.21134v1,2509.21134v1,本文提出了ToMPO算法，旨在提升大型语言模型在复杂多智能体环境中的战略决策能力。该算法通过模拟并理解其他个体的策略及局势变化，有效处理不同类型决策及其时间依赖关系。相比现有方法，ToMPO在生成决策路径、评估优势以及平衡整体与局部奖励方面表现更优，显著提升了模型的合作效果和决策合规性。实验结果表明，ToMPO在策略决策质量上优于传统算法，并在模型规模远小于对比模型的情况下取得更好表现，展示了其在多智能体战略决策中的应用潜力。
EvoMail: Self-Evolving Cognitive Agents for Adaptive Spam and Phishing Email Defense,EvoMail：用于自适应垃圾邮件和网络钓鱼防御的自我进化认知智能体,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21129v1,http://arxiv.org/abs/2509.21129v1,2509.21129v1,本文提出了EvoMail，一种自我进化的智能系统，用于检测复杂多变的垃圾邮件和钓鱼攻击。该系统通过融合邮件文本、元数据和嵌入资源，构建统一的多维信息网络，并结合大语言模型进行上下文推理，识别协调的攻击行为。EvoMail通过模拟攻击者不断生成新型攻击策略，同时学习应对方法，实现持续自我优化。实验证明，EvoMail在准确性、适应性和解释性方面均优于现有方法，展现了其作为未来邮件安全防护的重要潜力。
"RL Squeezes, SFT Expands: A Comparative Study of Reasoning LLMs",RL压缩，SFT扩展：推理大语言模型的比较研究,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21128v1,http://arxiv.org/abs/2509.21128v1,2509.21128v1,本文通过分析大规模语言模型在数学推理任务中的训练过程，比较了强化学习（RL）和监督微调（SFT）两种方法对推理能力的影响。研究发现，RL倾向于压缩错误推理路径，将推理功能集中于少数关键步骤；而SFT则扩展正确路径，使推理过程更加均匀分布。该分析揭示了两阶段训练策略（先SFT后RL）成功的原因，为优化训练方法和数据设计提供了新的视角和实践指导。
