标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
TARDIS STRIDE: A Spatio-Temporal Road Image Dataset for Exploration and Autonomy,TARDIS STRIDE：用于探索与自主性的时空道路图像数据集,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11302v1,http://arxiv.org/abs/2506.11302v1,2506.11302v1,本文提出了STRIDE，一个包含360度全景路况图像的时空数据集，用于捕捉环境在空间和时间上的动态变化。基于该数据集，作者设计了TARDIS，一种结合空间与时间信息的生成模型，能够高效模拟环境并支持多种智能任务，如可控图像生成、指令执行和自主导航。实验结果表明，该方法在环境理解和操作方面表现优异，推动了具备复杂时空感知能力的通用智能体的发展。数据集和代码已公开，促进相关研究。
Score-based Generative Diffusion Models to Synthesize Full-dose FDG Brain PET from MRI in Epilepsy Patients,基于评分的生成扩散模型用于从MRI合成癫痫患者的全剂量FDG脑PET图像,12 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11297v1,http://arxiv.org/abs/2506.11297v1,2506.11297v1,本研究针对癫痫患者的脑部成像，探索了利用深度学习模型从MRI数据合成全剂量FDG脑PET图像的方法。通过对比两种基于扩散生成模型和一种Transformer-Unet模型，发现扩散模型在纯MRI输入条件下表现最佳，能准确反映脑代谢差异，关键指标优于其他方法。当加入极低剂量PET数据时，所有模型性能显著提升且相当。结果表明，扩散生成模型在无辐射风险的MRI到PET图像转换中具有重要应用潜力，有助于减少患者辐射暴露并辅助临床诊断。
Shapley Machine: A Game-Theoretic Framework for N-Agent Ad Hoc Teamwork,Shapley Machine：一种用于多智能体临时协作的博弈论框架,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11285v1,http://arxiv.org/abs/2506.11285v1,2506.11285v1,本文提出了一种基于合作博弈理论的新框架——Shapley Machine，用于解决多智能体系统中的n智能体临时协作问题。该方法通过将系统建模为合作博弈空间，利用Shapley值为受控智能体分配贡献度，从而实现合理的信用分配。为适应动态环境，作者设计了类似TD(λ)的算法进行价值估计。实验结果表明，该方法不仅理论严谨，还能有效提升多智能体协作性能，开创性地将博弈论与强化学习相结合，推动了开放多智能体系统的研究。
Joint Denoising of Cryo-EM Projection Images using Polar Transformers,基于极坐标变换器的Cryo-EM投影图像联合去噪,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11283v1,http://arxiv.org/abs/2506.11283v1,2506.11283v1,本文提出了一种基于变换器的新型神经网络架构，用于同时对低信噪比的冷冻电子显微镜投影图像进行聚类、对齐和去噪。该方法利用了同一分子多视角图像的冗余信息，改进了传统的类平均去噪技术。在合成数据上的实验结果表明，该方法在极低信噪比条件下，显著优于单张图像去噪网络，平均误差降低约45%，展示了其在高噪声环境中提升图像质量的潜力。
Domain-Constrained Diffusion Models to Synthesize Tabular Data: A Case Study in Power Systems,受领域约束的扩散模型用于合成表格数据：以电力系统为例,12 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11281v1,http://arxiv.org/abs/2506.11281v1,2506.11281v1,本文针对隐私和法律限制下合成数据的需求，提出了一种结合领域约束的扩散模型，用于生成符合实际规则的表格数据。以电力系统为例，作者设计了基于梯度引导的方法，使生成的数据满足电力流的物理定律，保证数据的真实性和合理性。实验结果表明，该方法能够有效生成高质量且符合领域要求的合成数据，具有在其他领域推广的潜力。
Learning a Continue-Thinking Token for Enhanced Test-Time Scaling,学习一个持续思考标记以增强测试时扩展能力,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11274v1,http://arxiv.org/abs/2506.11274v1,2506.11274v1,本文提出了一种通过学习专用的“继续思考”标记来增强语言模型推理能力的方法。在推理阶段，该标记能够触发模型延长思考步骤，从而提升准确率。作者在保持模型参数不变的情况下，仅通过强化学习优化该标记的表示。实验结果表明，该方法在数学推理测试中优于基于固定标记的传统延长思考策略，显著提升了模型性能，尤其在GSM8K数据集上准确率提升达4.2%，展示了其在利用额外计算资源提升模型表现方面的有效性和潜力。
Invocable APIs derived from NL2SQL datasets for LLM Tool-Calling Evaluation,基于NL2SQL数据集派生的可调用API用于大语言模型工具调用评估,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11266v1,http://arxiv.org/abs/2506.11266v1,2506.11266v1,本文提出了一种基于现有自然语言到SQL查询数据集的自动化方法，将SQL查询转换为等效的API调用序列，构建了包含2500多个可调用API的工具集。通过该方法，作者创建了一个用于评估大型语言模型（LLMs）工具调用能力的新数据集，并测试了10个公开模型的性能。结果显示，当前模型在正确选择和调用工具方面表现较差，任务完成率较低，表明现有技术在实际应用中的工具调用能力仍有显著提升空间。论文还通过消融实验分析了工具数量和名称混淆对模型表现的影响。
Robust Optimal Task Planning to Maximize Battery Life,鲁棒最优任务规划以最大化电池寿命,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11264v1,http://arxiv.org/abs/2506.11264v1,2506.11264v1,本文提出了一种面向自主移动机器人任务规划的优化平台，旨在延长电池寿命的同时确保任务完成。针对任务规划中需快速决策且保持电池最低电量的挑战，作者采用McCormick包络技术将双线性优化问题线性化，并设计了具有松弛约束的新型规划算法，以有效应对参数不确定性。仿真结果表明，该方法能够在保证任务完成的前提下，有效减少电池衰减，提升机器人续航能力，具有较高的实用价值。
Sensor Model Identification via Simultaneous Model Selection and State Variable Determination,通过同时进行模型选择与状态变量确定的传感器模型识别,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11263v1,http://arxiv.org/abs/2506.11263v1,2506.11263v1,本文提出了一种自动识别传感器模型的方法，旨在从未知测量数据中选出最合适的传感器模型，并确定相关的状态变量。该方法引入了健康指标以验证选择结果的可靠性，避免误判。通过初步估计校准状态和参考坐标系的必要性，所识别的模型参数可用于初始化状态估计，提高传感器数据融合的准确性和鲁棒性。该方法特别适合缺乏经验的用户，支持模块化机器人系统在运行时灵活集成新传感器，简化传感器融合流程，提升定位算法的应用效果。
Demonstration Sidetracks: Categorizing Systematic Non-Optimality in Human Demonstrations,Demonstration Sidetracks：系统性非最优人类示范行为的分类研究,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11262v1,http://arxiv.org/abs/2506.11262v1,2506.11262v1,本文研究了机器人学习过程中人类示范中的非最优行为，发现这些行为具有系统性，称为“示范绕行”。通过对40名参与者完成复杂任务的公开实验及模拟分析，作者归纳出四类绕行模式（探索、错误、调整、暂停）及一种控制模式，且这些模式与任务环境和控制界面密切相关。研究揭示了传统将示范缺陷视为随机噪声的不足，强调了构建更准确的示范模型对提升机器人学习效果和实际应用的重要性。相关数据和工具已公开共享。
Gondola: Grounded Vision Language Planning for Generalizable Robotic Manipulation,Gondola：基于大语言模型的具身视觉语言规划用于通用机器人操作,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11261v1,http://arxiv.org/abs/2506.11261v1,2506.11261v1,本文提出了Gondola，一种结合多视角视觉信息和历史规划的语言模型，用于提升机器人操作在未知物体和环境中的泛化能力。Gondola通过生成包含文字指令和目标物体分割掩码的行动计划，实现了更精确的视觉定位。为训练该模型，作者构建了多种模拟数据集，涵盖机器人规划和复杂任务表达。实验证明，Gondola在多个测试场景下均优于现有基于大语言模型的方法，展现了更强的适应性和任务执行能力。
Can Time-Series Foundation Models Perform Building Energy Management Tasks?,时间序列基础模型能否执行建筑能耗管理任务？,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11250v1,http://arxiv.org/abs/2506.11250v1,2506.11250v1,本文评估了时间序列基础模型（TSFMs）在建筑能耗管理任务中的表现。研究发现，TSFMs在无监督预测和包含辅助变量的建模中，表现仅略优于传统统计模型，且在复杂环境下表现较弱。虽然TSFMs能为分类任务提供有效的零样本表示，但在预测准确性和适应性方面仍不及基于测试时拟合的统计方法。结果表明，TSFMs需进一步改进对辅助信息和时间动态的处理能力，才能实现更广泛且灵活的建筑能耗管理应用。
No Universal Prompt: Unifying Reasoning through Adaptive Prompting for Temporal Table Reasoning,无通用提示：通过自适应提示统一时序表格推理,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11246v1,http://arxiv.org/abs/2506.11246v1,2506.11246v1,本文针对大语言模型在时间表格推理中的表现波动问题，系统评估了多种提示方法在不同表格类型和上下文下的效果，发现不存在单一最优策略。为此，作者提出了SEAR，一种基于人类推理机制的自适应提示框架，能够根据具体情境动态调整提示方式并融合结构化推理。实验结果表明，SEAR在各类时间表格推理任务中均优于传统方法，且通过统一表格结构的改造进一步提升了模型的推理能力。该研究为提升大语言模型处理复杂表格数据的灵活性和准确性提供了新思路。
LLM-as-a-Judge for Reference-less Automatic Code Validation and Refinement for Natural Language to Bash in IT Automation,LLM作为评判者：面向IT自动化中自然语言到Bash的无参考自动代码验证与优化,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11237v1,http://arxiv.org/abs/2506.11237v1,2506.11237v1,本文提出了一种基于大型语言模型（LLM）的自动代码评估方法，用于验证和提升自动生成的Bash脚本在IT自动化故障修复中的正确性。相比传统的表面匹配和执行测试方法，该方法通过双向功能匹配和逻辑表示实现无参考的代码验证，准确度显著提升。基于此评估机制，作者进一步设计了代码反思代理，实现了代码的自动优化，最终在准确率上较基线提升24%，有效推动了自动化运维中代码生成与优化的进步。
Poutine: Vision-Language-Trajectory Pre-Training and Reinforcement Learning Post-Training Enable Robust End-to-End Autonomous Driving,Poutine：视觉-语言-轨迹预训练与强化学习后训练实现鲁棒的端到端自动驾驶,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11234v1,http://arxiv.org/abs/2506.11234v1,2506.11234v1,本文提出了Poutine，一种专为端到端自动驾驶设计的视觉-语言模型。通过两阶段训练，首先利用大规模驾驶数据进行自监督预训练，建立基础驾驶能力；随后采用强化学习在少量带偏好标签的数据上微调，显著提升长尾驾驶场景的表现。Poutine在Waymo自动驾驶挑战赛中取得第一名，表现优于专家水平，展示了结合视觉、语言和轨迹信息的预训练与轻量级强化学习微调方法在实现稳健且具泛化能力的自动驾驶系统中的潜力。
LLM-as-a-Fuzzy-Judge: Fine-Tuning Large Language Models as a Clinical Evaluation Judge with Fuzzy Logic,LLM作为模糊评判者：结合模糊逻辑微调大语言模型用于临床评估判定,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11221v1,http://arxiv.org/abs/2506.11221v1,2506.11221v1,本文提出了一种结合模糊逻辑与大型语言模型（LLM）的方法——“LLM作为模糊评判者”，用于自动评估医学生的临床沟通技能。该方法通过对医学生与AI患者对话中的表现进行多维度模糊标注（包括专业性、医学相关性、伦理行为和情境干扰），对预训练LLM进行微调，实现了与医生主观判断高度一致的评估。实验结果显示，该方法准确率超过80%，关键指标超过90%，有效提升了临床技能的自动化、可解释评估能力，推动了医学教育中的评估实践创新。
User Perceptions and Attitudes Toward Untraceability in Messaging Platforms,用户对消息平台中不可追踪性的认知与态度,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11212v1,http://arxiv.org/abs/2506.11212v1,2506.11212v1,本论文通过对189名用户的调查，探讨了用户对“不可追踪性”——即防止第三方追踪通信双方身份的理解和态度。研究发现，用户对不可追踪性的认知多样，既关注防止内容泄露，也涉及匿名性，但常误解为通信双方之间也需隐藏身份。论文揭示了用户隐私认知与实际通信协议设计之间的差距，强调了在设计隐私保护功能和推广不可追踪通信工具时需兼顾用户多样化的隐私需求和误解，为提升消息平台的隐私保护提供了重要参考。
DiffPR: Diffusion-Based Phase Reconstruction via Frequency-Decoupled Learning,DiffPR：基于扩散的频率解耦学习相位重建,12 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11183v1,http://arxiv.org/abs/2506.11183v1,2506.11183v1,本文针对深度学习在离轴定量相位成像中存在的过度平滑问题，分析了传统网络对低频信息的偏好及其原因。作者提出了一种两阶段的频率分离重建方法DiffPR：第一阶段通过去除高频跳跃连接的非对称网络，准确恢复低频结构；第二阶段利用扩散模型迭代恢复高频细节。实验证明，DiffPR在多个数据集上显著提升了重建质量，增强了图像细节表现，有效缓解了传统方法的频谱偏差问题。
Multimodal Modeling of CRISPR-Cas12 Activity Using Foundation Models and Chromatin Accessibility Data,利用基础模型和染色质可及性数据的CRISPR-Cas12活性多模态建模,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11182v1,http://arxiv.org/abs/2506.11182v1,2506.11182v1,本文提出了一种基于预训练生物大模型和染色质可及性数据的多模态方法，用于预测CRISPR-Cas12系统中导向RNA的活性。研究发现，利用已有的RNA大模型生成的特征输入轻量回归器，能显著提升活性预测准确性，且结合染色质可及性信息进一步增强了模型表现。该方法有效克服了数据有限和序列多样性带来的挑战，为精准基因编辑提供了新的计算工具和思路。
Beyond Formal Semantics for Capabilities and Skills: Model Context Protocol in Manufacturing,超越形式语义的能力与技能建模：制造业中的模型上下文协议,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11180v1,http://arxiv.org/abs/2506.11180v1,2506.11180v1,本文提出了一种基于模型上下文协议（MCP）的新方法，用于在制造系统中灵活地展示和调用设备功能，避免了传统能力和技能建模的繁琐与复杂。通过在实验室规模的制造系统中验证，研究展示了通用大语言模型（LLM）能够通过MCP接口规划并执行多步骤任务，处理约束并调用资源功能。该方法为工业自动化提供了一种无需显式语义模型的灵活解决方案，推动了基于LLM的生产系统与外部工具集成的进一步研究。
BrainMAP: Multimodal Graph Learning For Efficient Brain Disease Localization,BrainMAP：用于高效脑疾病定位的多模态图学习框架,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11178v1,http://arxiv.org/abs/2506.11178v1,2506.11178v1,本文提出了BrainMAP，一种新颖的多模态图学习框架，用于高效且精准地定位神经退行性疾病相关的脑区。该方法通过基于脑图谱的筛选，聚焦于关键脑子图，显著降低了计算复杂度（超过50%），同时采用先进的多模态融合技术整合功能性和结构性脑成像数据。实验结果表明，BrainMAP在保持预测准确性的同时，大幅提升了计算效率，展示了其在资源受限环境中应用的潜力。
Collapsing Sequence-Level Data-Policy Coverage via Poisoning Attack in Offline Reinforcement Learning,通过投毒攻击导致离线强化学习中序列级数据-策略覆盖的崩溃,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11172v1,http://arxiv.org/abs/2506.11172v1,2506.11172v1,本文针对离线强化学习中数据与策略覆盖不足带来的安全隐患，提出了序列级覆盖度量方法，揭示覆盖不足会导致误差呈指数级放大。基于此，设计了一种针对多步决策行为的投毒攻击，通过识别并篡改稀有决策模式，显著降低数据覆盖度，加剧分布偏移。实验结果表明，仅篡改1%的数据即可使智能体性能下降90%。该研究为离线强化学习的安全分析和防护提供了新的视角。
WaveFormer: A Lightweight Transformer Model for sEMG-based Gesture Recognition,WaveFormer：一种用于基于表面肌电信号手势识别的轻量级Transformer模型,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11168v1,http://arxiv.org/abs/2506.11168v1,2506.11168v1,本文提出了WaveFormer，一种针对表面肌电信号（sEMG）手势识别设计的轻量级变换器模型。该模型通过引入可学习的小波变换，有效融合时间和频率特征，提升了对相似手势的区分能力。WaveFormer仅含3.1百万参数，在EPN612数据集上实现了95%的高准确率，优于传统大型模型。同时，经过量化优化后，模型在普通CPU设备上可实现低延迟的实时推断，适合资源受限的嵌入式应用，推动了人机交互技术的发展。
