标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AnalogCoder-Pro: Unifying Analog Circuit Generation and Optimization via Multi-modal LLMs,AnalogCoder-Pro：通过多模态大语言模型统一模拟电路生成与优化,04 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.02518v1,http://arxiv.org/abs/2508.02518v1,2508.02518v1,本文提出了AnalogCoder-Pro，一种基于多模态大型语言模型的统一框架，旨在自动生成和优化模拟电路设计。该方法结合了电路拓扑结构的生成与器件尺寸的优化，通过对高质量电路数据的精细调优和多模态诊断修复流程，实现了从功能规格到电路图的端到端自动设计。实验结果表明，AnalogCoder-Pro显著提升了模拟电路设计的成功率和性能，推动了模拟前端设计自动化的进步。
Engagement Prediction of Short Videos with Large Multimodal Models,基于大型多模态模型的短视频互动预测,04 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.02516v1,http://arxiv.org/abs/2508.02516v1,2508.02516v1,本文针对短视频用户互动预测任务，探索了大型多模态模型（LMM）的应用潜力。通过结合视频画面、文本信息及音频特征，作者采用了两种代表性模型，并在SnapUGC数据集上进行了训练和评估。结果显示，融合音频的模型在预测效果上优于仅利用视觉和文本的模型，证明了多模态信息融合的重要性。最终，作者通过模型集成方法在ICCV VQualA 2025挑战赛中获得冠军，展示了所提方法在短视频推荐和内容优化中的实用价值。
PoeTone: A Framework for Constrained Generation of Structured Chinese Songci with LLMs,PoeTone：基于大语言模型的结构化中文宋词受限生成框架,04 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.02515v1,http://arxiv.org/abs/2508.02515v1,2508.02515v1,本文系统研究了大型语言模型在生成结构严谨的中国古典词体——宋词时的约束能力。作者构建了包括形式合规性评分、自动质量评估和人工评价在内的多维评估体系，测试了18个不同模型及多种提示策略的表现。基于此，提出了“生成-批评”架构，将评估体系作为自动批评者，通过其反馈对模型进行微调，显著提升了生成文本的形式合规性。研究为利用大模型创作具有严格文化和形式要求的文学作品提供了新的方法和见解。
Modular Arithmetic: Language Models Solve Math Digit by Digit,模运算：语言模型逐位解决数学问题,04 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.02513v1,http://arxiv.org/abs/2508.02513v1,2508.02513v1,本文研究了大型语言模型在执行简单算术任务时的内部机制，发现模型以逐位数字的方式表示数字，并存在针对不同数字位置（个位、十位、百位）的专门神经回路。这些回路在不同模型规模和编码方式中均普遍存在。通过特征重要性分析和因果干预，作者验证了这些数字位置特定回路在算术计算中的关键作用，揭示了语言模型解决数学问题时的可解释且模块化的结构。这为理解语言模型的算术能力提供了统一且深入的视角。
QuaDreamer: Controllable Panoramic Video Generation for Quadruped Robots,QuaDreamer：用于四足机器人可控全景视频生成,04 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.02512v1,http://arxiv.org/abs/2508.02512v1,2508.02512v1,本文提出了QuaDreamer，一种专为四足机器人设计的全景视频生成引擎，旨在解决高质量全景训练数据匮乏的问题。通过模拟四足机器人特有的运动震动，采用创新的垂直抖动编码技术和场景-物体控制机制，实现了可控且真实的全景视频生成。同时，设计了全景增强模块，有效提升视频的细节和几何一致性。生成的视频可作为训练数据，显著提升机器人在360度环境中的多目标跟踪能力，推动四足机器人视觉感知系统的发展。
Test-time Prompt Intervention,测试时提示干预,04 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.02511v1,http://arxiv.org/abs/2508.02511v1,2508.02511v1,本文提出了一种名为Test-time Prompt Intervention（PI）的新方法，旨在改善大语言模型在推理过程中生成冗长且重复的思路链问题。通过在推理阶段动态介入和调整模型的思考路径，PI结合了人类解题经验和认知科学原理，实现了对推理过程的有效控制和解释。实验结果表明，PI不仅显著缩短了推理链长度，还减少了错误信息的产生，提高了推理的简洁性和可靠性，推动了复杂任务中语言模型的实用性和性能提升。
Rethinking Transparent Object Grasping: Depth Completion with Monocular Depth Estimation and Instance Mask,重新思考透明物体抓取：基于单目深度估计和实例掩码的深度补全,04 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.02507v1,http://arxiv.org/abs/2508.02507v1,2508.02507v1,本论文针对透明物体导致深度相机数据缺失的问题，提出了一种基于实例掩码和单目深度估计的深度补全方法ReMake。该方法通过显式区分透明与非透明区域，使模型在训练时重点学习透明部分的深度恢复，减少对深度数据可靠性隐式推断的依赖。同时，单目深度估计为透明物体与环境间提供深度上下文，提升预测精度。实验结果表明，ReMake在多个数据集及真实场景中均优于现有方法，具备更强的准确性和泛化能力。
Decomposed Reasoning with Reinforcement Learning for Relevance Assessment in UGC Platforms,基于强化学习的分解推理在UGC平台相关性评估中的应用,04 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.02506v1,http://arxiv.org/abs/2508.02506v1,2508.02506v1,本文针对用户生成内容平台中检索增强生成技术面临的用户意图模糊和内容噪声问题，提出了一种基于强化学习的分解推理模型（R3A）用于相关性评估。该模型通过利用平台内辅助文档推断查询意图，并提取文本片段来支持相关性判断，有效降低了非结构化内容带来的误差。实验结果表明，R3A在准确评估查询与文档相关性方面显著优于现有方法，提升了检索系统的表现和用户体验。
Would you let a humanoid play storytelling with your child? A usability study on LLM-powered narrative Humanoid-Robot Interaction,你会让类人机器人与孩子一起讲故事吗？基于大语言模型的叙事类人机器人交互可用性研究,04 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.02505v1,http://arxiv.org/abs/2508.02505v1,2508.02505v1,本文提出了一种基于大型语言模型的叙事交互框架，提升了iCub类人机器人在讲故事任务中的社交感知和响应能力。通过让机器人与人类轮流交换带有创意图案的积木，共同创作短篇故事，验证了该系统的可用性和用户体验。研究表明，该方法有助于增强机器人对社交线索的理解和环境感知，促进自然、互动性强的人机合作，具有在教育、辅助和康复等领域的应用潜力。
OptiHive: Ensemble Selection for LLM-Based Optimization via Statistical Modeling,OptiHive：基于统计建模的LLM优化集成选择框架,04 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.02503v1,http://arxiv.org/abs/2508.02503v1,2508.02503v1,本文提出了OptiHive，一种基于大型语言模型（LLM）的优化问题求解框架。OptiHive通过一次批量查询生成多样化的求解组件，并利用统计模型评估其真实表现，从而避免了传统方法中反复修正带来的延迟。该方法不仅保证了输出结果的可解释性，还显著提升了求解质量。在多个优化任务中，尤其是复杂的多仓库车辆路径问题上，OptiHive将最优解率从5%提升至92%，展现了其在自动化优化建模与求解中的显著优势。
From Monolingual to Bilingual: Investigating Language Conditioning in Large Language Models for Psycholinguistic Tasks,从单语到双语：大语言模型在心理语言学任务中的语言条件作用研究,04 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.02502v1,http://arxiv.org/abs/2508.02502v1,2508.02502v1,本文研究了大型语言模型在不同语言条件下对心理语言学任务的表现，聚焦于声音象征和词汇情感两项任务。通过对两款模型在英语、荷兰语和中文的单语及双语提示下的测试，发现模型会根据语言身份调整输出，且在中文提示下情感信息更为稳定和明显。深入分析显示，语言身份不仅影响模型的行为表现，也改变其内部信息的表达方式。研究为理解大型语言模型在跨语言认知模拟中的潜力提供了重要视角。
Monsoon Uprising in Bangladesh: How Facebook Shaped Collective Identity,孟加拉国季风起义：Facebook如何塑造集体身份,04 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.02498v1,http://arxiv.org/abs/2508.02498v1,2508.02498v1,本研究聚焦2024年7月孟加拉国“季风起义”期间，Facebook如何塑造抗议者的集体身份。在政府压制下，抗议者借助Facebook上的多媒体表达，如图片、表情包、视频和讽刺帖子，形成了团结的象征和口号，增强了群体凝聚力。通过分析视觉修辞和言语表达，研究揭示了共享符号和抗议艺术如何激发公众情感，挑战专制叙事。本文展示了社交平台在数字时代促进政治动员与身份构建的重要作用。
Uncertainty-Aware Perception-Based Control for Autonomous Racing,面向自动赛车的基于感知的不确定性感知控制,04 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.02494v1,http://arxiv.org/abs/2508.02494v1,2508.02494v1,本文提出了一种结合感知与控制的新方法，专为自动驾驶赛车设计。该方法通过视觉传感器估计赛道曲率，同时量化估计的不确定性，并将其融入控制决策中，从而提升系统对感知误差的鲁棒性。核心技术包括基于参数化曲率模型的优化和动态系统中的不确定性处理。仿真结果表明，该方法能有效实现安全、可靠且具备不确定性感知能力的自动驾驶控制，推动了感知与控制一体化的发展。
PHM-Bench: A Domain-Specific Benchmarking Framework for Systematic Evaluation of Large Models in Prognostics and Health Management,PHM-Bench：面向预测与健康管理领域大模型系统评估的专用基准框架,04 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.02490v1,http://arxiv.org/abs/2508.02490v1,2508.02490v1,本文提出了PHM-Bench，一种针对预测与健康管理（PHM）领域大模型的三维评估框架。该框架基于模型能力、核心任务和生命周期三个维度，设计了涵盖知识理解、算法生成和任务优化的多层次评价指标，适用于状态监测、故障诊断、剩余寿命预测及维护决策等典型PHM任务。通过结合定制案例和公开工业数据，PHM-Bench实现了对通用及领域专用模型的多维度系统评估，为推动大模型在PHM领域的深度应用和专业化发展提供了重要的评价工具和方法支持。
