标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Cracking Aegis: An Adversarial LLM-based Game for Raising Awareness of Vulnerabilities in Privacy Protection,破解Aegis：一种基于对抗性大语言模型的游戏，用于提升隐私保护漏洞意识,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16954v1,http://arxiv.org/abs/2505.16954v1,2505.16954v1,本文提出了一款基于大型语言模型的对抗性对话游戏“Cracking Aegis”，通过模拟真实交互场景，帮助用户体验隐私保护中的潜在风险。玩家需扮演角色，尝试从AI代理Aegis中获取敏感信息，过程中运用多样的语言策略进行欺骗。用户研究表明，游戏有效提升了玩家对网络钓鱼和身份冒充等隐私威胁的认知，并促使其增强个人信息保护意识。该研究展示了利用对抗机制和语言模型在教育隐私安全方面的创新应用价值。
A Comprehensive Evaluation of Contemporary ML-Based Solvers for Combinatorial Optimization,基于机器学习的组合优化求解器的综合评估,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16952v1,http://arxiv.org/abs/2505.16952v1,2505.16952v1,本文针对机器学习在组合优化问题中的应用，提出了一个名为FrontierCO的综合评测基准，涵盖八种典型问题类型和16种代表性机器学习求解器。该基准包含来自工业和前沿研究的真实复杂实例，提供丰富训练数据，弥补了现有小规模合成数据和训练样本不足的缺陷。通过实证分析，论文揭示了当前机器学习方法在组合优化中的优势与局限，为推动更具实用价值的算法发展提供了重要参考。相关数据集已公开发布。
ICYM2I: The illusion of multimodal informativeness under missingness,ICYM2I：缺失情况下多模态信息量的错觉,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16953v1,http://arxiv.org/abs/2505.16953v1,2505.16953v1,本文针对多模态学习中常被忽视的数据缺失问题进行了系统研究。作者指出，简单估计不同数据类型带来的信息增益，若未考虑缺失情况，可能导致对其价值的误判。为此，提出了ICYM2I框架，通过一种校正方法更准确地评估在缺失情况下的预测性能和信息增益。该方法在合成数据和真实医疗数据上均验证了其有效性，提升了多模态模型在实际应用中的可靠性和评估准确度。
Bottlenecked Transformers: Periodic KV Cache Abstraction for Generalised Reasoning,瓶颈Transformer：用于广义推理的周期性KV缓存抽象,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16950v1,http://arxiv.org/abs/2505.16950v1,2505.16950v1,本文针对大型语言模型在超出训练分布的推理能力不足的问题，基于信息瓶颈理论分析了传统Transformer在序列表示上的局限性。作者提出通过周期性全局重写内部记忆（KV缓存），优化模型对关键信息的编码，从而提升其泛化和推理能力。该方法在数学推理任务上表现优异，显著优于参数更多的标准模型及现有缓存压缩技术。研究为改进Transformer的记忆机制提供了理论指导，突破了单纯扩展模型规模难以解决的推理瓶颈。
MixAT: Combining Continuous and Discrete Adversarial Training for LLMs,MixAT：结合连续与离散对抗训练的大语言模型方法,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16947v1,http://arxiv.org/abs/2505.16947v1,2505.16947v1,本文提出了MixAT，一种结合离散和连续对抗训练的新方法，旨在提升大型语言模型（LLMs）对恶意输入的防御能力。通过引入一种新的评估指标，作者展示了MixAT在保持计算效率的同时，显著降低了模型在多种攻击下的脆弱性。研究还探讨了实际应用中不同设置对防御效果的影响，揭示了现有方法的不足。实验结果表明，MixAT在提升模型安全性与保持性能之间实现了良好平衡，为构建更安全的语言模型提供了有效途径。
AGENTIF: Benchmarking Instruction Following of Large Language Models in Agentic Scenarios,AGENTIF：大语言模型在智能体场景中指令遵循能力的基准测试,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16944v1,http://arxiv.org/abs/2505.16944v1,2505.16944v1,本文提出了AgentIF，一个专门评估大型语言模型在复杂指令执行能力的基准测试，聚焦于现实应用中长且包含多种约束的指令场景。该基准涵盖50个真实代理任务，包含707条人工标注指令及多样化评估指标。通过系统测试，发现当前主流模型在遵循复杂约束和工具规格方面表现较差。论文还深入分析了模型失败原因，并公开了相关数据和代码，为后续提升语言模型的指令执行能力提供了重要资源。
NovelSeek: When Agent Becomes the Scientist -- Building Closed-Loop System from Hypothesis to Verification,NovelSeek：当智能体成为科学家——构建从假设到验证的闭环系统,22 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.16938v1,http://arxiv.org/abs/2505.16938v1,2505.16938v1,本文提出了NovelSeek，一种基于多智能体的闭环系统，实现了从假设生成到验证的自主科学研究。该框架具备良好的扩展性，已成功应用于12个不同科研任务，能够自动提出创新方案提升基础模型表现。NovelSeek支持专家反馈与多智能体协作，促进领域知识融合。实验结果显示，其在多个科学领域显著提升了预测准确率和效率，且所需时间远少于传统人工方法，展示了加速科学发现的巨大潜力。
SPAR: Self-supervised Placement-Aware Representation Learning for Multi-Node IoT Systems,SPAR：面向多节点物联网系统的自监督位置感知表示学习,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16936v1,http://arxiv.org/abs/2505.16936v1,2505.16936v1,本文提出了一种自监督的空间感知表示学习方法，用于多节点物联网系统中基于多视角、多模态传感器数据的环境状态建模。该方法通过编码传感信号与传感器位置之间的关系，有效捕捉空间现象，支持任意传感器布局。理论分析结合信息论和遮挡不变性，解释了设计原理。实验证明，该方法在车辆监测、人体活动识别和地震定位等多种实际场景中，表现出优越的泛化能力和鲁棒性，推动了物联网信号预训练技术的发展。
In-Context Watermarks for Large Language Models,大语言模型的上下文水印技术,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16934v1,http://arxiv.org/abs/2505.16934v1,2505.16934v1,"本文提出了一种名为“上下文内水印”（In-Context Watermarking, ICW）的新方法，用于在大型语言模型生成的文本中嵌入水印，确保内容来源可追溯且易于识别。该方法通过设计输入提示实现水印嵌入，无需访问模型解码过程，适用于现实中无法直接控制模型的场景，如学术评审中的AI生成评论。作者设计了多种水印策略及检测手段，并通过实验验证了ICW的有效性和实用性。研究表明，随着语言模型能力提升，ICW为内容归属和责任追踪提供了可扩展且易用的解决方案。"
LLaDA-V: Large Language Diffusion Models with Visual Instruction Tuning,LLaDA-V：结合视觉指令微调的大型语言扩散模型,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16933v1,http://arxiv.org/abs/2505.16933v1,2505.16933v1,本文提出了LLaDA-V，一种基于扩散模型的多模态大语言模型，通过视觉指令调优实现图像与语言的有效融合。与主流的自回归方法不同，LLaDA-V利用视觉编码器将图像特征映射到语言空间，展现出优异的多模态理解能力。实验表明，尽管其纯文本表现略逊于部分同类模型，LLaDA-V在多模态任务上表现竞争力强，且具备更好的数据扩展性，达到了当前多模态模型的领先水平。该研究展示了扩散模型在多模态领域的潜力，推动了相关技术的发展。
"Beyond Needle(s) in the Embodied Haystack: Environment, Architecture, and Training Considerations for Long Context Reasoning",超越具身干草堆中的针：长上下文推理的环境、架构与训练考量,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16928v1,http://arxiv.org/abs/2505.16928v1,2505.16928v1,本文提出了∞-THOR框架，旨在提升具身人工智能在长时间任务中的理解与推理能力。该框架包括一个可生成大规模长轨迹数据的系统、一项考察多线索长上下文推理的新型问答任务，以及一个涵盖复杂长时序任务的数据集和基准测试。作者还设计了新的模型结构和训练方法，以支持基于大语言模型的智能体处理极长上下文。实验结果揭示了长时序任务的挑战，并为未来具身智能系统的长期规划和推理提供了重要基础。
Latent Principle Discovery for Language Model Self-Improvement,语言模型自我提升的潜在原则发现,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16927v1,http://arxiv.org/abs/2505.16927v1,2505.16927v1,本文提出了一种自动发现和利用潜在原则的方法，帮助语言模型在无需人工标注的情况下自我改进。通过从模型自身挖掘指导其生成更符合人类偏好的行为准则，并将这些准则压缩为易于理解的集合，模型能够在多轮迭代中不断提升表现。实验结果显示，该方法显著提升了中小规模语言模型的回答质量和遵循原则的能力，展示了自动化、基于原则的后训练策略在语言模型持续优化中的潜力。
Risk-Averse Reinforcement Learning with Itakura-Saito Loss,基于Itakura-Saito损失的风险规避强化学习,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16925v1,http://arxiv.org/abs/2505.16925v1,2505.16925v1,本文针对风险规避型强化学习中的数值不稳定问题，提出了一种基于Itakura-Saito散度的稳定损失函数，用于学习状态值和动作值函数。该方法特别适用于采用指数效用函数的风险规避策略，能够有效避免传统方法中广泛使用指数计算带来的数值困难。通过理论分析和金融场景实验验证，结果表明该损失函数在性能和稳定性方面均优于现有方法，提升了风险规避强化学习在高风险领域的应用潜力。
UNCLE: Uncertainty Expressions in Long-Form Generation,UNCLE：长文本生成中的不确定性表达,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16922v1,http://arxiv.org/abs/2505.16922v1,2505.16922v1,本文提出了UNCLE，一个涵盖五个领域、包含长短问答对的基准数据集，旨在评估大型语言模型在生成长文本时表达不确定性的能力。通过设计新的评价指标，作者发现现有模型在长文本中难以恰当表达不确定性。论文还比较了基于提示和训练的方法提升模型表现，结果显示训练方法效果更佳。研究揭示了短文本与长文本不确定性表达之间的差异，为未来改进模型可靠性提供了重要方向。
