标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Dual-Mind World Models: A General Framework for Learning in Dynamic Wireless Networks,[翻译]Dual-Mind World Models: A General Framework for Learning in Dynamic Wireless Networks,28 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.24546v1,http://arxiv.org/abs/2510.24546v1,2510.24546v1,本文提出了一种基于“双重思维”世界模型的学习框架，旨在解决当前强化学习方法在动态无线网络中数据效率低和泛化能力差的问题。该框架结合了模式识别和逻辑推理两种机制，能够通过模拟网络状态变化进行长期规划，实现高效的链路调度。实验结果表明，该方法在复杂毫米波车联网场景中显著提升了数据利用效率和环境适应能力，优于现有强化学习技术，具备更强的泛化和决策能力。
Open Korean Historical Corpus: A Millennia-Scale Diachronic Collection of Public Domain Texts,开放韩语历史语料库：跨越千年的公共领域文本历时集合,28 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.24541v1,http://arxiv.org/abs/2510.24541v1,2510.24541v1,无法生成摘要。
Dark & Stormy: Modeling Humor in the Worst Sentences Ever Written,Dark & Stormy：最糟糕句子中的幽默建模,28 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.24538v1,http://arxiv.org/abs/2510.24538v1,2510.24538v1,无法生成摘要。
GeVI-SLAM: Gravity-Enhanced Stereo Visua Inertial SLAM for Underwater Robots,GeVI-SLAM：面向水下机器人的重力增强立体视觉惯性SLAM,28 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.24533v1,http://arxiv.org/abs/2510.24533v1,2510.24533v1,本文提出了一种名为GeVI-SLAM的水下机器人定位与建图系统，针对水下环境中视觉信息退化和惯性测量不足的问题进行了改进。该方法利用立体相机直接获取深度信息，避免了尺度估计的复杂性，实现了低加速度条件下的稳定运行。通过精确的重力方向初始化，简化姿态估计过程，提升了计算效率和鲁棒性。系统还引入了一种新的位姿估计方法，保证了估计结果的准确性和一致性。大量仿真和实测结果表明，GeVI-SLAM在定位精度和稳定性方面优于现有先进技术。
From Cross-Task Examples to In-Task Prompts: A Graph-Based Pseudo-Labeling Framework for In-context Learning,从跨任务示例到任务内提示：一种基于图的伪标签框架用于上下文学习,28 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.24528v1,http://arxiv.org/abs/2510.24528v1,2510.24528v1,本文提出了一种节省成本的两阶段框架，用于提升大语言模型在新任务中的学习效果。首先，利用已有的跨任务示例，通过模型生成部分目标任务的伪标签；随后，采用图结构方法将标签信息传播至更多目标数据，避免额外调用模型。最终，利用完整的伪标签数据构建示例，辅助模型进行任务学习。实验证明，该方法在多任务上表现优异，有效降低了数据标注的时间和人力成本。
Audio Signal Processing Using Time Domain Mel-Frequency Wavelet Coefficient,基于时域Mel频率小波系数的音频信号处理,28 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.24519v1,http://arxiv.org/abs/2510.24519v1,2510.24519v1,本文提出了一种结合梅尔频率和小波变换的新型音频特征提取方法，旨在克服传统梅尔频率倒谱系数仅提供频率信息、缺乏时间定位，以及普通小波变换频率分辨率不足的问题。该方法直接在时域提取梅尔尺度特征，简化了计算流程，降低了处理复杂度。结合储备计算技术，显著提升了语音信号处理的效率。该研究为提高非平稳语音信号的时频分析效果提供了有效途径，具有较高的实用价值。
Stochastic Prize-Collecting Games: Strategic Planning in Multi-Robot Systems,随机奖赏收集博弈：多机器人系统中的战略规划,28 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.24515v1,http://arxiv.org/abs/2510.24515v1,2510.24515v1,本文提出了随机奖赏收集博弈（SPCG）模型，以解决多机器人系统中自利机器人在有限能量和随机环境下的竞争调度问题。理论分析表明，SPCG存在唯一纯纳什均衡且与特定规则下的最优路径规划相符。文中设计了两种算法，分别用于确定机器人在局部竞争中的排序和学习最佳应对策略。实验证明，所提方法在大规模团队和不同奖赏分布下均表现出较高的效率和泛化能力，所学策略的表现接近传统最优规划的87%至95%。该研究为多机器人系统中的竞争性规划提供了有效的新思路。
Latent Sketchpad: Sketching Visual Thoughts to Elicit Multimodal Reasoning in MLLMs,Latent Sketchpad：通过草图视觉思维激发多模态大语言模型的推理能力,28 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.24514v1,http://arxiv.org/abs/2510.24514v1,2510.24514v1,本文提出了Latent Sketchpad框架，赋予多模态大语言模型（MLLMs）内部视觉草图功能，模拟人类通过绘图进行视觉思考的方式。该方法将视觉生成融入模型的文本推理过程中，使模型能够交替进行语言推理与视觉构思，提升复杂场景下的规划和想象能力。通过引入上下文感知视觉模块和预训练草图解码器，生成的视觉潜表示可转化为易于理解的草图。实验证明，Latent Sketchpad在多个MLLM上表现优异，拓展了模型的多模态推理能力，促进了更丰富的人机交互。
Supervisory Measurement-Guided Noise Covariance Estimation,监督测量引导的噪声协方差估计,28 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.24508v1,http://arxiv.org/abs/2510.24508v1,2510.24508v1,本文提出了一种基于监督测量引导的噪声协方差估计方法，旨在提升状态估计的准确性。通过将噪声协方差估计问题转化为双层优化框架，方法有效整合了多源测量信息，同时实现计算效率的提升。下层利用扩展卡尔曼滤波器估计状态轨迹，并并行计算梯度，上层则更新噪声协方差以指导估计过程。实验结果表明，该方法在合成和真实数据上均优于现有方法，具备更高的效率和可靠性。
CritiCal: Can Critique Help LLM Uncertainty or Confidence Calibration?,CritiCal：批评能否帮助大语言模型的不确定性或置信度校准？,28 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.24505v1,http://arxiv.org/abs/2510.24505v1,2510.24505v1,本文提出利用自然语言批评来提升大型语言模型的置信度校准，解决传统方法难以准确评估模型信心的问题。研究发现，针对不同任务类型选择批评焦点（不确定性或置信度）更有效，并设计了两种方法：自我批评和批评校准训练。实验表明，批评校准训练方法CritiCal在复杂推理任务中显著优于其他方法，甚至超越了其教师模型GPT-4o，并在不同数据分布下表现出良好泛化能力，提升了模型的可靠性和用户信任度。
MIMIC-Sepsis: A Curated Benchmark for Modeling and Learning from Sepsis Trajectories in the ICU,MIMIC-Sepsis：基于ICU脓毒症轨迹建模与学习的精选基准数据集,28 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.24500v1,http://arxiv.org/abs/2510.24500v1,2510.24500v1,本文介绍了MIMIC-Sepsis，一个基于MIMIC-IV数据库构建的重症监护室脓毒症患者数据集和基准框架。该数据集包含3.5万余名患者的临床指标和标准化治疗信息，支持脓毒症病程的可重复建模。作者设计了透明的数据预处理流程，并提供了早期死亡预测、住院时长估计和休克发生分类等基准任务。实验证明，纳入治疗变量显著提升了模型表现，尤其是基于Transformer的模型。MIMIC-Sepsis为重症医学中脓毒症的预测和序列建模研究提供了可靠的平台。
Diffusion Models for Wireless Transceivers: From Pilot-Efficient Channel Estimation to AI-Native 6G Receivers,用于无线收发器的扩散模型：从高效导频信道估计到AI原生6G接收机,28 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.24495v1,http://arxiv.org/abs/2510.24495v1,2510.24495v1,本文探讨了利用扩散模型（一种生成式人工智能方法）提升无线通信中信道估计的效率，解决传统方法在大规模正交频分复用系统中面临的瓶颈问题。通过将信道估计问题转化为生成式建模，扩散模型能够有效处理初始估计的不准确性，并与传统信号处理技术协同工作。论文展示了基于扩散模型的收发器设计思路，验证了其在提升无线接收性能方面的潜力，推动了面向未来6G系统的智能化收发器研究方向。
A word association network methodology for evaluating implicit biases in LLMs compared to humans,一种基于词语联想网络的方法用于评估大语言模型中隐含偏见与人类的比较,28 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.24488v1,http://arxiv.org/abs/2510.24488v1,2510.24488v1,本文提出了一种基于词语联想网络的新方法，用于评估大型语言模型（LLMs）中的隐性社会偏见。该方法通过模拟语义启动效应，揭示模型内部隐含的关联结构，既能提供定量分析，也支持与人类偏见的直接对比。通过对性别、宗教、种族、性取向和政治倾向等主题的实验，研究发现LLMs与人类在偏见表现上既有相似之处，也存在差异。该方法为系统性、可扩展的偏见评估提供了有效工具，促进了语言技术的透明性和社会责任感。
Fast and accurate neural reflectance transformation imaging through knowledge distillation,通过知识蒸馏实现快速且精确的神经反射率变换成像,28 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.24486v1,http://arxiv.org/abs/2510.24486v1,2510.24486v1,无法生成摘要。
Sample-efficient and Scalable Exploration in Continuous-Time RL,连续时间强化学习中的样本高效且可扩展的探索,28 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.24482v1,http://arxiv.org/abs/2510.24482v1,2510.24482v1,本文针对实际控制系统的连续时间特性，提出了一种基于概率模型的连续时间强化学习算法COMBRL。该方法通过联合优化奖励和模型不确定性，实现了高效且可扩展的探索策略。理论上，COMBRL在有奖励和无奖励的环境中均具备良好的性能保证。实验证明，COMBRL在样本效率和扩展性方面优于现有方法，显著提升了连续时间强化学习的应用潜力。
"Mitigating Hallucination in Large Language Models (LLMs): An Application-Oriented Survey on RAG, Reasoning, and Agentic Systems",缓解大语言模型（LLMs）中的幻觉问题：面向应用的RAG、推理与智能体系统综述,28 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.24476v1,http://arxiv.org/abs/2510.24476v1,2510.24476v1,本文针对大型语言模型中常见的“幻觉”问题，系统梳理了两种主要的缓解策略：基于检索的信息增强和推理能力提升。作者提出了一种分类方法，将幻觉分为知识性和逻辑性两类，深入分析了这两种方法如何分别及协同减少幻觉现象。论文还结合实际应用和评测，构建了一个统一框架，为提升模型的可靠性提供了理论支持和实践指导，推动了大型语言模型在真实场景中的可信应用。
Decoupled MeanFlow: Turning Flow Models into Flow Maps for Accelerated Sampling,[翻译]Decoupled MeanFlow: Turning Flow Models into Flow Maps for Accelerated Sampling,28 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.24474v1,http://arxiv.org/abs/2510.24474v1,2510.24474v1,本文提出了一种名为Decoupled MeanFlow的新方法，能够无需修改模型结构，将已有的流式生成模型转换为流映射模型，从而显著加快图像生成速度。该方法通过调整模型的解码过程，使其能够在极少的步骤内生成高质量样本，且训练效率高于直接训练流映射模型。在ImageNet数据集上的实验表明，Decoupled MeanFlow在仅用1至4步采样时，生成效果优于现有方法，且推理速度提升超过100倍，展示了其在加速高质量图像生成中的潜力和实用价值。
