标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"We Think, Therefore We Align LLMs to Helpful, Harmless and Honest Before They Go Wrong","[翻译]We Think, Therefore We Align LLMs to Helpful, Harmless and Honest Before They Go Wrong",26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22510v1,http://arxiv.org/abs/2509.22510v1,2509.22510v1,本文提出了一种名为自适应多分支引导（AMBS）的新方法，用于同时提升大型语言模型在有用性、无害性和诚实性三方面的表现。传统方法在优化单一目标时易导致遗忘其他目标信息，而多分支设计虽缓解此问题，却可能导致目标间输出不一致。AMBS通过两阶段处理，先共享表示再分支调整，实现目标间协调统一。实验证明，该方法在多个模型和数据集上显著提升了对三重目标的对齐效果，有效减少了不安全输出，表现优于现有主流技术。
Representing LLMs in Prompt Semantic Task Space,在提示语义任务空间中表示大语言模型,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22506v1,http://arxiv.org/abs/2509.22506v1,2509.22506v1,本文提出了一种无需训练的新方法，通过将大语言模型（LLMs）表示为提示语义任务空间中的线性算子，实现对模型的高效且易解释的表征。该方法利用几何性质的闭式计算，具备良好的扩展性和实时适应能力，能够动态应对不断增长的模型库。实验证明，该方法在预测任务成功率和模型选择上表现出竞争力，且在样本外场景中依然保持优异性能，为挑选合适LLM提供了实用且高效的工具。
Estimating the Empowerment of Language Model Agents,语言模型智能体的赋能估计,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.22504v1,http://arxiv.org/abs/2509.22504v1,2509.22504v1,无法生成摘要。
InfiAgent: Self-Evolving Pyramid Agent Framework for Infinite Scenarios,InfiAgent：面向无限场景的自我进化金字塔智能体框架,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.22502v1,http://arxiv.org/abs/2509.22502v1,2509.22502v1,本文提出了InfiAgent，一种基于金字塔结构的多智能体框架，旨在自动分解复杂任务并适应无限多样的应用场景。该框架通过层级化设计、双重审查机制和智能路由，实现任务的高效匹配与质量保障；同时具备自我进化能力，可根据新任务和表现自动优化结构。InfiAgent支持任务并行处理，显著提升执行效率。实验结果显示，其性能优于现有自动生成智能体框架，并在科学论文生成任务中获得顶级会议评审认可，展现出广泛应用潜力和良好效果。
HELIOS: Hierarchical Exploration for Language-grounded Interaction in Open Scenes,[翻译]HELIOS: Hierarchical Exploration for Language-grounded Interaction in Open Scenes,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22498v1,http://arxiv.org/abs/2509.22498v1,2509.22498v1,本文提出了HELIOS，一种针对语言指令驱动的移动操作任务的分层场景表示与搜索方法。HELIOS通过构建二维地图和三维高斯模型，融合多视角观测，实现对复杂环境中目标物体的有效识别和定位。其搜索策略在探索未知区域与利用语义信息之间取得平衡，提升了任务执行效率。实验结果表明，HELIOS在模拟环境中的性能优于现有方法，且具备零样本迁移能力，成功应用于真实办公场景的机器人操作，展示了良好的泛化和实用价值。
Where MLLMs Attend and What They Rely On: Explaining Autoregressive Token Generation,MLLM关注的位置及其依赖内容：解释自回归令牌生成,26 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.22496v1,http://arxiv.org/abs/2509.22496v1,2509.22496v1,本文提出了EAGLE，一种轻量级的黑盒解释框架，用于揭示多模态大语言模型在生成文本时对视觉信息的依赖。EAGLE通过定位关键视觉区域并量化语言先验与视觉证据的影响，提供了细粒度的模型决策解释。该方法结合了充分性与必要性指标，通过高效搜索实现准确归因。实验表明，EAGLE在解释准确性、定位能力和错误诊断方面均优于现有方法，且显著降低了计算资源需求，提升了多模态模型的可解释性和实用性。
Ontological foundations for contrastive explanatory narration of robot plans,机器人计划对比解释叙述的本体论基础,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.22493v1,http://arxiv.org/abs/2509.22493v1,2509.22493v1,本文提出了一种新的本体模型，用于形式化和分析机器人在多个备选计划间的差异，帮助机器人识别和选择最合适的方案（如最短路径或最安全方案）。基于此，作者设计了一种改进的算法，能够生成对比性的解释叙述，清晰说明不同计划的优劣和选择理由。实验证明，该方法在提升机器人决策透明度和增强人机信任方面优于现有基线算法，促进了更有效的机器人决策沟通。
JGU Mainz's Submission to the WMT25 Shared Task on LLMs with Limited Resources for Slavic Languages: MT and QA,[翻译]JGU Mainz's Submission to the WMT25 Shared Task on LLMs with Limited Resources for Slavic Languages: MT and QA,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22490v1,http://arxiv.org/abs/2509.22490v1,2509.22490v1,本文介绍了美因茨大学团队参加WMT25共享任务的方案，针对资源有限的斯拉夫语系语言（乌克兰语、上索布语和下索布语）开展机器翻译和问答两项任务。团队采用参数高效的联合微调方法，基于Qwen2.5-3B-Instruct模型，同时利用额外的翻译和多项选择问答数据提升性能。针对乌克兰语问答，进一步引入检索增强生成技术，并对索布语问答采用模型集成。实验结果表明，该方法在两个任务上均优于基线模型，展示了在低资源语言处理中的有效性。
Group Critical-token Policy Optimization for Autoregressive Image Generation,用于自回归图像生成的关键Token组策略优化,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.22485v1,http://arxiv.org/abs/2509.22485v1,2509.22485v1,本文针对自回归图像生成中不同图像标记对训练贡献不均的问题，提出了一种关键标记组策略优化方法（GCPO）。该方法从因果依赖、信息熵结构和多样性三个角度识别关键标记，并针对这些标记设计动态权重以提升探索效果。GCPO仅利用约30%的图像标记，便能超越传统方法的整体优化效果。大量实验验证了GCPO在多种文本到图像生成任务中的优越性能，展示了其在提升自回归视觉生成质量上的潜力和实用价值。
OFMU: Optimization-Driven Framework for Machine Unlearning,OFMU：基于优化驱动的机器遗忘框架,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22483v1,http://arxiv.org/abs/2509.22483v1,2509.22483v1,本文提出了OFMU，一种基于优化的机器“遗忘”框架，旨在高效移除模型中特定数据的影响，同时保持对其他数据的性能。针对传统方法中遗忘与保留目标冲突导致训练不稳定的问题，OFMU通过分层优化结构和相似度惩罚，有效协调两者梯度方向，实现更稳定的训练过程。理论分析证明了算法的收敛性和优越性，实验结果显示该方法在视觉和语言任务中均优于现有技术，提升了遗忘效果和模型实用性。
Exploring Solution Divergence and Its Effect on Large Language Model Problem Solving,探索解的多样性及其对大语言模型问题解决能力的影响,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.22480v1,http://arxiv.org/abs/2509.22480v1,2509.22480v1,本文探讨了大型语言模型在解决同一问题时生成多样化解答的重要性。研究发现，解答的多样性与模型的解决能力呈正相关。基于此，作者提出将解答多样性作为一种新的评价指标，辅助模型的监督微调和强化学习训练。在三个不同领域的测试中，利用该指标显著提升了模型的成功率。该工作表明，解答多样性是提升大型语言模型问题解决性能的简单而有效的方法。
NeLLCom-Lex: A Neural-agent Framework to Study the Interplay between Lexical Systems and Language Use,NeLLCom-Lex：一个用于研究词汇系统与语言使用相互作用的神经智能体框架,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.22479v1,http://arxiv.org/abs/2509.22479v1,2509.22479v1,无法生成摘要。
Bézier Meets Diffusion: Robust Generation Across Domains for Medical Image Segmentation,[翻译]Bézier Meets Diffusion: Robust Generation Across Domains for Medical Image Segmentation,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22476v1,http://arxiv.org/abs/2509.22476v1,2509.22476v1,本文针对不同医疗影像模态间存在的域差异，提出了一种融合贝塞尔曲线风格迁移与条件扩散模型的统一框架，用于跨域图像生成。该方法通过贝塞尔曲线降低源域与目标域的差距，提升分割模型的鲁棒性；随后利用该模型生成的伪标签训练扩散模型，合成高质量带标签的目标域图像。引入的不确定性引导策略进一步增强了模型训练的稳定性。大量实验表明，该方法能有效扩充目标域数据，显著提升医学图像分割性能。
Evaluating the Limits of Large Language Models in Multilingual Legal Reasoning,评估大型语言模型在多语言法律推理中的局限性,26 Sep 2025,LLM,"Meta, OpenAI",http://arxiv.org/pdf/2509.22472v1,http://arxiv.org/abs/2509.22472v1,2509.22472v1,本文评估了大型语言模型（如LLaMA和Gemini）在多语言法律推理中的表现及其对对抗性干扰的鲁棒性。研究发现，法律任务对模型挑战较大，准确率普遍低于50%，远低于一般任务的表现水平。尽管英语结果较为稳定，但并非总是最优，且模型对提示和语言扰动依然敏感。性能与语言与英语的句法相似度相关。Gemini整体优于LLaMA，表现出显著优势。论文还提出了一个开源评测框架，支持多语言和多任务的综合测试，为未来法律领域多语言模型的可靠应用提供了重要参考。
Uncertainty-Aware Multi-Robot Task Allocation With Strongly Coupled Inter-Robot Rewards,[翻译]Uncertainty-Aware Multi-Robot Task Allocation With Strongly Coupled Inter-Robot Rewards,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22469v1,http://arxiv.org/abs/2509.22469v1,2509.22469v1,本文提出了一种面向异构机器人团队的任务分配算法，能够在任务需求不确定的环境中有效运作。通过将任务需求建模为能力的概率分布，算法促使具备互补技能的机器人主动靠近不确定任务，减少任务失败风险且节约资源。该方法采用市场机制，优化团队整体目标，同时考虑机器人间紧密关联的奖励关系，在通信受限的分布式环境中实现多项式时间复杂度。实验结果表明，该算法在处理复杂奖励耦合问题时优于现有基准方法，展示了其在实际多机器人协作中的潜力。
Learning the Neighborhood: Contrast-Free Multimodal Self-Supervised Molecular Graph Pretraining,学习邻域：无对比多模态自监督分子图预训练,26 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.22468v1,http://arxiv.org/abs/2509.22468v1,2509.22468v1,本文提出了一种名为C-FREE的无对比多模态自监督分子图预训练方法，结合了二维分子拓扑结构与多种三维构象信息，通过预测子图与其邻域的关系来学习分子表示。该方法无需复杂的数据增强或生成模型，且利用混合图神经网络与Transformer架构高效整合几何与拓扑特征。实验表明，C-FREE在包含丰富三维信息的数据集上取得了领先性能，且预训练模型在多种分子性质预测任务中表现优异，展示了三维结构信息在分子表征中的重要性和广泛适用性。
CausalKANs: interpretable treatment effect estimation with Kolmogorov-Arnold networks,CausalKANs：基于Kolmogorov-Arnold网络的可解释治疗效果估计,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.22467v1,http://arxiv.org/abs/2509.22467v1,2509.22467v1,本文提出了causalKANs，一种将深度神经网络估计的个体化治疗效应转化为可解释的闭式表达式的新方法。通过引入模型简化和符号化处理，causalKANs在保持预测准确性的同时提升了结果的透明度和可理解性。实验结果表明，该方法在多个数据集上表现与传统神经网络相当，且在准确性与解释性之间实现良好平衡。causalKANs为医疗、经济等高风险领域的个体化决策提供了可靠且易于审计的工具，促进了因果推断模型的实际应用。相关代码已公开以支持复现。
