标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AIRoA MoMa Dataset: A Large-Scale Hierarchical Dataset for Mobile Manipulation,AIRoA MoMa 数据集：一个用于移动操作的大规模分层数据集,29 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.25032v1,http://arxiv.org/abs/2509.25032v1,2509.25032v1,本文介绍了AIRoA MoMa数据集，一种面向移动操作机器人的大规模多模态数据集。该数据集包含同步的视觉信息、关节状态、力矩传感数据及机器人内部状态，配备了分层的任务和动作标注，便于学习和错误分析。数据集涵盖约94小时的真实操作场景，支持复杂的长时序、接触密集任务。AIRoA MoMa填补了现有资源在力传感和层级注释上的空白，为开发能够理解自然语言指令并执行复杂操作的机器人提供了重要基准，推动了视觉、语言与动作融合模型的发展。数据集已公开发布，便于社区研究使用。
GeoVLM-R1: Reinforcement Fine-Tuning for Improved Remote Sensing Reasoning,GeoVLM-R1：用于提升遥感推理的强化学习微调,29 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.25026v1,http://arxiv.org/abs/2509.25026v1,2509.25026v1,本文提出了一种基于强化学习的后训练框架，旨在提升地球观测图像的推理能力。该方法通过引入任务相关的奖励机制，有效适应了遥感领域中多样化的任务需求，如目标检测、图像描述和变化检测等。实验结果表明，该策略不仅增强了模型的推理效果，还提升了训练的稳定性和鲁棒性，在多个遥感基准测试中优于现有的视觉语言模型，展示了其在遥感图像理解中的广泛应用潜力。
MARCOS: Deep Thinking by Markov Chain of Continuous Thoughts,[翻译]MARCOS: Deep Thinking by Markov Chain of Continuous Thoughts,29 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.25020v1,http://arxiv.org/abs/2509.25020v1,2509.25020v1,本文提出了一种名为MARCOS的新型推理方法，革新了大型语言模型的思考方式。与传统的基于逐字生成推理步骤的链式思维不同，MARCOS将推理视为连续高维“思维”状态的马尔可夫链转移，显著提高了推理速度和效率。通过引入两阶段变分训练，MARCOS不仅在多个基准测试中超越现有连续推理方法，还实现了比传统链式思维更优的性能和最高15倍的推理加速。此外，该方法支持更细粒度的推理控制，为未来强化学习和复杂推理任务提供了新的可能。
CLPO: Curriculum Learning meets Policy Optimization for LLM Reasoning,[翻译]CLPO: Curriculum Learning meets Policy Optimization for LLM Reasoning,29 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.25004v1,http://arxiv.org/abs/2509.25004v1,2509.25004v1,本文提出了CLPO，一种结合课程学习与策略优化的新方法，用于提升大型语言模型的推理能力。CLPO通过实时评估模型在训练中的表现，动态调整训练样本难度，促使模型专注于适合其当前水平的问题。该方法通过自我指导，既简化高难度问题，又丰富中等难度问题，提升了训练效率和模型表现。实验证明，CLPO在多个数学和推理任务上显著优于现有方法，展示了其在高效培养更强推理模型方面的潜力。
Score-based Membership Inference on Diffusion Models,基于得分的扩散模型成员推断攻击,29 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.25003v1,http://arxiv.org/abs/2509.25003v1,2509.25003v1,本文针对扩散模型中的成员推断攻击（MIA）进行了理论与实证研究，揭示了模型预测的噪声向量与训练样本的局部均值密切相关，从而通过其范数判断样本是否属于训练集。基于此，作者提出了一种高效的单次查询攻击方法SimA，显著优于现有多次查询方法。研究发现，潜在扩散模型因其编码器的瓶颈结构，对攻击更具抵抗力。论文还探讨了通过调整潜在空间正则化参数提升模型隐私性的策略，深化了对扩散模型隐私风险及防护的理解。
LVT: Large-Scale Scene Reconstruction via Local View Transformers,LVT：通过局部视图变换器实现大规模场景重建,29 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.25001v1,http://arxiv.org/abs/2509.25001v1,2509.25001v1,本文提出了Local View Transformer（LVT），一种用于大规模场景重建和新视角合成的新架构。针对传统Transformer计算复杂度高、难以处理大场景的问题，LVT通过仅关注每个视角附近的局部信息，有效降低了计算量。该方法利用相对几何位置编码增强局部视角间的信息交互，并将结果解码为包含颜色和透明度的三维高斯表示，实现了高分辨率场景的高效重建。LVT显著提升了大规模3D视觉任务的可扩展性和效果。
PanoWorld-X: Generating Explorable Panoramic Worlds via Sphere-Aware Video Diffusion,PanoWorld-X：通过球面感知视频扩散生成可探索的全景世界,29 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.24997v1,http://arxiv.org/abs/2509.24997v1,2509.24997v1,本文提出了PanoWorld-X，一种用于生成高质量且可自由控制的360度全景视频的新框架。通过在虚拟三维环境中模拟摄像机路径，构建了大规模全景视频与探索路线数据集。针对全景数据的球面几何特性，设计了球面感知扩散变换器，有效提升了视频的视觉连贯性和细节表现。实验结果表明，PanoWorld-X在视角范围、控制精度和画面质量上均优于现有方法，具备广泛的实际应用潜力。
Path Diffuser: Diffusion Model for Data-Driven Traffic Simulator,Path Diffuser：基于扩散模型的数据驱动交通仿真器,29 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.24995v1,http://arxiv.org/abs/2509.24995v1,2509.24995v1,本文提出了一种名为Path Diffuser的两阶段扩散模型，用于基于地图数据生成多样且符合道路规则的交通场景，无需依赖历史轨迹信息。该方法通过引入运动原语先验，有效提升了生成轨迹的多样性和现实感，特别是在偏离训练分布的复杂路况下表现优异。实验结果显示，Path Diffuser在多个关键指标上显著优于现有方法，展示了其在自动驾驶仿真中生成真实且多样化交通场景的潜力与优势。
Generalized Correctness Models: Learning Calibrated and Model-Agnostic Correctness Predictors from Historical Patterns,广义正确性模型：从历史模式中学习校准且模型无关的正确性预测器,29 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.24988v1,http://arxiv.org/abs/2509.24988v1,2509.24988v1,本文提出了一种通用的正确性预测模型（GCM），通过利用历史预测数据来提升大型语言模型（LLM）输出准确性的置信度估计。研究发现，单靠模型自身判断答案正确性的能力有限，而结合目标模型的历史表现能更有效预测答案正确率。作者展示了GCM在不同模型和数据集上的广泛适用性，并探讨了答案表述和上下文示例对预测效果的影响。该方法为实现可靠且模型无关的置信度估计提供了新思路，促进了LLM在关键应用中的安全部署。
Light-SQ: Structure-aware Shape Abstraction with Superquadrics for Generated Meshes,Light-SQ：基于超二次曲面的结构感知形状抽象用于生成网格,29 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.24986v1,http://arxiv.org/abs/2509.24986v1,2509.24986v1,无法生成摘要。
Random Policy Valuation is Enough for LLM Reasoning with Verifiable Rewards,随机策略估值足以实现具有可验证奖励的LLM推理,29 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.24981v1,http://arxiv.org/abs/2509.24981v1,2509.24981v1,无法生成摘要。
SDPose: Exploiting Diffusion Priors for Out-of-Domain and Robust Pose Estimation,SDPose：利用扩散先验进行域外及鲁棒人体姿态估计,29 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.24980v1,http://arxiv.org/abs/2509.24980v1,2509.24980v1,本文提出了SDPose，一种基于预训练扩散模型Stable Diffusion的姿态估计框架。该方法通过在图像潜在空间直接预测关键点热图，充分利用扩散模型的生成先验，同时引入轻量级卷积头和辅助的RGB重建分支以提升跨域鲁棒性。作者还构建了风格迁移的COCO-OOD数据集用于评估模型的域外表现。实验表明，SDPose在保持较短训练时间的同时，实现了与大型模型相当的准确率，并在跨域任务中取得了领先性能。此外，SDPose还能作为零样本姿态注释器，支持下游的可控图像和视频生成。
Wan-Alpha: High-Quality Text-to-Video Generation with Alpha Channel,[翻译]Wan-Alpha: High-Quality Text-to-Video Generation with Alpha Channel,29 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.24979v1,http://arxiv.org/abs/2509.24979v1,2509.24979v1,本文提出了Wan-Alpha，一种高质量的文本到视频生成框架，能够同时生成包含透明通道的RGBA视频。该方法通过设计变分自编码器，将透明信息有效编码进视频的潜在表示中，并利用扩散变换器进行训练。为支持模型训练，作者构建了一个高质量、多样化的RGBA视频数据集。实验结果显示，Wan-Alpha在视觉效果、动态真实感和透明度表现上均优于现有方法，能够生成丰富的半透明物体、发光效果及细腻细节。该工作提升了透明视频生成的实用性和表现力。
Agentic Exploration of Physics Models,物理模型的智能体探索,29 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.24978v1,http://arxiv.org/abs/2509.24978v1,2509.24978v1,本文提出了SciExplorer，一种基于大型语言模型的智能代理，能够自主探索未知物理系统，自动进行实验和分析，发现系统规律。该方法无需领域特定设计，主要依靠代码执行工具，实现了从动力学行为中恢复运动方程及从观测数据推断哈密顿量等任务。实验涵盖机械动力学、波动演化和量子多体物理，表现出强大的泛化能力和有效性。该研究为无需微调或专门指导的科学自动探索提供了新思路，推动了机器在开放式科学发现中的应用。
DiffTester: Accelerating Unit Test Generation for Diffusion LLMs via Repetitive Pattern,DiffTester：基于重复模式加速扩散大语言模型的单元测试生成,29 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.24975v1,http://arxiv.org/abs/2509.24975v1,2509.24975v1,无法生成摘要。
Double Descent as a Lens for Sample Efficiency in Autoregressive vs. Discrete Diffusion Models,双重下降现象视角下自回归模型与离散扩散模型的样本效率比较,29 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.24974v1,http://arxiv.org/abs/2509.24974v1,2509.24974v1,无法生成摘要。
On-the-Fly Data Augmentation for Brain Tumor Segmentation,基于即时数据增强的脑肿瘤分割,29 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.24973v1,http://arxiv.org/abs/2509.24973v1,2509.24973v1,本文针对脑胶质瘤在治疗前后影像表现差异大的挑战，提出了一种动态生成合成肿瘤的在线数据增强方法，以提升模型的泛化能力。该方法利用预训练的生成对抗网络，在训练过程中实时插入多样化肿瘤样本，避免了大规模存储增强数据的计算负担。基于nnU-Net框架，结合多模型集成，方法在BraTS 2025成人胶质瘤分割任务中取得了优异表现，显著提升了肿瘤区域的分割准确率，荣获该挑战赛第一名。该工作为脑肿瘤自动分割提供了高效且实用的解决方案。
