标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Multi-agent Reinforcement Learning vs. Fixed-Time Control for Traffic Signal Optimization: A Simulation Study,多智能体强化学习与固定时间控制在交通信号优化中的对比：一项仿真研究,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14544v1,http://arxiv.org/abs/2505.14544v1,2505.14544v1,本文通过模拟实验比较了多智能体强化学习（MARL）与传统固定时长信号控制在城市交通信号优化中的表现。研究构建了一个多路口交通网络仿真环境，每个信号灯作为独立智能体，根据本地和邻近信息自主调整信号时长。结果显示，MARL方法显著降低了车辆平均等待时间并提升了交通通行效率，表明其在动态交通管理中具备较大潜力。论文还指出需要进一步研究以解决实际应用中的规模扩展和实施难题。
Time to Embed: Unlocking Foundation Models for Time Series with Channel Descriptions,Time to Embed：通过通道描述解锁基础模型在时间序列中的应用,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14543v1,http://arxiv.org/abs/2505.14543v1,2505.14543v1,本文提出了CHARM，一种面向多变量时间序列的基础嵌入模型，能够学习共享且具领域感知的表示。该模型通过引入通道级文本描述，并保持对通道顺序的不变性，解决了时间序列基础模型学习的独特挑战。利用联合嵌入预测架构和创新的数据增强及损失设计，CHARM在多个下游任务中表现出色，显著提升了时间序列表示学习的效果，推动了该领域的发展。
A Logic of General Attention Using Edge-Conditioned Event Models (Extended Version),基于边缘条件事件模型的一般注意力逻辑（扩展版）,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14539v1,http://arxiv.org/abs/2505.14539v1,2505.14539v1,本文提出了一种通用的注意力逻辑框架，能够描述智能体关注复杂信息（如逻辑命题和其他智能体的注意力）的过程。该方法通过推广边缘条件事件模型，显著提升了表达能力和简洁性，克服了现有模型仅能处理简单关注对象且规模爆炸的问题。同时，本文将注意力视为一种模态，建立了相应的公理体系，支持对注意力闭包性质的推理。通过实例展示，该框架有助于人工智能系统识别和理解人类的注意力偏差，具有重要的理论和应用价值。
Breaking Bad Tokens: Detoxification of LLMs Using Sparse Autoencoders,破解有害词元：利用稀疏自编码器对大语言模型进行去毒化,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14536v1,http://arxiv.org/abs/2505.14536v1,2505.14536v1,本文提出了一种基于稀疏自编码器的方法，有针对性地识别和调控大型语言模型中的有害内容生成方向，从而有效减少模型输出的毒性语言。通过在不同强度下调节激活，方法在保持模型语言流畅性和整体能力的同时，实现了最高约20%的毒性降低。研究还发现，特征解耦对安全干预效果至关重要。该工作为提升语言模型的安全性提供了新的思路和实用指导，兼顾了内容净化与模型性能的平衡。
Spiking Neural Networks with Temporal Attention-Guided Adaptive Fusion for imbalanced Multi-modal Learning,基于时间注意力引导自适应融合的多模态脉冲神经网络用于不平衡多模态学习,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14535v1,http://arxiv.org/abs/2505.14535v1,2505.14535v1,本文提出了一种面向多模态脉冲神经网络的新型融合框架，利用时间注意力机制动态调整不同模态信息的重要性，有效解决了模态不平衡和时间错位问题。该方法通过自适应融合和调整各模态的学习速率，实现了更协调的多模态特征整合，提升了模型性能和能效。实验证明，该框架在多个数据集上达到了领先的准确率，展现出优异的时间对齐能力和生物感知系统的启发性，推动了神经形态计算在多模态学习领域的发展。
Energy-Efficient Deep Reinforcement Learning with Spiking Transformers,基于脉冲Transformer的节能深度强化学习,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14533v1,http://arxiv.org/abs/2505.14533v1,2505.14533v1,本文提出了一种结合脉冲神经网络和Transformer结构的强化学习算法，旨在提升决策性能的同时显著降低能耗。通过引入多步泄漏积分发放神经元和注意力机制，该方法能够有效处理时空信息，并针对状态、动作和奖励进行了编码优化。实验证明，该算法在多个基准任务中表现出优于传统Transformer的策略效果和能源效率。研究为在复杂自主系统中应用低功耗、生物启发的机器学习模型提供了新的思路。
SifterNet: A Generalized and Model-Agnostic Trigger Purification Approach,SifterNet：一种通用且模型无关的触发器净化方法,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14531v1,http://arxiv.org/abs/2505.14531v1,2505.14531v1,本文提出了一种名为SifterNet的通用且模型无关的触发器净化方法，旨在抵御卷积神经网络和视觉Transformer模型中的后门攻击。该方法基于经典的Ising模型和Hopfield网络的记忆关联功能，无需了解目标模型细节或访问大量干净样本，能够在黑盒环境下有效去除输入样本中的恶意触发器。大量实验表明，SifterNet在保持模型准确性的同时，实现了优于现有方法的触发器净化效果，具备较强的实用性和推广价值。
Internal Chain-of-Thought: Empirical Evidence for Layer-wise Subtask Scheduling in LLMs,Internal Chain-of-Thought：大语言模型中逐层子任务调度的实证研究,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14530v1,http://arxiv.org/abs/2505.14530v1,2505.14530v1,本文研究发现大型语言模型在处理复杂任务时，会在不同网络层依次分解并执行子任务，表现出一种“内部思路链”机制。通过设计多任务实验和分析模型隐藏状态，作者验证了子任务在不同层次学习且按顺序执行的假设。这一发现不仅提升了对模型内部工作方式的理解，也为基于子任务的精细控制和指导模型行为提供了新的可能，有助于增强模型的透明度和可控性。
NavBench: A Unified Robotics Benchmark for Reinforcement Learning-Based Autonomous Navigation,NavBench：基于强化学习的自主导航统一机器人基准,20 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.14526v1,http://arxiv.org/abs/2505.14526v1,2505.14526v1,本文提出了NavBench，一个统一的机器人导航基准平台，支持基于强化学习的自主导航策略在多种机器人和环境中的训练与评估。NavBench通过标准化任务定义，实现了跨陆地、水域、空中等多种运动方式的统一测试，具备模块化设计，方便机器人和任务的灵活替换与复现。该平台还验证了仿真到现实的策略迁移能力，提升了导航算法的适应性和实用性。NavBench为多样化机器人导航研究提供了公平、可扩展的评测工具，推动了相关领域的发展。
Guarded Query Routing for Large Language Models,大语言模型的受控查询路由,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14524v1,http://arxiv.org/abs/2505.14524v1,2505.14524v1,本文针对大语言模型（LLM）查询路由中的“守护”问题，提出了Guarded Query Routing Benchmark（GQR-Bench），涵盖法律、金融和医疗三个领域及多种异常查询类型。通过该基准测试，作者比较了多种路由方法的准确性和效率，发现增强的WideMLP模型在准确率（88%）和速度（<4ms）之间取得最佳平衡，而基于嵌入的fastText速度最快，LLM虽准确率最高（91%）但响应较慢。研究结果为实际应用中选择合适的查询路由策略提供了重要参考，并将GQR-Bench作为Python工具包公开发布。
Exploring Graph Representations of Logical Forms for Language Modeling,探索逻辑形式的图表示用于语言建模,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14523v1,http://arxiv.org/abs/2505.14523v1,2505.14523v1,本文提出了一种基于逻辑形式图表示的语言模型（LFLM），并开发了GFoLDS原型作为验证。研究表明，LFLM在利用内在语言知识方面表现出更高的数据效率，能够在较少训练数据下学习复杂语言模式。实验结果显示，GFoLDS在多个任务上显著优于传统文本预训练模型，且性能有望随着模型规模和数据量增加而提升。该工作展示了逻辑形式图表示在语言建模中的潜力，为高效语言理解提供了新的方向。
Interpretable Dual-Stream Learning for Local Wind Hazard Prediction in Vulnerable Communities,面向脆弱社区的可解释双流学习局部风灾预测,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14522v1,http://arxiv.org/abs/2505.14522v1,2505.14522v1,本文提出了一种可解释的双流学习框架，结合数值气象数据与文本事件描述，实现对美国大平原脆弱社区局部风灾风险的精准预测。该方法针对基础设施薄弱、数据稀缺的部落社区，支持街区级风险评估，显著优于传统模型。通过敏感性分析和消融实验，增强了模型的透明度和可信度。研究成果不仅提升了风灾预报的准确性，也为应急响应和社区韧性建设提供了实用工具。
SparC: Sparse Representation and Construction for High-Resolution 3D Shapes Modeling,SparC：用于高分辨率三维形状建模的稀疏表示与构建,20 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.14521v1,http://arxiv.org/abs/2505.14521v1,2505.14521v1,本文提出了SparC，一种用于高分辨率三维形状建模的统一框架。该方法通过稀疏可变形网格表示和基于稀疏卷积的变分自编码器，有效解决了传统方法中细节丢失和效率低下的问题。SparC能够高效重建复杂拓扑结构和细节丰富的三维模型，显著提升了重建精度，同时降低了训练和推理成本。该框架还支持与潜在扩散模型结合，实现可扩展的高质量三维生成，推动了三维对象合成技术的发展。
Teaching Audio-Aware Large Language Models What Does Not Hear: Mitigating Hallucinations through Synthesized Negative Samples,教会音频感知大语言模型识别未听见的声音：通过合成负样本缓解幻觉现象,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14518v1,http://arxiv.org/abs/2505.14518v1,2505.14518v1,本文针对音频感知大型语言模型（ALLMs）在识别音频事件时常出现的“幻觉”问题，提出了一种名为LISTEN的新训练方法。该方法通过生成负样本，帮助模型更准确地区分实际存在和不存在的声音，从而提升模型的可靠性。与以往方法不同，LISTEN无需修改语言模型参数，仅通过轻量级适配器整合音频信息。实验结果表明，LISTEN在减少错误识别的同时，保持了良好的性能，并且在数据和计算效率上具有优势。
