标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
MOBIUS: Big-to-Mobile Universal Instance Segmentation via Multi-modal Bottleneck Fusion and Calibrated Decoder Pruning,MOBIUS：通过多模态瓶颈融合与校准解码器剪枝实现的大到移动端通用实例分割,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15026v1,http://arxiv.org/abs/2510.15026v1,2510.15026v1,无法生成摘要。
LoRAverse: A Submodular Framework to Retrieve Diverse Adapters for Diffusion Models,LoRAverse：一种用于扩散模型的子模框架以检索多样化适配器,16 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.15022v1,http://arxiv.org/abs/2510.15022v1,2510.15022v1,本文针对当前大量低秩适配器（LoRA）模型资源难以高效筛选和应用的问题，提出了一种基于次模函数优化的新框架，用于从海量适配器中检索出既相关又多样化的模型集合。该方法有效组织和挑选适配器，提升了个性化扩散模型在不同领域生成内容的多样性和质量。实验结果表明，该框架在实际应用中能够显著优化适配器的选择过程，推动了扩散模型的定制化发展。
NANO3D: A Training-Free Approach for Efficient 3D Editing Without Masks,NANO3D：一种无需训练的高效3D编辑方法，无需掩码,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15019v1,http://arxiv.org/abs/2510.15019v1,2510.15019v1,无法生成摘要。
UrbanVerse: Scaling Urban Simulation by Watching City-Tour Videos,UrbanVerse：通过观看城市旅游视频实现城市仿真的规模化,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15018v1,http://arxiv.org/abs/2510.15018v1,2510.15018v1,本文提出UrbanVerse，一种通过解析城市旅游视频构建高保真、物理感知的城市模拟环境的新方法。UrbanVerse包括一个含10万多标注三维城市资产的数据库和一个自动生成场景的流水线，能快速生成覆盖24个国家的逼真城市模拟场景。实验证明，UrbanVerse场景在真实感和布局上与人工设计相当，训练的导航策略在模拟和真实环境中均表现出更强的泛化能力和成功率，显著提升了城市机器人在复杂环境中的应用潜力。
Active Honeypot Guardrail System: Probing and Confirming Multi-Turn LLM Jailbreaks,主动蜜罐护栏系统：探测与确认多轮大语言模型越狱攻击,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15017v1,http://arxiv.org/abs/2510.15017v1,2510.15017v1,无法生成摘要。
A Comprehensive Evaluation of Graph Neural Networks and Physics Informed Learning for Surrogate Modelling of Finite Element Analysis,图神经网络与物理信息学习在有限元分析代理建模中的综合评估,16 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.15750v1,http://arxiv.org/abs/2510.15750v1,2510.15750v1,本文针对有限元分析（FEA）计算成本高的问题，系统评估了图神经网络（GNN）和3D U-Net作为FEA替代模型的表现。研究引入了基于物理定律约束的神经网络框架，并采用分阶段训练策略提升模型稳定性。结果表明，GNN普遍优于U-Net，尤其是消息传递神经网络和图变换器表现最佳。结合物理信息的模型显著提升了泛化能力。综合考虑准确性和效率，物理信息增强的消息传递网络被认为是最实用的解决方案，为FEA的快速近似提供了有效途径。
Hybrid Autoencoder-Based Framework for Early Fault Detection in Wind Turbines,[翻译]Hybrid Autoencoder-Based Framework for Early Fault Detection in Wind Turbines,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15010v1,http://arxiv.org/abs/2510.15010v1,2510.15010v1,本文提出了一种基于多模型融合的深度学习框架，用于风力发电机的早期故障检测。该方法结合了多种自动编码器和变换器模型，利用多维传感数据提取多种特征，实现无监督异常检测。通过模型集成与自适应阈值设定，系统无需故障标签即可有效识别异常。实验证明，该方法在真实风电场数据上表现优异，能提前最长48小时发现故障，显著提升了风电设备的维护效率和运行可靠性，对推动可再生能源稳定发展具有重要意义。
Rethinking Toxicity Evaluation in Large Language Models: A Multi-Label Perspective,重新思考大语言模型中的有害内容评估：一种多标签视角,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15007v1,http://arxiv.org/abs/2510.15007v1,2510.15007v1,无法生成摘要。
ES-C51: Expected Sarsa Based C51 Distributional Reinforcement Learning Algorithm,[翻译]ES-C51: Expected Sarsa Based C51 Distributional Reinforcement Learning Algorithm,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15006v1,http://arxiv.org/abs/2510.15006v1,2510.15006v1,本文提出了一种基于期望萨尔萨（Expected Sarsa）更新的改进型分布式强化学习算法ES-C51，旨在解决传统C51算法在动作期望奖励相近时分布学习不稳定的问题。通过采用软最大策略融合所有动作信息，ES-C51提升了策略的稳定性和表现。实验证明，在多个经典控制任务和Atari游戏中，ES-C51相较于采用软最大探索的传统C51表现更优，展示了该方法在提升分布式强化学习性能方面的有效性。
Automated Snippet-Alignment Data Augmentation for Code Translation,用于代码翻译的自动化代码片段对齐数据增强,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15004v1,http://arxiv.org/abs/2510.15004v1,2510.15004v1,本文针对代码翻译任务，提出了一种基于大型语言模型自动生成代码片段对齐数据的数据增强方法。该方法结合了完整上下文的程序对齐数据和细粒度的片段对齐数据，通过两阶段训练策略有效提升模型性能。实验证明，在TransCoder测试集上，该方法相比仅使用程序对齐数据的传统训练，最高提升了3.78%的准确率，展示了其在代码翻译领域的数据增强价值和应用潜力。
