标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Re:Frame -- Retrieving Experience From Associative Memory,Re:Frame——从联想记忆中检索经验,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19344v1,http://arxiv.org/abs/2508.19344v1,2508.19344v1,本文提出了Re:Frame，一种通过关联记忆模块辅助离线强化学习的方法，旨在提升从低质量数据中学习的效果。该方法利用少量专家示范数据，存储于外部记忆缓冲区，训练过程中通过内容关联检索并融合专家经验，从而显著改善策略表现。实验表明，在标准测试任务中，Re:Frame仅用极少专家轨迹，即可较强基线模型实现明显性能提升。该方法无需环境交互或架构改动，提供了一种简便且高效的专家知识注入手段，增强了离线强化学习在数据受限情况下的应用潜力。
Federated Fine-Tuning of Sparsely-Activated Large Language Models on Resource-Constrained Devices,资源受限设备上基于稀疏激活大语言模型的联邦微调,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19078v1,http://arxiv.org/abs/2508.19078v1,2508.19078v1,本文针对资源受限设备上基于专家混合模型的大型语言模型的联邦微调难题，提出了FLUX系统。该系统通过三项创新技术：低开销的量化激活估计、自适应专家合并以及动态专家角色分配，有效降低计算资源需求并加速模型训练。实验结果表明，FLUX在多个基准数据集上相比现有方法，显著提升了训练效率，最高实现近5倍的加速，展示了其在实际受限环境中高效微调大型语言模型的潜力。
AT-CXR: Uncertainty-Aware Agentic Triage for Chest X-rays,AT-CXR：面向胸部X光的具不确定性感知能力的智能分诊系统,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19322v1,http://arxiv.org/abs/2508.19322v1,2508.19322v1,本文提出了一种名为AT-CXR的不确定性感知智能系统，用于胸部X光图像的自动分诊。该系统能够评估每个病例的置信度和数据适配度，基于此决定自动诊断或建议人工复核。通过在公开胸部X光数据集上的实验，AT-CXR在准确性和选择性预测性能上均优于现有先进模型，同时满足临床应用的实时性需求。该方法为实现更安全、高效的医疗影像自动化分诊提供了新的思路和工具。
An Investigation on Group Query Hallucination Attacks,关于群组查询幻觉攻击的研究,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19321v1,http://arxiv.org/abs/2508.19321v1,2508.19321v1,本文针对大型语言模型在多轮对话中同时处理多条查询的情境，提出了一种“组查询攻击”方法，用以模拟用户一次性输入多条问题的场景。研究发现，该攻击显著降低了针对特定任务微调模型的表现，并可能激活模型中的潜在后门。此外，该方法在涉及推理的任务（如数学推理和代码生成）中同样有效。该工作揭示了多查询输入对语言模型安全性和性能的潜在影响，为提升模型的鲁棒性提供了重要参考。
MIDAS: Multimodal Interactive Digital-human Synthesis via Real-time Autoregressive Video Generation,MIDAS：通过实时自回归视频生成实现多模态交互数字人合成,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19320v1,http://arxiv.org/abs/2508.19320v1,2508.19320v1,本文提出了一种实时交互式多模态数字人视频生成框架，能够高效处理音频、姿态和文本等多种输入，实现低延迟、流式的视频合成。通过对大型语言模型的轻量改造和引入高压缩率的自动编码器，显著降低了计算负担和推理时间。作者还构建了约2万小时的多场景对话数据集，提升模型的多样性和鲁棒性。实验结果表明，该方法在对话生成、多语言合成及交互式场景中表现出优越的效率和精细的多模态控制能力，推动了数字人技术的实用化进程。
MedVQA-TREE: A Multimodal Reasoning and Retrieval Framework for Sarcopenia Prediction,MedVQA-TREE：用于肌少症预测的多模态推理与检索框架,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19319v1,http://arxiv.org/abs/2508.19319v1,2508.19319v1,本文提出了MedVQA-TREE，一种结合多层次图像分析与临床知识检索的多模态框架，用于提高肌少症的超声诊断准确性。该方法通过分层解读影像结构、选择性融合视觉与文本信息，并利用医学知识库辅助推理，实现了对肌少症的精准识别。实验结果显示，MedVQA-TREE在多个公开数据集及自建肌少症数据集上表现优异，诊断准确率高达99%，显著优于现有方法，展示了结合视觉理解与知识检索在医学辅助诊断中的潜力。
What Makes AI Applications Acceptable or Unacceptable? A Predictive Moral Framework,是什么使AI应用被接受或拒绝？一个预测性的道德框架,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19317v1,http://arxiv.org/abs/2508.19317v1,2508.19317v1,本文通过对587名美国代表性样本的研究，系统分析了公众对100种人工智能应用的道德接受度。研究发现，公众对AI应用的接受与否并非随机，而是由五个核心道德因素——感知风险、利益、欺骗性、不自然感及责任降低——共同决定，这些因素解释了超过90%的接受度差异。该框架不仅在不同领域表现出较强的预测能力，还能准确预测个体对未见应用的评价。研究揭示了公众评判新技术背后的道德心理机制，为预测公众抵制和推动负责任的AI创新提供了有力工具。
Sycophancy as compositions of Atomic Psychometric Traits,谄媚行为作为原子心理测量特质的组合,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19316v1,http://arxiv.org/abs/2508.19316v1,2508.19316v1,本文提出将阿谀行为视为多种心理特质（如情绪性、开放性和宜人性）的组合，而非单一原因导致的失效模式。通过一种对比激活方法，作者将模型内部的激活方向映射到这些心理特质，并分析不同特质组合如何引发阿谀行为。该方法支持基于向量的可解释干预，如加减和投影，有助于有效缓解大型语言模型中的安全风险行为，提升模型的可靠性和安全性。
Enhancing Model Privacy in Federated Learning with Random Masking and Quantization,通过随机掩码和量化增强联邦学习中的模型隐私保护,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18911v2,http://arxiv.org/abs/2508.18911v2,2508.18911v2,本文提出了一种名为FedQSN的联邦学习方法，旨在同时保护用户数据隐私和模型知识产权。该方法通过随机遮掩部分模型参数并对剩余参数进行量化，确保服务器在通信过程中仅传输隐私保护的模型代理，从而提升模型的机密性。实验结果表明，FedQSN在多种模型和任务中不仅保持了良好的性能，还显著增强了模型参数的安全性，展示了其在分布式训练环境下保护敏感信息和专有模型的有效性。
Geo2Vec: Shape- and Distance-Aware Neural Representation of Geospatial Entities,Geo2Vec：形状与距离感知的地理空间实体神经表示,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19305v1,http://arxiv.org/abs/2508.19305v1,2508.19305v1,本文提出了Geo2Vec，一种基于符号距离场的新型空间表示学习方法，能够直接在原始空间中自适应采样并编码地理实体的形状和位置特征，避免了传统方法中对复杂分解和统一采样的依赖。Geo2Vec通过神经网络生成紧凑且几何感知的统一表示，支持多种地理实体类型，并引入旋转不变的位置编码以增强空间变化建模能力。实验结果表明，Geo2Vec在准确捕捉形状、空间关系及提升计算效率方面优于现有方法，适用于多种实际地理智能应用。
Large VLM-based Stylized Sports Captioning,基于大型视觉语言模型的风格化体育赛事字幕生成,25 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19295v1,http://arxiv.org/abs/2508.19295v1,2508.19295v1,本文针对现有大型视觉语言模型在体育赛事图像描述中缺乏专业术语和自然表达的问题，提出了一种两阶段微调的模型框架。该方法显著提升了体育图像字幕生成的准确性和语言质量，F1分数提升8-10%，BERT评分提升2-10%。此外，模型运行高效，内存占用低。在超级碗LIX实战中，该系统实现了每3-5秒处理6张图像，生成风格化且精准的赛事描述，展示了其在实时体育新闻报道中的应用潜力。
Object Detection with Multimodal Large Vision-Language Models: An In-depth Review,基于多模态大型视觉-语言模型的目标检测：深入综述,25 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19294v1,http://arxiv.org/abs/2508.19294v1,2508.19294v1,本文系统回顾了多模态大规模视觉语言模型（LVLMs）在目标检测领域的最新进展。通过分析其架构创新、训练方法及视觉与语言信息融合策略，论文展示了LVLMs在提升目标检测的适应性、上下文理解和定位精度方面的优势。研究还比较了LVLMs与传统方法在实时性能和复杂度上的差异，指出当前模型的主要挑战并提出改进方向。总体而言，LVLMs正推动目标检测技术的发展，未来有望在机器人等应用中发挥重要作用。
Stand on The Shoulders of Giants: Building JailExpert from Previous Attack Experience,站在巨人的肩膀上：基于以往攻击经验构建JailExpert,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19292v1,http://arxiv.org/abs/2508.19292v1,2508.19292v1,本文提出了JailExpert，一种基于以往攻击经验的自动化“越狱”攻击框架，旨在突破大型语言模型的安全限制。该方法首次实现了经验结构的形式化表示，按语义变化对攻击经验进行分组，并支持动态更新经验库，有效提升了攻击的成功率和效率。实验结果显示，JailExpert较现有方法平均提升17%的攻击成功率和2.7倍的效率，展示了整合历史经验在模型安全测试中的重要价值。相关代码已开源。
Modeling spectral filtering effects on color-matching functions: Implications for observer variability,色彩匹配函数中光谱滤波效应建模：对观察者变异性的启示,25 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.19291v1,http://arxiv.org/abs/2508.19291v1,2508.19291v1,本研究探讨了光谱滤光对色匹配函数的影响及其在描述观察者差异中的作用。通过实验和新颖的计算方法，作者成功估计出将无滤光条件下的色匹配函数转换为滤光条件下所需的滤光特性。进一步分析表明，不同数据集间的差异可归因于年龄相关的晶状体黄变。该方法简化了观察者色觉差异的建模过程，既提高了效率，又保持了准确性，对理解和表征个体间色觉差异具有重要意义。
Efficient Model-Based Purification Against Adversarial Attacks for LiDAR Segmentation,针对LiDAR分割对抗攻击的高效基于模型的净化方法,25 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19290v1,http://arxiv.org/abs/2508.19290v1,2508.19290v1,本文针对自动驾驶中基于LiDAR的二维视角分割网络易受对抗攻击的问题，提出了一种高效的模型驱动净化防御框架。该方法通过在二维视角域设计攻击与净化机制，实现了在保证计算效率的同时显著提升抗攻击能力。实验结果表明，该框架在公开数据集上优于现有生成模型和对抗训练方法，且在真实车辆测试中表现稳定可靠，具备实际应用价值。
Seeing Like a Designer Without One: A Study on Unsupervised Slide Quality Assessment via Designer Cue Augmentation,无需设计师视角的设计感知：基于设计师线索增强的无监督幻灯片质量评估研究,25 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19289v1,http://arxiv.org/abs/2508.19289v1,2508.19289v1,"本文提出了一种无监督的幻灯片质量评估方法，结合了七种专家启发的视觉设计指标与多模态特征，通过异常检测技术对幻灯片进行评分。该方法在12,000张专业讲座幻灯片上训练，并在六场学术报告的115张幻灯片上测试，评分结果与人工视觉质量评价的相关性高达0.83，显著优于现有主流视觉语言模型。研究验证了该方法在视觉质量判断上的有效性和区分能力，显示通过结合设计线索与多模态信息，可以实现接近观众感知的幻灯片质量评估，支持实时、客观的反馈应用。"
Tricking LLM-Based NPCs into Spilling Secrets,诱骗基于大语言模型的NPC泄露秘密,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19288v1,http://arxiv.org/abs/2508.19288v1,2508.19288v1,本文研究了基于大型语言模型（LLM）的游戏NPC在对话生成中的安全风险，重点探讨了通过恶意提示注入手段是否能诱导NPC泄露原本隐藏的背景秘密。实验结果表明，此类攻击能够成功绕过设计的限制，导致NPC暴露敏感信息。该研究揭示了LLM在游戏应用中的潜在安全隐患，强调了加强对话系统防护机制的重要性，为未来提升游戏NPC的安全性提供了参考。
Prompt-in-Content Attacks: Exploiting Uploaded Inputs to Hijack LLM Behavior,Prompt-in-Content攻击：利用上传输入劫持大语言模型行为,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19287v1,http://arxiv.org/abs/2508.19287v1,2508.19287v1,本文揭示了一种针对大型语言模型的新型攻击方式，即在用户上传的文本内容中隐含恶意指令，诱导模型产生偏颇或错误的输出。该攻击无需破坏系统安全，仅通过输入内容即可影响模型行为，具有隐蔽性和实用性。作者通过实验证明此类攻击在多种主流平台上均可实现，分析了其成因，并提出了相应的防范措施。研究指出，这种攻击对当前基于用户内容的语言模型应用构成了潜在风险，提醒开发者加强输入管理和模型安全设计。
RL-Finetuned LLMs for Privacy-Preserving Synthetic Rewriting,基于强化学习微调的大语言模型用于隐私保护的合成重写,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19286v1,http://arxiv.org/abs/2508.19286v1,2508.19286v1,本文提出了一种基于强化学习的框架，通过对大型语言模型进行微调，实现隐私保护的合成文本重写。该方法设计了综合奖励函数，兼顾隐私保护、语义保真和输出多样性，利用潜在表示的结构模式来捕捉隐私敏感信息。实验结果表明，该方法在有效隐藏作者身份和提升隐私指标的同时，不损害文本的语义质量，为在保障用户隐私的前提下生成高质量数据提供了一种可扩展且通用的解决方案。
CORE: Lossless Compression for Retrieval-Augmented LLMs via Reinforcement Learning,CORE：通过强化学习实现检索增强大语言模型的无损压缩,24 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19282v1,http://arxiv.org/abs/2508.19282v1,2508.19282v1,本文提出了CORE，一种基于强化学习的无损压缩方法，用于提升检索增强大语言模型的效率。相比传统压缩方法，CORE通过以任务表现为奖励信号，自动优化压缩策略，避免了预设压缩目标的限制。实验结果显示，CORE在保持极高压缩率的同时，不仅避免了性能下降，还显著提升了模型的回答准确率，验证了其在实际应用中提升计算效率和效果的潜力。
FLAIRR-TS -- Forecasting LLM-Agents with Iterative Refinement and Retrieval for Time Series,FLAIRR-TS——基于迭代优化与检索的时间序列大语言模型智能体预测方法,24 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19279v1,http://arxiv.org/abs/2508.19279v1,2508.19279v1,本文提出了一种名为FLAIRR-TS的时间序列预测框架，通过引入两个智能代理——预测代理和优化代理，利用初始提示语生成预测结果后，结合历史输出和相似案例进行迭代优化。该方法无需复杂的预处理或模型微调，能够自适应调整提示语，提升预测准确性。实验证明，FLAIRR-TS在多个基准数据集上优于固定提示和检索增强的传统方法，表现接近专门设计的提示语，提供了一种高效且通用的时间序列预测解决方案。
