标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
LLMs to Support K-12 Teachers in Culturally Relevant Pedagogy: An AI Literacy Example,利用大语言模型支持K-12教师实施文化相关教学法：一个AI素养的示例,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08083v1,http://arxiv.org/abs/2505.08083v1,2505.08083v1,本研究探讨了大型语言模型（LLM）如何帮助K-12教师更好地实施文化相关教学法（CRP），以应对时间、培训和资源不足的挑战。通过开发并试用名为CulturAIEd的工具，教师能够根据学生的文化背景调整AI素养课程内容。试点结果显示，该工具提升了教师识别和应用文化响应性教学策略的信心，简化了学生信息整合过程，并提供了即时反馈，提高了教学实施效率。研究表明，LLM有助于教师高效融合文化相关元素，支持面向未来的教育目标。
Fréchet Power-Scenario Distance: A Metric for Evaluating Generative AI Models across Multiple Time-Scales in Smart Grids,Fréchet功率场景距离：用于智能电网多时间尺度生成式AI模型评估的度量,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08082v1,http://arxiv.org/abs/2505.08082v1,2505.08082v1,本文针对智能电网中生成式人工智能模型合成数据的质量评估问题，提出了一种基于Fréchet距离的新型评价指标。该指标通过比较两个数据集在特征空间的整体分布差异，有效克服了传统欧氏距离仅反映样本间局部关系的局限。实验证明，该方法在不同时间尺度和模型下均表现出较强的评估能力，有助于提升智能电网中数据驱动决策的可靠性。
Beyond Input Activations: Identifying Influential Latents by Gradient Sparse Autoencoders,超越输入激活：通过梯度稀疏自编码器识别关键潜变量,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08080v1,http://arxiv.org/abs/2505.08080v1,2505.08080v1,本文提出了一种名为Gradient Sparse Autoencoder（GradSAE）的方法，用于更准确地识别对模型输出有重要影响的潜在特征。不同于传统仅依赖输入激活的分析方式，GradSAE结合输出梯度信息，验证了并非所有激活的潜在特征都对结果有同等贡献，且只有具备较强因果影响力的潜在特征才能有效引导模型行为。该方法为理解和控制大型语言模型内部表示提供了更具针对性和解释力的工具。
What Matters for Batch Online Reinforcement Learning in Robotics?,批量在线强化学习在机器人领域中关键因素的研究,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08078v1,http://arxiv.org/abs/2505.08078v1,2505.08078v1,本文系统研究了机器人领域中批量在线强化学习的关键因素，旨在提升算法利用自主收集数据进行策略改进的能力。作者通过比较不同算法类型、策略提取方法及策略表达能力，发现基于Q函数的方法优于模仿学习，且采用隐式策略提取和更具表现力的策略结构能显著提升性能。此外，加入时间相关的噪声以增加数据多样性也带来额外收益。基于这些发现，论文提出了一套有效的批量在线强化学习方案，显著优于以往方法，推动了机器人自主学习的实用性和效率。
Explainable Reinforcement Learning Agents Using World Models,使用世界模型的可解释强化学习智能体,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08073v1,http://arxiv.org/abs/2505.08073v1,2505.08073v1,本文提出了一种基于世界模型的可解释强化学习方法，旨在帮助用户理解智能体的决策过程。通过预测动作执行后环境的变化，世界模型能够生成反事实情景以展示不同选择的结果。进一步引入的逆向世界模型则预测为了使智能体选择特定动作，环境应处于何种状态。实验表明，这种双向解释方式显著提升了用户对智能体策略的理解，有助于非专业用户通过调整环境来影响智能体行为，增强了人机交互的透明度和可控性。
Who's the Leader? Analyzing Novice Workflows in LLM-Assisted Debugging of Machine Learning Code,谁是领导者？分析新手在大语言模型辅助下调试机器学习代码的工作流程,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08063v1,http://arxiv.org/abs/2505.08063v1,2505.08063v1,本研究探讨了大型语言模型（LLM）在辅助初学者调试机器学习代码中的作用。通过对八名初学者使用ChatGPT修复有缺陷代码的观察，发现用户与LLM的互动主要呈现“主导”与“被引导”两种模式，这影响了他们对模型的依赖程度，可能导致过度或不足依赖。研究揭示了初学者在使用LLM时的认知挑战及其对学习效果的潜在负面影响，并提出改进人机交互方式以增强初学者的主动思考和学习参与度的建议。
Land-Coverage Aware Path-Planning for Multi-UAV Swarms in Search and Rescue Scenarios,面向多无人机群的地表覆盖感知路径规划在搜救场景中的应用,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08060v1,http://arxiv.org/abs/2505.08060v1,2505.08060v1,本文提出了一种基于地形感知的多无人机路径规划方法，专为搜索与救援任务设计。通过利用深度学习技术自动解析卫星图像中的地貌信息，系统能够根据不同地形合理分配无人机任务，优化飞行路径。引入的两阶段地形划分策略有效减少路径冗余，提高搜索效率。仿真结果表明，该方法在响应速度和任务覆盖上优于多种传统和先进算法，展现了其在大规模救援行动中提升无人机协同能力的潜力。
HYPERNYM MERCURY: Token Optimization through Semantic Field Constriction and Reconstruction from Hypernyms. A New Text Compression Method,HYPERNYM MERCURY：通过语义场收缩与超义词重构的Token优化——一种新型文本压缩方法,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08058v1,http://arxiv.org/abs/2505.08058v1,2505.08058v1,本文提出了一种创新的文本压缩方法，通过利用词汇的上位词关系，实现对大段文本的语义级别压缩，最高可减少90%以上的词元数量，同时保持与原文高度相似的语义信息。该方法支持可控的细节保留，且在多个文本类型和模型上均表现出稳定的效果。实验基于公开数据集验证，展示了该技术在优化大规模语言模型输入、提升计算效率方面的潜力，具有重要的实际应用价值。
FalseReject: A Resource for Improving Contextual Safety and Mitigating Over-Refusals in LLMs via Structured Reasoning,FalseReject：通过结构化推理提升上下文安全性并缓解大语言模型中过度拒绝的资源,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08054v1,http://arxiv.org/abs/2505.08054v1,2505.08054v1,本文提出了FalseReject资源，旨在解决大型语言模型在安全对齐中对无害查询过度拒绝的问题。FalseReject包含1.6万条疑似有害但实际无害的查询及其结构化回应，覆盖44个安全相关类别。通过图结构驱动的多智能体对抗生成框架，提升了提示的多样性和复杂性，并通过明确推理帮助模型更准确区分安全与不安全内容。实验证明，利用FalseReject进行监督微调能显著减少不必要的拒绝，同时保持模型的整体安全性和语言能力，提升了模型在敏感场景下的实用性。
Bias or Optimality? Disentangling Bayesian Inference and Learning Biases in Human Decision-Making,偏差还是最优性？区分人类决策中的贝叶斯推理与学习偏差,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08049v1,http://arxiv.org/abs/2505.08049v1,2505.08049v1,本论文探讨了人类在简单决策任务中的行为偏差，质疑先前关于积极性和确认偏差的解释。研究发现，即使个体按照客观的贝叶斯推理更新信念，传统模型仍会误判存在这些偏差。通过分析学习过程的动态机制，作者揭示了确认偏差与学习率随时间递减的效应可能产生相似的行为表现。最后，论文提出了新的实验设计方案，旨在区分真实的认知偏差与学习率变化引起的表面现象，为理解人类决策机制提供了更精确的视角。
Online Learning-based Adaptive Beam Switching for 6G Networks: Enhancing Efficiency and Resilience,基于在线学习的6G网络自适应波束切换：提升效率与鲁棒性,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08032v1,http://arxiv.org/abs/2505.08032v1,2505.08032v1,本文提出了一种基于在线深度强化学习的自适应波束切换方法，旨在提升6G网络在高频率、移动性和遮挡环境下的性能。通过引入速度和遮挡历史信息、采用门控循环单元结构及优先经验回放，方法实现了实时波束优化。实验结果表明，该方法在信噪比、吞吐量和准确率方面显著优于传统启发式算法和反应式多臂老虎机基线，展现出更强的鲁棒性和稳定性。研究验证了利用记忆机制和优先学习策略提升6G波束管理效率的有效性。
Safety and optimality in learning-based control at low computational cost,低计算成本下基于学习的控制中的安全性与最优性,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08026v1,http://arxiv.org/abs/2505.08026v1,2505.08026v1,本文提出了一种名为CoLSafe的轻量级安全学习算法，旨在解决机器学习应用于物理系统时的安全性保障与计算效率之间的矛盾。该算法在保证系统安全和性能最优的前提下，实现了计算复杂度随数据量增加呈亚线性增长，适用于大规模数据和计算资源有限的嵌入式设备。通过在七自由度机器人手臂上的实验验证，展示了CoLSafe在实际控制任务中的有效性和实用价值。
PRISM: Complete Online Decentralized Multi-Agent Pathfinding with Rapid Information Sharing using Motion Constraints,PRISM：利用运动约束实现快速信息共享的完全在线去中心化多智能体路径规划,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08025v1,http://arxiv.org/abs/2505.08025v1,2505.08025v1,本文提出了PRISM，一种去中心化的多任务多智能体路径规划算法。PRISM通过快速共享运动约束信息，实现智能体间高效协作，避免碰撞和死锁问题。实验结果表明，PRISM在多种环境中相比传统集中式和其他去中心化方法，支持更多智能体和任务，且计算速度更快，方案质量相当。其设计有效减轻了单个智能体的计算负担，具备良好的扩展性和鲁棒性，适用于复杂动态的多智能体路径规划场景。
RDD: Robust Feature Detector and Descriptor using Deformable Transformer,RDD：基于可变形Transformer的鲁棒特征检测器与描述子,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08013v1,http://arxiv.org/abs/2505.08013v1,2505.08013v1,本文提出了一种基于可变形变换器的新型关键点检测与描述方法——鲁棒可变形检测器（RDD），旨在提升在大视角变化等复杂场景下的特征匹配性能。该方法通过可变形自注意机制有效捕捉全局上下文和几何不变性，显著减少搜索空间复杂度。作者还引入了一个航拍到地面数据集用于训练，并设计了两个具有挑战性的评测基准，涵盖大视角尺度变化及航拍场景。实验结果表明，RDD在稀疏及半稠密匹配任务中均优于现有先进方法，展示了其在三维重建和视觉定位中的应用潜力。
Large Language Models and Arabic Content: A Review,大语言模型与阿拉伯语内容：综述,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08004v1,http://arxiv.org/abs/2505.08004v1,2505.08004v1,本文综述了大型语言模型（LLMs）在阿拉伯语自然语言处理领域的应用进展。尽管阿拉伯语在多个国家广泛使用，但相关资源和工具仍较匮乏，且语言本身具有复杂的结构和多样的方言。研究表明，基于多语言语料预训练的LLMs在处理阿拉伯语任务上表现出显著优势。文章回顾了早期阿拉伯语预训练模型、常用数据集及评测标准，并探讨了微调和提示工程等技术对模型性能的提升作用，展示了LLMs在阿拉伯语内容处理中的广泛应用和发展趋势。
Vision Foundation Model Embedding-Based Semantic Anomaly Detection,基于视觉基础模型嵌入的语义异常检测,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.07998v1,http://arxiv.org/abs/2505.07998v1,2505.07998v1,本文提出了一种基于视觉基础模型嵌入的语义异常检测方法，旨在识别自动驾驶系统中不符合语境的异常视觉组合。该方法通过将实时图像的局部视觉特征与安全正常场景数据库进行对比，检测异常情况。研究设计了两种方案：一种基于网格的原始特征，另一种结合实例分割实现面向对象的表示，并引入过滤机制减少误报。实验结果表明，结合实例分割和过滤的方案在模拟环境中表现优异，能够准确定位异常，展示了视觉基础模型嵌入在自动系统实时异常检测中的应用潜力。
MilChat: Introducing Chain of Thought Reasoning and GRPO to a Multimodal Small Language Model for Remote Sensing,MilChat：将链式思维推理与GRPO引入多模态小型语言模型以应用于遥感,12 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.07984v1,http://arxiv.org/abs/2505.07984v1,2505.07984v1,本文提出了一个名为MilChat的轻量级多模态语言模型，专门用于分析偏远地区的遥感影像，特别是复杂的导弹发射场景。通过构建包含详细军事设施标注的新数据集MilData，并结合链式思维推理和群体相对策略优化技术，MilChat在识别关键军事目标方面表现出色，有效降低了误报率。实验结果显示，MilChat在开放式描述和分类任务中显著优于现有大型通用模型和专业遥感模型，展示了针对特定领域进行精细调优和强化学习的巨大潜力。
Virtual Holonomic Constraints in Motion Planning: Revisiting Feasibility and Limitations,运动规划中的虚拟全约束：可行性与局限性的再探讨,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.07983v1,http://arxiv.org/abs/2505.07983v1,2505.07983v1,本文针对单自由度欠驱动机械系统运动规划中的虚拟全纯约束（VHC）可行性进行了重新审视。作者指出，现有VHC定义过于严格，排除了许多实际可行的轨迹。通过分析平面垂直起降飞行器的周期运动，论文展示了一类稳定的轨迹及其反馈控制方法，但这些轨迹不符合传统VHC定义。研究结果表明，有必要重新定义VHC概念，以拓宽其在运动规划中的应用范围，提升其实用价值。
Task-Adaptive Semantic Communications with Controllable Diffusion-based Data Regeneration,基于可控扩散的数据再生的任务自适应语义通信,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07980v1,http://arxiv.org/abs/2505.07980v1,2505.07980v1,本文提出了一种基于扩散模型的任务自适应语义通信框架，能够根据接收端的不同任务需求动态调整传输内容。通过先发送深度压缩的通用语义表示，接收端利用任务反馈生成文本提示，结合注意力机制，发送端进一步细化语义信息传输。该方法有效保留了与任务相关的关键信息，同时实现高效压缩，提升了语义通信在多任务场景下的适应性和传输效率。
Assessing and Mitigating Medical Knowledge Drift and Conflicts in Large Language Models,评估与缓解大语言模型中的医学知识漂移与冲突,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07968v1,http://arxiv.org/abs/2505.07968v1,2505.07968v1,本研究聚焦大型语言模型在医疗领域应对快速变化的临床知识时面临的挑战，尤其是知识更新导致的建议过时和内部矛盾问题。通过设计DriftMedQA基准测试，评估了七种先进模型在多个情境下的时间敏感性，发现它们难以拒绝过时信息且常出现冲突建议。研究进一步提出两种改进方法，并证实结合使用能显著提升模型对知识变化的适应能力。该工作强调提升模型对医疗知识时效性的鲁棒性，对于促进其在临床实践中的可靠应用具有重要意义。
"Making Small Language Models Efficient Reasoners: Intervention, Supervision, Reinforcement",使小型语言模型成为高效推理者：干预、监督与强化学习,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07961v1,http://arxiv.org/abs/2505.07961v1,2505.07961v1,本文针对小型语言模型在推理任务中存在的输出冗长和计算资源浪费问题，提出了两种改进方法：温度调节（TS）用于控制推理停止时机，和基于强化学习的长度正则化方法（TLDR）实现多层次的输出长度控制。实验表明，这些方法在保证准确率的同时，显著提升了推理的计算效率，减少了约50%的输出长度。研究强调了合理控制推理停止点的重要性，弥补了传统监督微调方法的不足，为小模型高效推理提供了实用方案。
Symbolic Regression with Multimodal Large Language Models and Kolmogorov Arnold Networks,结合多模态大语言模型与Kolmogorov Arnold网络的符号回归,12 May 2025,Multimodal LLM,DeepMind,http://arxiv.org/pdf/2505.07956v1,http://arxiv.org/abs/2505.07956v1,2505.07956v1,本文提出了一种结合具备视觉能力的大型语言模型和Kolmogorov Arnold网络的新型符号回归方法。该方法通过让语言模型根据函数图像生成函数形式，再利用数值优化调整参数，并通过遗传算法迭代优化，避免了传统方法中需预先指定函数集的限制。通过Kolmogorov Arnold网络，将多元函数分解为一系列单变量函数，简化了符号回归过程。最终，语言模型进一步简化组合表达式，提升了表达的可解释性和准确性。该方法在符号回归领域展示了灵活性和高效性。
Re$^2$: A Consistency-ensured Dataset for Full-stage Peer Review and Multi-turn Rebuttal Discussions,Re²：一个确保一致性的全阶段同行评审与多轮反驳讨论数据集,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07920v1,http://arxiv.org/abs/2505.07920v1,2505.07920v1,本文针对当前同行评审系统因投稿量激增导致的评审资源紧张和质量下降问题，提出了Re²数据集。该数据集涵盖近两万篇初稿、七万多条评审意见及五万多次作者回应，确保数据一致性并覆盖完整评审流程。通过将回应阶段设计为多轮对话，Re²不仅支持传统评审任务，还促进了评审者与作者的互动，有助于提升稿件质量并缓解评审压力。该数据集为利用大型语言模型辅助科学评审提供了重要资源。
Combining Bayesian Inference and Reinforcement Learning for Agent Decision Making: A Review,结合贝叶斯推断与强化学习的智能体决策综述,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.07911v1,http://arxiv.org/abs/2505.07911v1,2505.07911v1,本文系统综述了将贝叶斯推断与强化学习相结合的方法在智能体决策中的应用，强调贝叶斯方法在数据效率、泛化能力、可解释性和安全性方面的优势。论文涵盖了基础贝叶斯模型及其在多种强化学习框架中的经典与最新结合方式，深入分析了不同方法的性能对比，并探讨了在复杂环境下（如部分可观测、多任务、多智能体等）贝叶斯方法的作用机制。该综述为研究者提供了全面的理论与实践指导，促进更高效、安全的智能体决策策略发展。
A Reproduction Study: The Kernel PCA Interpretation of Self-Attention Fails Under Scrutiny,复现研究：自注意力的核主成分分析解释经不起检验,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.07908v1,http://arxiv.org/abs/2505.07908v1,2505.07908v1,本研究对近期提出的自注意力机制实现核主成分分析（KPCA）解释进行了复现与验证。通过系统分析，作者发现自注意力中的值向量与KPCA理论预期的特征向量不匹配，相关相似度指标极低；先前声称的投影误差降低被误读，且涉及数值差异巨大；此外，关键的矩阵特征值统计结果无法复现，需依赖未公开的实现细节。基于对多种变换器模型的实验，研究表明KPCA视角难以解释自注意力机制，质疑了该理论的普适性和有效性。
Image-Guided Microstructure Optimization using Diffusion Models: Validated with Li-Mn-rich Cathode Precursors,基于扩散模型的图像引导微观结构优化：以富锂富锰正极前驱体为验证,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07906v1,http://arxiv.org/abs/2505.07906v1,2505.07906v1,本文提出了一种基于图像的闭环优化框架，实现了对材料微观结构的可控设计。通过结合扩散模型生成图像、图像定量分析和粒子群优化算法，平台能够准确预测锂锰富层状氧化物正极前驱体在不同合成条件下的形貌变化，并反向优化合成参数以获得目标结构。实验验证了预测与实际制备结果的一致性。该方法为材料微观结构的精准设计和自主合成提供了有效路径，推动了数据驱动的材料创新。
OLinear: A Linear Model for Time Series Forecasting in Orthogonally Transformed Domain,OLinear：正交变换域中的线性时间序列预测模型,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08550v1,http://arxiv.org/abs/2505.08550v1,2505.08550v1,本文提出了OLinear，一种基于线性模型的多变量时间序列预测方法。该方法通过数据自适应的正交变换，有效去除时间序列中的相关性，从而提升编码解码的效果。为更好地捕捉多变量依赖，作者设计了归一化线性层NormLin，既显著优于传统的自注意力机制，又大幅降低计算成本。大量实验证明，OLinear在多个基准测试中表现优异，且作为模块可无缝替换提升现有预测模型的性能。该工作为高效准确的时间序列预测提供了新的思路。
SEM: Reinforcement Learning for Search-Efficient Large Language Models,SEM：面向搜索效率的大语言模型的强化学习方法,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07903v1,http://arxiv.org/abs/2505.07903v1,2505.07903v1,本文提出了SEM，一种基于强化学习的后训练框架，旨在提升大语言模型调用搜索引擎的效率。通过构建平衡的数据集，模型学会区分哪些问题可直接回答，哪些需借助外部检索。采用结构化推理模板和策略优化方法，SEM有效减少了冗余搜索操作，同时保持或提升了回答准确率。实验验证表明，该方法显著增强了模型的推理效率和合理利用外部知识的能力。
Multimodal Assessment of Classroom Discourse Quality: A Text-Centered Attention-Based Multi-Task Learning Approach,课堂话语质量的多模态评估：一种基于文本中心注意力的多任务学习方法,12 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.07902v1,http://arxiv.org/abs/2505.07902v1,2505.07902v1,本研究提出了一种基于文本为核心的多模态融合模型，结合注意力机制和多任务学习，自动评估课堂讨论的质量，涵盖讨论性质、提问和解释三个方面。通过分析包含92节数学课的视频数据，模型有效整合了文本、音频和视频信息，实现了与人类评分相近的评价一致性。该方法为课堂教学质量的自动化评估提供了新路径，有助于教师专业发展和教学反馈的及时获取。
Latent Behavior Diffusion for Sequential Reaction Generation in Dyadic Setting,用于二元环境中序列反应生成的潜在行为扩散模型,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07901v1,http://arxiv.org/abs/2505.07901v1,2505.07901v1,本文提出了一种用于双人对话中表情反应生成的新方法，旨在合成与对话伙伴行为高度契合的自然面部反应，从而提升人机交互的真实感和效果。该方法通过一个上下文感知的编码器将复杂的输入特征压缩为简洁的潜在表示，再利用基于扩散的生成器在潜在空间中预测多样且符合情境的面部反应。实验结果表明，该方法在生成多样且情境相关的表情反应方面优于现有技术，展示了其在模拟自然对话反应中的潜力和优势。
DeltaEdit: Enhancing Sequential Editing in Large Language Models by Controlling Superimposed Noise,DeltaEdit：通过控制叠加噪声提升大语言模型的序列编辑能力,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07899v1,http://arxiv.org/abs/2505.07899v1,2505.07899v1,本文针对大规模语言模型在连续知识更新过程中编辑成功率逐渐下降的问题，提出了DeltaEdit方法。该方法通过动态正交约束策略，有效减少多次编辑间的相互干扰，缓解了模型输出偏离目标的现象。实验表明，DeltaEdit在提升编辑准确性和保持模型泛化能力方面优于现有技术，能够实现长期稳定且高效的知识更新，提升模型的实用性和可靠性。
LongCodeBench: Evaluating Coding LLMs at 1M Context Windows,LongCodeBench：在百万上下文窗口下评估编码大语言模型,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07897v1,http://arxiv.org/abs/2505.07897v1,2505.07897v1,本文提出了LongCodeBench（LCB），一个专门评估大语言模型在百万级上下文窗口中代码理解与修复能力的基准测试。通过利用真实GitHub问题，LCB设计了问答和漏洞修复两类任务，真实反映长上下文场景下模型的表现。实验结果显示，尽管模型规模和能力不断提升，长上下文处理仍是普遍挑战，性能显著下降。该工作为推动长上下文大模型在实际编程任务中的应用提供了重要评测工具和参考。
Bridging Large Language Models and Single-Cell Transcriptomics in Dissecting Selective Motor Neuron Vulnerability,桥接大型语言模型与单细胞转录组学以解析选择性运动神经元易感性,12 May 2025,Multimodal LLM,OpenAI,http://arxiv.org/pdf/2505.07896v1,http://arxiv.org/abs/2505.07896v1,2505.07896v1,本文提出了一种创新方法，将基因的文本描述与单细胞RNA测序数据结合，利用大型语言模型生成细胞的语义嵌入表示。通过对每个细胞中高表达基因的文本信息进行加权整合，构建出富含生物学意义的细胞特征向量。该方法有效融合了结构化基因数据与先进的语言模型技术，提升了细胞类型识别和功能解析的准确性，为揭示运动神经元选择性易感性等生物学问题提供了新的计算工具和视角。
Representation Learning with Mutual Influence of Modalities for Node Classification in Multi-Modal Heterogeneous Networks,多模态异构网络中节点分类的多模态相互影响表示学习,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.07895v1,http://arxiv.org/abs/2505.07895v1,2505.07895v1,本文针对多模态异构网络中的节点分类问题，提出了一种新颖的表示学习方法——基于异构图神经网络的多模态相互注意力机制（HGNN-IMA）。该方法通过在信息传播过程中捕捉不同模态间的相互影响，实现了自适应的多模态融合，并通过模态对齐促进节点间一致性传播。此外，设计的注意力损失有效缓解了模态缺失的影响。实验结果表明，HGNN-IMA在节点分类任务中表现优越，为多模态数据与网络结构的结合提供了新的解决思路。
EnvCDiff: Joint Refinement of Environmental Information and Channel Fingerprints via Conditional Generative Diffusion Model,EnvCDiff：基于条件生成扩散模型的环境信息与信道指纹联合精炼,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07894v1,http://arxiv.org/abs/2505.07894v1,2505.07894v1,本文提出了一种基于条件生成扩散模型的联合优化方法，用于提升无线通信中的环境信息和信道指纹的精细度。针对现有环境感知和信道测量数据粗糙的问题，该方法能够从粗粒度数据中重建融合环境信息的细粒度信道指纹，显著增强了信道状态信息的准确性。实验结果验证了该方法在构建高质量信道指纹方面优于传统技术，为智能环境感知通信提供了有效支持。
Channel Fingerprint Construction for Massive MIMO: A Deep Conditional Generative Approach,大规模MIMO的信道指纹构建：一种深度条件生成方法,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07893v1,http://arxiv.org/abs/2505.07893v1,2505.07893v1,本文针对大规模多天线系统中获取准确信道状态信息的难题，提出了一种基于条件生成扩散模型的新方法，用以将粗糙的信道指纹数据转化为更精细的版本。该方法通过引入“信道指纹孪生”概念，利用变分推断技术和侧信息引导，实现了复杂数据分布的有效学习和生成。同时，采用网络剪枝与知识蒸馏技术提升模型轻量化和泛化能力。实验结果表明，该方法在信道指纹重建任务中显著优于传统方法，具备良好的扩展性和实用价值。
TrumorGPT: Graph-Based Retrieval-Augmented Large Language Model for Fact-Checking,TrumorGPT：基于图检索增强的大语言模型用于事实核查,11 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07891v1,http://arxiv.org/abs/2505.07891v1,2505.07891v1,本文提出了TrumorGPT，一种针对健康领域的事实核查生成模型，旨在识别“trumors”（真实的健康谣言），帮助区分谣言与事实。该模型结合了大语言模型与图结构知识库，利用最新的医疗信息进行检索和推理，有效缓解了模型生成虚假信息的问题。实验证明，TrumorGPT在公共健康声明的事实核查中表现优异，提升了数字时代健康信息的可信度和准确性，对于遏制健康谣言传播具有重要意义。
TSLFormer: A Lightweight Transformer Model for Turkish Sign Language Recognition Using Skeletal Landmarks,TSLFormer：一种基于骨骼关键点的轻量级Transformer模型用于土耳其手语识别,11 May 2025,Other,Other,http://arxiv.org/pdf/2505.07890v1,http://arxiv.org/abs/2505.07890v1,2505.07890v1,本文提出了TSLFormer，一种轻量级的土耳其手语识别模型。该方法仅利用手部和躯干的3D关节点数据，显著降低输入维度，同时保留关键的手势信息。通过将手语识别视为序列转换任务，并采用基于自注意力机制的Transformer结构，模型有效捕捉手势的时间动态特征。在包含227个词汇、超过3.6万样本的AUTSL数据集上，TSLFormer表现出竞争力的识别准确率且计算资源需求低，适合实时和移动辅助交流应用，推动了听障人士沟通技术的发展。
BioProBench: Comprehensive Dataset and Benchmark in Biological Protocol Understanding and Reasoning,BioProBench：生物学实验方案理解与推理的综合数据集与基准测试,11 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.07889v1,http://arxiv.org/abs/2505.07889v1,2505.07889v1,本文提出了BioProBench，一个首个大规模、多任务的生物实验流程理解与推理基准，涵盖问答、步骤排序、错误修正、流程生成和推理五大核心任务。基于2.7万份原始协议，构建了近56万条高质量数据实例。通过评测12种主流语言模型，发现当前模型在表层理解表现较好，但在深度推理和结构化生成任务上存在显著不足。BioProBench为评估和提升人工智能在复杂生物实验流程自动化中的能力提供了标准化工具和数据支持。
Implementing Long Text Style Transfer with LLMs through Dual-Layered Sentence and Paragraph Structure Extraction and Mapping,通过双层句子与段落结构提取与映射，利用大语言模型实现长文本风格迁移,11 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07888v1,http://arxiv.org/abs/2505.07888v1,2505.07888v1,本文提出了一种面向长文本风格迁移的分层框架ZeroStylus，通过结合句子级风格调整与段落级结构保持，实现风格转换同时维护语义和句间逻辑一致性。该方法通过从参考文本中提取句子和段落模板，指导多粒度匹配生成，显著优于直接提示方法。实验表明，ZeroStylus在风格一致性、内容保留和表达质量方面表现更佳，且无需平行语料或模型微调，展示了长文本风格迁移的新路径和潜力。
PLHF: Prompt Optimization with Few-Shot Human Feedback,PLHF：基于少量人类反馈的提示优化,11 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07886v1,http://arxiv.org/abs/2505.07886v1,2505.07886v1,本文提出了一种名为PLHF的少量人类反馈驱动的提示优化框架，旨在提升大语言模型生成内容的质量。针对传统方法难以定义输出质量评价标准的问题，PLHF引入了专门的评估模块作为质量度量，仅需一次人类反馈即可完成提示优化。实验结果表明，PLHF在公共和工业数据集上均优于现有的提示优化方法，展示了其高效且有效的优势。该方法为复杂任务中提示设计提供了实用的新思路。
Development of a WAZOBIA-Named Entity Recognition System,WAZOBIA命名实体识别系统的开发,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.07884v1,http://arxiv.org/abs/2505.07884v1,2505.07884v1,本文提出了WAZOBIA-NER系统，专为尼日利亚三大语言——豪萨语、约鲁巴语和伊博语——设计的命名实体识别工具。通过构建标注数据集并结合多种先进机器学习和深度学习方法，系统能够准确识别人名、机构名和地名。引入光学字符识别技术，使系统支持文本及文本图像输入。实验结果显示，该系统在多项评估指标上表现优异，证明了利用现有自然语言处理技术开发非洲资源匮乏语言的命名实体识别工具的可行性和有效性。
