标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Human-AI collaborative autonomous synthesis with pulsed laser deposition for remote epitaxy,基于脉冲激光沉积的人机协作自主合成用于远程外延,14 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.11558v1,http://arxiv.org/abs/2511.11558v1,2511.11558v1,本文提出了一种人机协作的自主实验流程，结合大型语言模型辅助假设生成与分析，实现对脉冲激光沉积远程外延制备的自动化控制。该方法加速了实验设计和生长参数空间的探索，揭示了化学反应和高能粒子对石墨烯损伤的影响，确定了保护石墨烯的低温低氧合成条件。研究还提出了两步气氛沉积工艺，以实现铁电BaTiO₃薄膜与石墨烯单层的兼容生长。该工作展示了人类专业知识与AI推理的高效结合，推动了自主材料合成的科学进展。
Drone Swarm Energy Management,无人机群能量管理,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11557v1,http://arxiv.org/abs/2511.11557v1,2511.11557v1,无法生成摘要。
Multistability of Self-Attention Dynamics in Transformers,Transformer中自注意力动力学的多稳态性,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11553v1,http://arxiv.org/abs/2511.11553v1,2511.11553v1,无法生成摘要。
DocLens : A Tool-Augmented Multi-Agent Framework for Long Visual Document Understanding,[翻译]DocLens : A Tool-Augmented Multi-Agent Framework for Long Visual Document Understanding,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11552v1,http://arxiv.org/abs/2511.11552v1,2511.11552v1,本文提出了DocLens，一种基于多智能体协作并结合辅助工具的框架，旨在提升对长篇视觉文档的理解能力。该方法通过逐步聚焦相关页面及其视觉细节，有效解决了现有模型在定位关键信息时的困难，避免了信息遗漏和错误生成。结合先进的语言模型，DocLens在多个长文档理解基准测试中表现优异，甚至超越了人类专家，特别在处理视觉细节丰富和无答案问题上展现出显著优势，体现了其在复杂视觉文档分析中的实用价值。
Aligning Machiavellian Agents: Behavior Steering via Test-Time Policy Shaping,[翻译]Aligning Machiavellian Agents: Behavior Steering via Test-Time Policy Shaping,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11551v1,http://arxiv.org/abs/2511.11551v1,2511.11551v1,本文提出了一种在测试阶段通过策略调整来引导AI决策行为的方法，解决了预训练智能体在复杂环境中难以保持伦理对齐的问题。该方法无需重新训练，能够灵活控制行为属性，实现伦理价值与任务目标之间的平衡。作者在包含134个文本游戏的MACHIAVELLI基准测试中验证了该方法，结果显示其在减少不道德行为和权力寻求方面优于现有训练时对齐技术，具有较强的适应性和实用性，为实现安全可靠的智能体部署提供了有效途径。
Volumetric Ergodic Control,体积遍历控制,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.11533v1,http://arxiv.org/abs/2511.11533v1,2511.11533v1,本文提出了一种基于体积状态表示的新型遍历控制方法，用于优化机器人在空间中的覆盖行为。与传统将机器人视为无体积点的方式不同，该方法考虑了机器人及其传感器的实际体积，提升了覆盖效率，同时保持了遍历控制的理论保障。通过多种搜索和操作任务的实验验证，方法在覆盖效率上提升了两倍以上，且任务完成率达到100%。此外，研究还展示了该方法在机械擦除任务中的实际应用效果，体现了其在复杂环境中高效控制的潜力。
Terrain Costmap Generation via Scaled Preference Conditioning,通过缩放偏好条件生成地形代价地图,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.11529v1,http://arxiv.org/abs/2511.11529v1,2511.11529v1,本文提出了一种名为SPACER的新方法，用于生成适用于越野机器人导航的地形代价图。该方法通过在训练阶段利用合成数据，实现了对多种地形的良好泛化能力，同时在测试阶段能够根据用户指定的偏好快速调整地形代价。实验证明，SPACER在多个环境中的路径规划任务中表现优于现有方法，显著提升了导航的灵活性和效率，推动了自主机器人在复杂地形中的应用。
Accuracy-Preserving CNN Pruning Method under Limited Data Availability,[翻译]Accuracy-Preserving CNN Pruning Method under Limited Data Availability,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10861v1,http://arxiv.org/abs/2511.10861v1,2511.10861v1,本文针对有限数据环境下的卷积神经网络压缩问题，提出了一种新的剪枝方法。该方法基于解释性人工智能技术，能够在无需额外微调的情况下，实现比现有技术更高的剪枝率，同时更好地保持模型的准确性。实验结果表明，该方法在数据有限的情况下，显著提升了模型压缩的效果，具有较强的实用价值。
HPCAgentTester: A Multi-Agent LLM Approach for Enhanced HPC Unit Test Generation,[翻译]HPCAgentTester: A Multi-Agent LLM Approach for Enhanced HPC Unit Test Generation,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10860v1,http://arxiv.org/abs/2511.10860v1,2511.10860v1,本文提出了HPCAgentTester，一种基于多智能体大语言模型的新框架，旨在自动生成高性能计算（HPC）软件的单元测试。通过协作式工作流程，专门的智能体不断生成和优化测试用例，针对并行执行和复杂通信等特点，提升测试的针对性和有效性。实验结果表明，该方法能生成可编译且功能正确的测试，显著提高测试质量和覆盖率，优于传统单一模型方案，为提升并行软件的可靠性提供了有效工具。
Decentralized Swarm Control via SO(3) Embeddings for 3D Trajectories,基于SO(3)嵌入的去中心化群体控制用于三维轨迹,13 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.10858v1,http://arxiv.org/abs/2511.10858v1,2511.10858v1,本文提出了一种基于三维旋转群SO(3)的新型分布式控制方法，实现多智能体系统在信息共享极少的情况下产生稳定的周期性运动轨迹。该方法拓展了传统四元数方法的轨迹类型，且无需速度输入，仅依赖位置数据。通过设计新的相位控制器，保证了智能体间的均匀分布，并提供了理论稳定性证明。仿真与实验结果表明，该方法具备良好的鲁棒性和适应复杂动态环境的能力，推动了多智能体编队控制的应用发展。
Enhancing Demand-Oriented Regionalization with Agentic AI and Local Heterogeneous Data for Adaptation Planning,利用具代理性的人工智能和本地异质数据增强面向需求的区域划分以支持适应性规划,13 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.10857v1,http://arxiv.org/abs/2511.10857v1,2511.10857v1,无法生成摘要。
ExPairT-LLM: Exact Learning for LLM Code Selection by Pairwise Queries,ExPairT-LLM：通过成对查询实现大语言模型代码选择的精确学习,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10855v1,http://arxiv.org/abs/2511.10855v1,2511.10855v1,本文提出了一种名为ExPairT-LLM的新算法，用于从多个由大型语言模型生成的代码中准确选择正确程序。该方法通过向语言模型提出两种简单的成对查询，构建程序间的竞赛机制，有效减少了模型判断错误的影响。实验证明，ExPairT-LLM在多个代码数据集上的表现优于现有最先进算法，成功率提升显著，尤其在处理复杂推理任务时提升更为明显，展示了其在代码生成领域的实用价值和鲁棒性。
Advanced Tool for Traffic Crash Analysis: An AI-Driven Multi-Agent Approach to Pre-Crash Reconstruction,先进交通碰撞分析工具：基于多智能体的AI驱动碰撞前重建方法,13 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.10853v1,http://arxiv.org/abs/2511.10853v1,2511.10853v1,无法生成摘要。
Adaptive Digital Twin of Sheet Metal Forming via Proper Orthogonal Decomposition-Based Koopman Operator with Model Predictive Control,基于适当正交分解的Koopman算子与模型预测控制的钣金成形自适应数字孪生,13 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.10852v1,http://arxiv.org/abs/2511.10852v1,2511.10852v1,本文提出了一种自适应数字孪生框架，用于实时预测和控制复杂的板材成形过程。该方法结合物理降维技术和一种数学算子，将非线性系统转化为线性模型，配合模型预测控制实现动态决策。通过在线算法持续更新模型参数，数字孪生能够适应工艺和材料状态的变化。实验验证了该方法在机器人轮廓成形中的有效性，成功实现了目标形状控制。该研究为非线性制造系统的数字孪生提供了一种通用、高效且可解释的解决方案，推动了智能制造的自主优化与控制。
Leveraging Parameter Space Symmetries for Reasoning Skill Transfer in LLMs,利用参数空间对称性实现大语言模型推理技能迁移,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10850v1,http://arxiv.org/abs/2511.10850v1,2511.10850v1,本文提出了一种通过对齐大型语言模型参数空间的方法，有效提升技能迁移的性能。针对模型训练过程中参数差异导致的负面干扰，作者利用Transformer结构中的对称性特征，对模型参数进行排列和调整，特别适配了现代注意力机制和激活函数。实验表明，该方法在复杂推理任务中优于传统技能迁移技术，实现了从具备推理能力的模型向非推理模型的技能转移。该研究为跨模型技能融合提供了新思路，减少了重复训练，增强了模型的适应性。
STAMP: Spatial-Temporal Adapter with Multi-Head Pooling,[翻译]STAMP: Spatial-Temporal Adapter with Multi-Head Pooling,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10848v1,http://arxiv.org/abs/2511.10848v1,2511.10848v1,本文提出了一种名为STAMP的空间-时间适配器，旨在提升通用时间序列基础模型在脑电图（EEG）数据分析中的表现。STAMP通过融合多头池化机制，有效捕捉EEG数据的空间和时间特征，实现了与专门针对EEG设计的模型相当的性能。作者在8个临床 EEG 分类任务数据集上进行了全面评估和消融实验，验证了该方法的有效性和灵活性。该适配器参数量小，易于集成，为利用通用时间序列模型处理EEG数据提供了一种高效且实用的解决方案。
Reinforcing Stereotypes of Anger: Emotion AI on African American Vernacular English,[翻译]Reinforcing Stereotypes of Anger: Emotion AI on African American Vernacular English,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10846v1,http://arxiv.org/abs/2511.10846v1,2511.10846v1,本文研究了情感识别模型在非裔美国人方言（AAVE）与通用美式英语（GAE）文本上的表现差异。通过分析洛杉矶地区270万条推文及875条标注样本，发现现有模型在AAVE文本中对愤怒情绪的错误识别率显著高于GAE，且模型更易将含有粗俗词汇的AAVE文本误判为愤怒。研究还揭示，居住非裔美国人较多社区的文本更易被模型判定为愤怒，反映出情感AI可能加剧种族刻板印象。论文强调构建考虑文化和方言差异的情感识别系统的重要性，以避免偏见和不公平。
Optimal Welfare in Noncooperative Network Formation under Attack,非合作网络形成中的最优福利及其在攻击下的表现,13 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.10845v1,http://arxiv.org/abs/2511.10845v1,2511.10845v1,本论文研究了由多个自主决策者组成的通信网络在面对攻击时的稳定性和效用表现。通过重新分析已有的博弈模型，作者提出了更紧的鲁棒性界限，证明这些由自利个体构建的网络能够抵御多种攻击类型，且在攻击后仍能保持近乎最优的整体效用水平。此外，研究发现，试图最大化破坏社会效用的攻击者未必能造成最严重的损害，揭示了网络安全策略中的一些非直观现象。该成果提升了对分散网络安全性的理解，解决了相关领域的一个重要开放问题。
FlowPath: Learning Data-Driven Manifolds with Invertible Flows for Robust Irregularly-sampled Time Series Classification,[翻译]FlowPath: Learning Data-Driven Manifolds with Invertible Flows for Robust Irregularly-sampled Time Series Classification,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10841v1,http://arxiv.org/abs/2511.10841v1,2511.10841v1,本文提出了FlowPath，一种通过可逆神经流学习数据驱动路径几何的新方法，用于处理稀疏且不规则采样的时间序列分类问题。与传统固定插值方法不同，FlowPath构建了一个连续且自适应的数据流形，保持信息完整且变换稳定，有效缓解了高缺失率下的路径表示偏差。大量实验证明，FlowPath在多个基准数据集和实际应用中显著提升了分类性能，展示了其在不规则时间序列建模中的鲁棒性和广泛适用性。
Tracing Multilingual Representations in LLMs with Cross-Layer Transcoders,利用跨层转码器追踪大语言模型中的多语言表示,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10840v1,http://arxiv.org/abs/2511.10840v1,2511.10840v1,无法生成摘要。
The Map of Misbelief: Tracing Intrinsic and Extrinsic Hallucinations Through Attention Patterns,误信之图：通过注意力模式追踪内在与外在幻觉,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10837v1,http://arxiv.org/abs/2511.10837v1,2511.10837v1,本文针对大语言模型在关键应用中易产生的两类幻觉——内在幻觉和外在幻觉，提出了一种区分幻觉类型的评估框架，并设计了基于注意力机制的新方法以提升幻觉检测的效果。实验表明，传统采样方法适合检测外在幻觉，而基于输入注意力聚合的方法更有效识别内在幻觉。该研究为幻觉检测提供了更具针对性的策略，强调了注意力信息在衡量模型不确定性中的重要作用。
SURFACEBENCH: Can Self-Evolving LLMs Find the Equations of 3D Scientific Surfaces?,SURFACEBENCH：自我进化的大语言模型能否发现三维科学曲面的方程？,13 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.10833v1,http://arxiv.org/abs/2511.10833v1,2511.10833v1,本文提出了SurfaceBench，一个针对三维科学表面方程发现的新基准测试集，包含183个涵盖多种复杂度和表达形式的任务，结合真实科学领域的数据。该基准通过引入几何相关的评价指标，超越了传统依赖字符串匹配的局限，更全面地衡量方程发现的准确性和空间重建能力。实验表明，现有方法在不同方程形式和复杂度面前表现有限。SurfaceBench为符号推理与几何重建的结合提供了系统化测试平台，推动基于大语言模型的科学方程自动发现研究进展。
Towards Universal Neural Operators through Multiphysics Pretraining,通过多物理预训练迈向通用神经算子,13 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.10829v1,http://arxiv.org/abs/2511.10829v1,2511.10829v1,本文研究了一种基于变换器的神经算子模型，通过预训练在简单物理问题上，再迁移到更复杂的偏微分方程问题中，实现了高效的知识转移。实验涵盖了参数外推、新变量引入及多方程数据集的迁移，结果表明该方法在多种物理模拟任务中表现出良好的泛化能力和适应性，显著降低了训练成本，推动了通用神经算子的发展。
Neural Local Wasserstein Regression,神经局部Wasserstein回归,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10824v1,http://arxiv.org/abs/2511.10824v1,2511.10824v1,本文提出了一种名为神经局部Wasserstein回归的新方法，用于处理输入和输出均为概率分布的回归问题。该方法通过局部加权的方式，结合神经网络灵活建模数据的复杂几何结构，克服了传统全局映射和线性化方法的限制。作者设计了高效的训练策略，并在合成数据和实际图像分布预测任务中验证了该方法在捕捉非线性和高维分布关系上的优势，展示了其在分布回归领域的潜力和实用价值。
MIGHTY: Hermite Spline-based Efficient Trajectory Planning,[翻译]MIGHTY: Hermite Spline-based Efficient Trajectory Planning,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10822v1,http://arxiv.org/abs/2511.10822v1,2511.10822v1,本文提出了一种名为MIGHTY的轨迹规划方法，基于Hermite样条实现时空联合优化，充分利用连续搜索空间。相比现有方法，MIGHTY在仿真中显著降低了计算时间和飞行时间，且成功率达到100%。在实际硬件测试中，该方法支持复杂环境下的高速飞行和动态避障，展示了其高效性和鲁棒性，适合应用于实时无人机轨迹规划。
LLM-as-a-Grader: Practical Insights from Large Language Model for Short-Answer and Report Evaluation,[翻译]LLM-as-a-Grader: Practical Insights from Large Language Model for Short-Answer and Report Evaluation,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10819v1,http://arxiv.org/abs/2511.10819v1,2511.10819v1,本研究评估了大型语言模型GPT-4o在大学计算语言学课程中对简答题和项目报告的自动评分效果。通过对比约50名学生的测验答案和14个团队的项目报告，发现该模型评分与人工评分高度一致，测验准确率达55%，整体评分相关性高达0.98。尽管在技术性开放性问题上存在一定波动，GPT-4o仍展现出良好的应用潜力。研究结果揭示了基于大型语言模型的自动评分系统在实际教学中的优势与局限，推动了教育评估自动化的发展。
An Investigation into Dynamically Extensible and Retractable Robotic Leg Linkages for Multi-task Execution in Search and Rescue Scenarios,面向搜索与救援场景多任务执行的动态可伸缩与可收缩机器人腿连杆机构研究,13 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10816v1,http://arxiv.org/abs/2511.10816v1,2511.10816v1,本文提出了一种新型机器人腿部设计，采用可动态伸缩的五杆连杆机构，实现了腿部结构在高度优势和力输出优势之间的切换。该设计旨在提升搜救机器人在复杂地形上的适应能力和执行高强度救援任务的能力。通过实验和分析，验证了该腿部结构在步幅、力输出和稳定性方面的优越性能。研究为开发既能快速移动又能高效施力的多功能搜救机器人提供了创新思路和技术基础。
Transformers know more than they can tell -- Learning the Collatz sequence,[翻译]Transformers know more than they can tell -- Learning the Collatz sequence,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10811v1,http://arxiv.org/abs/2511.10811v1,2511.10811v1,本论文研究了变换器模型在预测复杂算术函数——柯拉兹序列长步数上的表现。结果显示，模型准确率受输入输出编码进制影响显著，最高可达99.7%。模型通过学习输入的二进制余数特征，逐步掌握了序列中循环长度的控制结构，几乎无幻觉现象，错误主要源于循环长度估计偏差。研究揭示了模型学习复杂算术运算的核心难点在于控制流程的理解，提出了利用数学问题深入解析和提升语言模型的新思路，具有广泛应用潜力。
HARNESS: Human-Agent Risk Navigation and Event Safety System for Proactive Hazard Forecasting in High-Risk DOE Environments,HARNESS：面向高风险美国能源部环境的主动危险预测的人机风险导航与事件安全系统,13 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.10810v1,http://arxiv.org/abs/2511.10810v1,2511.10810v1,本文提出了HARNESS系统，一种面向美国能源部高风险环境的智能安全预警框架。该系统结合人工智能与专家知识，利用历史数据和风险分析，主动预测潜在危险事件。通过引入专家反馈机制，HARNESS不断优化预测准确性和响应效率。初步应用结果表明该系统在提升现场安全管理方面具有较大潜力，未来将进一步评估其预测性能和决策速度，推动高危作业环境的安全保障。
From Attention to Frequency: Integration of Vision Transformer and FFT-ReLU for Enhanced Image Deblurring,从注意力到频率：视觉Transformer与FFT-ReLU的融合用于增强图像去模糊,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10806v1,http://arxiv.org/abs/2511.10806v1,2511.10806v1,无法生成摘要。
Discounted Cuts: A Stackelberg Approach to Network Disruption,Discounted Cuts：一种基于Stackelberg博弈的网络破坏方法,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10804v1,http://arxiv.org/abs/2511.10804v1,2511.10804v1,无法生成摘要。
GFT: Graph Feature Tuning for Efficient Point Cloud Analysis,GFT：用于高效点云分析的图特征调优,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10799v1,http://arxiv.org/abs/2511.10799v1,2511.10799v1,本文提出了一种针对点云数据的高效微调方法——图特征调优（GFT），通过引入轻量级图卷积网络动态构建图结构，并利用跳跃连接与跨层注意力机制，将图特征传递至深层网络。该方法显著减少了需要调整的参数数量，在物体分类和分割任务中表现与现有方法相当，同时提升了计算效率。实验结果验证了GFT在保持性能的前提下，实现了更节省资源的点云分析，为点云处理提供了一种实用且高效的微调方案。
$\rm{A}^{\rm{SAR}}$: $\varepsilon$-Optimal Graph Search for Minimum Expected-Detection-Time Paths with Path Budget Constraints for Search and Rescue,[翻译]$\rm{A}^{\rm{SAR}}$: $\varepsilon$-Optimal Graph Search for Minimum Expected-Detection-Time Paths with Path Budget Constraints for Search and Rescue,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10792v1,http://arxiv.org/abs/2511.10792v1,2511.10792v1,本文提出了一种名为$\rm{A}^{\rm{SAR}}$的搜索算法，针对搜救任务中寻找失踪人员或物体的路径规划问题，能够在满足路径预算的条件下，计算出接近最优的搜索路径。该算法通过引入启发式估计，有效缩小搜索空间，并利用图搜索方法保证结果在用户设定的误差范围内优于传统随机优化方法。实验证明，$\rm{A}^{\rm{SAR}}$在模拟和实际湖泊搜救中均表现出更快且更优的搜索效果，提升了搜救效率和成功率。
From Efficiency to Adaptivity: A Deeper Look at Adaptive Reasoning in Large Language Models,从效率到适应性：深入探讨大语言模型中的自适应推理,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10788v1,http://arxiv.org/abs/2511.10788v1,2511.10788v1,无法生成摘要。
Sabiá: Um Chatbot de Inteligência Artificial Generativa para Suporte no Dia a Dia do Ensino Superior,[翻译]Sabiá: Um Chatbot de Inteligência Artificial Generativa para Suporte no Dia a Dia do Ensino Superior,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10787v1,http://arxiv.org/abs/2511.10787v1,2511.10787v1,本文针对高校学生在获取日常学术信息时面临的分散和混乱问题，提出了一种基于生成式人工智能和检索增强生成技术的智能聊天机器人“Sabiá”。通过对多种生成模型的测试和评估，选出性能优异且响应迅速的模型，以提升信息获取的便捷性和准确性。该系统有助于简化学生对校内常用信息的访问，改善教学支持服务的效率和用户体验。
Potential Outcome Rankings for Counterfactual Decision Making,[翻译]Potential Outcome Rankings for Counterfactual Decision Making,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10776v1,http://arxiv.org/abs/2511.10776v1,2511.10776v1,本文提出了两种用于反事实决策的新指标：潜在结果排序概率（PoR）和获得最佳潜在结果的概率（PoB），用于帮助决策者在不确定环境下更有效地比较和选择行动方案。作者建立了这些指标的理论基础，推导了其识别条件和估计方法，并通过数值实验验证了估计器的性能，最后展示了在实际数据中的应用。该研究为基于因果推理的决策制定提供了新的量化工具，提升了选择最优行动的可靠性和解释性。
Frequency-Aware Vision-Language Multimodality Generalization Network for Remote Sensing Image Classification,[翻译]Frequency-Aware Vision-Language Multimodality Generalization Network for Remote Sensing Image Classification,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10774v1,http://arxiv.org/abs/2511.10774v1,2511.10774v1,本文针对遥感图像分类中多模态数据异质性和跨场景泛化难题，提出了一种频率感知的视觉-语言多模态泛化网络（FVMGN）。该方法通过扩展训练数据、多频率特征分解、专属文本信息融合以及多尺度特征对齐，有效提升了不同模态间的语义一致性和泛化能力。大量实验结果表明，FVMGN在遥感多模态分类任务上优于现有先进方法，展示了其强大的跨模态和跨场景适应能力。
From Framework to Reliable Practice: End-User Perspectives on Social Robots in Public Spaces,从框架到可靠实践：公众空间中社会机器人终端用户的视角,13 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10770v1,http://arxiv.org/abs/2511.10770v1,2511.10770v1,本文通过在大学环境中部署一款作为接待员的社交机器人，结合安全与伦理设计框架，收集了35名师生关于安全性、隐私、易用性和包容性的反馈。研究发现用户普遍认可机器人的安全和伦理表现，但也指出了无障碍和互动性方面的挑战。该工作不仅验证了理论框架在实际应用中的可行性，还提供了开源资源以促进相关研究，推动了面向公共空间的可信赖、包容且负责任的社交机器人发展。
Faithful Summarization of Consumer Health Queries: A Cross-Lingual Framework with LLMs,消费者健康查询的忠实摘要：基于大语言模型的跨语言框架,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10768v1,http://arxiv.org/abs/2511.10768v1,2511.10768v1,本文提出了一种结合句子提取和医学实体识别的大型语言模型框架，用于生成更准确可靠的消费者健康问题摘要。通过在英孟两种语言数据集上微调LLaMA-2-7B模型，实验结果显示该方法在摘要质量和信息忠实度上均优于现有方法。人工评估表明，超过80%的摘要准确保留了关键信息。该研究强调了摘要忠实性在医疗领域的重要性，展示了该框架在提升医疗信息交流安全性方面的应用潜力。
Structure-Aware Encodings of Argumentation Properties for Clique-width,基于结构感知的论证属性编码及其在团宽度上的应用,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10767v1,http://arxiv.org/abs/2511.10767v1,2511.10767v1,本文针对图结构参数中的团宽（clique-width）展开研究，重点探讨基于该参数的编码能力。作者以抽象论证框架为研究对象，该框架通过有向图表示冲突论证，涉及复杂的计算问题。论文提出了一种新的编码方法，将论证问题高效转化为（Q）SAT问题，同时保持团宽的线性规模，确保编码紧凑且结构信息得以保留。该方法适用于多种论证语义和计数问题，且理论分析表明编码效率已接近最优。研究为理解和利用团宽参数在复杂推理中的潜力提供了重要理论支持。
Expert Consensus-based Video-Based Assessment Tool for Workflow Analysis in Minimally Invasive Colorectal Surgery: Development and Validation of ColoWorkflow,基于专家共识的视频评估工具用于微创结直肠手术工作流程分析：ColoWorkflow的开发与验证,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10766v1,http://arxiv.org/abs/2511.10766v1,2511.10766v1,本研究开发并验证了一种基于专家共识的视频评估工具ColoWorkflow，用于分析微创结直肠手术的操作流程。通过多中心手术视频的应用，工具展示了良好的适用性和中等以上的评分一致性。ColoWorkflow为手术流程提供了标准化、可重复的评估框架，有助于跨机构比较和培训优化，促进手术技能提升和质量改进，并为未来人工智能辅助的手术流程识别奠定基础。
Attentive Feature Aggregation or: How Policies Learn to Stop Worrying about Robustness and Attend to Task-Relevant Visual Cues,Attentive Feature Aggregation：策略如何学会不再担忧鲁棒性而专注于任务相关的视觉线索,13 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10762v1,http://arxiv.org/abs/2511.10762v1,2511.10762v1,本文提出了一种名为注意力特征聚合（AFA）的轻量级方法，用于提升基于预训练视觉模型的视觉运动策略的鲁棒性。该方法通过自动聚焦任务相关的视觉信息，有效忽略与任务无关的干扰，从而显著增强策略在视觉扰动环境中的表现。实验结果表明，AFA无需额外的数据增强或模型微调，即可在仿真和真实场景中 outperform 传统特征聚合方法。该研究为构建更稳健、泛化能力更强的视觉运动控制系统提供了重要思路。
Fast Data Attribution for Text-to-Image Models,[翻译]Fast Data Attribution for Text-to-Image Models,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10721v1,http://arxiv.org/abs/2511.10721v1,2511.10721v1,本文提出了一种高效且可扩展的文本生成图像模型数据归因方法，旨在快速识别对生成结果影响最大的训练图像。通过将传统耗时的归因过程转化为特征空间检索，结合高效索引技术，显著提升了查询速度，实现了比现有方法快数千至数十万倍的性能。实验证明该方法在中等规模和大规模模型上均表现优异，推动了数据归因技术在实际大型文本图像生成模型中的应用。
PISanitizer: Preventing Prompt Injection to Long-Context LLMs via Prompt Sanitization,PISanitizer：通过提示词净化防止长上下文大语言模型的提示注入攻击,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10720v1,http://arxiv.org/abs/2511.10720v1,2511.10720v1,无法生成摘要。
BadThink: Triggered Overthinking Attacks on Chain-of-Thought Reasoning in Large Language Models,BadThink：针对大语言模型链式思维推理的触发式过度思考攻击,13 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10714v1,http://arxiv.org/abs/2511.10714v1,2511.10714v1,本文提出了BadThink，一种针对具备链式思维推理能力的大型语言模型的新型隐蔽攻击。该攻击通过特定触发提示，使模型产生冗长且重复的推理过程，显著增加计算资源消耗和推理时间，但最终输出结果保持一致，难以被常规检测手段发现。作者采用精心设计的数据中毒策略实现该攻击，并在多种先进模型和任务上验证了其有效性，揭示了链式思维推理模型在效率方面存在的潜在安全隐患。该研究为理解和防范推理效率被恶意操控提供了重要视角。
Do Not Merge My Model! Safeguarding Open-Source LLMs Against Unauthorized Model Merging,[翻译]Do Not Merge My Model! Safeguarding Open-Source LLMs Against Unauthorized Model Merging,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10712v1,http://arxiv.org/abs/2511.10712v1,2511.10712v1,本文针对大语言模型（LLM）中通过合并专家模型扩展能力的技术，揭示了未经授权的模型合并带来的安全风险。现有防御方法难以同时满足主动防护、兼容开源环境及高安全性且无性能损失的要求。为此，作者提出了MergeBarrier，一种即插即用的防护机制，通过破坏模型间的关键连接路径，有效阻止未经授权的模型合并。实验结果表明，MergeBarrier在保障模型安全的同时，几乎不影响模型性能，具有重要的实际应用价值。
Towards Uncertainty Quantification in Generative Model Learning,生成模型学习中的不确定性量化探索,13 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10710v1,http://arxiv.org/abs/2511.10710v1,2511.10710v1,本文针对生成模型在学习过程中缺乏不确定性量化的问题进行了探讨。作者指出，现有评估方法主要关注模型与目标分布的接近程度，忽视了这一过程中的不确定性。论文提出了形式化的不确定性量化框架，并探讨了基于集成方法的精度-召回曲线作为潜在研究方向。通过在合成数据集上的初步实验，验证了该方法在捕捉模型近似不确定性方面的有效性，为不同模型架构间基于不确定性的系统比较提供了新的思路。
