标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Benchmarking Multimodal Large Language Models for Face Recognition,多模态大语言模型在人脸识别中的基准测试,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.14866v1,http://arxiv.org/abs/2510.14866v1,2510.14866v1,无法生成摘要。
LabOS: The AI-XR Co-Scientist That Sees and Works With Humans,LabOS：能够与人类协作观察与工作的AI-XR共科学家,16 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.14861v1,http://arxiv.org/abs/2510.14861v1,2510.14861v1,本文介绍了LabOS，一种创新的人工智能协同科学家系统，结合多模态感知和扩展现实技术，实现人与AI的实时协作。LabOS通过智能眼镜和多模型AI代理，使AI能够“看到”科学家的实验环境，理解实验背景并辅助操作，从而推动科学研究从纯计算向实际参与转变。该系统在癌症免疫治疗和干细胞工程等领域展示了其应用潜力，促进了人机共同探索，提升了实验效率和创新能力。
Rewiring Experts on the Fly:Continuous Rerouting for Better Online Adaptation in Mixture-of-Expert models,动态重连专家：Mixture-of-Expert模型中用于更好在线适应的连续重路由方法,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14853v1,http://arxiv.org/abs/2510.14853v1,2510.14853v1,无法生成摘要。
SADCHER: Scheduling using Attention-based Dynamic Coalitions of Heterogeneous Robots in Real-Time,SADCHER：基于注意力的异构机器人动态联盟实时调度框架,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14851v1,http://arxiv.org/abs/2510.14851v1,2510.14851v1,本文提出了Sadcher，一种用于异构多机器人团队的实时任务分配框架。该方法结合动态团队组建与任务优先关系，通过模仿学习训练，利用图注意力机制和变换器模型预测机器人与任务之间的匹配收益。基于预测结果，采用松弛的二分匹配算法生成高质量且可行的调度方案。Sadcher能够处理任务和机器人位置、任务时长及剩余处理时间，实现空间和时间上的推理与泛化，且能从小规模优化实例扩展到更大规模问题。实验表明，Sadcher在计算效率和调度质量上均优于现有学习和启发式方法，适合实时应用。论文同时公开了包含25万条最优调度数据集。
Multi Agent Switching Mode Controller for Sound Source localization,用于声源定位的多智能体切换模式控制器,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14849v1,http://arxiv.org/abs/2510.14849v1,2510.14849v1,无法生成摘要。
ImagerySearch: Adaptive Test-Time Search for Video Generation Beyond Semantic Dependency Constraints,[翻译]ImagerySearch: Adaptive Test-Time Search for Video Generation Beyond Semantic Dependency Constraints,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14847v1,http://arxiv.org/abs/2510.14847v1,2510.14847v1,无法生成摘要。
Where to Search: Measure the Prior-Structured Search Space of LLM Agents,在哪里搜索：衡量基于先验结构的大语言模型智能体搜索空间,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14846v1,http://arxiv.org/abs/2510.14846v1,2510.14846v1,本文提出了一种理论框架，用于描述和衡量基于大语言模型的迭代搜索过程，重点在于如何将领域先验知识有效编码到搜索空间中。通过将智能体视为输入输出之间的模糊关系，并引入安全约束，论文构建了多步推理路径的覆盖函数，进而量化搜索的难度和可达性。该方法为理解和优化大语言模型辅助的搜索策略提供了系统化、可操作的工具，推动了在推理和程序发现等领域中迭代搜索的理论与实践发展。
Boosting Instruction Following at Scale,大规模提升指令遵循能力,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14842v1,http://arxiv.org/abs/2510.14842v1,2510.14842v1,本文提出了一种名为“Instruction Boosting”的方法，用于提升大型语言模型（LLM）对提示指令的遵循度。研究表明，该方法在包含多条指令的情况下，能显著提高模型的指令执行率，最多提升7个百分点。为验证效果，作者构建了SCALEDIF基准，支持多达十条指令的测试。论文还分析了指令数量增加导致性能下降的原因，指出指令间的冲突是关键因素，并设计了一个冲突评分工具，帮助开发者评估和优化提示指令，从而提升模型表现。
Reinforcement Learning with Stochastic Reward Machines,具有随机奖励机的强化学习,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14837v1,http://arxiv.org/abs/2510.14837v1,2510.14837v1,无法生成摘要。
QDepth-VLA: Quantized Depth Prediction as Auxiliary Supervision for Vision-Language-Action Models,QDepth-VLA：作为辅助监督的量化深度预测用于视觉-语言-动作模型,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.14836v1,http://arxiv.org/abs/2510.14836v1,2510.14836v1,本文提出了QDepth-VLA，一种通过辅助深度预测任务增强视觉-语言-动作模型的方法。该方法引入专门的深度模块，利用量化编码的深度信息帮助模型学习空间结构，从而提升对三维环境的理解和推理能力。实验结果表明，QDepth-VLA在模拟和真实操作任务中均表现出更强的空间感知能力和竞争力的操作性能，显著改善了模型在细粒度操作中的表现。
RL-100: Performant Robotic Manipulation with Real-World Reinforcement Learning,RL-100：基于真实世界强化学习的高性能机器人操作,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.14830v1,http://arxiv.org/abs/2510.14830v1,2510.14830v1,无法生成摘要。
RoboGPT-R1: Enhancing Robot Planning with Reinforcement Learning,RoboGPT-R1：通过强化学习提升机器人规划能力,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.14828v1,http://arxiv.org/abs/2510.14828v1,2510.14828v1,本文提出了RoboGPT-R1，一种结合监督学习与强化学习的两阶段微调框架，旨在提升机器人在复杂环境中执行长时间、多步骤操作任务的推理和规划能力。通过设计基于规则的奖励函数，模型在视觉空间理解和行动一致性方面表现出显著改进。在EmbodiedBench基准测试中，RoboGPT-R1在小规模模型上实现了超过20%的性能提升，显著优于现有同类方法，展示了其在机器人任务规划中的潜力和优势。
Neural Implicit Flow Fields for Spatio-Temporal Motion Mapping,用于时空运动映射的神经隐式流场,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.14827v1,http://arxiv.org/abs/2510.14827v1,2510.14827v1,本文提出了一种基于隐式神经函数的连续时空动态地图表示方法，用于捕捉复杂环境中人体运动模式。该方法通过直接将空间和时间坐标映射到运动参数，避免了传统方法中离散采样和数据填充的限制，实现了对稀疏区域的平滑泛化。实验证明，该方法在真实长期人群跟踪数据上表现出更高的运动表示精度和更平滑的速度分布，同时保持计算效率。该研究为机器人在复杂人类环境中的安全高效运行提供了有效的运动模式建模工具。
To Infinity and Beyond: Tool-Use Unlocks Length Generalization in State Space Models,飞向无限：工具使用解锁状态空间模型的长度泛化能力,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14826v1,http://arxiv.org/abs/2510.14826v1,2510.14826v1,本文研究了状态空间模型（SSMs）在处理长序列生成任务中的局限性，指出其无法准确解决真正的长序列问题，限制了其应用优势。作者提出通过赋予SSMs与外部工具的交互能力，可以突破这一瓶颈，实现对任意长度和复杂度问题的泛化能力。理论分析与实验证明，工具增强的SSMs在算术、推理和编程任务中表现出显著的长度泛化效果，展示了其作为高效序列建模替代方案的潜力，特别适用于交互式和智能代理场景。
Programmatic Representation Learning with Language Models,基于语言模型的程序化表示学习,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14825v1,http://arxiv.org/abs/2510.14825v1,2510.14825v1,本文提出了一种结合代码表示特征与决策树预测的新方法，称为Learned Programmatic Representations（LeaPR）。该方法利用大型语言模型自动生成特征函数，并通过两种算法从监督数据中学习模型结构。实验表明，LeaPR在多个任务上能构建无需神经网络且具备良好性能的预测器，同时保持模型的可解释性。该研究为端到端学习可解释特征和预测提供了一种灵活且高效的新范式。
Supervised Fine-Tuning or Contrastive Learning? Towards Better Multimodal LLM Reranking,监督微调还是对比学习？迈向更优的多模态大语言模型重排序,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.14824v1,http://arxiv.org/abs/2510.14824v1,2510.14824v1,本文比较了两种训练大语言模型（LLM）进行多模态信息检索重排序的方法：对比学习和有监督微调。通过分析两者在模型更新的权重和方向上的差异，发现有监督微调在调整模型参数力度上更具优势，而评分方向无显著差别。基于此，作者在多模态检索任务中验证了有监督微调的优越性，训练出新的性能领先的重排序模型。研究结果为未来基于LLM的重排序模型设计提供了重要指导。
FraQAT: Quantization Aware Training with Fractional bits,FraQAT：基于分数量化位的量化感知训练,16 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.14823v1,http://arxiv.org/abs/2510.14823v1,2510.14823v1,本文提出了一种名为FraQAT的量化训练方法，通过逐步将模型参数精度从32位降低到4位，并在优化过程中引入小数位数的表示，有效提升了模型在低精度下的生成质量。该方法在多种扩散模型上表现出优异的效果，生成质量优于传统量化训练，且在实际手机硬件上成功部署运行，显著提升了大规模生成模型在移动设备上的应用潜力。
Agentic NL2SQL to Reduce Computational Costs,Agentic NL2SQL以降低计算成本,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14808v1,http://arxiv.org/abs/2510.14808v1,2510.14808v1,本文提出了一种名为Datalake Agent的新系统，旨在降低使用大型语言模型将自然语言查询转换为SQL查询时的计算成本。传统方法需处理大量数据库元信息，导致提示词冗长且计算开销大。Datalake Agent通过交互式循环，动态筛选并请求必要信息，显著减少了模型处理的内容。实验证明，该方法在23个数据库上的100个查询任务中，令模型使用的词数减少了最多87%，有效降低了成本，同时保持了较好的查询性能。
SimKO: Simple Pass@K Policy Optimization,SimKO：简单的Pass@K策略优化,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14807v1,http://arxiv.org/abs/2510.14807v1,2510.14807v1,本文针对强化学习中奖励验证方法存在的过度集中于最优答案、导致多样性表现下降的问题，提出了SimKO方法。该方法通过在正确答案上提升前K个候选概率、在错误答案上加大对最优候选的惩罚，促进模型在生成过程中更好地探索多样解。实验证明，SimKO显著提升了模型在多个数学和逻辑推理任务中不同K值下的整体表现，提供了一种简单有效的策略优化方案，改善了强化学习模型的探索能力。
