标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Automata Learning of Preferences over Temporal Logic Formulas from Pairwise Comparisons,基于成对比较的时序逻辑公式偏好自动机学习,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.18030v1,http://arxiv.org/abs/2505.18030v1,2505.18030v1,本文研究了如何通过有限的成对比较数据，推断用户对时间序列目标的偏好关系。作者提出用一种特殊的有限自动机模型来表示用户的偏好，并将偏好学习问题转化为该自动机的学习问题。尽管该问题具有较高的计算复杂度，论文设计了一种算法，能够在给定充分样本的情况下，准确学习出最简洁的偏好模型。通过机器人路径规划的实例，验证了方法的有效性，推动了基于序列数据的偏好推断研究。
Knot So Simple: A Minimalistic Environment for Spatial Reasoning,KnotGym：一个用于空间推理的极简环境,23 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.18028v1,http://arxiv.org/abs/2505.18028v1,2505.18028v1,本文提出了KnotGym，一个用于复杂空间推理和操作的交互式环境。该环境设计了一系列基于图像观察的目标导向绳结操作任务，任务难度由绳结交叉数量量化，便于测试算法的泛化能力。KnotGym通过简洁的观测空间，强调了感知、空间推理与实际操作结合的核心挑战。论文还评估了多种方法在该环境中的表现，展示了其在推动空间推理研究中的潜力和挑战。该环境已开源，便于相关研究进一步发展。
A Wavelet-based Stereo Matching Framework for Solving Frequency Convergence Inconsistency,一种基于小波的立体匹配框架用于解决频率收敛不一致问题,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.18024v1,http://arxiv.org/abs/2505.18024v1,2505.18024v1,本文针对现有立体匹配方法在高频和低频信息处理上的不一致问题，提出了一种基于小波变换的立体匹配框架。该方法将图像分解为高频和低频部分，分别进行多尺度特征提取，并通过一种基于LSTM的更新机制自适应优化高频细节。该框架有效提升了边缘和细小物体的匹配精度，特别适用于细节丰富的复杂场景。实验结果表明，所提方法在KITTI数据集上超越了现有最先进技术，表现优异。
LLM assisted web application functional requirements generation: A case study of four popular LLMs over a Mess Management System,基于大型语言模型辅助的网页应用功能需求生成：以四种流行大型语言模型在食堂管理系统上的案例研究,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.18019v1,http://arxiv.org/abs/2505.18019v1,2505.18019v1,本文通过对比四种主流大语言模型（GPT、Claude、Gemini和DeepSeek）在生成网页应用功能需求规格（包括用例、业务规则和协作流程）方面的表现，评估了它们在准确性、一致性和完整性上的差异。结果表明，所有模型均能生成语法和语义正确、较少歧义的需求描述，但在一致性和完整性上存在差异。Claude在生成完整性方面表现最佳，Gemini则更注重准确性，DeepSeek在业务规则生成上相对较强但不够完整。该研究为利用大语言模型辅助软件需求开发提供了实证参考。
ExoGait-MS: Learning Periodic Dynamics with Multi-Scale Graph Network for Exoskeleton Gait Recognition,ExoGait-MS：基于多尺度图网络的周期性动力学学习用于外骨骼步态识别,23 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.18018v1,http://arxiv.org/abs/2505.18018v1,2505.18018v1,本文提出了一种基于多尺度图神经网络的新方法，用于识别个体步态的周期性动态特征，以实现外骨骼机器人的个性化步态控制。该方法通过捕捉关节协同作用中的细微差异，有效提升了步态识别的准确性。作者还构建了一个全面且可靠的步态数据集，实验结果显示该方法在识别准确率上超过现有技术3.77%，达到94.34%。此研究为外骨骼辅助康复提供了更精准的个性化治疗方案，具有重要的应用价值。
Strictly Constrained Generative Modeling via Split Augmented Langevin Sampling,通过分裂增强朗之万采样实现严格约束的生成建模,23 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.18017v1,http://arxiv.org/abs/2505.18017v1,2505.18017v1,本文提出了一种名为Split Augmented Langevin（SAL）的新型采样算法，旨在确保生成模型严格满足物理约束。该方法通过逐步分解变量，有效地将已知的物理守恒定律融入生成过程，且具备理论收敛保证。作者将SAL应用于扩散模型，成功生成符合能量和质量守恒的物理场，并在复杂系统的数据同化和最优控制问题中显著提升了预测准确性和约束保持能力。该工作为科学与工程领域中可信赖的生成建模提供了重要工具。
Classification of assembly tasks combining multiple primitive actions using Transformers and xLSTMs,结合多种基本动作的装配任务分类：基于Transformers和xLSTMs的方法,23 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.18012v1,http://arxiv.org/abs/2505.18012v1,2505.18012v1,本文针对协作机器人中难以细分的复杂装配任务，提出基于手部关键点坐标对包含多种基本动作的长序列装配任务进行分类的方法。通过对比传统的LSTM、Transformer和新型xLSTM模型，实验证明xLSTM在训练操作员和新操作员的数据上均表现优异，尤其在对新操作者的泛化能力上优于Transformer。研究结果表明，xLSTM模型在复杂装配任务分类中具备更高的准确性和适应性，具有推动协作机器人安全与智能交互的潜力。
Training with Pseudo-Code for Instruction Following,基于伪代码训练的指令跟随,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.18011v1,http://arxiv.org/abs/2505.18011v1,2505.18011v1,本文提出了一种通过在训练中加入伪代码形式的指令来提升大型语言模型执行指令能力的方法。该方法避免了手动编写伪代码的繁琐，利用包含伪代码重述的指令数据进行微调。实验证明，经过此训练的模型在多个公开基准测试中表现出更强的指令理解和执行能力，同时在数学和常识推理任务上保持了原有水平，指令执行性能提升3%至19%，综合表现提升最高达14%。该研究为提升模型指令跟随能力提供了有效且易用的解决方案。
Revisiting Feature Interactions from the Perspective of Quadratic Neural Networks for Click-through Rate Prediction,从二次神经网络视角重新审视点击率预测中的特征交互,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.17999v1,http://arxiv.org/abs/2505.17999v1,2505.17999v1,本文从二次神经网络的视角重新审视了点击率预测中广泛使用的Hadamard乘积，揭示了其有效性的理论基础。作者提出了一种改进的神经元结构QNN-alpha，通过引入多头Khatri-Rao乘积和动态自集成损失，提升了特征交互建模能力和计算效率。实验结果表明，QNN-alpha在六个公开数据集上实现了新的性能领先，且具备较低的推理延迟和良好的扩展性，为点击率预测提供了更高效且精准的解决方案。
TRACE for Tracking the Emergence of Semantic Representations in Transformers,TRACE：用于追踪Transformer中语义表示的出现,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17998v1,http://arxiv.org/abs/2505.17998v1,2505.17998v1,本文提出了TRACE，一种结合几何、信息和语言信号的诊断框架，用于追踪基于Transformer的语言模型在训练过程中从记忆到抽象的阶段性转变。通过合成且带有详细语言注释的数据集，作者揭示了模型训练中几何特征的变化与语法语义能力的提升同步出现，且这一规律在不同模型结构中具有一致性。该研究深化了对语言模型抽象能力形成机制的理解，为提升模型解释性、训练效率和泛化能力提供了重要参考。
Towards Analyzing and Understanding the Limitations of VAPO: A Theoretical Perspective,面向分析与理解VAPO局限性的理论视角,23 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17997v1,http://arxiv.org/abs/2505.17997v1,2505.17997v1,本文从理论角度分析了VAPO框架在强化学习中提升长链思维推理任务表现的机制与局限。尽管VAPO在实践中有效解决了模型偏差、序列长度差异和稀疏奖励等问题，实现了领先性能，作者指出其部分假设存在挑战。论文探讨了价值函数近似的复杂性、自适应优势估计的最优性、逐词优化的影响以及探索与泛化的持续难题，为未来构建更稳健、通用的推理智能体提供了理论指导。
Segment Anyword: Mask Prompt Inversion for Open-Set Grounded Segmentation,Segment Anyword：基于掩码提示反演的开放集语言定位分割,23 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.17994v1,http://arxiv.org/abs/2505.17994v1,2505.17994v1,本文提出了一种无需额外训练的开放集图像分割方法——Segment Anyword，利用冻结的扩散模型中的跨注意力信息生成初步掩码提示，再通过结合句法结构的语言引导正则化提升掩码的一致性和鲁棒性。该方法有效解决了不同文本表达下目标分割不稳定的问题，在多个公开数据集上实现了显著的性能提升，展示了良好的泛化能力和实用价值，为开放集语言引导的图像分割任务提供了新的思路。
Canonical Pose Reconstruction from Single Depth Image for 3D Non-rigid Pose Recovery on Limited Datasets,基于单视角深度图的典型姿态重建用于有限数据集上的三维非刚性姿态恢复,23 May 2025,Other,Other,http://arxiv.org/pdf/2505.17992v1,http://arxiv.org/abs/2505.17992v1,2505.17992v1,本文提出了一种基于单视角深度图的非刚性三维姿态重建方法，通过将变形物体的深度图转换为标准化的姿态形态，简化了复杂形变的处理过程。该方法能够在数据量有限（约300个样本）的情况下，有效恢复物体的三维结构和姿态，支持体素表示的重建任务。实验结果表明，该模型在动物和人体数据集上均优于现有先进方法，展示了其在非刚性三维重建中的实用性和优越性能。
Outcome-based Reinforcement Learning to Predict the Future,基于结果的强化学习用于预测未来,23 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17989v1,http://arxiv.org/abs/2505.17989v1,2505.17989v1,本文提出了一种基于结果的强化学习方法，用于提升大型语言模型在预测任务中的表现。通过改进两种主流算法并引入合成训练数据及防护机制，作者在一个140亿参数模型上实现了与最先进基线相当的准确度，同时显著提升了预测的校准质量。该方法在模拟交易中表现出更高的经济价值，表明经过优化的强化学习技术能够将中型语言模型转化为具备实际应用潜力的预测工具，具备向更大规模模型扩展的前景。
