标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Bridging the Gap in Vision Language Models in Identifying Unsafe Concepts Across Modalities,弥合视觉语言模型在跨模态识别不安全概念中的差距,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11155v1,http://arxiv.org/abs/2507.11155v1,2507.11155v1,本文针对视觉语言模型（VLMs）在识别跨模态（文本与图像）不安全概念上的能力展开研究。作者构建了包含75个不安全概念及相关图像的数据集，系统评估了八种主流VLMs的识别与伦理判断表现，发现模型在视觉与文本识别上存在差异。为弥合这一差距，提出了一种基于强化学习的简单优化方法，无需额外人工标注即可提升模型对图像中不安全概念的识别准确性。实验结果表明，该方法在增强模型安全性方面优于传统微调策略，推动了安全视觉语言模型的发展。
SketchDNN: Joint Continuous-Discrete Diffusion for CAD Sketch Generation,SketchDNN：用于CAD草图生成的联合连续-离散扩散模型,15 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.11579v1,http://arxiv.org/abs/2507.11579v1,2507.11579v1,本文提出了SketchDNN，一种用于生成CAD草图的模型，能够同时处理连续参数和离散类别标签。通过引入一种新的联合扩散方法——高斯-Softmax扩散，模型有效融合了离散变量的类别信息，解决了CAD草图中参数多样性和图元顺序不确定性的问题。该方法显著提升了生成草图的质量，在SketchGraphs数据集上实现了更低的误差指标，展示了其在CAD草图自动生成领域的先进性能和应用潜力。
Distribution-Free Uncertainty-Aware Virtual Sensing via Conformalized Neural Operators,基于Conformalized神经算子的无分布假设不确定性感知虚拟传感,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11574v1,http://arxiv.org/abs/2507.11574v1,2507.11574v1,本文提出了一种名为Conformalized Monte Carlo Operator（CMCO）的新框架，旨在提升基于神经算子的虚拟传感技术中的不确定性量化能力。CMCO结合蒙特卡洛丢弃法与分割保形预测，生成无需重新训练即可校准的预测区间，适用于多样化且噪声较大的传感数据。通过在湍流、弹塑性变形和宇宙辐射剂量估计等多个实际场景中的验证，CMCO展现出稳定且准确的不确定性评估能力。该方法为实时、可靠的虚拟传感和安全监测提供了通用且高效的解决方案，推动了科学机器学习在复杂环境中的应用。
Emergent Heterogeneous Swarm Control Through Hebbian Learning,通过Hebbian学习实现的异质性群体控制的自发涌现,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11566v1,http://arxiv.org/abs/2507.11566v1,2507.11566v1,本文提出将Hebbian学习应用于群体机器人控制，实现了群体内部的异质性自发形成。该方法基于局部信息，简化了异质行为的归因问题，减少了参数数量，提升了系统在大规模群体中的扩展性。同时，通过进化Hebbian学习规则，降低了对先验知识的依赖。实验结果表明，该方法不仅促进了群体行为的多样化和切换，还显著增强了群体整体性能，且为多智能体强化学习提供了一种有效替代方案。
A Model Aware AIGC Task Offloading Algorithm in IIoT Edge Computing,IIoT边缘计算中基于模型感知的AIGC任务卸载算法,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11560v1,http://arxiv.org/abs/2507.11560v1,2507.11560v1,本文针对工业物联网中人工智能生成内容（AIGC）任务在边缘计算环境下的实时性和能耗挑战，提出了一种考虑模型切换延迟的任务卸载框架。通过多智能体协同，将动态AIGC任务分配到部署不同生成模型的边缘服务器上。基于深度强化学习的卸载算法有效降低了任务延迟和能耗，提高了完成率。实验结果表明，该方法在多模型、多任务场景下表现出较强的鲁棒性和效率，适合动态高负载的工业物联网应用。
Reprogramming Vision Foundation Models for Spatio-Temporal Forecasting,面向时空预测的视觉基础模型重编程,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11558v1,http://arxiv.org/abs/2507.11558v1,2507.11558v1,本文提出了一种名为ST-VFM的新框架，旨在将视觉基础模型重新设计用于时空预测任务。该方法通过双分支结构融合时空数据与辅助的动态变化信息，解决了视觉模型缺乏时间建模能力和数据类型差异的问题。ST-VFM在输入处理和特征融合上引入两阶段重编程策略，实现了时空信息的有效整合，同时保持了视觉模型主体的冻结状态。大量实验证明，ST-VFM在多个数据集上优于现有方法，展现出良好的泛化性和稳健性，为时空预测提供了新的通用解决方案。
3D Wavelet Latent Diffusion Model for Whole-Body MR-to-CT Modality Translation,用于全身MR到CT模态转换的三维小波潜在扩散模型,14 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.11557v1,http://arxiv.org/abs/2507.11557v1,2507.11557v1,本文提出了一种新颖的三维波let潜在扩散模型（3D-WLDM），用于将全身磁共振（MR）图像转换为计算机断层扫描（CT）图像。该方法通过在潜在空间中进行模态转换，结合波let残差模块和双重跳跃注意机制，有效提升了图像细节的捕捉和重建能力，尤其改善了骨骼结构和软组织的表现。同时，通过结构与模态特征的分离，保证了生成图像的解剖一致性。该模型在提高合成CT图像质量和空间对齐度方面表现优异，促进了MR在临床诊断和治疗中的应用。
Inversion-DPO: Precise and Efficient Post-Training for Diffusion Models,Inversion-DPO：用于扩散模型的精确高效后训练方法,14 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.11554v1,http://arxiv.org/abs/2507.11554v1,2507.11554v1,本文提出了一种名为Inversion-DPO的新方法，用于提升扩散模型的后期训练效率和精度。该方法通过引入确定性反演技术，避免了传统依赖复杂奖励模型的计算负担，显著提高了训练速度和生成质量。作者在文本到图像及复杂图像合成任务中验证了该方法的有效性，展示了生成模型在保持结构一致性和图像细节方面的显著改进。此外，论文还构建了一个包含复杂结构标注和评分的图像数据集，进一步促进了模型的合成能力。该工作为扩散模型的高效精准调优提供了新的思路。
Deformable Dynamic Convolution for Accurate yet Efficient Spatio-Temporal Traffic Prediction,用于准确且高效时空交通预测的可变形动态卷积,13 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11550v1,http://arxiv.org/abs/2507.11550v1,2507.11550v1,本文提出了一种名为Deformable Dynamic Convolution Network（DDCN）的新方法，旨在提升城市交通流量预测的准确性和效率。该方法通过动态调整卷积滤波器，克服了传统卷积网络难以处理复杂空间结构和时空变化的问题。DDCN采用编码器-解码器架构，有效提取关键特征，实现精确预测。实验证明，DDCN在多组真实交通数据上表现优异，展示了基于卷积网络的交通预测方法在处理大规模、多样化交通数据中的潜力和优势。
An Memory-Efficient Framework for Deformable Transformer with Neural Architecture Search,一种基于神经架构搜索的内存高效可变形Transformer框架,13 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11549v1,http://arxiv.org/abs/2507.11549v1,2507.11549v1,本文针对变形注意力变换器（DAT）在硬件部署中因数据依赖采样导致的内存访问不规律问题，提出了一种高效的优化框架。该框架通过神经架构搜索自动划分输入特征为均匀块，避免内存冲突且无需修改模型结构，同时兼顾硬件成本与推理准确率。基于FPGA的验证显示，该方法在ImageNet-1K数据集上仅带来0.2%的精度下降，却将内存访问次数降低至现有方法的18%，显著提升了DAT在边缘设备上的运行效率。
