标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
RF-DETR: Neural Architecture Search for Real-Time Detection Transformers,RF-DETR：用于实时检测Transformer的神经架构搜索,12 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09554v1,2511.09554v1,本文提出了RF-DETR，一种基于神经架构搜索的轻量级检测变换器，旨在实现对不同数据集的实时高效目标检测。该方法通过共享权重的架构搜索，在无需重新训练的情况下，快速评估多种准确率与延迟的平衡方案，显著提升模型在COCO和Roboflow100-VL等数据集上的性能。实验结果表明，RF-DETR在保持实时性的同时，优于现有最先进方法，且首次实现了COCO数据集上超过60 AP的实时检测。该工作为多域目标检测提供了高效且可迁移的解决方案。
SynClaimEval: A Framework for Evaluating the Utility of Synthetic Data in Long-Context Claim Verification,SynClaimEval：用于评估合成数据在长上下文声明验证中效用的框架,12 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.09539v1,2511.09539v1,本文提出了SynClaimEval框架，用于评估合成数据在长文本事实核查中的作用。该框架从输入长度、合成逻辑和解释质量三个方面考察合成数据的效果。实验表明，利用合成数据特别是结合人工数据，可以提升模型在长文本核查任务中的表现和解释能力。研究强调，合成数据不仅有助于提高核查准确率，还能增强模型生成解释的可靠性，展示了其在事实核查和防止模型生成错误信息中的潜力。
vMFCoOp: Towards Equilibrium on a Unified Hyperspherical Manifold for Prompting Biomedical VLMs,vMFCoOp：基于统一超球面流形实现生物医学视觉语言模型提示的平衡,12 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.09540v1,2511.09540v1,本文提出了vMFCoOp，一种基于共享超球面流形的提示优化框架，旨在解决生物医学视觉语言模型中语义不匹配和跨模型扩展性差的问题。通过统一语义锚点和三重约束，vMFCoOp有效对齐大语言模型与视觉模型的语义偏差，实现了更加稳定和准确的少样本分类。该方法在多种医学数据集和成像模态上均表现出优越的性能，提升了模型的泛化能力和临床应用价值。相关资源将开源，促进后续研究和应用拓展。
NSL-MT: Linguistically Informed Negative Samples for Efficient Machine Translation in Low-Resource Languages,NSL-MT：面向低资源语言的语言学指导负样本用于高效机器翻译,12 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09537v1,2511.09537v1,本文提出了一种名为NSL-MT的机器翻译训练方法，通过在损失函数中引入基于语言规则的惩罚机制，指导模型避免生成语法错误的译文。该方法利用有限的平行语料，结合人为合成的语法违规样本，显著提升了模型翻译质量。实验表明，NSL-MT在多种模型架构上均带来3%至89%的性能提升，且在数据利用效率上提高了约5倍，能以较少训练数据达到传统方法的效果。该方法为低资源语言的机器翻译提供了一种高效实用的解决方案。
"Intuitive Programming, Adaptive Task Planning, and Dynamic Role Allocation in Human-Robot Collaboration",人机协作中的直观编程、自适应任务规划与动态角色分配,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08732v1,2511.08732v1,本文综述了实现高效人机协作的关键技术，强调通过直观的指令交流和动态角色分配，促进人类与机器人之间的信息互通和技能共享。研究涵盖了从多模态人类输入的理解，到机器人自适应任务规划及控制反馈的完整交互流程。文章指出，为了提升协作效果，机器人需准确感知人类意图并主动传达自身状态，使双方保持同步和信任。最后，论文展望了未来更灵活、易用的人机协作系统的发展方向，推动机器人更好地融入人类环境。
Benevolent Dictators? On LLM Agent Behavior in Dictator Games,仁慈的独裁者？关于大语言模型智能体在独裁者博弈中的行为,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08721v1,2511.08721v1,本文针对大型语言模型（LLM）在独裁者博弈中的行为表现进行了系统研究。作者指出以往研究忽视了系统提示语对模型行为的显著影响，导致结果不够稳健。为此，提出了LLM-ABS框架，通过多样化且中立的提示语设计，更可靠地探究模型的公平偏好及行为模式，并结合语言特征分析揭示模型决策背后的推理。研究发现，系统提示语对模型行为影响显著，且模型普遍表现出一定的公平倾向。该框架为深入理解和评估LLM行为提供了坚实基础。
Structured Uncertainty guided Clarification for LLM Agents,基于结构化不确定性的LLM智能体澄清引导方法,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08798v1,2511.08798v1,本文提出了一种基于结构化不确定性的澄清方法，用于提升具备工具调用能力的大型语言模型代理在处理模糊指令时的准确性和效率。通过将工具参数的不确定性建模为部分可观测马尔可夫决策过程，代理能够智能选择最有效的问题进行澄清，显著减少冗余提问。实验表明，该方法在多领域任务中提升了任务成功率并减少了澄清次数，同时通过结构化不确定性指导的强化学习进一步提升了调用时机的判断准确性。此研究为工具增强型语言模型代理提供了一种高效且实用的交互优化方案。
DT-NVS: Diffusion Transformers for Novel View Synthesis,DT-NVS：用于新视角合成的扩散变换器,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.08823v1,2511.08823v1,本文提出了DT-NVS，一种基于扩散模型和变换器架构的三维感知新视角合成方法，能够从单张图像生成自然场景的多角度视图。该方法突破了以往仅限于小范围相机移动或单一物体场景的限制，通过创新的训练策略和摄像机条件设计，支持在大规模真实世界、多类别且无对齐的视频数据上训练。实验结果表明，DT-NVS在生成多样化且高质量的新视角图像方面优于现有的三维扩散模型和确定性方法，具有广泛的应用潜力。
Convergence dynamics of Agent-to-Agent Interactions with Misaligned objectives,目标不一致的Agent间交互的收敛动力学,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08710v1,2511.08710v1,本文提出了一个理论框架，研究在多智能体环境中两个基于语言模型的代理通过相互输入进行迭代优化时的交互动态。作者分析了当代理目标不一致时，系统会收敛到一个偏向某一方的平衡状态，导致双方均无法完全达成目标。论文还给出了不对称收敛的条件及相应算法，实现一方成功的对抗结果。通过实验证明，该框架能够预测并解释多智能体系统中的稳定性、偏差和鲁棒性，为设计更可靠的交互策略提供理论支持。
Vector Symbolic Algebras for the Abstraction and Reasoning Corpus,用于抽象与推理语料库的向量符号代数,11 Nov 2025,AGI,Other,,http://arxiv.org/abs/2511.08747v1,2511.08747v1,本文提出了一种基于向量符号代数的新型方法，解决人工通用智能挑战中的抽象与推理任务（ARC-AGI）。该方法结合直觉式快速反应与系统化推理，通过面向对象的程序合成实现高效且易解释的推理过程。实验结果显示，该模型在多个基准测试中表现出色，尤其在简化任务上超越了现有大型语言模型，且计算资源消耗更低。该研究首次将向量符号代数应用于ARC-AGI，提供了目前最符合认知机制的解决方案，推动了人工智能在抽象推理领域的发展。
Modeling multi-agent motion dynamics in immersive rooms,沉浸式房间中多智能体运动动态建模,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08763v1,2511.08763v1,本文提出了一种基于代理的模型，用于模拟沉浸式虚拟空间中多人的运动动态。该模型通过结合环境影响和个体间的相互作用，描绘了人们在虚拟环境中如何移动和调整方向。研究还利用仿真推断方法，展示了从简单观察数据中估计运动参数的可能性。结果表明，该模型有效捕捉了行动相关特征，同时揭示了环境认知带来的局部识别难题。该工作为设计能够根据人群运动和空间关注自动调整交互方式的智能沉浸空间提供了理论基础和方法支持。
"Bio AI Agent: A Multi-Agent Artificial Intelligence System for Autonomous CAR-T Cell Therapy Development with Integrated Target Discovery, Toxicity Prediction, and Rational Molecular Design",Bio AI Agent：一种集成靶点发现、毒性预测与合理分子设计的多智能体人工智能系统，用于自主CAR-T细胞疗法开发,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08649v1,2511.08649v1,本文提出了Bio AI Agent，一种由多个协同智能体组成的人工智能系统，旨在自主推进CAR-T细胞疗法的开发。该系统通过自动筛选治疗靶点、预测安全性风险、优化分子设计及专利分析等多方面协作，显著提升了研发效率和安全评估准确性。验证结果显示，Bio AI Agent能有效识别高风险靶点和潜在专利冲突，制定全面的开发方案。该系统通过并行处理和专业推理，弥补了传统单一AI方法的不足，有望加速精准免疫治疗从实验室到临床的转化过程。
CENIC: Convex Error-controlled Numerical Integration for Contact,CENIC：用于接触的凸误差控制数值积分方法,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08771v1,2511.08771v1,本文提出了CENIC，一种新型连续时间积分方法，专为机器人模拟中的接触动力学设计。传统离散时间模拟需手动设定时间步长，容易导致非物理现象或计算效率低下，而现有的误差控制积分方法难以处理刚性接触动力学且速度不足。CENIC结合了凸时间步进和误差控制技术，实现了自动调整步长以保证精度，同时保持与主流离散模拟器相当的实时计算速度。该方法在精度和效率之间取得平衡，提升了机器人模拟的可靠性和实用性。
Bridging Natural Language and ASP: A Hybrid Approach Using LLMs and AMR Parsing,桥接自然语言与ASP：一种结合大语言模型与AMR解析的混合方法,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.08715v1,2511.08715v1,本文提出了一种将自然语言转换为答案集编程（ASP）程序的新方法，结合大型语言模型（LLM）和抽象意义表示（AMR）解析。该方法通过先用LLM简化句子和提取关键信息，再利用AMR图系统生成ASP规则和约束，实现了从无约束英文描述到完整ASP程序的转化。实验以逻辑谜题为例，展示了系统在解决组合逻辑问题上的有效性。该方法减少了对大型语言模型的依赖，提升了转换过程的可解释性和轻量化，为自然语言与逻辑编程的结合提供了新的思路。
Harnessing Diffusion-Generated Synthetic Images for Fair Image Classification,利用扩散生成的合成图像实现公平的图像分类,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.08711v1,2511.08711v1,本文针对图像分类中因训练数据群体分布不均导致的偏见问题，提出利用多种扩散模型微调方法生成更均衡、真实的合成图像。通过对群体内图像进行聚类并分别训练模型，生成的合成数据更好地反映不同群体特征。实验结果表明，该方法在多项基准测试中优于未调优的扩散模型，且在偏见较严重的数据集上表现超过当前主流去偏技术，提升了分类的公平性和准确性。
Low-cost Multi-agent Fleet for Acoustic Cooperative Localization Research,低成本多智能体舰队用于声学协作定位研究,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08822v1,2511.08822v1,本文提出了一种低成本、可配置的自主水下机器人平台CoUGARs，旨在支持多机器人协同定位的研究。该平台基于商用及3D打印部件，成本低于3000美元，便于快速定制传感器和配置。配备多普勒速度计和超短基线声学阵列，实现基于声学的协同定位功能。系统集成了状态估计、导航和声学通信的软件，并与仿真环境紧密结合。通过模拟和实际湖泊测试验证了平台的有效性，为水下多机器人自主研究提供了经济实用的实验工具。
Accelerating Training Speed of Tiny Recursive Models via Curriculum Guided Adaptive Recursion,通过课程引导的自适应递归加速微型递归模型的训练速度,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08653v1,2511.08653v1,本文提出了一种名为CGAR的训练方法，通过在模型递归深度上引入渐进式课程学习，有效提升了小型递归推理模型的训练速度和效率。该方法动态调整训练过程中递归层数，并对不同训练阶段的监督信号赋予不同权重，避免早期过拟合并降低计算开销。在大规模数独推理任务上，CGAR实现了超过1.7倍的训练加速，同时保持了接近原有模型的高准确率。研究表明，合理设计的训练深度课程不仅提升了训练效率，还改善了模型推理性能，促进了递归模型在有限硬件条件下的实用性和推广。
SIFT-Graph: Benchmarking Multimodal Defense Against Image Adversarial Attacks With Robust Feature Graph,SIFT-Graph：基于鲁棒特征图的多模态防御图像对抗攻击基准,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08810v1,2511.08810v1,本文提出了SIFT-Graph，一种结合手工提取和学习特征的多模态防御框架，旨在提升视觉模型对图像对抗攻击的鲁棒性。通过将尺度不变特征变换（SIFT）关键点与图注意力网络相结合，捕捉对尺度和旋转变化具有稳定性的局部结构特征，并将其与传统视觉模型融合，实现结构感知的防御机制。实验结果表明，该方法在抵御白盒梯度攻击时显著增强了模型的稳健性，同时对原始图像的识别准确率影响较小，展现出较好的实用价值。
Beyond Task-Oriented and Chitchat Dialogues: Proactive and Transition-Aware Conversational Agents,超越任务导向与闲聊对话：主动且具备转换感知的会话智能体,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08835v1,2511.08835v1,本文提出了TACT数据集，旨在弥合任务导向对话与闲聊之间的差距，支持对话中自然流畅的模式切换。通过引入新的评估指标“切换”和“恢复”，作者展示了TACT在意图识别和模式转换上的优势。结合直接偏好优化方法，训练出的模型在准确率和人类评测中均优于现有系统，显著提升了对话的主动性和转换能力。该研究为开发更灵活、智能的对话系统提供了有效路径。
TIGER-MARL: Enhancing Multi-Agent Reinforcement Learning with Temporal Information through Graph-based Embeddings and Representations,TIGER-MARL：通过基于图的嵌入和表示利用时序信息增强多智能体强化学习,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08832v1,2511.08832v1,本文提出了TIGER方法，通过构建动态的时间图结构，捕捉多智能体系统中随时间变化的交互关系，从而提升多智能体强化学习的协调能力。该方法利用时间注意力机制整合历史与当前信息，生成时间感知的智能体表示，指导更有效的合作策略学习。实验证明，TIGER在多个协调任务中显著优于现有方法，在性能和样本效率上表现出更强的优势。研究还通过消融分析揭示了时间和结构信息对策略学习的重要作用。
Rethinking generative image pretraining: How far are we from scaling up next-pixel prediction?,重新思考生成式图像预训练：我们距离大规模像素预测还有多远？,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08704v1,2511.08704v1,本文系统研究了基于自回归的逐像素预测模型在视觉任务中的扩展规律。通过在不同计算预算下训练多种Transformer模型，作者发现最优的模型规模和数据规模增长策略依赖于具体任务和图像分辨率，且生成任务对数据增长需求更高。随着分辨率提升，模型规模需远超数据规模增长。研究指出，计算资源而非数据量是当前的主要瓶颈，预计随着计算能力的快速提升，未来五年内逐像素图像建模将具备实际可行性。该工作为统一视觉模型的发展提供了重要的理论指导。
3D Guard-Layer: An Integrated Agentic AI Safety System for Edge Artificial Intelligence,3D Guard-Layer：一种集成的智能体AI安全系统用于边缘人工智能,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08842v1,2511.08842v1,本文提出了一种面向边缘人工智能的安全架构，称为3D Guard-Layer，通过在设备硬件附近集成专门的安全层，实现对AI系统的动态监控和攻击防御。该系统具备自适应学习能力，能够实时检测并缓解安全威胁，提升了AI应用的可靠性和抗攻击性。该方案通过本地处理和学习，有效增强了系统性能和模块化设计，同时保持较低的成本和集成复杂度，为边缘AI的安全部署提供了实用且高效的解决方案。
Dual-Arm Whole-Body Motion Planning: Leveraging Overlapping Kinematic Chains,双臂全身运动规划：利用重叠运动链结构,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08778v1,2511.08778v1,本文针对高自由度双臂机器人在动态未知环境中实时运动规划的难题，提出了一种利用共享关节结构的新方法。通过构建并结合两个针对左右臂及躯干的动态路径图，有效降低了规划空间的维度，显著提升了搜索效率。实验证明，该方法在实际超市场景中，应用于一台19自由度移动操作机器人，完成商品拣选任务时，平均规划时间仅为0.4秒，成功率达99.9%，展示了其在复杂环境中高效可靠的运动规划能力。
ATOM-CBF: Adaptive Safe Perception-Based Control under Out-of-Distribution Measurements,ATOM-CBF：基于自适应安全感知的控制方法应对分布外测量,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08741v1,2511.08741v1,本文提出了一种名为ATOM-CBF的安全控制方法，旨在提升依赖感知模块的系统在面对训练外数据时的安全性。该方法通过自适应调整感知误差边界，有效应对感知模块的不确定性，无需真实标签或分布变化信息。实验验证表明，ATOM-CBF能够在不同机器人平台上实时保持系统安全，显著增强了基于感知的控制在现实环境中的鲁棒性和可靠性。
Compact Artificial Neural Network Models for Predicting Protein Residue - RNA Base Binding,用于预测蛋白质残基与RNA碱基结合的紧凑型人工神经网络模型,11 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.08648v1,2511.08648v1,本研究探讨了使用结构简单的小型人工神经网络模型预测蛋白质与RNA碱基结合的可行性。通过采用滑动窗口方法隐式考虑序列上下文，并测试多种非线性激活函数，发现部分激活函数能有效收敛。传统的数据平衡方法效果有限，而增加训练数据量和模型集成显著提升了预测性能。最佳窗口大小约为30个残基和碱基。结果表明，在普通计算资源条件下，仍可实现高准确度的蛋白质-RNA结合预测，为资源有限的研究者提供了实用方案。
RS-Net: Context-Aware Relation Scoring for Dynamic Scene Graph Generation,RS-Net：面向动态场景图生成的上下文感知关系评分网络,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08651v1,2511.08651v1,本文提出了RS-Net，一种用于动态场景图生成的新型关系评分框架。该方法通过结合空间交互和长时序信息，有效评估物体对之间的关系重要性，弥补了现有模型仅依赖标注关系对训练的不足。RS-Net结构模块化，易于整合进现有模型，无需修改架构。实验结果表明，RS-Net在多个基线模型上均提升了关系预测的准确率和召回率，尤其在处理稀有关系时表现突出，同时保持了较高的计算效率。该工作为视频中物体关系的动态理解提供了有效解决方案。
TabPFN-2.5: Advancing the State of the Art in Tabular Foundation Models,TabPFN-2.5：推动表格基础模型技术的最新进展,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08667v1,2511.08667v1,本文介绍了TabPFN-2.5，一种面向大规模表格数据的新一代基础模型，支持高达5万条数据和2000个特征，较前代提升20倍数据处理能力。该模型在行业标准测试中表现领先，显著优于传统树模型，并与复杂调优的AutoGluon模型匹敌。TabPFN-2.5在小至中型数据集上对比XGBoost表现出100%胜率，在更大数据集上也保持高胜率。文中还提出了模型蒸馏技术，将其转化为轻量级模型，兼顾准确性与低延迟，便于实际部署。该成果将显著推动基于TabPFN的应用和方法的发展。
Optimal Control of the Future via Prospective Foraging,通过Prospective Foraging实现未来的最优控制,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08717v1,2511.08717v1,本文提出了一种基于扩展的PAC学习框架的“前瞻控制”方法，用于解决非静态环境中的学习与决策问题。该方法证明了在一定条件下，经验风险最小化能够渐近实现贝叶斯最优策略。以觅食任务为例，作者展示了当前强化学习算法在非静态环境中的不足，而前瞻觅食代理显著提升了学习效率。该研究为未来智能体在动态环境中的最优控制提供了理论基础和实践指导。
"Hey Pentti, We Did (More of) It!: A Vector-Symbolic Lisp With Residue Arithmetic",嘿，Pentti，我们做到了（更多）！：一种带有剩余算术的向量符号Lisp,11 Nov 2025,AGI,Other,,http://arxiv.org/abs/2511.08767v1,2511.08767v1,本文提出了一种基于频域全息降维表示的向量符号体系，将Lisp 1.5语言与剩余算术相结合，实现了图灵完备的高维向量编码。该方法增强了神经网络状态的表达能力，使其能够表示并解释任意复杂的结构信息。论文探讨了这种编码方式在机器学习中的潜在应用，强调通过结构化表示和对结构敏感的网络设计，有望推动更通用智能体的发展。
PEGNet: A Physics-Embedded Graph Network for Long-Term Stable Multiphysics Simulation,PEGNet：一种嵌入物理信息的图网络用于长期稳定的多物理场仿真,11 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.08697v1,2511.08697v1,本文提出了PEGNet，一种将物理规律嵌入图神经网络的新方法，用于提升多物理场问题中偏微分方程模拟的稳定性和准确性。通过在网络结构中融合关键物理过程和多尺度特征，PEGNet有效减少了误差积累，增强了预测的物理一致性。实验结果表明，该方法在呼吸气流和药物输送等复杂应用中，显著优于现有数据驱动模型，具备更强的长期预测能力和物理约束遵循性。
Macroscopic Emission Modeling of Urban Traffic Using Probe Vehicle Data: A Machine Learning Approach,利用探测车辆数据的城市交通宏观排放建模：一种机器学习方法,11 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.08722v1,2511.08722v1,本研究利用来自探测车辆的大规模细粒度交通与排放数据，首次采用机器学习方法建立了美国城市区域的宏观排放模型。该模型揭示了交通流量与整体排放之间的规律关系，能够实时监测区域排放水平。研究还分析了网络结构、基础设施、土地利用和车辆特性对排放的影响，为交通管理部门提供了科学依据，支持基于具体位置的交通规划和碳排放优化，助力缓解城市拥堵和减少环境污染。
Interpretable by Design: Query-Specific Neural Modules for Explainable Reinforcement Learning,可解释性设计：面向查询的神经模块用于可解释强化学习,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08749v1,2511.08749v1,本文提出了一种新的强化学习架构，旨在使智能体不仅能选择最优动作，还能回答关于环境的多种查询，如路径、可达性和比较。通过设计专门的神经模块处理不同查询类型，作者发现智能体对环境信息的理解与控制性能存在显著差异，表明准确的环境知识与最佳决策所需的表征不同。实验结果显示，该方法在查询准确性上优于传统模型，同时保持了良好的控制表现。该研究为构建可解释、可验证且便于人机协作的强化学习系统开辟了新方向。
Information-Driven Fault Detection and Identification for Multi-Agent Spacecraft Systems: Collaborative On-Orbit Inspection Mission,面向多智能体航天器系统的信息驱动故障检测与识别：协同轨道巡检任务,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08752v1,2511.08752v1,本文提出了一种面向多航天器协同在轨巡检任务的故障检测与识别框架，结合全局任务目标与局部传感决策，通过统一的信息驱动成本函数实现任务分配与状态监测的协同优化。该方法通过比较预期与观测指标进行故障检测，并利用成本梯度分析准确识别传感器、执行器及状态估计器的异常。自适应阈值机制有效应对动态任务环境。仿真验证表明，该框架在不确定条件下能可靠定位与分类故障，为自主航天器巡检系统的鲁棒性提供了理论支持和实践基础。
Automated Hardware Trojan Insertion in Industrial-Scale Designs,工业规模设计中的自动化硬件木马插入,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08703v1,2511.08703v1,本文提出了一种自动化且可扩展的方法，用于在工业规模的芯片设计中嵌入硬件木马（HT）样式的模式，以测试现有检测工具的有效性。该方法通过解析大型门级设计、识别罕见区域并进行功能保持的图结构变换，生成触发-载荷对，模拟隐蔽木马的特征。实验表明，当前先进的检测模型难以识别这些生成的木马。该工作弥补了学术测试电路与实际工业芯片之间的差距，为硬件安全研究提供了可重复且安全的评估基准，推动了检测技术的发展。
Privacy Beyond Pixels: Latent Anonymization for Privacy-Preserving Video Understanding,超越像素隐私：用于隐私保护视频理解的潜在空间匿名化,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08666v1,2511.08666v1,本文提出了一种全新的视频隐私保护方法，通过在特征的潜在空间中去除敏感信息，实现隐私与任务性能的平衡。该方法设计了一个轻量级模块，可直接应用于已有视频模型，无需大规模重新训练。通过三个训练目标，模型有效减少了35%的隐私泄露，同时在动作识别、时序检测和异常检测等任务上保持了接近原始性能。此外，研究还引入了新的评估标准，验证了该方法在减少性别偏见方面的有效性，推动了更公平的视频理解。
Binary and Multiclass Cyberattack Classification on GeNIS Dataset,基于GeNIS数据集的二分类与多分类网络攻击分类研究,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08660v1,2511.08660v1,本文验证了GeNIS数据集在基于人工智能的网络入侵检测中的有效性，旨在为未来研究提供基准。通过结合多种特征选择方法，筛选出关键特征以降低数据维度，提高检测效率。采用决策树集成和深度神经网络对网络攻击进行二分类和多分类，所有模型均表现出较高的准确率和F1分数。结果表明，GeNIS数据集能够支持基于行为特征的智能入侵检测，且机器学习模型在准确性和计算效率上优于深度学习模型。
BNLI: A Linguistically-Refined Bengali Dataset for Natural Language Inference,BNLI：一个经过语言学精炼的孟加拉语自然语言推理数据集,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08813v1,2511.08813v1,本论文针对孟加拉语自然语言推理（NLI）资源匮乏且现有数据集存在标注错误和语言多样性不足的问题，构建了BNLI数据集。该数据集经过严格的语言学筛选与标注流程，确保语义清晰且三类推理关系均衡。通过多种先进模型的测试，BNLI表现出更高的可靠性和解释性，为孟加拉语及其他低资源语言的推理研究提供了坚实基础。
Learning the Basis: A Kolmogorov-Arnold Network Approach Embedding Green's Function Priors,学习基底：一种嵌入格林函数先验的Kolmogorov-Arnold网络方法,11 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.08655v1,2511.08655v1,本文提出了一种基于可学习基函数的新型电磁建模方法，突破了传统方法依赖固定几何基函数的限制。作者将经典的基函数视为一种静态表示，进而设计了PhyKAN，一种融合物理先验的神经网络结构，实现了基函数的自适应学习。该方法在多个典型几何形状上表现出极低的重构误差和准确的雷达散射预测，成功搭建了传统数值求解与现代深度学习模型之间的物理一致性桥梁，提升了电磁建模的灵活性和精度。
CometNet: Contextual Motif-guided Long-term Time Series Forecasting,CometNet：基于上下文模式引导的长期时间序列预测,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08049v1,2511.08049v1,本文提出了CometNet，一种针对长期时间序列预测的新框架，旨在突破现有模型受限于有限历史窗口的问题。通过引入上下文模式提取模块，CometNet能够识别并利用历史数据中的关键重复模式，捕捉更长时间范围内的依赖关系。随后，模型将这些模式动态整合到预测过程中，有效提升了对长期趋势的把握能力。大量实验证明，CometNet在多个真实数据集上显著优于现有先进方法，特别是在长时间跨度的预测任务中表现突出。
Adaptive graph Kolmogorov-Arnold network for 3D human pose estimation,用于3D人体姿态估计的自适应图Kolmogorov-Arnold网络,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08809v1,2511.08809v1,本文提出了一种名为PoseKAN的自适应图卷积网络，用于从单张图像中估计三维人体姿态。该方法通过引入可学习的边缘函数和多跳特征聚合，有效捕捉人体骨架中远距离关节间的依赖关系，提升了模型对复杂姿态变化的表达能力。PoseKAN还采用残差结构和全局响应归一化，增强特征提取的深度和选择性。实验结果表明，该方法在多个基准数据集上表现出与现有先进技术相当甚至更优的性能，展示了其在三维人体姿态估计任务中的潜力和优势。
Practical and Performant Enhancements for Maximization of Algebraic Connectivity,代数连通性最大化的实用且高性能增强方法,11 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.08694v1,2511.08694v1,本文针对长期图状态估计中图稀疏化方法的计算效率和实用性问题，改进了最大代数连通性（MAC）算法。通过设计专用求解器实现约2倍加速，优化步长策略提升收敛速度与结果质量，并提出自动保证图连通性的方案，消除了手动指定边集的需求。该系列改进显著提升了MAC算法的运行效率和稳定性，使其更适合实时和大规模图的状态估计任务。
Fluence Map Prediction with Deep Learning: A Transformer-based Approach,基于深度学习的剂量率图预测：一种基于Transformer的方法,10 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.08645v1,2511.08645v1,本研究提出了一种基于深度学习的全自动方法，用于从患者的三维CT图像和解剖结构直接预测放射治疗中的辐照强度分布图。该方法利用一种新型的变换器网络，有效捕捉局部与全局空间信息，实现了高精度且高效的预测。实验结果显示，预测的辐照图与临床方案高度一致，且剂量分布无显著差异，显著提升了计划生成的速度和一致性。该框架为强度调制放射治疗计划的自动化提供了可靠且可扩展的解决方案。
Predict and Resist: Long-Term Accident Anticipation under Sensor Noise,预测与抵抗：在传感器噪声下的长期事故预判,10 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.08640v1,2511.08640v1,本文针对自动驾驶中因传感器噪声导致的事故预测难题，提出了一种结合图像去噪和时间感知决策的新方法。该方法通过多步优化恢复关键视觉信息，并利用长期时间推理精准判断报警时机，有效平衡提前预警与误报率。实验结果表明，该方案在多种数据集上显著提升了事故预测的准确性和提前时间，且对噪声干扰具有较强鲁棒性，展示出在复杂交通环境中提升安全性的潜力。
How do data owners say no? A case study of data consent mechanisms in web-scraped vision-language AI training datasets,数据所有者如何说不？基于网络爬取的视觉-语言AI训练数据集中的数据同意机制案例研究,10 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.08637v1,2511.08637v1,本文通过分析一个包含128亿文本图像对的大规模视觉语言训练数据集，探讨了数据所有者如何表达对网络数据采集和AI训练的同意。研究发现，至少1.22亿样本带有版权声明，且60%的样本来自禁止抓取的网页，另有9-13%的样本含有水印，但现有检测方法难以准确识别。结果表明，当前AI数据收集流程未能充分尊重数据所有者的意愿，强调了建立统一数据同意机制以规范AI训练数据使用的必要性。
