标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Bag of Tricks for Subverting Reasoning-based Safety Guardrails,用于规避基于推理的安全防护措施的技巧集,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11570v1,http://arxiv.org/abs/2510.11570v1,2510.11570v1,本文揭示了当前基于推理能力的安全防护机制在大型语言模型中的脆弱性。尽管这些防护机制能有效识别并拒绝带有恶意意图的输入，但通过对输入提示的细微修改，攻击者仍能绕过防护，诱导模型生成有害内容。作者提出了一系列绕过方法，涵盖不同攻击场景，且在多种开源模型和测试中均表现出高成功率。研究强调了现有安全措施的不足，呼吁开发更强健的对齐技术以防止模型被恶意利用。相关代码已公开。
A Framework for Low-Effort Training Data Generation for Urban Semantic Segmentation,用于城市语义分割的低成本训练数据生成框架,13 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.11567v1,http://arxiv.org/abs/2510.11567v1,2510.11567v1,本文提出了一种基于扩散模型的新框架，用于快速生成与目标城市场景高度匹配的合成训练数据。该方法通过利用不完美的伪标签，自动调整生成图像与语义标签的一致性，实现低成本、高质量的数据制作。实验表明，该框架在多个合成数据集和真实数据集上显著提升了语义分割性能，达到了与传统耗时手工设计数据集相当的效果。该研究为城市场景理解提供了一种高效、可扩展的数据生成新途径。
SCOOP'D: Learning Mixed-Liquid-Solid Scooping via Sim2Real Generative Policy,SCOOP'D：通过仿真到现实的扩散生成策略学习混合液固体舀取技能,13 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.11566v1,http://arxiv.org/abs/2510.11566v1,2510.11566v1,本文提出了一种名为SCOOP'D的机器人舀取策略，旨在解决舀取混合液体和固体物体时的复杂交互问题。该方法通过仿真环境生成示范数据，并利用生成式模型从视觉输入中模仿舀取动作。SCOOP'D在多种真实场景中实现了零次训练直接应用，表现出优于现有方法的稳定性和适应性，能够处理不同数量和性质的物体及容器类型。该研究为实现通用且自主的机器人舀取技能提供了有效路径。
Culturally-Aware Conversations: A Framework & Benchmark for LLMs,文化感知对话：面向大语言模型的框架与基准,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11563v1,http://arxiv.org/abs/2510.11563v1,2510.11563v1,无法生成摘要。
Ontolearn-A Framework for Large-scale OWL Class Expression Learning in Python,[翻译]Ontolearn-A Framework for Large-scale OWL Class Expression Learning in Python,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11561v1,http://arxiv.org/abs/2510.11561v1,2510.11561v1,本文介绍了Ontolearn，一个用于在大规模知识图谱中学习OWL类表达式的框架。该框架高效实现了多种先进的符号和神经符号学习方法，能够自动生成用于实例分类的OWL类表达式。Ontolearn还集成了基于大型语言模型的模块，将复杂的类表达式转化为自然语言，提升理解和应用便利性。通过将类表达式映射为SPARQL查询，框架支持远程知识库的操作。该工具的开源代码促进了相关领域的研究和应用发展。
Characterizing Web Search in The Age of Generative AI,生成式AI时代的网络搜索特征分析,13 Oct 2025,LLM,OpenAI,http://arxiv.org/pdf/2510.11560v1,http://arxiv.org/abs/2510.11560v1,2510.11560v1,本文研究了生成式人工智能（AI）驱动的网络搜索与传统搜索的差异。通过比较谷歌传统搜索与多款生成式搜索引擎在不同领域的表现，发现生成式搜索能够整合更多信息来源，且在利用模型内部知识与外部网页信息的比例上存在差异。此外，生成式搜索展现出更丰富的概念覆盖，有助于提升搜索的多样性和意外发现。研究结果强调了在生成式AI时代，需重新审视和调整网络搜索的评价标准。
Zero Data Retention in LLM-based Enterprise AI Assistants: A Comparative Study of Market Leading Agentic AI Products,基于大语言模型的企业AI助手零数据保留：市场领先智能体AI产品的比较研究,13 Oct 2025,Agent,"Meta, Microsoft, OpenAI",http://arxiv.org/pdf/2510.11558v1,http://arxiv.org/abs/2510.11558v1,2510.11558v1,本文针对企业级大型语言模型（LLM）AI助手中的零数据保留政策进行了比较研究，重点关注数据治理、合规性及隐私保护，尤其适用于医疗和金融行业。通过分析Salesforce AgentForce和Microsoft Copilot两大市场领先产品，论文揭示了实现零数据保留在架构设计、合规要求和用户体验之间的权衡。研究还探讨了OpenAI、Anthropic和Meta等服务提供商在支持零数据保留方面的技术策略，为企业安全部署AI助手提供了重要参考。
Invisible Languages of the LLM Universe,LLM宇宙中的隐形语言,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11557v1,http://arxiv.org/abs/2510.11557v1,2510.11557v1,本文揭示了大规模语言模型虽训练于多语种数据，但约2000种拥有大量使用者的语言在数字世界中几乎不可见，反映出语言不平等的结构性问题。作者结合语言活力和数字存在感数据，提出四类语言分布模式，强调数字领域的殖民遗产导致部分语言被系统性边缘化，形成“数字认知不公”。研究指出，英语在AI中的主导地位源于权力结构而非技术限制，呼吁去殖民化语言技术，推动AI惠及更多语言群体。
Robot Soccer Kit: Omniwheel Tracked Soccer Robots for Education,Robot Soccer Kit：用于教育的全向轮履带式足球机器人套件,13 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.11552v1,http://arxiv.org/abs/2510.11552v1,2510.11552v1,本文提出了一款面向教育的全向轮履带机器人套件，配备外部跟踪系统，突破了传统机器人套件仅依赖自身感知的局限。该设计减轻了机器人内部系统的负担，使学生能够接触和学习更高级的机器人问题，如坐标定位和导航。该套件结合低成本模块化组件和快速原型制作，丰富了项目导向教学内容，提升了跨学科实践能力，促进机器人教育的深化与普及。
ODI-Bench: Can MLLMs Understand Immersive Omnidirectional Environments?,ODI-Bench：多模态大语言模型能理解沉浸式全向环境吗？,13 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.11549v1,http://arxiv.org/abs/2510.11549v1,2510.11549v1,本文提出了ODI-Bench，一个专门用于评估多模态大型语言模型（MLLMs）理解全景全向图像（ODIs）的新基准，包含2000张高质量全景图像及4000多个问答对，涵盖多种细粒度任务。通过对20个主流模型的测试，发现现有MLLMs在理解沉浸式全景环境方面仍存在明显不足。为提升模型表现，作者设计了无需训练的Omni-CoT方法，通过结合文本和视觉线索的推理显著增强了理解能力。该工作为全景图像理解提供了系统评测工具和改进思路，推动了相关领域的发展。
Information-Preserving Reformulation of Reasoning Traces for Antidistillation,用于抗蒸馏的信息保留推理轨迹重构,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11545v1,http://arxiv.org/abs/2510.11545v1,2510.11545v1,本文提出了一种名为PART的方法，用于在保持推理过程信息完整性的同时，防止大语言模型推理轨迹被未经授权的蒸馏利用。该方法通过去除自我对话和调整子结论顺序两步简洁重构推理轨迹，既保护了模型的知识产权，又不损失用户对推理细节的理解。实验表明，PART能显著降低学生模型在多个推理任务上的性能，验证了其有效的抗蒸馏能力，且计算开销较低，兼顾了实用性和安全性。
NaviGait: Navigating Dynamically Feasible Gait Libraries using Deep Reinforcement Learning,NaviGait：利用深度强化学习导航动态可行步态库,13 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.11542v1,http://arxiv.org/abs/2510.11542v1,2510.11542v1,无法生成摘要。
Query-Specific GNN: A Comprehensive Graph Representation Learning Method for Retrieval Augmented Generation,Query-Specific GNN：一种面向检索增强生成的综合图表示学习方法,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11541v1,http://arxiv.org/abs/2510.11541v1,2510.11541v1,无法生成摘要。
Simultaneous Calibration of Noise Covariance and Kinematics for State Estimation of Legged Robots via Bi-level Optimization,[翻译]Simultaneous Calibration of Noise Covariance and Kinematics for State Estimation of Legged Robots via Bi-level Optimization,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11539v1,http://arxiv.org/abs/2510.11539v1,2510.11539v1,本文提出了一种双层优化框架，用于同时校准机器人状态估计中的噪声协方差和运动学参数。该方法通过在估计器内部嵌入优化过程，直接针对轨迹误差进行调整，实现了更准确和一致的状态估计。实验验证表明，该方法在四足和人形机器人上显著优于传统手动调参方案，提升了估计精度和不确定性评估的可靠性。该框架将状态估计与传感器及运动学校准统一为一个数据驱动的过程，具备广泛的应用潜力。
Massive Activations are the Key to Local Detail Synthesis in Diffusion Transformers,[翻译]Massive Activations are the Key to Local Detail Synthesis in Diffusion Transformers,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11538v1,http://arxiv.org/abs/2510.11538v1,2510.11538v1,无法生成摘要。
An Encoder-Integrated PhoBERT with Graph Attention for Vietnamese Token-Level Classification,集成编码器的PhoBERT与图注意力网络用于越南语词元级分类,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11537v1,http://arxiv.org/abs/2510.11537v1,2510.11537v1,本文提出了一种名为TextGraphFuseGAT的新型模型，将预训练的PhoBERT编码器与图注意力网络相结合，用于越南语的词级分类任务。该模型通过构建词语之间的全连接图，捕捉更丰富的词间关系，并结合自注意力机制增强上下文信息。作者在三个越南语基准数据集上进行了测试，包括一个新发布的医疗领域实体识别数据集，结果显示该方法显著优于多种强基线模型，验证了结合预训练语义特征与图结构建模在多领域词级分类中的有效性和泛化能力。
CodeWatcher: IDE Telemetry Data Extraction Tool for Understanding Coding Interactions with LLMs,[翻译]CodeWatcher: IDE Telemetry Data Extraction Tool for Understanding Coding Interactions with LLMs,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11536v1,http://arxiv.org/abs/2510.11536v1,2510.11536v1,本文提出了CodeWatcher，一种轻量且不干扰用户操作的工具，用于实时捕捉开发者在Visual Studio Code编辑器中与代码生成工具的交互行为。该系统通过记录插入、删除、复制粘贴及焦点变化等关键操作，支持对编程过程的细致分析和回溯。CodeWatcher的设计便于部署和扩展，为研究开发者使用代码生成工具的方式、提升生产力及推动负责任的人工智能应用提供了重要的数据支持。
A Flexible Multi-Agent Deep Reinforcement Learning Framework for Dynamic Routing and Scheduling of Latency-Critical Services,一种用于延迟关键服务动态路由与调度的灵活多智能体深度强化学习框架,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11535v1,http://arxiv.org/abs/2510.11535v1,2510.11535v1,无法生成摘要。
