标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Inference-Cost-Aware Dynamic Tree Construction for Efficient Inference in Large Language Models,面向高效推理的大语言模型推理成本感知动态树构建,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26577v1,http://arxiv.org/abs/2510.26577v1,2510.26577v1,无法生成摘要。
InfoFlow: Reinforcing Search Agent Via Reward Density Optimization,InfoFlow：通过奖励密度优化强化搜索智能体,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26575v1,http://arxiv.org/abs/2510.26575v1,2510.26575v1,本文针对深度搜索中奖励稀疏导致学习效率低下的问题，提出了InfoFlow框架，通过优化单位探索成本的奖励密度提升搜索智能体性能。该方法通过任务分解增加奖励频率，利用失败轨迹提供纠正提示，以及采用双智能体结构减轻探索负担，有效提升了学习信号密度和搜索效率。实验证明，InfoFlow在多项搜索任务中显著优于现有方法，使轻量级模型表现接近先进大型模型，展示了其在提升智能搜索系统中的潜力和实用价值。
Proxemics and Permeability of the Pedestrian Group,行人群体的亲近学与渗透性研究,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26571v1,http://arxiv.org/abs/2510.26571v1,2510.26571v1,无法生成摘要。
SA$^{2}$Net: Scale-Adaptive Structure-Affinity Transformation for Spine Segmentation from Ultrasound Volume Projection Imaging,[翻译]SA$^{2}$Net: Scale-Adaptive Structure-Affinity Transformation for Spine Segmentation from Ultrasound Volume Projection Imaging,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26568v1,http://arxiv.org/abs/2510.26568v1,2510.26568v1,本文针对超声体积投影成像中的脊柱分割任务，提出了一种新颖的尺度自适应结构感知网络（SA²Net）。该方法通过跨维度特征学习和结构亲和变换，有效捕捉脊柱骨骼的空间和语义信息，实现更精准的分割。同时，采用特征混合损失提升训练稳定性和模型性能。实验结果表明，SA²Net在多个指标上优于现有方法，且具备良好的适应性，展现出在智能脊柱侧弯诊断中的应用潜力。
Adaptive Inverse Kinematics Framework for Learning Variable-Length Tool Manipulation in Robotics,[翻译]Adaptive Inverse Kinematics Framework for Learning Variable-Length Tool Manipulation in Robotics,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26551v1,http://arxiv.org/abs/2510.26551v1,2510.26551v1,本文提出了一种适应性逆运动学框架，提升机器人使用不同长度工具进行操作的能力。该方法结合仿真学习的动作轨迹，实现了从模拟环境到现实场景的技能迁移，逆运动学求解误差低于1厘米，训练策略在仿真中平均误差为8厘米。实验表明，该框架能有效处理多种工具的操作，推动机器人在抓取目标、选择工具、确定工具姿态及精确操作等关键环节的能力发展，为机器人复杂工具操作任务提供了新的解决方案。
EdgeRunner 20B: Military Task Parity with GPT-5 while Running on the Edge,EdgeRunner 20B：在边缘设备上实现与GPT-5军事任务同等性能,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26550v1,http://arxiv.org/abs/2510.26550v1,2510.26550v1,无法生成摘要。
The Structure of Relation Decoding Linear Operators in Large Language Models,大型语言模型中关系解码线性算子的结构,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26543v1,http://arxiv.org/abs/2510.26543v1,2510.26543v1,本文研究了变换器语言模型中用于解码特定关系的线性算子结构，扩展了先前对单一关系的分析至多种关系的系统性探讨。作者发现，这些关系解码器可以通过简单的张量网络大幅压缩且保持高准确率。通过交叉评估，结果表明这些线性算子并非针对单一关系编码，而是提取了共享的、较为粗粒度的语义属性。这一发现解释了算子的可压缩性及其对语义相近新关系的泛化能力，揭示了关系解码主要基于属性而非具体关系本身的本质。
"RoboOS-NeXT: A Unified Memory-based Framework for Lifelong, Scalable, and Robust Multi-Robot Collaboration",RoboOS-NeXT：一种面向终身、可扩展且鲁棒的多机器人协作的统一基于记忆的框架,30 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.26536v1,http://arxiv.org/abs/2510.26536v1,2510.26536v1,无法生成摘要。
Efficient Collision-Avoidance Constraints for Ellipsoidal Obstacles in Optimal Control: Application to Path-Following MPC and UAVs,用于最优控制中椭球形障碍物的高效避碰约束：路径跟踪MPC与无人机的应用,30 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.26531v1,http://arxiv.org/abs/2510.26531v1,2510.26531v1,本文提出了一种高效的三维椭球形障碍物避碰约束方法，集成于模型预测路径跟踪控制框架中，适用于静态和动态障碍物。该方法通过连续可微的碰撞检测条件和创新的两阶段优化策略，解决了最优控制问题中的数值难题。通过仿真和搭载Crazyflie无人机的实地实验验证了该方法的有效性，实现了首个三维任务中基于模型预测控制的无人机硬件演示，展示了其在复杂环境中安全导航的潜力。
Polybasic Speculative Decoding Through a Theoretical Perspective,通过理论视角的多基元推测解码,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26527v1,http://arxiv.org/abs/2510.26527v1,2510.26527v1,无法生成摘要。
Think Outside the Policy: In-Context Steered Policy Optimization,跳出策略框架：基于上下文引导的策略优化,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26519v1,http://arxiv.org/abs/2510.26519v1,2510.26519v1,本文针对现有强化学习方法在大规模推理模型训练中探索能力有限的问题，提出了一种名为“上下文引导策略优化”（ICPO）的新框架。该方法利用模型自身的上下文学习能力，在无需依赖昂贵专家模型的情况下，扩展策略探索范围并提高训练稳定性。通过引入混合策略优化、专家区域采样和奖励调整机制，ICPO在数学推理任务上显著提升了模型的性能和训练效果，展示了其在强化学习领域的广泛应用潜力。
Inside CORE-KG: Evaluating Structured Prompting and Coreference Resolution for Knowledge Graphs,深入CORE-KG：评估结构化提示与共指消解在知识图谱中的应用,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26512v1,http://arxiv.org/abs/2510.26512v1,2510.26512v1,本文针对法律案件文档中人蛇网络信息提取的挑战，评估了CORE-KG框架中结构化提示和指代消解两大关键组件的作用。通过系统消融实验，作者发现指代消解显著减少了重复节点，结构化提示则有效降低了噪声节点的生成。研究结果表明，结合类型感知的指代处理与领域引导的提示设计，能够显著提升从复杂法律文本中构建知识图谱的准确性和质量，为相关自动化信息抽取提供了有力支持。
LLMs as In-Context Meta-Learners for Model and Hyperparameter Selection,将大语言模型作为上下文内元学习器用于模型和超参数选择,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26510v1,http://arxiv.org/abs/2510.26510v1,2510.26510v1,本文探讨了大型语言模型（LLMs）在机器学习中自动选择模型和调节参数的潜力。通过将数据集转化为易理解的信息，研究者设计了两种提示方式：一种不依赖额外信息，另一种结合了过去任务的经验。实验结果表明，LLMs能够基于数据特征直接推荐有效的模型和参数，且利用历史经验的提示方式进一步提升了性能。该研究展示了LLMs作为轻量级、通用助手，在模型选择和参数优化中具有广泛应用前景。
Enhancing ECG Classification Robustness with Lightweight Unsupervised Anomaly Detection Filters,利用轻量级无监督异常检测滤波器提升心电图分类的鲁棒性,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26501v1,http://arxiv.org/abs/2510.26501v1,2510.26501v1,本文提出了一种轻量级无监督异常检测方法，用于提升可穿戴设备上心电图（ECG）分类的鲁棒性。针对资源受限环境中深度学习模型易受噪声和未知病症影响的问题，作者评估了六种异常检测技术，并通过神经架构搜索优化模型规模。实验结果表明，Deep SVDD方法在准确识别异常信号和计算效率之间表现最佳。将该异常检测模块与诊断分类器结合后，分类准确率提升了最多21个百分点。该研究为实现更安全、可靠的连续心血管监测提供了有效方案。
A Multi-agent Large Language Model Framework to Automatically Assess Performance of a Clinical AI Triage Tool,一种多智能体大语言模型框架用于自动评估临床AI分诊工具的性能,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26498v1,http://arxiv.org/abs/2510.26498v1,2510.26498v1,本研究探讨了利用多个大型语言模型（LLM）联合评估临床AI分诊工具性能的可行性。通过对近3万例CT头部扫描及其放射报告的分析，比较了单一LLM与多个LLM集成的表现。结果显示，多个开源LLM模型的集成在准确性和一致性上优于单一模型，能更可靠地评估AI工具对颅内出血的检测效果。该方法为临床AI工具的回顾性性能评估提供了一种更稳健的自动化手段，具有较高的实用价值。
Rethinking Text-to-SQL: Dynamic Multi-turn SQL Interaction for Real-world Database Exploration,重新思考Text-to-SQL：面向真实数据库探索的动态多轮SQL交互,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26495v1,http://arxiv.org/abs/2510.26495v1,2510.26495v1,无法生成摘要。
Simulating and Experimenting with Social Media Mobilization Using LLM Agents,使用大语言模型智能体模拟与实验社交媒体动员,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26494v1,http://arxiv.org/abs/2510.26494v1,2510.26494v1,无法生成摘要。
Context Engineering 2.0: The Context of Context Engineering,Context Engineering 2.0：Context Engineering的语境,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26493v1,http://arxiv.org/abs/2510.26493v1,2510.26493v1,本文探讨了“情境工程”这一概念，强调人类行为和认知深受社会关系和情境影响。随着人工智能的发展，情境已扩展至人机交互领域。文章回顾了情境工程自1990年代以来的发展历程，分析了不同阶段机器智能水平对情境理解的影响，提出了系统性的定义和设计原则。通过梳理其历史和理论框架，本文为情境工程提供了坚实的理论基础，推动该领域在智能系统中的应用与发展。
Data-Efficient RLVR via Off-Policy Influence Guidance,通过离策略影响引导实现数据高效的RLVR,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26491v1,http://arxiv.org/abs/2510.26491v1,2510.26491v1,无法生成摘要。
Scaffolding Creativity: How Divergent and Convergent LLM Personas Shape Human Machine Creative Problem-Solving,搭建创造力支架：发散与聚合大语言模型人格如何塑造人机创造性问题解决,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26490v1,http://arxiv.org/abs/2510.26490v1,2510.26490v1,本文提出了一种基于大语言模型（LLM）的教练式环境，通过具备发散思维和聚合思维的两种角色，辅助用户进行创造性问题解决。通过对比实验发现，不同个体对这两种角色的偏好和表现存在差异，表明个性化和角色切换有助于提升创造力支持效果。研究还揭示了用户交互模式与设计思维过程的对应关系，提出了平衡探索与聚合的设计原则。该工作为构建能够引导而非替代人类创造力的智能协作工具提供了重要参考。
