标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Baba is LLM: Reasoning in a Game with Dynamic Rules,Baba is LLM：具有动态规则的游戏中的推理能力研究,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19095v1,http://arxiv.org/abs/2506.19095v1,2506.19095v1,本文研究了大型语言模型（LLMs）在动态规则游戏《Baba is You》中的推理能力。通过评估六种不同提示方式下的模型表现，发现大型模型（如GPT-4o）在理解和应用游戏规则变化方面优于小型模型。尽管对部分模型进行了微调以增强对游戏关卡的分析能力，但对解决方案的生成帮助有限。研究表明，即使是先进的LLMs，在处理动态规则和语言中的用指区别时仍存在挑战。该工作揭示了动态规则游戏作为测试语言模型复杂推理能力的有效平台。
Language Models Might Not Understand You: Evaluating Theory of Mind via Story Prompting,语言模型可能不理解你：通过故事提示评估心智理论,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19089v1,http://arxiv.org/abs/2506.19089v1,2506.19089v1,本文提出了一个名为StorySim的框架，用于生成可控的故事情境，评估大型语言模型对他人心理状态（心智理论）和世界理解的能力。通过设计不同难度的任务，研究发现模型在理解事实信息方面表现优于推测他人心理，且对人类角色的推理优于无生命对象。此外，研究揭示了模型存在如偏重近期信息等启发式偏差。该框架为深入分析语言模型的认知能力提供了新工具，且相关代码已公开。
Benchmarking Music Generation Models and Metrics via Human Preference Studies,通过人类偏好研究对音乐生成模型及评估指标的基准测试,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19085v1,http://arxiv.org/abs/2506.19085v1,2506.19085v1,本文针对音乐生成模型的评估难题，基于人类偏好进行了系统研究。作者使用12种先进模型生成6000首歌曲，邀请2500名参与者完成1.5万次两两比较，分析了人类偏好与现有评价指标之间的关联性。该研究首次基于人类主观评价对当前音乐生成模型和指标进行了排序，揭示了指标的有效性差异。为推动主观评价方法的发展，作者公开了生成音乐及对应人类评价的数据集，促进后续研究和模型改进。
FairCauseSyn: Towards Causally Fair LLM-Augmented Synthetic Data Generation,FairCauseSyn：面向因果公平的大语言模型增强合成数据生成,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19082v1,http://arxiv.org/abs/2506.19082v1,2506.19082v1,本文提出了一种基于大语言模型的合成数据生成方法，旨在提升医疗领域合成数据的因果公平性。该方法利用真实健康数据，生成在因果公平性指标上与真实数据偏差小于10%的合成数据。实验表明，使用该合成数据训练的模型在敏感属性上的偏差降低了70%，显著优于传统数据。此研究为公平合成数据的获取提供了新途径，有助于推动公平的健康研究和医疗服务。
Reading Smiles: Proxy Bias in Foundation Models for Facial Emotion Recognition,解读微笑：基础模型在面部情绪识别中的代理偏差,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19079v1,http://arxiv.org/abs/2506.19079v1,2506.19079v1,本文探讨了基础模型在面部情感识别中的视觉线索依赖，特别关注模型是否基于心理学合理的特征进行判断。通过在带有牙齿标注的情感数据集上测试多种视觉语言模型，发现模型表现会因牙齿可见性而显著变化。对表现最佳的GPT-4o模型深入分析显示，其情感判断主要依赖眉毛位置等面部特征，体现出内部预测的一致性。研究揭示了基础模型在情感识别中的新兴行为模式，同时指出了潜在的捷径学习和偏见风险，强调了在心理健康和教育等敏感领域应用时的公平性问题。
Multimodal Anomaly Detection with a Mixture-of-Experts,基于专家混合模型的多模态异常检测,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19077v1,http://arxiv.org/abs/2506.19077v1,2506.19077v1,本文针对机器人操作中因任务模型不足和环境变化引发的异常检测难题，提出了一种融合多模态信息的混合专家框架。该方法结合视觉语言模型监测环境变化与基于高斯混合回归的力学偏差检测，通过置信度机制动态选择最可靠的检测器，实现了对多源异常的有效捕捉。实验证明，该方法在家用和工业机器人任务中显著提升了异常检测的准确性和响应速度，减少了60%的检测延迟，展示了其在提升机器人异常识别能力方面的实用价值。
MFTCXplain: A Multilingual Benchmark Dataset for Evaluating the Moral Reasoning of LLMs through Hate Speech Multi-hop Explanation,MFTCXplain：基于多跳仇恨言论解释的多语言大语言模型道德推理评估基准数据集,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19073v1,http://arxiv.org/abs/2506.19073v1,2506.19073v1,本文提出了MFTCXplain，一个涵盖葡萄牙语、意大利语、波斯语和英语的多语言数据集，用于评估大型语言模型在仇恨言论中的道德推理能力。数据集包含3000条推文，附有仇恨言论标签、道德类别及具体解释。实验表明，虽然模型在识别仇恨言论方面表现较好，但在理解和预测道德情感及提供合理解释方面表现较弱，尤其是在非英语语言中更为明显。该研究揭示了当前模型在体现人类道德判断方面的局限性，推动了多语言背景下道德推理的透明性和解释性研究。
LEGATO: Large-scale End-to-end Generalizable Approach to Typeset OMR,LEGATO：一种大规模端到端通用排版光学音乐识别方法,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19065v1,http://arxiv.org/abs/2506.19065v1,2506.19065v1,本文提出了Legato，一种用于光学乐谱识别的新型端到端模型。Legato是首个经过大规模预训练、能够识别整页或多页印刷乐谱的模型，且首次生成简洁易读的ABC音乐符号格式。通过结合预训练的视觉编码器和基于21.4万张图像训练的解码器，Legato展现出优异的泛化能力。实验证明，该模型在多个数据集上达到了领先性能，并通过多样化指标对比，弥补了端到端光学乐谱识别缺乏统一评测标准的不足。
NIC-RobustBench: A Comprehensive Open-Source Toolkit for Neural Image Compression and Robustness Analysis,NIC-RobustBench：用于神经图像压缩与鲁棒性分析的综合开源工具包,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19051v1,http://arxiv.org/abs/2506.19051v1,2506.19051v1,本文提出了NIC-RobustBench，一个首个开源工具包，用于全面评估神经图像压缩（NIC）方法的鲁棒性及其对抗防御效果，同时支持压缩性能的对比分析。该框架集成了迄今为止最多种类的压缩编码器，具备良好的扩展性，填补了现有研究在评测范围和攻击类型上的不足。通过该工具，研究者能够系统地分析和比较不同NIC模型在面对攻击时的表现，为推动神经图像压缩技术的安全性和实用性提供了重要支持。代码已公开，便于社区使用和扩展。
Plan for Speed -- Dilated Scheduling for Masked Diffusion Language Models,加速计划——用于Masked Diffusion语言模型的膨胀调度策略,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19037v1,http://arxiv.org/abs/2506.19037v1,2506.19037v1,本文提出了一种名为Dilated-scheduled Unmasking Strategy（DUS）的新方法，用于加速掩码扩散语言模型的文本生成。与传统基于置信度的逐步解码不同，DUS通过合理分组非相邻词位，实现并行解码，显著减少模型调用次数，提升生成速度。该方法无需额外训练，兼顾效率与生成质量，在数学和代码生成任务中表现优异。DUS为高效非自回归文本生成提供了一种轻量且实用的解决方案，推动掩码扩散模型的实际应用。
When Diffusion Models Memorize: Inductive Biases in Probability Flow of Minimum-Norm Shallow Neural Nets,当扩散模型记忆：最小范数浅层神经网络概率流中的归纳偏置,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19031v1,http://arxiv.org/abs/2506.19031v1,2506.19031v1,本文研究了扩散模型中概率流的行为，特别是其何时会记忆训练样本或生成更一般的数据点。通过分析使用最小范数浅层神经网络作为去噪器的概率流，作者发现概率流在特定数据结构下会收敛到训练样本或它们的组合，而通过早停机制可以生成更具多样性的样本。研究还表明，随着训练样本数量增加，模型的记忆倾向减弱，倾向于生成更丰富的样本。该工作加深了对扩散模型生成机制的理解，为设计更具泛化能力的生成模型提供了理论依据。
Quantifying Fairness in LLMs Beyond Tokens: A Semantic and Statistical Perspective,超越词元的LLM公平性量化：语义与统计视角,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19028v1,http://arxiv.org/abs/2506.19028v1,2506.19028v1,本文提出了一种名为FiSCo的新方法，用于评估大型语言模型在不同群体间的公平性。该方法通过分析长文本回答中的语义差异，超越了传统的词汇或情感层面比较，能够更细致地识别模型输出中的潜在偏见。FiSCo将回答拆解为独立观点，并利用统计检验比较群体间的相似度，从而有效减少模型输出的随机波动影响。实验证明，该方法在检测性别、种族和年龄相关的细微偏见方面表现优于现有评估指标，提升了公平性评估的准确性和可靠性。
Faster Motion Planning via Restarts,通过重启加速运动规划,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19016v1,http://arxiv.org/abs/2506.19016v1,2506.19016v1,本文针对随机运动规划方法（如PRM和RRT）在某些情况下运行时间不稳定、效率低下的问题，提出并应用了一系列随机重启技术以加速算法。实验结果表明，新方法在实际运行中显著提升了速度（通常加速超过3倍）、生成路径更短，并且在多线程环境下表现出更高的效率。论文还证明了所提方法的最优性，并提供了开源实现，便于用户部署和使用。该研究为提升运动规划算法的稳定性和效率提供了有效解决方案。
Diffusion Transformer-to-Mamba Distillation for High-Resolution Image Generation,用于高分辨率图像生成的扩散Transformer到Mamba蒸馏方法,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.18999v1,http://arxiv.org/abs/2506.18999v1,2506.18999v1,本论文针对高分辨率图像生成中基于自注意力的扩散变换器计算复杂度高的问题，提出了一种从扩散变换器向线性复杂度的Mamba模型蒸馏的高效训练方法。通过构建混合模型并采用层级指导和特征蒸馏策略，缓解了Mamba模型直接训练的困难。基于512×512分辨率的基础模型，进一步实现了轻量级适应和高分辨率微调，成功生成高质量的2048×2048图像。实验结果验证了该方法在保持生成质量的同时显著降低计算开销，并展示了Mamba模型在非因果视觉生成中的潜力。
Mirage of Mastery: Memorization Tricks LLMs into Artificially Inflated Self-Knowledge,掌控的幻象：记忆技巧如何使大语言模型产生虚假的自我认知,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18998v1,http://arxiv.org/abs/2506.18998v1,2506.18998v1,本论文揭示了大型语言模型（LLMs）在推理能力评估中的一个关键问题：它们往往将记忆能力误认为是真正的理解和推理，导致对自身知识的过度自信。通过新的评估框架，研究发现LLMs在科学和医学等领域表现出超过45%的逻辑一致性波动，表明其推理能力多依赖于记忆而非真正学习。该发现暴露了当前模型架构和训练方法的局限，强调了开发更可靠、自知之明更强的模型的重要性，以提升人工智能的透明度和可信度。相关代码和数据已公开。
GLIMPSE: Gradient-Layer Importance Mapping for Prompted Visual Saliency Explanation for Generative LVLMs,GLIMPSE：用于生成式大视觉语言模型提示视觉显著性解释的梯度层重要性映射,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18985v1,http://arxiv.org/abs/2506.18985v1,2506.18985v1,本文提出了GLIMPSE，一种轻量且通用的可视化方法，用于揭示大型视觉语言模型在开放式视觉问答中关注的图像区域及其对应的文本重要性。该方法结合梯度加权注意力、多层信息传播和加权文本聚合，生成整体响应级的归因热力图，有效提升了模型解释的准确性和人类一致性。GLIMPSE不仅帮助深入理解模型的跨模态推理过程，还能辅助识别模型的注意力偏差、幻觉现象及潜在偏见，促进视觉语言模型的透明性和可靠性。
UniMind: Unleashing the Power of LLMs for Unified Multi-Task Brain Decoding,UniMind：释放大语言模型在统一多任务脑解码中的潜力,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18962v1,http://arxiv.org/abs/2506.18962v1,2506.18962v1,本文提出了UniMind，一种基于大语言模型的通用脑电信号解码框架，旨在解决多任务脑解码中的泛化难题。通过设计神经-语言连接器，将脑电信号转化为语言模型可理解的表示，并引入任务感知查询模块，实现对不同任务的动态适应。实验证明，UniMind在多个数据集上的表现显著优于现有方法，提升约12%，同时揭示了脑功能在多任务间的关联性，推动了脑科学与人工智能的融合发展。
FORTE: Tactile Force and Slip Sensing on Compliant Fingers for Delicate Manipulation,FORTE：用于精细操作的柔性手指上的触觉力和滑动传感,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.18960v1,http://arxiv.org/abs/2506.18960v1,2506.18960v1,本文提出了FORTE，一种集成于柔性机械手指中的触觉力与滑动传感系统，旨在提升机器人对易碎物体的精细操作能力。通过采用3D打印的柔性结构和内部气道，FORTE实现了低延迟的力和滑动检测，能够准确控制施加的握力（0-8牛顿，误差仅0.2牛顿）并快速识别滑动事件（响应时间小于100毫秒）。实验表明，FORTE在抓取易滑、易碎和易变形物体方面表现优异，尤其对覆盆子和薯片的抓取成功率达98.6%，滑动检测准确率达93%。该系统兼具高性能与易制造性，展示了其在机器人精细操作领域的广泛应用潜力。
From Web Search towards Agentic Deep Research: Incentivizing Search with Reasoning Agents,从网络搜索到智能深度研究：以推理智能体激励搜索,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18959v1,http://arxiv.org/abs/2506.18959v1,2506.18959v1,本文提出了一种基于大型语言模型的“智能深度研究”新范式，超越传统关键词搜索，结合自主推理、多轮信息检索和综合分析，形成动态反馈机制。作者回顾了从静态网页搜索到交互式智能代理的发展，提出测试时计算深度对推理效果的量化规律。通过基准测试和开源工具验证，该方法显著提升了复杂信息查询的效率和准确性，展示了未来信息检索的发展方向。相关资源已公开，促进社区研究与应用。
"A Comment On ""The Illusion of Thinking"": Reframing the Reasoning Cliff as an Agentic Gap",关于《思考的错觉》的评论：将推理悬崖重新框定为智能体差距,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18957v1,http://arxiv.org/abs/2506.18957v1,2506.18957v1,本文针对Shojaee等人提出的大型推理模型在复杂任务中性能骤降的“推理悬崖”现象进行了评论。作者认为该现象并非模型推理能力的根本限制，而是受限于当前仅文本交互的评测环境，导致执行能力受阻。通过引入具备工具使用能力的模型，实验展示了模型能够突破此前的性能瓶颈，成功解决更复杂的问题。研究提出了“代理差距”视角，强调模型的智能表现依赖于其执行环境和工具支持，对理解和评估机器智能具有重要启示。
Citizenship Challenges in Artificial Intelligence Education,人工智能教育中的公民身份挑战,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18955v1,http://arxiv.org/abs/2506.18955v1,2506.18955v1,本文探讨了人工智能在教育中带来的公民身份挑战，重点关注学生、教师及其他教育相关群体在AI融合背景下的应对策略。作者提出通过提升AI意识和教育，采用社会批判视角引导AI培训，强调识别和优先考虑伦理且相关的应用。文章还分析了在不同程度创意和变革性参与的AI辅助教育活动中，如何培养批判性思维与计算思维技能。研究为推动负责任且具社会意识的AI教育实践提供了理论支持和实践指导。
LLMs on a Budget? Say HOLA,预算有限的大语言模型？试试HOLA,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18952v1,http://arxiv.org/abs/2506.18952v1,2506.18952v1,本文提出了HOLA，一种面向边缘设备的大型语言模型高效部署框架。HOLA结合了层级推测解码和自适应检索机制，显著提升推理速度和资源利用率，同时保持模型性能。通过结构化剪枝与量化技术的融合，HOLA在多个基准测试中表现出较大准确率提升，并有效降低了延迟和内存占用，展示了其在实时应用中的实用价值和可扩展性。
SWE-SQL: Illuminating LLM Pathways to Solve User SQL Issues in Real-World Applications,SWE-SQL：揭示大语言模型解决真实应用中用户SQL问题的路径,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18951v1,http://arxiv.org/abs/2506.18951v1,2506.18951v1,本文针对现实数据库应用中复杂SQL问题调试的挑战，提出了BIRD-CRITIC基准测试，涵盖530个PostgreSQL和570个多方言任务，真实反映用户问题并支持严格评估。作者设计了Six-Gym训练环境及f-Plan Boosting方法，提升开源模型在SQL调试上的表现。基于此，开发了开源调试代理Bird-Fixer，性能超越多款领先商业模型，推动了高效且隐私安全的SQL问题解决方案普及。相关资源已公开，促进社区进一步研究与应用。
DiffRIS: Enhancing Referring Remote Sensing Image Segmentation with Pre-trained Text-to-Image Diffusion Models,DiffRIS：利用预训练文本到图像扩散模型提升遥感图像指称分割,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.18946v1,http://arxiv.org/abs/2506.18946v1,2506.18946v1,本文提出了DiffRIS，一种基于预训练文本到图像扩散模型的新框架，用于提升遥感图像中的自然语言指代分割任务。通过引入上下文感知适配器和渐进式跨模态推理解码器，DiffRIS有效增强了语言描述与遥感图像区域的语义对齐能力，解决了遥感图像中尺度变化大、方向多样及语义模糊等挑战。在三个公开数据集上的实验结果显示，DiffRIS显著优于现有方法，验证了其在遥感图像分割中的实用价值和先进性。
Chain-of-Experts: Unlocking the Communication Power of Mixture-of-Experts Models,Chain-of-Experts：解锁混合专家模型的通信能力,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18945v1,http://arxiv.org/abs/2506.18945v1,2506.18945v1,本文提出了一种名为Chain-of-Experts（CoE）的新型混合专家模型架构，通过在每层内部引入专家的顺序通信，实现对输入信息的多次迭代处理。与传统模型中专家并行独立工作不同，CoE允许输入在层内多轮选择不同专家，从而增强模型的表达能力和专家多样性。实验表明，CoE在数学推理任务中显著提升了性能，同时通过迭代机制提供了一种新的模型扩展方式，在保持计算资源不变的情况下，减少了内存使用。该方法为混合专家模型的设计和应用开辟了新的方向。
From Pixels and Words to Waves: A Unified Framework for Spectral Dictionary vLLMs,从像素与文字到波形：一种统一的频谱字典vLLMs框架,22 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18943v1,http://arxiv.org/abs/2506.18943v1,2506.18943v1,本文提出了一种新型视觉语言模型框架，通过引入频谱字典混合机制，替代传统视觉编码中的卷积和多模态融合中的自注意力计算，显著降低了计算复杂度和资源消耗。所设计的模型在图像描述和视觉问答任务中表现优异，接近现有先进模型的性能，同时参数量更少、推理速度更快。该方法不仅提高了模型效率，还增强了跨模态信息的对齐能力，为构建高效且可解释的视觉语言系统提供了新的思路。
Can AI support student engagement in classroom activities in higher education?,人工智能能否支持高等教育课堂活动中的学生参与度？,22 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18941v1,http://arxiv.org/abs/2506.18941v1,2506.18941v1,本文针对计算机科学大班教学中学生参与度不足的问题，探讨了基于大型语言模型的对话式人工智能（如ChatGPT）在课堂活动中提升学生参与感的潜力。通过在美国一所大学的软件工程课程中设计对比实验，研究发现使用ChatGPT辅助的课堂活动相比传统方式，能显著增强学生对学习内容的参与度。研究结果表明，利用对话式AI工具有助于解决大班教学中的互动难题，提升教学效果，具有重要的实践意义和推广价值。
Damba-ST: Domain-Adaptive Mamba for Efficient Urban Spatio-Temporal Prediction,Damba-ST：基于域自适应Mamba的高效城市时空预测,22 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18939v1,http://arxiv.org/abs/2506.18939v1,2506.18939v1,本文提出了Damba-ST，一种基于高效状态空间模型Mamba的城市时空预测方法，专为解决不同城市间数据差异大和模型泛化能力不足的问题设计。通过将模型的潜在表示空间划分为共享和领域特定部分，并引入域适应模块，Damba-ST有效提升了跨区域的适应性和预测准确性。实验结果表明，该方法在保持计算效率的同时，实现了优异的预测性能和强大的零样本泛化能力，支持在数据有限的新城市环境中快速部署。
Which Consciousness Can Be Artificialized? Local Percept-Perceiver Phenomenon for the Existence of Machine Consciousness,哪种意识可以被人工化？机器意识存在的局部感知-感知者现象,22 Jun 2025,AGI,Other,http://arxiv.org/pdf/2506.18935v1,http://arxiv.org/abs/2506.18935v1,2506.18935v1,本文提出了一种新的局部感知-感知者现象模型，用以形式化神经科学中关于意识的观察。基于该模型，作者构建了一套适用于人工系统的数学框架，并借助集合论证明了机器意识的存在。论文进一步论证了机器能够实现一种简化的认知意识形式，展示了人工意识在理论上的可行性。这一工作为理解和实现机器意识提供了新的理论基础和方法。
Safe Pruning LoRA: Robust Distance-Guided Pruning for Safety Alignment in Adaptation of LLMs,Safe Pruning LoRA：基于鲁棒距离引导的剪枝方法用于大语言模型适配中的安全对齐,21 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18931v1,http://arxiv.org/abs/2506.18931v1,2506.18931v1,本文提出了一种名为Safe Pruning LoRA（SPLoRA）的新方法，通过选择性剪枝低秩适配（LoRA）层来增强大语言模型的安全性，同时保持其性能。该方法引入了一种新的相似度度量，能够有效识别安全性偏差。实验证明，SPLoRA在提升模型安全性和可靠性的同时，降低了推理开销，优于现有安全对齐技术，适用于更安全、高效的大语言模型部署。
Do LLMs Know When to Flip a Coin? Strategic Randomization through Reasoning and Experience,大语言模型是否知道何时掷硬币？通过推理与经验实现策略性随机化,21 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18928v1,http://arxiv.org/abs/2506.18928v1,2506.18928v1,本文探讨了大型语言模型（LLMs）在策略随机化决策中的表现，提出了一种基于田忌赛马的零和博弈测试方法，该方法的均衡策略要求最大随机性。研究发现，较弱的模型倾向于确定性策略，而较强的模型在明确提示下会表现出更多随机化能力，并能根据对手水平调整策略。通过多轮竞赛和统计分析，论文揭示了LLMs在战略推理和适应性学习方面的差异与潜力，推动了对模型抽象推理能力的深入理解。相关代码已公开，便于复现和进一步研究。
