标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Evaluating Large Language Models for Stance Detection on Financial Targets from SEC Filing Reports and Earnings Call Transcripts,基于SEC文件报告和财报电话会议记录的大型语言模型立场检测评估,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23464v1,http://arxiv.org/abs/2510.23464v1,2510.23464v1,本论文针对美国证券交易委员会（SEC）报告和季度财报电话会议文本中的金融叙述，构建了一个基于句子的观点检测语料库，聚焦债务、每股收益和销售三大财务指标。通过结合先进的语言模型ChatGPT进行标注并经人工验证，作者系统评估了多种大语言模型在零样本、少样本及思维链提示下的表现。结果表明，少样本结合思维链提示的方法优于传统监督学习，且模型在不同数据源上的效果存在差异。研究展示了利用大语言模型实现细粒度金融观点分析的可行性，降低了对大量标注数据的依赖。
BrowseConf: Confidence-Guided Test-Time Scaling for Web Agents,BrowseConf：基于置信度引导的Web智能体测试时动态调整方法,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23458v1,http://arxiv.org/abs/2510.23458v1,2510.23458v1,本文研究了大型语言模型（LLM）在复杂多轮交互中表达自身置信度的能力，发现模型在高置信度时任务准确率显著提升，而低置信度时准确率接近零。基于此，作者提出了一种基于置信度的动态测试调整方法，通过让模型在置信度不足时重新尝试，从而有效提升答案质量。实验表明，该方法在保持性能的同时，显著降低了计算资源消耗，展示了利用置信度指导多轮交互优化的潜力。
Omni-Reward: Towards Generalist Omni-Modal Reward Modeling with Free-Form Preferences,[翻译]Omni-Reward: Towards Generalist Omni-Modal Reward Modeling with Free-Form Preferences,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23451v1,http://arxiv.org/abs/2510.23451v1,2510.23451v1,本论文提出了Omni-Reward，一种支持多模态和自由形式偏好的通用奖励模型，旨在解决现有奖励模型在模态覆盖和偏好表达上的局限。为此，作者构建了首个涵盖文本、图像、视频、音频和3D五种模态的多任务评测基准Omni-RewardBench，并收集了大规模多模态偏好数据集Omni-RewardData用于训练。所设计的Omni-RewardModel融合判别式与生成式方法，显著提升了多模态奖励建模的表现，推动了更灵活精准的人机行为对齐。
Schrodinger Neural Network and Uncertainty Quantification: Quantum Machine,Schrodinger神经网络与不确定性量化：量子机器学习,27 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.23449v1,http://arxiv.org/abs/2510.23449v1,2510.23449v1,无法生成摘要。
A Neuro-Symbolic Multi-Agent Approach to Legal-Cybersecurity Knowledge Integration,一种神经符号多智能体方法用于法律-网络安全知识整合,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23443v1,http://arxiv.org/abs/2510.23443v1,2510.23443v1,本文针对法律与网络安全交叉领域信息复杂、传统工具难以有效整合的问题，提出了一种神经符号多智能体方法，实现法律与网络安全知识的融合与协同。该方法有助于弥合法律专家与网络安全专业人士之间的知识鸿沟，提升跨领域合作效率。实验结果表明，该系统在多语言任务中表现出良好潜力，展示了智能系统在处理复杂网络法律问题上的应用前景。
Education Paradigm Shift To Maintain Human Competitive Advantage Over AI,教育范式转变以保持人类相对于AI的竞争优势,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23436v1,http://arxiv.org/abs/2510.23436v1,2510.23436v1,本文探讨了随着生成式人工智能，尤其是大型语言模型的兴起，人类智力劳动面临的挑战。作者指出当前教育体系需转型，以培养具备长期竞争力的人类技能，确保人在广泛应用AI的未来社会中保持优势。论文分析了现有AI技术的局限性，认为其核心弱点难以通过现有技术解决，进而提出基于建构主义教育理念的改革方向，为人类在智能化时代保持独特价值提供策略指导。
Causal Deep Q Network,[翻译]Causal Deep Q Network,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23424v1,http://arxiv.org/abs/2510.23424v1,2510.23424v1,本文提出了一种将因果推理融入深度Q网络（DQN）的方法，利用PEACE公式估计因果效应，从而增强DQN对环境因果结构的理解。该方法有效减少了由于混淆因素和虚假相关带来的干扰，提升了DQN的决策能力。实验证明，结合因果推理的DQN在多个基准测试环境中表现优于传统DQN，展示了因果推理在强化学习中提升智能体性能的潜力。该工作为深度强化学习引入因果推断提供了新的思路。
Exploring Vulnerability in AI Industry,探索人工智能产业中的脆弱性,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23421v1,http://arxiv.org/abs/2510.23421v1,2510.23421v1,本文针对以Transformer架构为基础的基础模型（Foundation Models）主导的快速发展的人工智能产业，提出了一个综合性的脆弱性指数（AIVI），重点评估其上游生产环节的关键资源风险。通过分析计算能力、数据、人才、资金和能源五大要素的供应状况，论文揭示了行业面临的集中度高、资源稀缺、法律风险及能源需求增加等主要脆弱点。该指数为量化人工智能产业系统性风险提供了初步工具，有助于更好地理解和应对行业潜在的不稳定因素。
Towards Generalisable Foundation Models for 3D Brain MRI,面向通用性的3D脑部MRI基础模型研究,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23415v1,http://arxiv.org/abs/2510.23415v1,2510.23415v1,本文提出了BrainFound，一种针对脑部三维MRI的自监督基础模型，基于改进的视觉变换器架构，能够处理完整的三维脑部结构信息。该模型支持单模态和多模态输入，适用于多种下游任务如疾病检测和图像分割，且在多种成像协议和临床环境中表现出良好的泛化能力。实验证明，BrainFound在标注稀缺和多对比度数据条件下优于现有方法，提升了诊断准确性，减少了对大量专家标注的依赖，展现出在临床和科研中广泛应用的潜力。
AutoStreamPipe: LLM Assisted Automatic Generation of Data Stream Processing Pipelines,AutoStreamPipe：基于大语言模型辅助的自动数据流处理管道生成,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23408v1,http://arxiv.org/abs/2510.23408v1,2510.23408v1,本文提出了AutoStreamPipe，一种基于大型语言模型的自动化流数据处理管道生成框架。该方法通过引入扩展的多智能体推理机制，有效连接用户需求与具体平台实现，实现了管道的自动设计、生成与部署。实验结果表明，AutoStreamPipe在多样化任务中显著提升了开发效率和准确性，开发时间缩短6倍以上，错误率降低5倍以上，优于传统代码生成方法，展示了其在实时数据处理领域的实用价值。
VideoTG-R1: Boosting Video Temporal Grounding via Curriculum Reinforcement Learning on Reflected Boundary Annotations,VideoTG-R1：通过反射边界标注上的课程强化学习提升视频时间定位,27 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.23397v1,http://arxiv.org/abs/2510.23397v1,2510.23397v1,本文针对视频时间定位任务中训练样本标注不完整和难度差异大导致的学习效率低下问题，提出了一种基于课程强化学习的新方法VideoTG-R1。该方法通过预测并反映边界时间戳，识别并剔除部分标注样本，减少监督模糊；同时评估样本难度，动态调整训练策略，缓解难样本带来的挑战。实验结果表明，VideoTG-R1在大幅减少训练数据和计算资源的情况下，仍优于传统方法，有效提升了视频时间定位和视频问答任务的性能。
EMTSF:Extraordinary Mixture of SOTA Models for Time Series Forecasting,EMTSF：用于时间序列预测的卓越SOTA模型混合,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23396v1,http://arxiv.org/abs/2510.23396v1,2510.23396v1,本文针对时间序列预测领域，提出了一种融合多种先进模型的混合专家框架。该方法结合了包括改进的线性模型、PatchTST和多种循环神经网络在内的多样化模型，通过基于Transformer的门控机制实现高效集成。实验结果表明，该混合模型在多个标准测试集上优于现有的最先进方法，展现了更强的预测能力和鲁棒性，为时间序列预测提供了新的有效解决方案。
Detecting Religious Language in Climate Discourse,气候话语中的宗教语言检测,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23395v1,http://arxiv.org/abs/2510.23395v1,2510.23395v1,无法生成摘要。
The Best of N Worlds: Aligning Reinforcement Learning with Best-of-N Sampling via max@k Optimisation,多世界最佳：通过max@k优化将强化学习与Best-of-N采样对齐,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23393v1,http://arxiv.org/abs/2510.23393v1,2510.23393v1,本文针对强化学习在数学和编程任务中的应用，提出了一种优化max@k指标的新方法，以提升模型在多次采样（Best-of-N）策略下的表现。作者推导出了一种无偏的梯度估计方法，支持直接优化该指标，并将其扩展至更高效的离策略更新。实验结果表明，该方法能够有效增强模型的探索能力和生成多样性，提升了在大规模采样情况下的性能，促进了强化学习与采样策略的更好结合。
Floating-Point Neural Network Verification at the Software Level,软件层面的浮点神经网络验证,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23389v1,http://arxiv.org/abs/2510.23389v1,2510.23389v1,无法生成摘要。
Full-Dynamics Real-Time Nonlinear Model Predictive Control of Heavy-Duty Hydraulic Manipulator for Trajectory Tracking Tasks,[翻译]Full-Dynamics Real-Time Nonlinear Model Predictive Control of Heavy-Duty Hydraulic Manipulator for Trajectory Tracking Tasks,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23386v1,http://arxiv.org/abs/2510.23386v1,2510.23386v1,本文提出了一种实时非线性模型预测控制方法，用于重型液压机械臂的轨迹跟踪，能够在1 kHz频率下保证关节和末端执行器的力、速度及位置等约束条件得到严格满足。该方法结合多段优化策略和传感器反馈，并辅以虚拟分解控制实现精确关节跟踪。实验结果表明，该控制框架不仅确保了执行器约束的遵守，还实现了高精度的轨迹跟踪，显著提升了大型液压系统的安全性和可靠性。
Opinion Mining Based Entity Ranking using Fuzzy Logic Algorithmic Approach,基于模糊逻辑算法的意见挖掘实体排序方法,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23384v1,http://arxiv.org/abs/2510.23384v1,2510.23384v1,本文提出了一种基于模糊逻辑的意见挖掘方法，旨在从包含评价的陈述中细致地提取实体的属性和情感倾向（正面、负面或中性）。与现有研究主要关注整体情感分类不同，本文实现了对意见的更细粒度分析，进而对实体进行更精准的排序。该方法有效利用了网络上大量用户评价信息，为电商和社交平台提供了更科学的实体评价和排名手段，具有较高的实用价值。
An Efficient Remote Sensing Super Resolution Method Exploring Diffusion Priors and Multi-Modal Constraints for Crop Type Mapping,一种高效的遥感超分辨率方法：探索扩散先验与多模态约束用于作物类型制图,27 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.23382v1,http://arxiv.org/abs/2510.23382v1,2510.23382v1,无法生成摘要。
Symbolic Neural Generation with Applications to Lead Discovery in Drug Design,[翻译]Symbolic Neural Generation with Applications to Lead Discovery in Drug Design,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23379v1,http://arxiv.org/abs/2510.23379v1,2510.23379v1,无法生成摘要。
PlanarTrack: A high-quality and challenging benchmark for large-scale planar object tracking,[翻译]PlanarTrack: A high-quality and challenging benchmark for large-scale planar object tracking,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23368v1,http://arxiv.org/abs/2510.23368v1,2510.23368v1,本文提出了PlanarTrack，一个大规模、高质量且具有挑战性的平面目标跟踪基准数据集。该数据集包含1150个视频序列，超过73万帧，涵盖短期和长期跟踪任务，视频均采自真实复杂环境，标注精确且多样性高。通过对10种主流平面跟踪方法的评测，结果显示现有方法在该数据集上表现显著下降，表明平面跟踪仍面临较大挑战。PlanarTrack为推动平面跟踪研究提供了重要资源和参考。
