标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Grounded Reinforcement Learning for Visual Reasoning,面向视觉推理的视觉锚定强化学习,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23678v1,http://arxiv.org/abs/2505.23678v1,2505.23678v1,本文提出了ViGoRL，一种结合视觉信息和强化学习的模型，能够在视觉推理任务中将每一步推理过程明确对应到具体的视觉区域。该方法模拟人类视觉决策，动态聚焦于任务相关的视觉坐标，并通过多轮交互式探索提升细粒度定位能力。在多个视觉推理基准测试中，ViGoRL表现优于传统方法，特别是在小目标定位和视觉搜索任务上效果显著。研究表明，视觉定位不仅提升了模型的推理准确性，还增强了对视觉区域的探索和验证能力，且其推理过程更易于人类理解。该工作展示了视觉引导的强化学习在通用视觉推理中的潜力。
ImmunoDiff: A Diffusion Model for Immunotherapy Response Prediction in Lung Cancer,ImmunoDiff：一种用于肺癌免疫治疗反应预测的扩散模型,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23675v1,http://arxiv.org/abs/2505.23675v1,2505.23675v1,本文提出了ImmunoDiff，一种基于扩散模型的新方法，用于预测非小细胞肺癌患者对免疫治疗的反应。该模型通过结合解剖结构信息和临床数据，能够从治疗前的CT影像生成治疗后的图像，更准确地捕捉肿瘤形态变化。实验证明，ImmunoDiff在免疫治疗反应和生存期预测上显著优于现有方法，提升了预测的准确性和可靠性，为个性化治疗决策提供了有力支持。
GSO: Challenging Software Optimization Tasks for Evaluating SWE-Agents,GSO：用于评估软件工程智能体的挑战性软件优化任务基准,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.23671v1,http://arxiv.org/abs/2505.23671v1,2505.23671v1,本文提出了GSO基准，用于评估语言模型在高性能软件优化任务中的表现。通过自动分析多个代码库的提交历史，构建了102个具有挑战性的优化任务，涵盖多种编程语言和应用领域。实验结果显示，当前先进的软件开发智能体在提升运行效率方面表现有限，成功率不足5%。进一步分析揭示了其在底层语言处理、优化策略和性能瓶颈定位上的主要难点。该工作发布了完整基准及相关数据，为后续研究提供了重要资源。
Fortune: Formula-Driven Reinforcement Learning for Symbolic Table Reasoning in Language Models,Fortune：基于公式驱动的强化学习用于语言模型中的符号表格推理,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23667v1,http://arxiv.org/abs/2505.23667v1,2505.23667v1,本文提出了一种基于强化学习的训练方法——Formula Tuning（Fortune），旨在提升语言模型对表格数据的符号和数值推理能力。该方法通过引导模型生成可执行的电子表格公式，以实现对表格问题的准确解答，减少对人工公式标注的依赖。实验结果表明，Fortune在多步复杂推理任务中显著提升了模型表现，展示了利用公式驱动的强化学习在表格理解领域的潜力。
LoLA: Low-Rank Linear Attention With Sparse Caching,LoLA：具有稀疏缓存的低秩线性注意力机制,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23666v1,http://arxiv.org/abs/2505.23666v1,2505.23666v1,本文提出了LoLA，一种结合低秩线性注意力与稀疏缓存的新方法，旨在解决基于Transformer的大型语言模型在处理长序列时计算复杂度高和记忆冲突的问题。LoLA通过将过去的关键信息分为局部滑动窗口、稀疏全局缓存和递归隐藏状态三种存储形式，有效提升了模型在长上下文中的信息检索能力。在多个长序列推理任务中，LoLA显著提高了准确率，同时保持了较小的缓存规模和较低的计算资源需求，支持在单个消费级GPU上高效运行，展示了其在长文本理解与推理中的实用价值。
ToolHaystack: Stress-Testing Tool-Augmented Language Models in Realistic Long-Term Interactions,ToolHaystack：在真实长期交互中对工具增强型大语言模型的压力测试,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23662v1,http://arxiv.org/abs/2505.23662v1,2505.23662v1,本文提出了ToolHaystack，一个用于评估大型语言模型在真实长期交互中使用外部工具能力的新基准。该基准包含多任务执行环境和对话中的实际干扰，旨在测试模型在保持上下文和应对各种干扰方面的表现。通过对14个先进模型的测试，结果显示当前模型虽能胜任标准多轮对话，但在ToolHaystack中表现显著下降，暴露出其在长期交互稳健性方面的不足。该研究为提升语言模型的实际应用能力提供了重要参考。
OpenUni: A Simple Baseline for Unified Multimodal Understanding and Generation,OpenUni：一个用于统一多模态理解与生成的简单基线,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.23661v1,http://arxiv.org/abs/2505.23661v1,2505.23661v1,本文提出了OpenUni，一种简单轻量且开源的统一多模态理解与生成基线模型。通过引入一套可学习的查询和轻量级连接模块，OpenUni有效整合了现成的大型多模态语言模型与扩散模型，显著降低训练复杂度。该模型在生成高质量、符合指令的图像方面表现出色，并在多个标准评测中取得优异成绩。作者还公开了全部模型权重、训练代码及大规模图文数据集，促进多模态领域的研究与应用发展。
D-AR: Diffusion via Autoregressive Models,D-AR：通过自回归模型实现的扩散,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23660v1,http://arxiv.org/abs/2505.23660v1,2505.23660v1,本文提出了一种名为D-AR的新方法，将图像扩散过程重新定义为标准的自回归序列预测任务。通过设计将图像转换为离散令牌的编码器，D-AR利用扩散的粗到细顺序，实现了基于令牌的逐步生成，直接对应图像空间的扩散去噪步骤。该方法无需修改传统自回归模型结构，支持生成过程中的预览和零样本布局控制合成。在ImageNet数据集上，D-AR取得了优异的生成质量（2.09 FID），展示了其统一视觉合成架构的潜力，尤其适合与大型语言模型结合。
Active Layer-Contrastive Decoding Reduces Hallucination in Large Language Model Generation,主动层对比解码减少大语言模型生成中的幻觉,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23657v1,http://arxiv.org/abs/2505.23657v1,2505.23657v1,本文提出了一种名为“主动层对比解码”（ActLCD）的新型生成策略，旨在减少大型语言模型在生成过程中出现的虚假信息（幻觉）。该方法通过将解码过程视为序列决策问题，利用强化学习动态选择对比层，从而提升生成内容的真实性。实验结果表明，ActLCD在多个基准测试中优于现有先进方法，有效改善了模型在长文本生成中的准确性和可靠性，具有显著的应用价值。
VideoREPA: Learning Physics for Video Generation through Relational Alignment with Foundation Models,VideoREPA：通过与基础模型的关系对齐学习视频生成中的物理知识,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23656v1,http://arxiv.org/abs/2505.23656v1,2505.23656v1,本文提出了VideoREPA，一种通过对齐视频基础模型中的物理关系来提升文本生成视频模型物理理解能力的新框架。该方法引入了令牌关系蒸馏损失，有效将视频理解模型的物理知识迁移到文本到视频生成模型中，显著改善了生成视频的物理合理性。实验证明，VideoREPA在提升视频生成模型的物理常识方面表现优异，生成结果更符合直观物理规律，推动了高质量且物理可信的视频合成技术发展。
Keyed Chaotic Tensor Transformations for Secure And Attributable Neural Inference,用于安全且可追溯神经推理的带密钥混沌张量变换,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.23655v1,http://arxiv.org/abs/2505.23655v1,2505.23655v1,本文提出了一种基于密钥混沌动力学变换的新型框架，用于实现神经网络推理的安全与隐私保护。该方法通过对张量数据进行用户特定的不可逆变换，实现了推理过程的身份认证、张量级水印和数据归属追踪。相比传统加密技术，该框架具备更高的扩展性和轻量化特征，为人工智能系统中的数据安全提供了一种创新且实用的解决方案。
ARC: Argument Representation and Coverage Analysis for Zero-Shot Long Document Summarization with Instruction Following LLMs,ARC：基于指令跟随大语言模型的零样本文档长文本摘要中的论点表示与覆盖分析,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23654v1,http://arxiv.org/abs/2505.23654v1,2505.23654v1,本论文提出了ARC框架，用于评估大型语言模型在生成长文档摘要时对关键论点信息的保留情况。通过对法律判决和科学文章两个领域的实验，发现现有模型在捕捉重要论点方面存在遗漏，尤其是在论点分布分散时表现较差。研究还揭示了模型对文本位置和论点类型的偏好，强调了开发更加关注论点结构的摘要方法的必要性。该工作为提升长文档摘要的准确性和信息完整性提供了有价值的分析工具和见解。
How does Transformer Learn Implicit Reasoning?,Transformer如何学习隐式推理？,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.23653v1,http://arxiv.org/abs/2505.23653v1,2505.23653v1,本文通过在受控的符号环境中从零训练Transformer模型，系统研究了大型语言模型隐式多步推理能力的形成过程。研究发现推理能力经历记忆、内部分布泛化和跨分布泛化三个阶段，且部分训练策略能加速学习。作者提出了两种分析工具，揭示了模型内部语义表示的复用和隐藏空间结构与推理表现的关联。该工作深化了对隐式推理机制的理解，为提升语言模型推理透明度提供了理论基础。
Optimization-Free Diffusion Model -- A Perturbation Theory Approach,无优化扩散模型——一种微扰理论方法,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.23652v1,http://arxiv.org/abs/2505.23652v1,2505.23652v1,本文提出了一种无需优化和正向随机微分方程的新型扩散模型方法。通过将评分函数展开在与扩散过程相关的算子特征基底上，作者将评分估计转化为线性方程组求解，避免了传统方法中复杂的迭代训练和时间依赖的样本生成。利用微扰理论分析了近似误差，实验证明该方法在高维玻尔兹曼分布和实际数据集上表现出良好的效果。该研究为扩散模型提供了一种更简洁高效的替代方案。
