标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
What Neuroscience Can Teach AI About Learning in Continuously Changing Environments,神经科学能为人工智能在持续变化环境中的学习带来什么启示,02 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02103v1,http://arxiv.org/abs/2507.02103v1,2507.02103v1,本文探讨了神经科学如何启发人工智能在不断变化环境中的学习能力。当前人工智能模型训练耗时且固定，难以应对动态环境，而动物能快速适应环境变化，展现出灵活调整行为的能力。论文结合神经科学关于行为和神经活动迅速转变的研究，提出将这些生物机制应用于人工智能，提升其持续学习和即时适应能力。该视角不仅为发展更智能的AI系统提供新思路，也促进神经科学与人工智能的交叉融合，推动双方共同进步。
Energy-Based Transformers are Scalable Learners and Thinkers,基于能量的Transformers：可扩展的学习者与思考者,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02092v1,http://arxiv.org/abs/2507.02092v1,2507.02092v1,本文提出了一种新的能量基变换器模型（EBTs），通过无监督学习实现类似人类“系统2思维”的推理能力。EBTs通过评估输入与候选预测之间的兼容性，将预测问题转化为能量最小化优化，支持多模态应用。实验表明，EBTs在训练速度和推理性能上均优于现有主流方法，在语言和视觉任务中表现出更强的泛化能力。该方法为提升模型的学习和推理能力提供了新的有效范式。
Sample Complexity Bounds for Linear Constrained MDPs with a Generative Model,具有生成模型的线性约束MDP的样本复杂度界限,02 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02089v1,http://arxiv.org/abs/2507.02089v1,2507.02089v1,本文研究了具有线性结构的无限时域折扣约束马尔可夫决策过程（CMDP），目标是在满足约束的前提下最大化累计奖励。作者提出了一种基于生成模型的对偶框架，结合现有无约束MDP求解器，有效解决CMDP问题。针对线性CMDP，给出了两种可行性条件下的样本复杂度界：允许小幅约束违背时样本复杂度为近似最优量级，严格满足约束时样本复杂度依赖于问题的Slater常数。该框架也适用于表格式CMDP，展示了其广泛适用性和理论保证，推动了约束强化学习的理论发展。
McBE: A Multi-task Chinese Bias Evaluation Benchmark for Large Language Models,McBE：面向大型语言模型的多任务中文偏见评估基准,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02088v1,http://arxiv.org/abs/2507.02088v1,2507.02088v1,"本文提出了一个针对中文语言和文化的多任务偏见评估基准McBE，包含4,077个评估实例，覆盖12大类82个子类偏见，并设计了5种评估任务，能从多维度全面测量大型语言模型中的偏见。该基准填补了现有偏见评估多聚焦于英语文化且任务单一的空白。通过对多款主流大型语言模型的测试，作者揭示了模型存在的不同程度偏见，并深入分析了偏见表现，为后续偏见缓解提供了重要参考。"
Evaluating the Promise and Pitfalls of LLMs in Hiring Decisions,评估大语言模型在招聘决策中的潜力与陷阱,02 Jul 2025,LLM,"OpenAI, Meta",http://arxiv.org/pdf/2507.02087v1,http://arxiv.org/abs/2507.02087v1,2507.02087v1,本文评估了大型语言模型（LLMs）在招聘决策中的应用效果，重点比较了多款通用LLMs与作者自研的专用招聘模型（Match Score）。研究基于约1万条真实候选人与职位匹配数据，结果显示Match Score在预测准确性和公平性方面均优于通用模型，特别是在不同性别和种族群体间实现了更接近平等的结果。论文指出，通用LLMs因预训练偏差可能加剧招聘中的社会偏见，而专用模型通过定向训练能更有效缓解此问题。研究强调在招聘等关键领域应用AI时，需重视领域定制和偏见审查，避免盲目依赖通用模型。
GeoAda: Efficiently Finetune Geometric Diffusion Models with Equivariant Adapters,GeoAda：利用等变适配器高效微调几何扩散模型,02 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.02085v1,http://arxiv.org/abs/2507.02085v1,2507.02085v1,本文提出了一种名为GeoAda的高效微调方法，用于几何扩散模型在多种下游任务中的应用。该方法通过引入结构化适配器模块，实现了无需改动原始模型即可灵活调整几何控制信号，且参数开销低。GeoAda保持了模型的几何一致性，避免了过拟合和遗忘问题，并在多个领域如分子动力学和人体运动预测中表现出优越的微调效果。理论和实验证明，GeoAda在保持模型性能的同时，实现了高效且稳健的任务适应。
Measuring Scientific Capabilities of Language Models with a Systems Biology Dry Lab,利用系统生物学干实验室评估语言模型的科学能力,02 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.02083v1,http://arxiv.org/abs/2507.02083v1,2507.02083v1,本文提出了SciGym，一个用于评估大型语言模型在科学实验设计和结果分析能力的基准测试平台。通过模拟生物系统的“干实验”环境，SciGym避免了传统湿实验中高昂的成本和资源限制，使模型能够在复杂系统中进行迭代实验和数据解读。作者在137个小型生物系统上测试了六个先进语言模型，发现尽管表现较好的模型在简单任务中效果优异，但随着系统复杂度增加，所有模型的表现均显著下降，表明当前语言模型在科学探索能力方面仍有较大提升空间。
Reasoning on a Budget: A Survey of Adaptive and Controllable Test-Time Compute in LLMs,预算内推理：大语言模型中自适应与可控测试时计算的综述,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02076v1,http://arxiv.org/abs/2507.02076v1,2507.02076v1,本文综述了大语言模型在推理过程中的计算效率问题，提出了一种两层分类方法，将测试时计算策略分为固定预算控制和动态适应两类。通过对主流模型在多样任务上的评测，分析了推理性能与计算消耗之间的权衡。论文强调了提高模型推理效率的实用性和灵活性，探讨了混合推理等新兴方向，并指出了未来提升模型计算效率和响应能力的关键挑战，为推动大语言模型更高效智能的应用提供了重要参考。
"Large Language Models for Crash Detection in Video: A Survey of Methods, Datasets, and Challenges",用于视频中碰撞检测的大语言模型：方法、数据集与挑战综述,02 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.02074v1,http://arxiv.org/abs/2507.02074v1,2507.02074v1,本文综述了利用大型语言模型（LLMs）进行视频碰撞检测的最新方法，重点介绍了多模态信息融合策略、主要数据集和模型架构。通过对比性能指标，分析了当前技术的优势与不足，探讨了该领域面临的挑战和未来发展方向。该综述为视频理解与基础模型结合的研究提供了系统的参考和指导，推动智能交通系统中碰撞检测技术的进步。
MGC: A Compiler Framework Exploiting Compositional Blindness in Aligned LLMs for Malware Generation,MGC：利用对齐大语言模型中组合盲点的编译器框架用于恶意软件生成,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02057v1,http://arxiv.org/abs/2507.02057v1,2507.02057v1,本文提出了恶意软件生成编译器（MGC），利用大型语言模型在代码生成中的“组合盲点”漏洞，通过将恶意操作拆解为看似无害的子任务，实现绕过现有安全防护机制的恶意代码生成。MGC引入了一种中间表示方法，有效连接高层恶意意图与表面无害的代码片段。实验结果表明，MGC在多种任务和数据集上生成的恶意软件功能更完善，性能显著优于现有绕过方法和地下服务。该研究揭示了对齐机制存在的安全隐患，为AI安全防护提供了重要参考。
RoboBrain 2.0 Technical Report,RoboBrain 2.0 技术报告,02 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.02029v1,http://arxiv.org/abs/2507.02029v1,2507.02029v1,本文介绍了RoboBrain 2.0，一种新一代结合视觉与语言能力的基础模型，旨在统一感知、推理与规划，支持复杂的实体环境任务。该模型有轻量级7亿参数和全规模320亿参数两种版本，展现出在空间理解和时间决策等多方面的优异表现，超越了现有开源和商业模型。论文详细阐述了模型设计、数据构建及训练方法，并展示了其在实际应用中的潜力。RoboBrain 2.0为推动通用实体智能体的发展提供了重要工具和基础。
Effective Explanations for Belief-Desire-Intention Robots: When and What to Explain,基于信念-欲望-意图机器人的有效解释：何时以及解释什么,02 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02016v1,http://arxiv.org/abs/2507.02016v1,2507.02016v1,本文针对在日常环境中执行复杂任务的机器人，研究了何时以及如何向用户提供解释以提升理解和接受度。通过对厨房清洁机器人的用户调研，发现用户在遇到意外行为时希望获得简明且明确说明机器人意图及相关背景因素的解释。基于此，作者提出了两种算法，用于识别令人惊讶的行为并生成有效解释，能够无缝融入机器人决策过程。该方法有助于实现更自然的人机互动，提升用户体验。
ManifoldMind: Dynamic Hyperbolic Reasoning for Trustworthy Recommendations,ManifoldMind：用于可信推荐的动态双曲推理,02 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02014v1,http://arxiv.org/abs/2507.02014v1,2507.02014v1,本文提出了ManifoldMind，一种基于动态几何空间的推荐系统，能够在语义层级结构中进行灵活推理。该方法通过自适应曲率的概率球体表示用户、物品和标签，实现个性化的不确定性建模和语义探索。其设计支持多步推理，避免过度依赖直接交互，提升推荐的多样性和准确性。实验证明，ManifoldMind在多个公开数据集上表现优异，且能生成可解释的推理路径，增强推荐结果的透明度和可信度，特别适用于数据稀疏或抽象的场景。
STELLA: Self-Evolving LLM Agent for Biomedical Research,STELLA：面向生物医学研究的自我进化大语言模型智能体,01 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02004v1,http://arxiv.org/abs/2507.02004v1,2507.02004v1,本文提出了STELLA，一种具备自我进化能力的人工智能代理，专为应对快速增长且分散的生物医学研究环境而设计。STELLA通过多代理架构，自动优化推理策略并动态扩展生物信息学工具库，实现了自主学习与能力提升。实验结果显示，STELLA在多个生物医学测试中表现优异，准确率显著超越现有领先模型，且随着使用次数增加，性能持续提升。该系统为构建能不断学习和扩展的智能代理，推动生物医学研究加速发展提供了重要新思路。
Temporal Chain of Thought: Long-Video Understanding by Thinking in Frames,Temporal Chain of Thought：通过逐帧思考实现长视频理解,01 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.02001v1,http://arxiv.org/abs/2507.02001v1,2507.02001v1,本文针对长视频理解中的挑战，提出了一种名为“时间链式思维”的推理策略，通过让视觉语言模型自我筛选视频中最相关的关键帧，从而优化输入内容。该方法通过在推理阶段增加计算，提升了模型在视频问答任务中的准确性，尤其在处理超长视频时表现突出。实验结果显示，该策略在四个不同数据集上均优于现有方法，显著改善了长视频理解的效果，展示了有效利用有限上下文窗口处理海量视频信息的潜力。
Continuous Wavelet Transform and Siamese Network-Based Anomaly Detection in Multi-variate Semiconductor Process Time Series,基于连续小波变换与孪生网络的多变量半导体工艺时间序列异常检测,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.01999v1,http://arxiv.org/abs/2507.01999v1,2507.01999v1,本文针对半导体制造过程中多变量时间序列数据的异常检测，提出了一种结合连续小波变换和孪生网络的新方法。该方法首先将时间序列转换为图像形式，再利用预训练的深度网络提取特征，最后通过孪生网络比较正常与待测信号的相似性，实现异常识别。实验结果表明，该方法在真实生产数据上具有较高的准确率，能够有效应对数据维度高、异常稀少及噪声干扰等挑战，为半导体工艺的离线异常检测提供了一种灵活且实用的解决方案。
Positive region preserved random sampling: an efficient feature selection method for massive data,正区域保持随机采样：一种高效的大规模数据特征选择方法,01 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.01998v1,http://arxiv.org/abs/2507.01998v1,2507.01998v1,本文提出了一种基于采样技术和粗糙集理论的新型特征选择方法，旨在解决海量数据下的特征筛选难题。该方法通过构建保留正域的样本，衡量特征子集的区分能力，从而高效地选出能代表整体数据特征的子集。实验结果表明，该方法在个人计算机上能快速找到具有较高区分能力的近似特征子集，且性能优于传统方法，适用于大规模数据的智能处理，具有较高的实用价值。
Towards a Playground to Democratize Experimentation and Benchmarking of AI Agents for Network Troubleshooting,迈向一个用于网络故障排查的AI智能体实验与基准测试民主化平台,01 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.01997v1,http://arxiv.org/abs/2507.01997v1,2507.01997v1,本文探讨了利用人工智能，特别是大型语言模型，在网络故障排查中的应用潜力。作者强调了构建一个标准化、可复现且开放的评测平台的必要性，以便简化AI智能体的开发和性能评估过程。该平台旨在促进相关技术的公平比较和快速迭代，推动网络故障诊断自动化的发展。此项工作为推动AI在网络维护领域的广泛应用提供了基础框架和实践指导。
