标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
MoCA: Mixture-of-Components Attention for Scalable Compositional 3D Generation,MoCA：用于可扩展组合式3D生成的混合组件注意力机制,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07628v1,http://arxiv.org/abs/2512.07628v1,2512.07628v1,无法生成摘要。
Incorporating Structure and Chord Constraints in Symbolic Transformer-based Melodic Harmonization,在基于Transformer的符号旋律和声生成中融合结构与和弦约束,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07627v1,http://arxiv.org/abs/2512.07627v1,2512.07627v1,本文针对符号音乐生成中的旋律和声问题，提出了一种结合预定义和弦约束的自动生成方法。作者设计了一种名为B*的搜索算法，融合了多种策略以确保生成的和声在正确位置准确匹配指定和弦。尽管该算法在最坏情况下计算复杂度较高，但这是首次系统探讨在旋律和声生成中强制满足和弦约束的挑战，并为后续优化和启发式方法提供了基础，推动了用户定制化音乐生成的发展。
Context-Adaptive Color Optimization for Web Accessibility: Balancing Perceptual Fidelity and Functional Requirements,面向网页无障碍的上下文自适应色彩优化：感知保真度与功能需求的平衡,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07623v1,http://arxiv.org/abs/2512.07623v1,2512.07623v1,本文提出了一种基于上下文自适应的颜色优化方法，提升网页色彩的无障碍性，同时兼顾品牌色彩的视觉一致性。相比原有严格限制颜色变化的算法，改进后的递归优化策略显著提高了可访问性适配成功率，达到93.68%，并通过放宽约束处理特殊情况，成功率进一步提升至98.73%。在大规模真实网页色彩测试中，该方法有效平衡了色彩识别与功能需求，且保持了色调的稳定性，确保视觉效果自然。该技术已集成于开源工具CM-Colors中，帮助开发者根据具体需求灵活调整无障碍与视觉保真度的权衡。
PCMind-2.1-Kaiyuan-2B Technical Report,PCMind-2.1-Kaiyuan-2B 技术报告,08 Dec 2025,LLM,THU,https://arxiv.org/pdf/2512.07612v1,http://arxiv.org/abs/2512.07612v1,2512.07612v1,本文介绍了PCMind-2.1-Kaiyuan-2B，一款开放源代码的20亿参数语言模型，专为资源有限环境下的高效训练设计。作者提出了三项创新方法：一种用于评估和混合异构数据的新策略、一种多阶段数据重复利用方案，以及一种基于数据质量排序的训练策略。结合优化的数据处理流程和模型结构改进，Kaiyuan-2B在性能上与当前领先的开源模型相当，展示了在有限资源下实现高效预训练的可行路径。所有相关资源均已开源，促进社区进一步研究与应用。
"Comparative Analysis and Parametric Tuning of PPO, GRPO, and DAPO for LLM Reasoning Enhancement",PPO、GRPO 与 DAPO 在大语言模型推理能力提升中的比较分析与参数调优,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.07611v1,http://arxiv.org/abs/2512.07611v1,2512.07611v1,本文系统比较了三种强化学习算法（PPO、GRPO和DAPO）在提升大型语言模型复杂推理能力上的表现。通过先在特定任务上微调模型，再在多项通用推理测试中评估，结果显示所有强化学习方法均优于基础模型，但提升幅度因任务而异。论文还深入分析了关键参数对训练稳定性和准确性的影响，指出增加组大小有助于提升效果，而某些参数调整呈现非线性影响。此外，发现DAPO中的动态采样机制并未带来性能提升，关闭该机制反而获得最佳结果。研究为基于强化学习的语言模型训练提供了实用指导。
Obstacle Avoidance of UAV in Dynamic Environments Using Direction and Velocity-Adaptive Artificial Potential Field,[翻译]Obstacle Avoidance of UAV in Dynamic Environments Using Direction and Velocity-Adaptive Artificial Potential Field,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07609v1,http://arxiv.org/abs/2512.07609v1,2512.07609v1,无法生成摘要。
Metric-Fair Prompting: Treating Similar Samples Similarly,Metric-Fair Prompting：在相似样本间实现公平对待的提示方法,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.07608v1,http://arxiv.org/abs/2512.07608v1,2512.07608v1,无法生成摘要。
Online Segment Any 3D Thing as Instance Tracking,在线分割任意3D物体作为实例跟踪,08 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.07599v1,http://arxiv.org/abs/2512.07599v1,2512.07599v1,本文提出了一种基于实例跟踪的在线实时3D分割方法，旨在提升智能体对动态环境的理解能力。通过利用对象查询实现长短期信息传递，模型能够克服视角变化导致的部分遮挡问题，获得更完整的物体认知。同时，引入空间一致性学习减少分割碎片，提高了特征和身份的连贯性。该方法有效增强了时间维度的信息利用，避免了高昂的计算开销，在多个3D数据集上显著优于现有技术，展示了其在动态场景感知中的潜力。
"More than Segmentation: Benchmarking SAM 3 for Segmentation, 3D Perception, and Reconstruction in Robotic Surgery",不仅仅是分割：在机器人手术中的分割、三维感知与重建上对SAM 3的基准测试,08 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.07596v1,http://arxiv.org/abs/2512.07596v1,2512.07596v1,无法生成摘要。
Robust Variational Model Based Tailored UNet: Leveraging Edge Detector and Mean Curvature for Improved Image Segmentation,基于稳健变分模型的定制UNet：利用边缘检测器和平均曲率提升图像分割性能,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07590v1,http://arxiv.org/abs/2512.07590v1,2512.07590v1,本文提出了一种结合变分模型与深度学习的混合框架——稳健的变分模型定制UNet，用于提升噪声图像中模糊或断裂边界的分割效果。该方法引入边缘检测器和曲率项，融合物理先验与数学方程，实现边界平滑与深度特征表达的优势互补。网络包含频域预处理模块和局部计算模块，保证分割的准确性与稳定性。实验证明，该方法在多个数据集上兼顾了性能与计算效率，分割质量优于传统卷积网络，且性能接近变换器模型，展现出良好的应用潜力。
LongCat-Image Technical Report,LongCat-Image 技术报告,08 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.07584v1,http://arxiv.org/abs/2512.07584v1,2512.07584v1,本文介绍了LongCat-Image，一款开源的中英文双语图像生成基础模型。该模型通过精细的数据筛选和训练策略，实现了卓越的文本渲染效果和高度真实的图像质量，尤其在复杂中文字符的表现上领先业界。同时，LongCat-Image体积紧凑，参数仅6亿，显著降低了计算资源需求和部署成本。除了图像生成外，模型在图像编辑任务中也表现出色。作者还发布了完整的训练工具链和多阶段模型版本，致力于为开发者和研究者提供全面支持，推动视觉内容创作的发展。
Complementary Learning Approach for Text Classification using Large Language Models,利用大语言模型的互补学习方法进行文本分类,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.07583v1,http://arxiv.org/abs/2512.07583v1,2512.07583v1,本文提出了一种结合大语言模型与人类专家优势的文本分类方法，通过结构化的思维链和少量示例学习，实现成本效益高且简洁的协同工作。该方法不仅促进人机团队在定量研究中的协作，还帮助研究者利用推理能力深入分析机器与人工评分的差异。通过对近两千条医药联盟新闻稿的案例研究，展示了该方法在提升文本分类准确性及管理大语言模型局限性方面的有效性，具有重要的应用价值。
"See Once, Then Act: Vision-Language-Action Model with Task Learning from One-Shot Video Demonstrations",一看即行：基于单次视频示范的视觉-语言-动作任务学习模型,08 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.07582v1,http://arxiv.org/abs/2512.07582v1,2512.07582v1,本文提出了ViVLA，一种能够从单次专家示范视频中高效学习新操作技能的机器人控制模型。该方法通过同时处理示范视频和机器人视觉信息，精准预测操作动作，实现专家行为知识的有效迁移。为训练ViVLA，作者构建了大规模专家-机器人示范数据集，显著提升模型泛化能力。实验表明，ViVLA在未见任务上表现优异，较现有方法提升超过30%，并能跨平台学习，真实环境下也取得显著效果，展示了其在机器人灵活操作和快速适应新任务方面的潜力。
All You Need Are Random Visual Tokens? Demystifying Token Pruning in VLLMs,[翻译]All You Need Are Random Visual Tokens? Demystifying Token Pruning in VLLMs,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07580v1,http://arxiv.org/abs/2512.07580v1,2512.07580v1,无法生成摘要。
A Simple Method to Enhance Pre-trained Language Models with Speech Tokens for Classification,[翻译]A Simple Method to Enhance Pre-trained Language Models with Speech Tokens for Classification,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07571v1,http://arxiv.org/abs/2512.07571v1,2512.07571v1,本文提出了一种简单有效的方法，将语音信息融入预训练文本大语言模型中，以提升特定分类任务的表现。通过对语音生成的长序列标记进行特征选择，仅保留关键音频标记，并在微调前对模型进行自监督训练，显著提升了模型性能。该方法在两个辩论谬误检测任务中实现了领先效果，且即使随机选择音频标记也能带来改进，展示了其鲁棒性和实用价值。相关代码已开源，便于进一步研究和应用。
Dual-Stream Cross-Modal Representation Learning via Residual Semantic Decorrelation,通过残差语义去相关的双流跨模态表示学习,08 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.07568v1,http://arxiv.org/abs/2512.07568v1,2512.07568v1,本文提出了一种双流残差语义去相关网络（DSRSD-Net），旨在解决多模态学习中信息冗余和模态主导问题。该方法通过将模态特有信息与共享信息分离，并引入语义对齐与去相关约束，有效减少不同模态间的冗余和假相关，提升模型的解释性和鲁棒性。实验结果表明，DSRSD-Net在教育领域的两个大规模数据集上显著优于多种融合方法，提升了预测准确性和泛化能力。该工作为跨模态表示学习提供了一种简洁且高效的解决方案。
Toward More Reliable Artificial Intelligence: Reducing Hallucinations in Vision-Language Models,迈向更可靠的人工智能：减少视觉-语言模型中的幻觉现象,08 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.07564v1,http://arxiv.org/abs/2512.07564v1,2512.07564v1,本文提出了一种无需额外训练的自我纠正框架，旨在减少视觉-语言模型生成的错误描述（幻觉）。该方法通过多维度的不确定性评估，引导模型重新关注图像中未充分利用的区域，从而迭代优化回答。实验结果显示，该方法在多个基准测试中显著降低了错误率并提升了目标识别准确性，且无需修改预训练模型参数。该研究为提升多模态人工智能的可靠性提供了有效途径，并公开了相关代码以促进后续研究。
