标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Medical Vision Language Models as Policies for Robotic Surgery,作为机器人手术策略的医学视觉语言模型,07 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.06064v1,http://arxiv.org/abs/2510.06064v1,2510.06064v1,本文提出了一种将医疗领域专用的视觉语言模型MedFlamingo与强化学习算法PPO结合的方法，用于基于内窥镜视觉的机器人腹腔镜手术任务。该方法在多个手术环境中表现优异，显著提升了任务成功率并加快了训练收敛速度，优于传统视觉PPO和通用视觉语言模型。通过融合医学专业知识与实时视觉信息，方法有效提升了机器人手术的规划与决策能力，展示了医学知识在智能手术系统中的重要价值。
ASPO: Asymmetric Importance Sampling Policy Optimization,ASPO：非对称重要性采样策略优化,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06062v1,http://arxiv.org/abs/2510.06062v1,2510.06062v1,无法生成摘要。
Controllable Audio-Visual Viewpoint Generation from 360° Spatial Information,基于360°空间信息的可控视角音视频生成,07 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.06060v1,http://arxiv.org/abs/2510.06060v1,2510.06060v1,本文提出了一种基于360度空间信息的可控音视频视角生成框架，首次实现了从全景环境中精准调控特定视角内容的能力。通过引入全景显著图、视角边界距离图和场景描述文本，模型能够生成与环境上下文一致的空间感知音视频，显著提升了对离镜头事件的感知和表现能力。该方法为沉浸式音视频内容创作提供了新的技术路径，展示了强大的控制性和现实感。
Scientific Algorithm Discovery by Augmenting AlphaEvolve with Deep Research,[翻译]Scientific Algorithm Discovery by Augmenting AlphaEvolve with Deep Research,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06056v1,http://arxiv.org/abs/2510.06056v1,2510.06056v1,无法生成摘要。
MixReasoning: Switching Modes to Think,[翻译]MixReasoning: Switching Modes to Think,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06052v1,http://arxiv.org/abs/2510.06052v1,2510.06052v1,本文提出了MixReasoning，一种能够根据问题难度灵活调整推理深度的框架。传统推理模型对所有步骤一视同仁，导致在简单步骤上浪费大量计算资源。MixReasoning通过在关键复杂步骤进行详细推理，而在简单步骤采用简洁推断，有效减少了推理过程的冗余。实验证明，该方法在多个数学推理数据集上显著提升了推理效率，同时保持了较高的准确率，展示了其在优化推理模型性能方面的潜力。
BLISS: A Lightweight Bilevel Influence Scoring Method for Data Selection in Language Model Pretraining,BLISS：一种轻量级双层影响评分方法用于语言模型预训练中的数据选择,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06048v1,http://arxiv.org/abs/2510.06048v1,2510.06048v1,本文提出了BLISS，一种轻量级的数据选择方法，用于提升大型语言模型预训练的效率和效果。BLISS无需依赖外部预训练模型，而是通过一个小型代理模型和评分模型，评估训练数据对最终模型性能的长期影响。该方法将数据选择问题建模为双层优化，有效挑选高质量样本。实验证明，BLISS在多个模型和任务上均优于现有方法，显著加快了训练速度并提升了下游任务表现，展示了其在语言模型预训练中的实用价值。
VideoMiner: Iteratively Grounding Key Frames of Hour-Long Videos via Tree-based Group Relative Policy Optimization,VideoMiner：通过基于树的组相对策略优化迭代定位小时级视频关键帧,07 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.06040v1,http://arxiv.org/abs/2510.06040v1,2510.06040v1,本文提出了VideoMiner，一种针对小时级长视频理解的多模态大语言模型辅助方法。通过迭代地将视频分段、生成描述并聚类，构建层级树状结构，有效减少冗余信息干扰并保持时间连贯性。结合专门设计的树状强化学习策略T-GRPO，模型能够动态适应复杂结构，精准定位关键帧，提升视频理解准确性和效率。实验结果表明，VideoMiner在长视频理解任务中表现优异，并能自发生成推理链，展现出较强的解释能力。该方法为长视频内容分析提供了新的思路和工具。
CDTP: A Large-Scale Chinese Data-Text Pair Dataset for Comprehensive Evaluation of Chinese LLMs,CDTP：用于全面评估中文大语言模型的大规模中文数据-文本对数据集,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06039v1,http://arxiv.org/abs/2510.06039v1,2510.06039v1,本文提出了一个大规模的中文数据-文本对（CDTP）数据集，包含700多万条文本与结构化三元组对及1500万条三元组，覆盖四大关键领域。该数据集丰富了中文语料中的结构化信息，支持针对知识驱动任务的细粒度评估，并可用于多任务微调以测试模型的泛化能力和鲁棒性。基于CDTP，作者构建了一个综合评测基准，涵盖知识图谱补全、文本生成和问答等任务，并通过大量实验验证了其有效性。该工作为中文大规模语言模型的系统评估和改进提供了重要资源和工具。
Refusal Falls off a Cliff: How Safety Alignment Fails in Reasoning?,拒绝骤降：安全对齐为何在推理中失效？,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06036v1,http://arxiv.org/abs/2510.06036v1,2510.06036v1,无法生成摘要。
"Universal Neural Architecture Space: Covering ConvNets, Transformers and Everything in Between",通用神经架构空间：涵盖卷积网络、Transformer及其之间的所有架构,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.06035v1,http://arxiv.org/abs/2510.06035v1,2510.06035v1,本文提出了一个通用的神经网络结构搜索空间（UniNAS），将卷积网络、变换器及其混合架构统一在一个灵活的框架下。该方法不仅支持发现新颖网络结构，还能在统一平台上分析现有架构。作者设计了新的搜索算法，验证了该空间内的架构在相同训练条件下优于现有手工设计模型。此外，文中还提供了标准化的训练和评估工具，促进研究的可复现性和公平比较。该工作为系统性探索多样神经网络结构提供了新的思路和方法。
RamPINN: Recovering Raman Spectra From Coherent Anti-Stokes Spectra Using Embedded Physics,RamPINN：利用嵌入物理恢复拉曼光谱自相干反斯托克斯光谱,07 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.06020v1,http://arxiv.org/abs/2510.06020v1,2510.06020v1,无法生成摘要。
Evaluating The Impact of Stimulus Quality in Investigations of LLM Language Performance,评估刺激质量对大型语言模型语言表现研究的影响,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06018v1,http://arxiv.org/abs/2510.06018v1,2510.06018v1,无法生成摘要。
ARISE: An Adaptive Resolution-Aware Metric for Test-Time Scaling Evaluation in Large Reasoning Models,ARISE：一种用于大型推理模型测试时扩展评估的自适应分辨率感知度量,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06014v1,http://arxiv.org/abs/2510.06014v1,2510.06014v1,本文提出了一种名为ARISE的新指标，用于评估大型推理模型在推理阶段动态调整计算资源（即测试时扩展）的效果。该指标通过关注样本层面的表现变化，惩罚因计算增加而性能下降的情况，并采用动态采样减少准确率波动对评估的影响。实验覆盖数学推理、代码生成和智能代理任务，结果显示ARISE能细致反映不同模型的扩展能力差异，且发现Claude Opus在扩展效率上表现优异。该研究为比较和优化大规模推理模型的测试时扩展性能提供了有效工具。
Hybrid Quantum-Classical Policy Gradient for Adaptive Control of Cyber-Physical Systems: A Comparative Study of VQC vs. MLP,混合量子-经典策略梯度用于网络物理系统的自适应控制：VQC与MLP的比较研究,07 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.06010v1,http://arxiv.org/abs/2510.06010v1,2510.06010v1,无法生成摘要。
Detection and Measurement of Hailstones with Multimodal Large Language Models,利用多模态大语言模型进行冰雹检测与测量,07 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.06008v1,http://arxiv.org/abs/2510.06008v1,2510.06008v1,本研究利用预训练的多模态大语言模型，通过社交媒体和新闻图片检测并测量冰雹尺寸。基于474张奥地利2022至2024年间的冰雹图片，比较了单阶段和两阶段提示策略，后者结合了图中参考物（如手部）提供的尺寸线索。结果显示，最佳模型测量误差平均仅为1.12厘米，两阶段提示显著提升了测量准确性。研究表明，现有模型无需额外训练即可从社交媒体图像中提取有效信息，为传统冰雹传感器提供有力补充，助力更快速、细致的极端天气评估。
MASA: Rethinking the Representational Bottleneck in LoRA with Multi-A Shared Adaptation,MASA：通过多A共享适配重新思考LoRA中的表示瓶颈,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06005v1,http://arxiv.org/abs/2510.06005v1,2510.06005v1,本文针对当前主流的参数高效微调方法LoRA中单一特征提取器存在的表现瓶颈问题，提出了一种新的结构——MASA（多下投影共享适配）。该方法通过引入多个专门化的下投影矩阵并在不同层间共享，有效增强了模型对多样化特征的捕捉能力，同时保持参数效率。实验结果表明，MASA在多领域泛化和多任务推理等任务上均优于传统LoRA，显著提升了模型性能，验证了其在大规模语言模型微调中的实用价值。
Deterministic Legal Retrieval: An Action API for Querying the SAT-Graph RAG,确定性法律检索：用于查询SAT-Graph RAG的动作API,07 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.06002v1,http://arxiv.org/abs/2510.06002v1,2510.06002v1,本文提出了一种面向法律领域的查询接口——SAT-Graph API，用以高效利用结构化的法律知识图谱。该接口通过一组标准化的基本操作，实现了对法律规范的精确检索、时间版本控制和因果关系追踪，确保查询过程既准确又可审计。结合智能规划方法，复杂查询被分解为有序操作序列，使得检索过程透明且可解释，满足法律等高风险领域对可解释人工智能的需求，显著提升了法律信息检索的可靠性和透明度。
Exploring Gaps in the APS: Direct Minimal Pair Analysis in LLM Syntactic Assessments,探索APS中的空白：大语言模型句法评估中的直接最小对比分析,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.06001v1,http://arxiv.org/abs/2510.06001v1,2510.06001v1,本文针对大型语言模型（LLM）在复杂句法结构学习中的表现，比较了两种评估方法的效果。通过构建完整的句法测试范例，作者采用直接的最小对比分析方法，系统评估了GPT-2模型对填充-间隙依赖及寄生间隙的掌握情况。结果显示，GPT-2在所有测试条件下均表现良好，表明其具备较强的句法理解能力。研究强调了评估指标选择对准确判断模型语言能力的重要性，为未来句法能力测试提供了更透明有效的工具。
Information-Theoretic Policy Pre-Training with Empowerment,基于信息论的策略预训练与赋能,07 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.05996v1,http://arxiv.org/abs/2510.05996v1,2510.05996v1,本文提出了一种基于信息论的策略预训练方法，通过最大化“折扣赋能”（一种衡量智能体对环境长期和短期控制能力的指标）来初始化强化学习策略。该方法使智能体在预训练阶段获得对环境动态的深入理解，从而提升后续任务的适应性和数据效率。实验证明，这种赋能驱动的预训练策略能够作为通用的初始化手段，显著增强强化学习算法在多种任务中的表现。该研究为高效利用内在动机进行策略预训练提供了新思路，推动了强化学习的发展。
