标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Reinforcement Learning Optimization for Large-Scale Learning: An Efficient and User-Friendly Scaling Library,大规模学习的强化学习优化：高效且用户友好的扩展库,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06122v1,http://arxiv.org/abs/2506.06122v1,2506.06122v1,本文介绍了ROLL，一个高效且易用的强化学习优化库，专为大规模训练设计。该库通过简化训练流程、支持并行计算和灵活的数据管理，实现了训练的高效扩展。ROLL还提供细粒度的样本管理和灵活的环境与奖励配置，方便用户快速进行实验。其自动资源分配功能进一步提升了多模型训练的灵活性。ROLL适用于追求成本效益和容错性的技术人员、需要灵活控制训练流程的开发者以及注重实验效率的研究人员，显著推动了大规模强化学习的应用与研究。
Bridging the Gap: In-Context Learning for Modeling Human Disagreement,弥合差距：用于建模人类分歧的上下文学习,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06113v1,http://arxiv.org/abs/2506.06113v1,2506.06113v1,本文探讨了大型语言模型在处理主观性任务（如仇恨言论和冒犯性语言检测）时，能否反映人类标注者之间的分歧。研究通过零样本和少样本学习，比较了不同标签建模方法及示例选择策略的效果。结果表明，模型在零样本条件下能够生成多样观点，但少样本设置往往难以全面捕捉人类判断的多样性。研究强调了设计提示和示例选择对性能的影响，指出构建更具多元视角和社会智能的模型的重要性。
Towards Lifecycle Unlearning Commitment Management: Measuring Sample-level Unlearning Completeness,面向生命周期遗忘承诺管理：样本级遗忘完整性测量,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06112v1,http://arxiv.org/abs/2506.06112v1,2506.06112v1,本文针对机器学习模型中的数据“遗忘”问题，提出了一种名为插值近似测量（IAM）的新方法，用于评估模型对特定样本遗忘的完整性。相比现有依赖高计算成本的攻击检测手段，IAM能高效量化样本级遗忘效果，适用于大规模语言模型。研究还揭示了当前近似遗忘技术存在过度或不足遗忘的风险，强调了加强遗忘机制保障的重要性。该方法为数据隐私保护提供了更精细且实用的评估工具。
Text-to-LoRA: Instant Transformer Adaption,Text-to-LoRA：即时Transformer适配,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06105v1,http://arxiv.org/abs/2506.06105v1,2506.06105v1,本文提出了一种名为Text-to-LoRA（T2L）的新方法，能够根据自然语言描述即时调整大型语言模型以适应特定任务。与传统的模型微调相比，T2L通过一个轻量级的网络快速生成任务适配器，显著降低了训练成本和对超参数的依赖。实验表明，T2L生成的适配器在多个任务上表现与专门微调的模型相当，且能够压缩大量适配器并对未见任务实现零样本泛化。该方法推动了基础模型的普及和便捷定制，降低了专业门槛和计算资源需求。
DermaCon-IN: A Multi-concept Annotated Dermatological Image Dataset of Indian Skin Disorders for Clinical AI Research,DermaCon-IN：印度皮肤病多概念注释皮肤病学图像数据集，用于临床人工智能研究,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06099v1,http://arxiv.org/abs/2506.06099v1,2506.06099v1,本文介绍了DermaCon-IN数据集，一个包含约5450张来自印度南部门诊患者的皮肤病临床图片的数据集，涵盖240多种诊断类别，反映了印度多样的肤色和疾病分布。数据由认证皮肤科医生标注，采用基于病因的分类体系。研究还评估了多种人工智能模型在该数据集上的表现，旨在推动更具临床现实意义和可解释性的皮肤病诊断技术发展。DermaCon-IN为提升非西方地区皮肤病AI研究提供了重要的数据基础。
VideoChat-A1: Thinking with Long Videos by Chain-of-Shot Reasoning,VideoChat-A1：通过链式镜头推理实现长视频思考,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06097v1,http://arxiv.org/abs/2506.06097v1,2506.06097v1,本文提出了VideoChat-A1，一种针对长视频理解的新型多模态模型。该方法通过“镜头链推理”机制，逐步选择并细化与用户问题相关的视频片段，模拟人类的思考过程，从而避免了传统方法中因处理冗余信息导致的理解困难。实验结果表明，VideoChat-A1在多个长视频问答基准上显著优于现有强基线，且在准确率上与领先的闭源模型相当，同时在计算效率上更具优势。该工作为长视频的深入理解和交互提供了有效的新思路。
Flexible Operator Fusion for Fast Sparse Transformer with Diverse Masking on GPU,基于GPU的灵活算子融合实现快速稀疏Transformer及多样化掩码,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06095v1,http://arxiv.org/abs/2506.06095v1,2506.06095v1,本文提出了STOF框架，针对稀疏Transformer在GPU上的加速问题进行了优化。通过统一多头注意力的存储格式和计算方式，结合灵活的掩码策略与算子融合技术，STOF有效提升了稀疏Transformer的计算效率。该方法还采用两阶段搜索确定最优参数配置，适应不同序列长度。实验结果表明，STOF在多头注意力计算和整体推理速度上分别实现了最高1.7倍和1.5倍的加速，显著优于现有方法，推动了大型语言模型的高效运行。
On-board Mission Replanning for Adaptive Cooperative Multi-Robot Systems,适应性协作多机器人系统的机载任务重新规划,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06094v1,http://arxiv.org/abs/2506.06094v1,2506.06094v1,本文针对多机器人系统在动态复杂环境中执行任务时，提出了一种快速的机载任务重新规划方法。该方法通过引入一种新的合作任务重新规划问题模型，克服了传统规划算法在起始位置多样、任务时长变化及多机器人协作方面的不足。基于图注意力网络和注意力机制的编码解码模型实现了高效求解。实验表明，该方法在嵌入式设备上运行速度显著优于传统启发式算法，且能保持较高的规划质量，提升了多机器人系统的自主适应能力和任务执行的鲁棒性。
Reinforcing Code Generation: Improving Text-to-SQL with Execution-Based Learning,强化代码生成：基于执行的学习提升文本到SQL的转换,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06093v1,http://arxiv.org/abs/2506.06093v1,2506.06093v1,本文提出了一种基于执行反馈的强化学习方法，用于提升大语言模型从自然语言生成SQL查询的能力。通过让模型与数据库引擎交互，利用查询执行结果作为奖励信号，指导模型优化生成的SQL代码。实验结果表明，该方法在仅使用问答对作为弱监督的情况下，显著提高了SQL查询的准确率并降低错误率，性能接近更大规模模型。研究展示了执行反馈在增强模型符号推理能力方面的潜力。
MIRIAD: Augmenting LLMs with millions of medical query-response pairs,MIRIAD：利用数百万医疗问答对增强大语言模型,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06091v1,http://arxiv.org/abs/2506.06091v1,2506.06091v1,本文提出了MIRIAD，一个包含超过580万条高质量医学问答对的大规模语料库，基于经过同行评审的医学文献，通过半自动化流程生成并人工校验。相比传统基于无结构文本的知识增强方法，MIRIAD以结构化的问答形式呈现医学知识，提升了大语言模型在医学问答任务中的准确率（最高提升6.7%）和识别错误信息的能力（F1分数提升22.5%-37%）。此外，论文还推出了MIRIAD-Atlas，一个涵盖56个医学领域的交互式知识地图，方便临床用户检索和利用医学知识。该工作为构建更可靠的医疗辅助系统奠定了坚实基础。
Feedback Guidance of Diffusion Models,扩散模型的反馈引导,06 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.06085v1,http://arxiv.org/abs/2506.06085v1,2506.06085v1,本文提出了一种名为反馈引导（FBG）的新方法，用于改进条件扩散模型中的样本生成质量。与传统的固定强度引导方法不同，FBG根据样本的具体需求动态调整引导强度，有效平衡了生成样本的多样性和准确性。该方法基于对条件分布与无条件分布关系的全新假设，利用模型自身对条件信息的反馈实现自我调节。在ImageNet和文本生成任务中，FBG表现出优于现有标准方法的效果，且能灵活结合其他引导技术，展现出良好的实用价值和理论基础。
WisWheat: A Three-Tiered Vision-Language Dataset for Wheat Management,WisWheat：一个用于小麦管理的三层次视觉-语言数据集,06 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.06084v1,http://arxiv.org/abs/2506.06084v1,2506.06084v1,本文提出了WisWheat，一个专为小麦管理设计的三层次视觉-语言数据集，旨在提升视觉语言模型在小麦生长监测和病害诊断中的表现。该数据集包括基础图文对、定量问答样本和针对不同生长阶段的管理指导，覆盖了小麦形态识别、性状测量及压力诊断等关键任务。实验证明，基于WisWheat微调的模型在小麦相关任务上显著优于通用模型，显示出该数据集在推动智能农业管理应用中的重要价值。
Self driving algorithm for an active four wheel drive racecar,主动四轮驱动赛车的自动驾驶算法,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06077v1,http://arxiv.org/abs/2506.06077v1,2506.06077v1,本论文提出了一种基于深度强化学习的自动驾驶控制算法，专为具备主动四轮驱动系统的电动赛车设计。通过训练智能体直接从车辆状态预测转向和独立车轮扭矩控制，实现了无需传统踏板输入和复杂物理模型的端到端控制。仿真结果表明，该方法能动态优化扭矩分配，有效提升操控性能和车辆稳定性，达到甚至超越传统控制策略的表现。研究展示了强化学习在复杂车辆动力学控制中的应用潜力，为高性能自动驾驶和安全驾驶提供了新思路。
BEAST: Efficient Tokenization of B-Splines Encoded Action Sequences for Imitation Learning,BEAST：用于模仿学习的B样条编码动作序列的高效分词器,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06072v1,http://arxiv.org/abs/2506.06072v1,2506.06072v1,本文提出了BEAST，一种基于B样条曲线的新型动作序列编码方法，能够将动作序列高效转换为紧凑且长度一致的离散或连续标记。与现有方法相比，BEAST无需单独训练编码器，支持并行解码，生成的动作轨迹平滑连续。通过在多种模型架构和多个仿真及真实机器人任务上的广泛验证，BEAST显著降低了训练与推理成本，同时保持了高质量的控制信号和竞争力的任务完成率，展示了其在模仿学习中的实用价值和良好扩展性。
