标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
CLONE: Closed-Loop Whole-Body Humanoid Teleoperation for Long-Horizon Tasks,CLONE：用于长时任务的闭环全身人形机器人远程操控系统,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.08931v1,http://arxiv.org/abs/2506.08931v1,2506.08931v1,本文提出了一种名为CLONE的闭环全身类人机器人远程操作系统，解决了现有系统中上下肢控制分离和无反馈导致位置漂移的问题。CLONE通过实时误差校正，实现了基于头部和手部追踪的高精度全身协调控制，有效减少长时间操作中的位置偏差。该方法支持复杂的协调动作，如从地面拾取物体，显著提升了类人机器人在长时任务中的操作稳定性和自然度，为类人机器人远程操作技术树立了新标杆。
Local MDI+: Local Feature Importances for Tree-Based Models,Local MDI+：基于树模型的局部特征重要性分析,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08928v1,http://arxiv.org/abs/2506.08928v1,2506.08928v1,本文提出了Local MDI+（LMDI+），一种针对树模型的样本级特征重要性解释方法。相比现有的LIME和TreeSHAP，LMDI+更准确地识别个体预测中的关键特征，提升约10%的下游任务表现，并在多次模型训练中展现出更高的稳定性。该方法基于对决策树内部结构的深入利用，解决了传统局部解释方法依赖不稳定扰动的问题。LMDI+不仅增强了模型的可解释性，还支持更细粒度的应用，如寻找更接近的反事实样本和发现特征相似的子群体，推动了树模型在高风险领域的可信应用。
Socratic-MCTS: Test-Time Visual Reasoning by Asking the Right Questions,Socratic-MCTS：通过提出正确问题实现测试时视觉推理,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08927v1,http://arxiv.org/abs/2506.08927v1,2506.08927v1,本文提出了一种基于蒙特卡洛树搜索的推理方法，通过在视觉语言模型的输出中动态生成子问题及其答案，帮助模型在无需额外训练的情况下挖掘隐含知识并形成连贯的推理过程。该方法将推理视为一个分步决策的搜索过程，有效提升了非推理模型的表现。实验证明，该方法在多个基准测试中均带来了稳定的性能提升，尤其在MMMU-PRO数据集的文科领域实现了显著的9%准确率提升，展示了其在增强现有视觉语言模型推理能力方面的潜力。
PropMEND: Hypernetworks for Knowledge Propagation in LLMs,PropMEND：用于大语言模型中知识传播的超网络方法,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08920v1,http://arxiv.org/abs/2506.08920v1,2506.08920v1,本文提出了一种名为PropMEND的知识传播方法，通过元学习调整语言模型的梯度更新，使注入的知识能够更有效地用于多步推理问题。该方法在现有知识编辑技术基础上改进，显著提升了模型在复杂推理任务中的表现，特别是在RippleEdit数据集上的准确率几乎提升一倍。作者还构建了新的测试集Controlled RippleEdit，用于评估方法在未见实体和关系上的泛化能力。实验结果表明，PropMEND在知识传播方面优于现有方法，但在未知关系上的效果仍有提升空间，指明了未来研究方向。
Enhancing generalizability of model discovery across parameter space with multi-experiment equation learning (ME-EQL),通过多实验方程学习（ME-EQL）提升模型发现跨参数空间的泛化能力,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.08916v1,http://arxiv.org/abs/2506.08916v1,2506.08916v1,本论文提出了一种多实验方程学习方法（ME-EQL），旨在提升从基于个体的生物系统模型中发现连续方程模型的泛化能力。通过引入逐一学习与嵌入结构两种策略，作者成功构建了能够跨参数空间有效预测的统一模型。实验结果表明，该方法显著降低了模型恢复参数的误差，特别是逐一学习策略在不同参数条件下表现出更强的适应性。该研究为复杂生物系统建模提供了一种更具通用性和解释力的工具，推动了数据驱动模型发现的发展。
Inherently Faithful Attention Maps for Vision Transformers,视觉变换器中固有可信的注意力图,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08915v1,http://arxiv.org/abs/2506.08915v1,2506.08915v1,本文提出了一种基于注意力机制的双阶段方法，通过学习二值化的注意力掩码，仅让模型关注图像中与任务相关的区域，从而避免背景信息带来的偏差。第一阶段处理整张图像以发现关键部分，第二阶段则限制模型视野聚焦这些区域，实现更精准的分析。两阶段联合训练使得模型能够有效过滤无关信息，提升对异常背景和虚假关联的鲁棒性。大量实验验证了该方法在多种任务中的优越表现，增强了视觉模型的可靠性和解释性。
Dialect Normalization using Large Language Models and Morphological Rules,利用大语言模型和形态学规则进行方言规范化,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08907v1,http://arxiv.org/abs/2506.08907v1,2506.08907v1,本论文提出了一种结合语言学规则与大型语言模型的新方法，用于将方言文本转换为标准语言，以提升自然语言处理系统对低资源语言和方言的适应能力。该方法无需平行语料，通过针对性少量示例提示实现规范化。以希腊方言谚语为例，作者通过人工评估验证了方法效果，并在下游任务中发现，之前的研究过于依赖表面语言特征，而本方法帮助揭示了更深层的语义信息，展示了其在方言理解和处理中的潜力和价值。
Intention-Conditioned Flow Occupancy Models,意图条件流占用模型,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08902v1,http://arxiv.org/abs/2506.08902v1,2506.08902v1,本文提出了一种名为“意图条件流占用模型”（InFOM）的新方法，用于强化学习中预测智能体未来状态的分布。该方法通过引入表示用户意图的潜变量，提高了模型的表达能力和适应性，有助于解决强化学习中的样本效率和鲁棒性问题。实验结果表明，InFOM在多个基于状态和图像的任务中，相较于现有预训练方法，实现了显著的性能提升和成功率提高，展示了其在强化学习预训练领域的潜力和实用价值。
MIRAGE: Multimodal foundation model and benchmark for comprehensive retinal OCT image analysis,MIRAGE：用于全面视网膜OCT图像分析的多模态基础模型与基准,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08900v1,http://arxiv.org/abs/2506.08900v1,2506.08900v1,本文提出了MIRAGE，一种用于视网膜光学相干断层扫描（OCT）和扫描激光眼底成像（SLO）的多模态基础人工智能模型。针对现有模型在标注需求高、泛化能力差及单一成像模式限制的问题，MIRAGE通过大规模无标注数据训练，实现了更优的分类与分割性能。作者还构建了涵盖OCT和SLO图像的综合评测基准，验证了MIRAGE在多项任务中的优势。该模型及评测工具均已公开，有助于推动更鲁棒的视网膜影像分析AI系统开发。
From Legal Texts to Defeasible Deontic Logic via LLMs: A Study in Automated Semantic Analysis,从法律文本到可击败义务逻辑：基于大语言模型的自动语义分析研究,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08899v1,http://arxiv.org/abs/2506.08899v1,2506.08899v1,本文提出了一种基于大型语言模型的自动语义分析方法，将法律文本转换为可推翻的义务逻辑形式。通过设计分段处理、规则提取及一致性评估的流程，作者在澳大利亚电信消费者保护规范案例中验证了方法的有效性。实验结果表明，经过合理提示的大型语言模型能够生成与专家制定形式化表示高度一致的结果，展示了该技术在提升法律信息处理自动化和规模化方面的潜力。
PlantBert: An Open Source Language Model for Plant Science,PlantBert：面向植物科学的开源语言模型,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.08897v1,http://arxiv.org/abs/2506.08897v1,2506.08897v1,本文提出了PlantBert，一款专为植物科学领域设计的开源语言模型，旨在从植物应激响应文献中高效提取结构化知识。基于先进的DeBERTa架构，PlantBert通过精心标注的豌豆应激相关文本进行微调，结合规则增强和本体标准化技术，实现了对植物生物学关系的精准识别。该模型在多种实体类型上表现出良好泛化能力，填补了农业自然语言处理工具的空白，推动了植物基因组学和农艺知识的智能化研究。PlantBert的公开发布有助于促进跨学科创新和科研透明度。
Product of Experts for Visual Generation,视觉生成的专家乘积方法,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08894v1,http://arxiv.org/abs/2506.08894v1,2506.08894v1,本文提出了一种基于专家模型乘积的框架，用于整合来自不同视觉生成模型和知识源的信息，实现多模型的联合推断。该方法无需额外训练，通过一种采样技术在推理阶段融合多种专家的知识，提升了图像和视频生成的效果。相比传统单一模型，所提框架在生成结果的可控性方面表现更佳，并支持用户灵活设定生成目标，展示了在视觉内容合成领域的实用价值。
Help or Hindrance: Understanding the Impact of Robot Communication in Action Teams,帮助还是阻碍：理解机器人通信在行动团队中的影响,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.08892v1,http://arxiv.org/abs/2506.08892v1,2506.08892v1,本研究探讨了机器人在紧急团队协作中的沟通方式对团队工作负荷和人机互动感知的影响。通过模拟医疗训练场景，机器人利用语言和视觉提示辅助团队完成任务，结果显示，语言提示帮助寻找物品，视觉提示提醒任务，有效降低了团队负担并提升了机器人的易用性和实用性。该研究强调了多模态沟通在提升机器人协作效果中的重要性，为未来在医疗、救援和制造等时间敏感环境中整合协作机器人提供了指导。
Human-Robot Teaming Field Deployments: A Comparison Between Verbal and Non-verbal Communication,人机协作现场部署：口头与非口头交流的比较,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.08890v1,http://arxiv.org/abs/2506.08890v1,2506.08890v1,本研究针对医院急救场景中机器人辅助医疗物资检索的沟通方式进行了比较实验，探讨了机器人使用语言交流与非语言视觉提示对医护人员工作负担和态度的影响。结果显示，机器人采用语言沟通能显著降低医护人员的心理负担和工作强度，相较于传统推车和非语言提示更有效。尽管与机器人协作时挫败感略有增加，但研究为高压医疗环境中人机协作的沟通策略提供了重要参考，助力提升医疗团队效率与安全性。
SeerAttention-R: Sparse Attention Adaptation for Long Reasoning,SeerAttention-R：面向长推理的稀疏注意力适配,10 Jun 2025,LLM,Microsoft,http://arxiv.org/pdf/2506.08889v1,http://arxiv.org/abs/2506.08889v1,2506.08889v1,本文提出了SeerAttention-R，一种针对长序列推理任务设计的稀疏注意力框架。该方法通过自我蒸馏门控机制学习注意力稀疏性，去除查询池化以支持自回归解码，且作为轻量级插件可无缝集成到已有预训练模型中。实验证明，SeerAttention-R在仅用0.4B训练数据的情况下，能够在保持高推理准确度的同时，支持4K长度的输入序列。此外，结合TileLang优化的稀疏解码内核，实现了在H100 GPU上相较于FlashAttention-3高达9倍的加速，显著提升了长序列推理的效率和实用性。
