标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Temporal User Profiling with LLMs: Balancing Short-Term and Long-Term Preferences for Recommendations,基于大语言模型的时序用户画像：平衡短期与长期偏好的推荐方法,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08454v1,http://arxiv.org/abs/2508.08454v1,2508.08454v1,本文提出了一种基于大语言模型的时间感知用户画像方法（LLM-TUP），通过结合用户的短期和长期偏好，利用交互时间信息生成自然语言形式的用户历史，再编码成高维向量，并通过注意力机制动态融合，构建更全面的用户画像。实验证明，该方法在真实数据集上显著优于传统用户画像技术，有效提升了个性化推荐的准确性，展示了利用语言模型生成语义丰富用户画像在推荐系统中的潜力。
OverFill: Two-Stage Models for Efficient Language Model Decoding,OverFill：用于高效语言模型解码的两阶段模型,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08446v1,http://arxiv.org/abs/2508.08446v1,2508.08446v1,本文提出了OverFill，一种针对大型语言模型推理阶段的两步解码方法。通过在预处理阶段使用完整模型提升计算能力，再在生成阶段切换到精简模型，OverFill有效平衡了准确性与效率。实验表明，该方法在保持生成质量的同时显著降低了延迟和训练数据需求，优于传统单一模型结构。该方案为大型语言模型的实际部署提供了更高效的解决路径。
Selective KV-Cache Sharing to Mitigate Timing Side-Channels in LLM Inference,选择性KV缓存共享以缓解大语言模型推理中的时间侧信道攻击,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08438v1,http://arxiv.org/abs/2508.08438v1,2508.08438v1,本文提出了SafeKV，一种针对大型语言模型推理中KV缓存共享引发的时间侧信道攻击的防护框架。SafeKV通过智能识别敏感信息并仅对非敏感数据进行缓存共享，有效减少信息泄露风险，同时保持高性能。实验表明，SafeKV能阻止94%-97%的侧信道攻击，显著提升推理速度和吞吐量，相较传统的用户隔离方法，性能提升最高达40%以上。该方法兼顾隐私保护与计算效率，为安全高效的模型推理提供了实用解决方案。
Fast weight programming and linear transformers: from machine learning to neurobiology,快速权重编程与线性变换器：从机器学习到神经生物学,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08435v1,http://arxiv.org/abs/2508.08435v1,2508.08435v1,本文综述了一类采用二维矩阵形式隐藏状态的循环神经网络——快速权重编程器（FWPs），其通过动态调整网络内部连接权重实现短期记忆功能。文章系统介绍了FWPs的基本原理、计算特性及其与变换器模型和状态空间模型的关系，进一步探讨了FWPs与大脑突触可塑性机制的联系，揭示了人工智能与神经生物学之间的潜在融合，为理解和设计更高效的智能系统提供了理论基础。
Generating Query-Relevant Document Summaries via Reinforcement Learning,通过强化学习生成与查询相关的文档摘要,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08404v1,http://arxiv.org/abs/2508.08404v1,2508.08404v1,本文提出了一种名为ReLSum的强化学习框架，旨在为电商搜索生成简洁且与查询高度相关的商品描述摘要。该方法通过将搜索相关性得分作为奖励，优化摘要生成与排序模型的目标一致性，解决了传统方法中目标不匹配的问题。实验结果显示，ReLSum在提升搜索准确性和用户互动方面表现显著优于现有方法，且具备良好的实时应用潜力，为大规模电商平台的搜索体验优化提供了有效方案。
Mol-R1: Towards Explicit Long-CoT Reasoning in Molecule Discovery,Mol-R1：迈向分子发现中的显式长链思维推理,11 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.08401v1,http://arxiv.org/abs/2508.08401v1,2508.08401v1,本文提出了Mol-R1，一种面向分子发现领域的长链显式推理模型框架，旨在提升大语言模型在复杂分子结构和化学知识推理中的表现。通过引入Prior Regulation via In-context Distillation方法构建高质量推理数据集，并结合分子迭代适应训练策略，有效增强模型的推理能力和解释性。实验结果表明，Mol-R1在基于文本的分子生成任务中显著优于现有方法，展示了其在知识密集型科学领域的应用潜力。
CoDAE: Adapting Large Language Models for Education via Chain-of-Thought Data Augmentation,CoDAE：通过链式思维数据增强适应大型语言模型用于教育,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08386v1,http://arxiv.org/abs/2508.08386v1,2508.08386v1,本文提出了CoDAE框架，通过链式思维数据增强方法，改进大型语言模型在教育场景中的表现。研究收集并扩展了学生与基于ChatGPT的导师的对话，促进模型提供分步骤推理和符合教学需求的指导。同时，针对模型易过早透露答案、响应缺乏适应性及易受情绪操控等问题，设计了专项对话案例进行优化。实验结果表明，经过CoDAE微调的模型能更有效支持学生思考，提供更合适的教学反馈，并增强了对不当提示的抵抗力，提升了AI辅导的实用性和安全性。
Spatiotemporally Consistent Indoor Lighting Estimation with Diffusion Priors,基于扩散先验的时空一致室内光照估计,11 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.08384v1,http://arxiv.org/abs/2508.08384v1,2508.08384v1,本文提出了一种基于扩散模型先验的室内光照估计方法，能够从单张图像或视频中恢复场景的时空变化光照。该方法通过联合修复多个光探针，实现对光照场的连续建模，并具备零样本泛化能力，适用于复杂多变的实际环境。实验结果表明，该方法在室内光照估计任务中优于现有基线，尤其在保证时空一致性的动态视频光照估计方面表现突出，填补了相关研究的空白。
Designing for Disclosure in Data Visualizations,数据可视化中的信息披露设计,11 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08383v1,http://arxiv.org/abs/2508.08383v1,2508.08383v1,本文系统分析了数据可视化过程中信息揭示与隐藏的策略，提出了一套基于数据表示变化的“披露策略”分类法。通过对425个可视化实例的内容分析，作者总结了不同设计选择如何影响信息的呈现与遮蔽。该分类法为设计者提供了明确的框架，帮助权衡信息的揭示与隐藏，促进更透明和负责任的可视化设计。此研究为可视化工具开发、数据理解、以及伦理设计提供了新的视角和指导。
UrzaGPT: LoRA-Tuned Large Language Models for Card Selection in Collectible Card Games,UrzaGPT：用于集换式卡牌游戏卡牌选择的LoRA微调大语言模型,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08382v1,http://arxiv.org/abs/2508.08382v1,2508.08382v1,本文提出了UrzaGPT，一种基于大语言模型的卡牌游戏选牌辅助系统，专注于《万智牌》的实时选牌决策。通过对预训练模型进行低秩适配微调，UrzaGPT能够快速适应游戏的新卡牌扩展。实验表明，未经调优的小型模型无法有效选牌，而微调后的UrzaGPT在准确率上显著提升，达到66.2%。该研究展示了利用大语言模型进行卡牌选牌的可行性，为未来开发通用且易更新的游戏AI提供了新思路。
Processing of synthetic data in AI development for healthcare and the definition of personal data in EU law,合成数据在医疗人工智能开发中的处理及欧盟法律中个人数据的定义,11 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08353v1,http://arxiv.org/abs/2508.08353v1,2508.08353v1,本文探讨了人工智能在医疗领域发展中合成数据的应用及其在欧盟《通用数据保护条例》（GDPR）下的法律地位。通过法律分析和实证研究，作者评估了合成数据是否应被视为个人数据，重点考察了生成合成数据过程中的身份识别风险。研究表明，合成数据在多数情况下可视为匿名，但对“合理可能风险”的界定仍存在不确定性。文章呼吁制定更明确的法规，以在保护隐私与促进医疗AI创新之间实现平衡。
What Breaks Knowledge Graph based RAG? Empirical Insights into Reasoning under Incomplete Knowledge,什么会破坏基于知识图谱的RAG？关于不完全知识下推理的实证洞察,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08344v1,http://arxiv.org/abs/2508.08344v1,2508.08344v1,本文针对基于知识图谱的检索增强生成方法（KG-RAG）在推理能力评估中的不足，提出了一种构建测试集和评估流程的新方法，专门考察模型在知识不完整情况下的表现。实验证明，现有KG-RAG方法在缺失关键信息时推理能力有限，更多依赖模型自身记忆，且不同设计的模型在泛化能力上表现差异明显。该研究为更准确评估知识图谱辅助推理技术提供了重要工具和实证依据。
Maximizing GPU Efficiency via Optimal Adapter Caching: An Analytical Approach for Multi-Tenant LLM Serving,通过最优适配器缓存最大化GPU效率：面向多租户LLM服务的分析方法,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08343v1,http://arxiv.org/abs/2508.08343v1,2508.08343v1,本文针对多任务大语言模型适配器的高效部署问题，提出了一种基于分析和AI驱动的方法，能够在单节点环境下优化适配器的GPU资源分配，提升系统性能并避免请求阻塞。该方法结合当前工作负载动态调整资源配置，且通过构建首个数字孪生模型，准确模拟线上适配器服务的关键性能指标。实验结果表明，该模型在吞吐量预测上误差不超过5.5%，有效指导多副本部署中的负载均衡和服务器配置，显著提升整体资源利用率和响应效率。
Decoupling Geometry from Optimization in 2D Irregular Cutting and Packing Problems: an Open-Source Collision Detection Engine,二维不规则切割与装箱问题中几何与优化的解耦：一个开源碰撞检测引擎,11 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08341v1,http://arxiv.org/abs/2508.08341v1,2508.08341v1,本文针对二维不规则切割与装箱问题，将几何判定与优化过程有效分离，提出了一种专注于几何碰撞检测的引擎。该引擎简化了几何约束处理，使研究者能够专注于优化算法的设计，同时促进不同优化方法共享同一几何模块。文中介绍了该引擎的设计原则和实现细节，并发布了开源软件“jagua-rs”。该工作为不规则切割与装箱领域提供了一个高效、准确且易于扩展的基础工具，推动相关研究的发展。
ImageDDI: Image-enhanced Molecular Motif Sequence Representation for Drug-Drug Interaction Prediction,ImageDDI：基于图像增强的分子功能基序序列表示用于药物-药物相互作用预测,11 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.08338v1,http://arxiv.org/abs/2508.08338v1,2508.08338v1,本文提出了一种名为ImageDDI的新方法，用于预测药物间相互作用。该方法通过将药物分解为功能性结构单元，并结合分子整体的图像信息（如纹理和空间关系），实现了对药物对的多层次表示。通过融合局部结构和全局视觉特征，ImageDDI显著提升了预测准确性。实验结果表明，该方法在多个数据集上优于现有技术，且在二维和三维图像增强场景中均表现出竞争力，展示了其在药物相互作用预测中的潜力和实用价值。
Normative Moral Pluralism for AI: A Framework for Deliberation in Complex Moral Contexts,面向人工智能的规范性道德多元主义：复杂道德情境中的审议框架,10 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08333v1,http://arxiv.org/abs/2508.08333v1,2508.08333v1,本文提出了一种基于规范道德多元主义的道德推理框架，旨在处理复杂道德情境中的多元伦理观点，通过生成、筛选和权衡规范性论据，实现透明且理性的决策。该系统不仅促进机器伦理的发展，还为价值对齐问题提供了结构化的解决方案，支持在有限时间内做出合乎道德的行动选择。框架设计包含双层结构，结合普适道德标准与文化特定的权衡机制，兼顾深度反思与实时响应，适用于多方利益和复杂道德困境，推动人工智能在现实高风险场景中的道德决策能力提升。
Energy-Aware Code Generation with LLMs: Benchmarking Small vs. Large Language Models for Sustainable AI Programming,基于大语言模型的节能代码生成：小型与大型语言模型在可持续AI编程中的性能评测,10 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08332v1,http://arxiv.org/abs/2508.08332v1,2508.08332v1,本文评估了小型开源语言模型（SLMs）与大型商业语言模型（LLMs）在代码生成中的性能和能效表现。通过对150个编程题目的测试，结果显示大型模型在代码正确性上表现最佳，但小型模型在正确生成代码时通常能耗更低，超过半数问题中能耗与大型模型持平或更少。研究表明，小型模型在保证一定性能的前提下，具备更环保的代码生成潜力，有助于推动可持续的AI编程实践。
Whole-Body Coordination for Dynamic Object Grasping with Legged Manipulators,具腿操作器的全身协调用于动态物体抓取,10 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.08328v1,http://arxiv.org/abs/2508.08328v1,2508.08328v1,本文针对四足机器人操控器在动态环境中抓取移动物体的挑战，提出了DQ-Bench基准测试，系统评估不同运动状态和环境复杂度下的抓取表现。基于此，设计了DQ-Net教师-学生框架，教师网络利用完整信息指导运动规划，学生网络仅依赖有限感知数据实现实时闭环控制。实验结果表明，DQ-Net在多种动态抓取任务中显著优于现有方法，提升了抓取成功率和响应速度，推动了机器人在动态复杂场景中的应用能力。
Algorithmic Collusion of Pricing and Advertising on E-commerce Platforms,电商平台上定价与广告的算法性合谋研究,09 Aug 2025,Agent,Amazon,http://arxiv.org/pdf/2508.08325v1,http://arxiv.org/abs/2508.08325v1,2508.08325v1,本文研究了电商平台上卖家使用人工智能算法同时进行定价和广告投放决策时，是否会导致算法之间的默契合谋。通过基于亚马逊大规模数据的多智能体强化学习实证分析，发现当消费者搜索成本较高时，算法能协同降低广告竞价和产品价格，实现消费者、卖家和平台的三方共赢。此外，实证结果显示消费者搜索成本与算法使用存在负相关，支持有益合谋的存在。最后，研究指出平台通过调整佣金而非底价更能提升利润。该研究为理解和规范电商算法竞争提供了重要参考。
"Context Engineering for Multi-Agent LLM Code Assistants Using Elicit, NotebookLM, ChatGPT, and Claude Code",利用Elicit、NotebookLM、ChatGPT和Claude Code的多智能体大语言模型代码助手的上下文工程,09 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08322v1,http://arxiv.org/abs/2508.08322v1,2508.08322v1,本文提出了一种多智能体协同的上下文管理方法，用于提升大型语言模型在复杂多文件代码项目中的辅助能力。通过结合意图翻译、语义文献检索、文档综合和多智能体代码生成验证，系统有效增强了对项目背景的理解和代码生成的准确性。实验证明，该方法在真实代码库中显著优于传统单智能体方案，实现了更高的成功率和更少的人为干预。研究为大规模代码辅助工具的实际应用提供了新的思路和实践经验。
Evaluation of State-of-the-Art Deep Learning Techniques for Plant Disease and Pest Detection,植物病害和虫害检测的最先进深度学习技术评估,09 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.08317v1,http://arxiv.org/abs/2508.08317v1,2508.08317v1,本文综述了利用深度学习技术检测植物病害和害虫的最新进展，系统分类了包括高光谱成像、非可视化方法、改进的深度学习架构及视觉变换器等五大检测手段。研究表明，基于人工智能的方法在准确性和效率上显著优于传统图像分析技术，尤其是层次化视觉变换器在病害识别中准确率超过99.3%。文章还探讨了实际应用中面临的挑战并提出改进建议，为未来相关研究提供了重要参考。
Assessing the Quality of AI-Generated Exams: A Large-Scale Field Study,评估AI生成考试的质量：一项大规模实地研究,09 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08314v1,http://arxiv.org/abs/2508.08314v1,2508.08314v1,本文研究了利用大型语言模型自动生成定制考试题目的方法，提出了一种通过反复生成、评估和改进题目的迭代优化策略。通过对美国多所高校近1700名学生参与的91门课程进行大规模实地测试，结果显示AI生成的考试题目在质量和效果上与专家设计的标准化考试题目相当。该研究验证了人工智能在提升考试设计效率和普及高质量评估工具方面的潜力，对教育领域具有重要意义。
CFM-GP: Unified Conditional Flow Matching to Learn Gene Perturbation Across Cell Types,CFM-GP：统一条件流匹配用于跨细胞类型基因扰动学习,09 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.08312v1,http://arxiv.org/abs/2508.08312v1,2508.08312v1,本文提出了一种名为CFM-GP的新方法，用于预测基因扰动在不同细胞类型中的影响。该方法通过学习细胞类型条件下基因表达从未扰动到扰动状态的连续变化，实现了单一模型跨细胞类型的泛化能力，克服了以往需为每种细胞单独建模的限制。在多个真实数据集上的实验表明，CFM-GP在预测准确性和生物学相关性方面均优于现有方法，展示了其在功能基因组学和精准医学中的应用潜力。
