标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Is memory all you need? Data-driven Mori-Zwanzig modeling of Lagrangian particle dynamics in turbulent flows,记忆真的是你所需要的吗？基于数据驱动的Mori-Zwanzig方法对湍流中拉格朗日粒子动力学的建模,21 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16058v1,http://arxiv.org/abs/2507.16058v1,2507.16058v1,本文提出了一种基于数据驱动的模型，用于高效模拟湍流中拉格朗日粒子的运动轨迹。通过利用Mori-Zwanzig理论，将复杂动力学分解为当前状态和历史信息的影响，结合机器学习方法，该模型在短时间内实现了精确预测，并在长时间尺度上保持统计稳定性。该方法不仅显著降低了计算成本，还为湍流中粒子运动的控制和预测提供了新的工具，具有广泛的应用前景。
AutoMeet: a proof-of-concept study of genAI to automate meetings in automotive engineering,AutoMeet：基于生成式人工智能自动化汽车工程会议的概念验证研究,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16054v1,http://arxiv.org/abs/2507.16054v1,2507.16054v1,本文提出并验证了一种基于生成式人工智能的会议自动化系统，旨在解决大型企业中会议记录不完整且信息难以检索的问题。通过自动录音、生成会议纪要并结合聊天机器人实现便捷搜索，该系统在汽车工程部门的实际应用中显著减少了会议负担。调研结果显示，技术层面已较为成熟，但系统的伦理和组织管理仍是关键挑战。该研究展示了生成式AI在提升知识管理效率和优化工作流程方面的潜力。
Disrupting Semantic and Abstract Features for Better Adversarial Transferability,扰乱语义与抽象特征以提升对抗样本的迁移性,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16052v1,http://arxiv.org/abs/2507.16052v1,2507.16052v1,本文针对深度神经网络的对抗样本攻击，提出了一种提升攻击迁移性的策略。作者发现现有方法主要扰动图像的语义信息，而神经网络对高频抽象特征（如纹理和边缘）同样敏感。基于此，论文设计了一种结合语义和抽象特征扰动的新方法，通过对输入图像及其频率空间进行特征混合，增强了攻击效果。大量实验证明，该方法在ImageNet数据集上显著提升了对抗样本的迁移能力，为黑箱攻击提供了更强的攻击手段。
Improved Semantic Segmentation from Ultra-Low-Resolution RGB Images Applied to Privacy-Preserving Object-Goal Navigation,应用于隐私保护目标导航的超低分辨率RGB图像语义分割改进方法,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16034v1,http://arxiv.org/abs/2507.16034v1,2507.16034v1,本论文针对移动机器人在保护用户隐私的前提下执行语义导航任务的问题，提出了一种基于超低分辨率RGB图像的语义分割方法。通过联合学习的方式，结合特征提取和分割判别机制，有效提升了超低分辨率图像的语义分割性能。实验结果表明，该方法不仅显著优于现有基线模型，还提升了机器人在真实隐私受限环境中的语义目标导航成功率，实现了隐私保护与任务性能的平衡。
"""Just a strange pic"": Evaluating 'safety' in GenAI Image safety annotation tasks from diverse annotators' perspectives",“只是张奇怪的图片”：从多元标注者视角评估生成式AI图像安全性标注任务,21 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16033v1,http://arxiv.org/abs/2507.16033v1,2507.16033v1,本研究探讨了不同背景的标注者如何评估生成式AI图像的安全性，揭示了他们在判断过程中融入的道德、情感和社会文化因素。通过分析大量开放式评论，作者发现现有安全评估体系忽视了标注者对潜在伤害的多维理解及其背后的复杂思考。研究还指出，标注任务的设计和指导原则显著影响了安全判断的结果和理由。论文呼吁构建更具反思性和情境敏感性的评估方法，以更全面地捕捉AI内容安全的多样化视角。
From Logic to Language: A Trust Index for Problem Solving with LLMs,从逻辑到语言：基于大语言模型的问题解决信任指数,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16028v1,http://arxiv.org/abs/2507.16028v1,2507.16028v1,本文提出了一个统一框架，比较传统基于逻辑的计算方法与大型语言模型（LLMs）在解决问题上的差异。传统方法适用于规则明确的问题，结果可用二元标准评判；而LLMs面对模糊、主观和动态的自然语言问题，需采用更细腻的评价体系。论文引入了一个向量化的“信任指数”来衡量解决方案质量，结合语义多样性和情感价值两个维度，量化LLMs答案的稳健性和主观认可度。该框架有助于深入理解LLMs在复杂问题解决中的能力与局限。
Artifacts and Attention Sinks: Structured Approximations for Efficient Vision Transformers,伪影与注意力汇聚点：用于高效视觉Transformer的结构化近似方法,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16018v1,http://arxiv.org/abs/2507.16018v1,2507.16018v1,本文研究了视觉变换器中出现的两类特殊“令牌”——激活值异常高的“注意力汇聚令牌”和推理过程中产生的“伪影令牌”，发现它们通过相互抑制调节信息流。基于此，作者提出了一种无需训练即可线性近似自注意力的新方法Fast Nyström Attention（FNA），并设计了掩码策略减少噪声，提升模型性能。该方法在多个视觉任务上表现出竞争力，同时显著降低了计算开销，提升了视觉变换器的效率和实用性。
"AI, Expert or Peer? -- Examining the Impact of Perceived Feedback Source on Pre-Service Teachers Feedback Perception and Uptake",AI、专家还是同伴？——感知反馈来源对师范生反馈感知与采纳的影响研究,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16013v1,http://arxiv.org/abs/2507.16013v1,2507.16013v1,本研究探讨了预备教师对反馈来源（大语言模型、专家或同伴）的感知如何影响其对反馈的评价和采纳行为。通过对273名预备教师的随机实验发现，尽管大语言模型反馈在公平性和有用性上得分最高且采纳率最高，但反馈质量是影响采纳的关键因素。此外，反馈来源的识别准确性会影响反馈评价，存在将大语言模型反馈误认为专家反馈时的积极偏见。研究强调在教师培养中需提升对反馈来源偏见的认知及人工智能反馈的理解能力。
Help Me Write a Story: Evaluating LLMs' Ability to Generate Writing Feedback,帮我写故事：评估大语言模型生成写作反馈的能力,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16007v1,http://arxiv.org/abs/2507.16007v1,2507.16007v1,本文探讨了大型语言模型（LLMs）在为创意写作提供反馈方面的能力与局限。研究团队设计了一个包含1300个故意加入写作问题的故事的新测试集，并基于此构建了评估体系。通过自动和人工评测，结果显示当前模型能够给出具体且大体准确的写作建议，但在识别故事中最关键的问题及判断何时给予批评或鼓励方面仍存在不足。该研究为理解和提升模型辅助写作反馈的效果提供了重要参考。
AutoMAT: A Hierarchical Framework for Autonomous Alloy Discovery,AutoMAT：用于自主合金发现的分层框架,21 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16005v1,http://arxiv.org/abs/2507.16005v1,2507.16005v1,本文提出了AutoMAT，一种结合大语言模型、自动化模拟和人工智能搜索的分层自主合金发现框架。该方法无需大量人工数据，贯穿从设计构想到实验验证的全过程，显著提升了合金设计的效率和准确性。在两个案例中，AutoMAT分别发现了轻质高强度钛合金和高强度高熵合金，性能优于现有材料，且将研发周期从数年缩短至数周。该框架展示了其作为新一代合金设计平台的广泛应用潜力。
Minor Embedding for Quantum Annealing with Reinforcement Learning,基于强化学习的量子退火次嵌入方法,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16004v1,http://arxiv.org/abs/2507.16004v1,2507.16004v1,本文提出了一种基于强化学习的方法，用于量子退火中的次嵌入问题，即将优化问题映射到量子处理器的稀疏硬件结构上。传统方法计算复杂且难以适应不同问题和硬件拓扑，本文通过训练智能体逐步构建映射，成功在多种硬件架构和问题图上实现有效嵌入。实验结果表明，该方法不仅能生成有效且资源利用合理的嵌入方案，还具备较好的扩展性和适应性，展示了强化学习在量子退火次嵌入中的应用潜力。
Learning without training: The implicit dynamics of in-context learning,无训练学习：上下文学习的隐式动态,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16003v1,http://arxiv.org/abs/2507.16003v1,2507.16003v1,本文探讨了大型语言模型在推理阶段无需权重更新即可通过上下文学习新模式的现象。作者通过理论分析和实验验证发现，模型中自注意力层与多层感知机（MLP）层的组合，使得模型能够根据输入上下文隐式调整MLP层的权重。这一机制解释了模型为何能在未见过的模式下实现“上下文学习”，揭示了语言模型内在的动态调整能力，为理解和改进大规模预训练模型提供了新的视角。
Enhancing Hindi NER in Low Context: A Comparative study of Transformer-based models with vs. without Retrieval Augmentation,在低上下文环境中提升印地语命名实体识别：基于检索增强的Transformer模型比较研究,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16002v1,http://arxiv.org/abs/2507.16002v1,2507.16002v1,本研究针对印地语命名实体识别（NER）任务，比较了多种基于变换器的预训练模型在是否结合检索增强（RA）下的表现。通过引入来自维基百科的相关上下文信息，研究发现大多数模型在加入RA后性能显著提升，尤其是在低上下文环境中。具体而言，MuRIL和XLM-R模型的F1分数分别由0.69和0.495提升至0.70和0.71。生成式模型GPT3.5-turbo也有效利用了检索数据，而部分大规模模型表现有限。该工作为资源较少语言的NER任务提供了有效的数据增强策略和模型应用指导。
Automated Design of Structured Variational Quantum Circuits with Reinforcement Learning,基于强化学习的结构化变分量子电路自动设计,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16001v1,http://arxiv.org/abs/2507.16001v1,2507.16001v1,本文提出了两种基于强化学习的方法，用于自动设计变分量子电路结构，以优化组合优化问题的求解效果。通过将电路设计视为序列决策过程，方法能够迭代添加量子门，改进电路性能。实验结果表明，所设计的电路在保持结构合理性的同时，显著优于传统算法，且在电路深度和灵活性之间实现了良好平衡。该研究展示了强化学习在量子电路自动化设计中的潜力，为提升近端量子设备的应用效果提供了新思路。
A Comprehensive Evaluation of LiDAR Odometry Techniques,LiDAR里程计技术的综合评估,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16000v1,http://arxiv.org/abs/2507.16000v1,2507.16000v1,"本文系统总结并评估了激光雷达里程计（LiDAR Odometry, LO）方法中的关键组成部分。通过在多种环境、不同类型激光雷达及多样车辆运动条件下的大规模数据集上进行实验，作者深入比较了LO流程中各个模块的性能表现。基于实证结果，论文提出了针对未来LO系统设计的优化建议，旨在提升定位的准确性和稳定性，为相关领域提供了有价值的参考和指导。"
"Dream, Lift, Animate: From Single Images to Animatable Gaussian Avatars","Dream, Lift, Animate：从单张图像到可动画的高斯头像",21 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.15979v1,http://arxiv.org/abs/2507.15979v1,2507.15979v1,"本文提出了Dream, Lift, Animate（DLA）框架，实现了从单张图像生成可动画的高质量3D人体头像。该方法通过视频扩散模型生成多视角图像，构建三维高斯表示，并利用基于变换器的编码器将其映射到人体参数化模型的UV空间，实现动画驱动的变形和实时渲染。DLA在保持细节和动画一致性的同时，无需后期处理，显著提升了视觉效果和准确性，优于现有方法，推动了单图像3D头像生成向实用动画应用的进步。"
On the transferability of Sparse Autoencoders for interpreting compressed models,关于稀疏自编码器在压缩模型解释中的可迁移性,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15977v1,http://arxiv.org/abs/2507.15977v1,2507.15977v1,本文研究了在大规模语言模型压缩（如剪枝和量化）后，稀疏自编码器（SAE）在模型解释中的迁移能力。实验表明，原始模型训练的SAE能够较好地解释压缩模型，尽管性能略有下降；同时，直接对原始SAE进行剪枝，其解释效果与在压缩模型上重新训练SAE相当。该发现有效降低了解释模型的训练成本，为压缩模型的可解释性分析提供了新的思路。
Fast Task Planning with Neuro-Symbolic Relaxation,基于神经符号松弛的快速任务规划,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15975v1,http://arxiv.org/abs/2507.15975v1,2507.15975v1,本文提出了一种结合神经网络与符号推理的新方法Flax，用于提升复杂环境中的任务规划效率。该方法通过先预测关键实体简化任务，再利用松弛规则快速生成初步方案，最后补充遗漏的重要元素并优化任务结构，从而避免传统方法中简化过度导致的失败。实验证明，Flax在机器人迷宫导航任务中显著提高了成功率并减少了规划时间，展示了其在长远、多实体任务规划中的实用价值和优越性能。
Does More Inference-Time Compute Really Help Robustness?,更多推理时计算真的有助于鲁棒性吗？,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15974v1,http://arxiv.org/abs/2507.15974v1,2507.15974v1,本文探讨了增加推理时计算量对模型鲁棒性的影响。作者发现，不仅大型专有模型，小型开源模型也能通过简单策略受益于推理计算的增加。然而，论文指出以往研究隐含假设中间推理步骤对攻击者不可见，这一假设放宽后，增加推理计算反而降低了模型的鲁棒性。研究还揭示了即使推理过程隐藏，模型仍可能因工具集成和推理提取攻击而受威胁。总体来看，推理时计算量的增加对模型安全性的提升依赖具体应用场景，提醒实践者在安全敏感环境中谨慎应用。
Nonlinear Framework for Speech Bandwidth Extension,用于语音带宽扩展的非线性框架,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15970v1,http://arxiv.org/abs/2507.15970v1,2507.15970v1,本文提出了一种新颖的语音带宽扩展框架NDSI-BWE，通过引入七种基于非线性动力学特征设计的判别器，有效捕捉语音信号的多样时序行为，实现高频成分的恢复。该框架结合了复杂值生成器和双流网络结构，兼顾幅度与相位的精细重建，同时显著减少模型参数量。实验结果表明，NDSI-BWE在多项客观指标和主观评测中均优于现有方法，显著提升了语音带宽扩展的性能和音质，具有广泛的应用潜力。
Quantization-Aware Neuromorphic Architecture for Efficient Skin Disease Classification on Resource-Constrained Devices,面向资源受限设备的量化感知神经形态架构用于高效皮肤病分类,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15958v1,http://arxiv.org/abs/2507.15958v1,2507.15958v1,本文提出了一种名为QANA的量化感知神经形态架构，旨在实现资源受限设备上的高效皮肤病变分类。该方法结合多种轻量化模块，支持无缝转换为脉冲神经网络，适配神经形态硬件。实验结果表明，QANA在大型和临床数据集上均取得了优异的分类性能，同时在BrainChip Akida硬件上实现了极低的延迟和能耗，显著优于传统GPU上的卷积神经网络。该架构为边缘设备上的实时、精准且隐私保护的医学图像分析提供了有效解决方案。
HyDRA: A Hybrid-Driven Reasoning Architecture for Verifiable Knowledge Graphs,HyDRA：一种用于可验证知识图谱的混合驱动推理架构,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15917v1,http://arxiv.org/abs/2507.15917v1,2507.15917v1,本文提出了HyDRA，一种结合符号知识与神经网络的混合推理架构，旨在自动构建结构合理且可验证的知识图谱。通过多智能体协作构建本体并设定关键问题，HyDRA引导大规模语言模型生成符合设计约束的知识三元组，有效避免数据孤岛和类别混淆等问题。作者还设计了基于符号验证的新评估框架，提升了知识图谱的功能正确性和可靠性。该方法推动了自动化知识图谱构建的可信性和实用性，相关代码已公开。
An empirical study for the early detection of Mpox from skin lesion images using pretrained CNN models leveraging XAI technique,利用预训练CNN模型结合XAI技术的皮肤病变图像早期Mpox检测的实证研究,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15915v1,http://arxiv.org/abs/2507.15915v1,2507.15915v1,本研究评估了多种预训练卷积神经网络模型在猴痘皮肤病变图像早期检测中的表现，采用转移学习方法提升模型适应性，并利用解释性技术（Grad-CAM）增强结果的可理解性。实验结果显示，InceptionV3和MobileNetV2在不同数据集上分别取得了较高准确率，且能够有效突出关键病变区域。研究表明，结合深度学习与可解释技术有助于提高猴痘诊断的准确性和透明度，未来工作将聚焦于扩展数据多样性和提升模型的可靠性。
"Towards Reliable, Uncertainty-Aware Alignment",迈向可靠的、不确定性感知的对齐,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15906v1,http://arxiv.org/abs/2507.15906v1,2507.15906v1,本文针对大语言模型的对齐过程中的不确定性问题进行了研究。作者发现，基于单一奖励模型训练的策略容易受到奖励模型误差的影响，导致性能不稳定。为此，提出了一种考虑奖励模型不确定性的策略优化方法，通过引入奖励模型方差的正则项，有效降低了策略过拟合和性能下降的风险。实验结果表明，该方法在多种模型配置下均能实现更稳定、鲁棒的对齐效果，提升了大语言模型对齐的可靠性。
Foundation Models and Transformers for Anomaly Detection: A Survey,基础模型与Transformer在异常检测中的应用综述,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15905v1,http://arxiv.org/abs/2507.15905v1,2507.15905v1,本综述聚焦于Transformer和基础模型在视觉异常检测领域的应用，分析了它们如何通过广泛的感受野和灵活性，解决长距离依赖、上下文理解及数据不足等难题。文章将现有方法分为基于重建、基于特征及零/少样本三类，强调基础模型带来的方法变革。通过引入注意力机制和大规模预训练，这些模型提升了异常检测的鲁棒性、可解释性和扩展性。该工作系统总结了当前技术的优势、局限及发展趋势，为相关研究提供了全面参考。
Towards Mitigation of Hallucination for LLM-empowered Agents: Progressive Generalization Bound Exploration and Watchdog Monitor,面向LLM赋能智能体幻觉缓解：渐进泛化界限探索与看门狗监测,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15903v1,http://arxiv.org/abs/2507.15903v1,2507.15903v1,本文针对大语言模型驱动的智能代理存在的“幻觉”问题，即输出与事实不符，提出了HalMit，一种无需访问模型内部结构的黑盒监测框架。HalMit通过一种概率分形采样方法，有效生成多样化查询，精确识别代理的泛化边界，从而及时检测并减轻幻觉现象。实验结果表明，HalMit在幻觉监控上显著优于现有方法，提升了智能代理的可信度和安全性，为大语言模型实际应用提供了重要保障。
Advancing Responsible Innovation in Agentic AI: A study of Ethical Frameworks for Household Automation,推动Agentic AI中的责任创新：家庭自动化伦理框架研究,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15901v1,http://arxiv.org/abs/2507.15901v1,2507.15901v1,本文探讨了具备主动决策能力的智能家居人工智能系统在提升生活便利性的同时，面临的隐私、公平性和用户控制等伦理挑战。通过分析现有的责任创新框架和以人为本的设计原则，研究强调了针对老年人、儿童及神经多样性群体等易受影响用户的保护措施，如个性化解释、细化同意和强有力的控制机制。文章还探讨了利用数据分析方法识别用户需求，旨在为构建透明、包容且可信赖的智能家居AI系统提供理论基础和实践指导。
"Structural DID with ML: Theory, Simulation, and a Roadmap for Applied Research",结构化差分中的机器学习方法：理论、模拟及应用研究路线图,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15899v1,http://arxiv.org/abs/2507.15899v1,2507.15899v1,本文提出了一种名为S-DIDML的新框架，结合结构化识别与机器学习技术，解决了传统差分中的差分方法在处理高维混杂变量时的局限。该框架通过创新的残差正交化和动态异质性估计，有效识别群体和时间维度的政策效应，提升了因果推断的准确性和解释力。S-DIDML不仅丰富了方法论研究，还为社会科学领域提供了标准化工具和应用路径，助力精准识别政策影响群体，优化资源配置，适用于复杂政策评估如数字化转型和环境监管。
A Generative Model for Disentangling Galaxy Photometric Parameters,用于解耦星系光度参数的生成模型,21 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.15898v1,http://arxiv.org/abs/2507.15898v1,2507.15898v1,本文提出了一种基于条件自编码器的生成模型，用于高效提取和分离银河系图像中的光度学参数。通过在模拟的多样化银河系图像上训练，该模型能够将复杂的形态特征转化为低维表达，并准确恢复关键参数如亮度、半光半径和形状指标。该方法不仅提升了参数推断的速度和精度，还为大规模天文图像分析提供了一种有效替代传统拟合技术的方案。
ReDi: Rectified Discrete Flow,ReDi：校正离散流,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15897v1,http://arxiv.org/abs/2507.15897v1,2507.15897v1,本文针对离散流模型在生成高质量离散数据时采样速度慢的问题，提出了一种名为ReDi的迭代方法。该方法通过减少模型中因独立假设带来的误差，有效提升生成效率，实现了少步长的快速采样。理论分析证明ReDi步骤能持续降低误差，保证收敛性。实验结果表明，ReDi不仅显著提高了采样速度，还促进了高效单步生成模型的训练。该工作为高维离散数据的高效生成提供了新的思路和理论支持。
Integrating Reason-Based Moral Decision-Making in the Reinforcement Learning Architecture,将基于推理的道德决策整合进强化学习架构,20 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15895v1,http://arxiv.org/abs/2507.15895v1,2507.15895v1,本文提出了一种基于推理的人工道德代理（RBAMA）框架，将道德决策能力集成到强化学习系统中。通过让智能体学习处理道德相关信息并推导道德义务，RBAMA能够在执行任务时调整行为以符合伦理要求。该方法增强了智能体行为的道德合理性和可信度，推动了具备伦理意识的自主系统在现实环境中的应用。论文还展示了该框架的初步实现及其实验验证，体现了其作为构建道德智能体的可行方案和实际价值。
PAT++: a cautionary tale about generative visual augmentation for Object Re-identification,PAT++：关于生成式视觉增强在目标重识别中的警示性案例,19 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.15888v1,http://arxiv.org/abs/2507.15888v1,2507.15888v1,本文探讨了生成式数据增强在目标重识别任务中的效果，特别关注保持细粒度身份特征的重要性。作者提出了一种结合扩散自蒸馏的新方法PAT++，并在实际数据集上进行广泛实验。结果表明，生成图像反而导致性能下降，主要由于域偏移和身份特征丢失。这一发现对生成模型在细粒度视觉识别中的应用提出了警示，揭示了当前视觉增强技术在身份保持方面的局限性。
AlgoTune: Can Language Models Speed Up General-Purpose Numerical Programs?,AlgoTune：语言模型能否加速通用数值程序？,19 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15887v1,http://arxiv.org/abs/2507.15887v1,2507.15887v1,本文提出了AlgoTune，一个用于评估语言模型设计和实现高效算法能力的开放性基准测试，涵盖计算机科学、物理和数学领域的155个编码任务。通过比较语言模型生成代码与主流开源库的性能，作者开发的基线模型AlgoTuner实现了平均1.72倍的速度提升。研究发现，当前模型主要依赖表面优化，尚未展现出真正的算法创新。该工作为推动语言模型在复杂数值计算中实现更具创造性的解决方案提供了重要平台和方向。
