标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
REVEAL: Multi-turn Evaluation of Image-Input Harms for Vision LLM,REVEAL：面向视觉大语言模型的多轮图像输入危害评估,07 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.04673v1,http://arxiv.org/abs/2505.04673v1,2505.04673v1,本文提出了REVEAL框架，一种针对视觉大语言模型（VLLMs）图像输入安全性的多轮自动评估方法。通过结合图像自动采集、对抗样本生成和多轮对话扩展，REVEAL系统地检测模型在性别、暴力和错误信息等方面的潜在风险。对五款主流VLLMs的测试表明，多轮交互显著暴露出比单轮更严重的安全漏洞，尤其是在错误信息防护上存在不足。研究为提升视觉语言模型的安全性提供了有效工具和重要参考。
Histo-Miner: Deep Learning based Tissue Features Extraction Pipeline from H&E Whole Slide Images of Cutaneous Squamous Cell Carcinoma,Histo-Miner：基于深度学习的皮肤鳞状细胞癌H&E全切片图像组织特征提取流程,07 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.04672v1,http://arxiv.org/abs/2505.04672v1,2505.04672v1,本文提出了Histo-Miner，一种基于深度学习的皮肤组织图像分析流程，专门用于切割性鳞状细胞癌的全切片图像。该方法利用两个大规模标注数据集，实现了细胞核和肿瘤区域的精准分割与分类，性能优于现有方法。基于提取的组织特征，Histo-Miner能够有效预测患者对免疫治疗的反应，揭示了免疫细胞分布与治疗效果的关联。该工作为皮肤癌数字病理分析提供了实用工具，促进了临床决策和生物学理解。
Reward-SQL: Boosting Text-to-SQL via Stepwise Reasoning and Process-Supervised Rewards,Reward-SQL：通过逐步推理与过程监督奖励提升文本到SQL的转换,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04671v1,http://arxiv.org/abs/2505.04671v1,2505.04671v1,本文提出了Reward-SQL框架，通过分步推理和过程监督奖励，有效提升文本到SQL的转换性能。方法先训练模型将SQL查询分解为结构化步骤，建立稳健的推理基础；随后结合多种奖励模型策略，特别是在线训练信号与奖励引导的推理相结合，显著改善生成质量。实验证明，Reward-SQL在BIRD基准测试上实现了13.1%的性能提升，且在同等模型规模下优于现有方法，展示了利用奖励监督优化文本到SQL推理的潜力。代码已公开。
Fine-Tuning Large Language Models and Evaluating Retrieval Methods for Improved Question Answering on Building Codes,大语言模型的微调及检索方法评估以提升建筑规范问答性能,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04666v1,http://arxiv.org/abs/2505.04666v1,2505.04666v1,本研究针对建筑规范内容复杂且更新频繁的特点，提出构建基于问答系统的解决方案，以便高效查询相关条款。通过对加拿大国家建筑规范文本的实验，系统比较了多种信息检索方法，发现Elasticsearch表现最优。同时，研究通过对语言模型进行领域特定的微调，显著提升了其生成准确且相关回答的能力。结合高效检索与微调模型，本文优化了问答系统的整体性能，为建筑规范的自动化查询提供了有效技术支持。
Personalized Risks and Regulatory Strategies of Large Language Models in Digital Advertising,大语言模型在数字广告中的个性化风险及监管策略,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04665v1,http://arxiv.org/abs/2505.04665v1,2505.04665v1,本文探讨了大型语言模型在数字广告中的个性化推荐应用及其相关风险与监管策略。通过结合BERT模型和注意力机制，构建了一个基于用户特征的广告推荐系统，并采用本地模型训练与数据加密技术保障用户隐私安全。实验证明，该方法不仅提升了广告的点击率和转化率，还有效降低了用户隐私泄露风险。研究为实现个性化广告与隐私保护的平衡提供了有益的思路和实践依据。
AI-Generated Fall Data: Assessing LLMs and Diffusion Model for Wearable Fall Detection,AI生成的跌倒数据：评估大语言模型与扩散模型在可穿戴跌倒检测中的应用,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04660v1,http://arxiv.org/abs/2505.04660v1,2505.04660v1,本研究针对真实跌倒数据稀缺的问题，探索利用大型语言模型（LLMs）和扩散模型生成合成跌倒数据，以提升穿戴设备的跌倒检测性能。通过比较多种文本转动作和文本生成模型，结合真实数据训练检测模型，发现合成数据在低采样频率下效果较好，而高频数据表现不稳定。扩散模型生成的数据与真实加速度分布更接近，但未必提升检测效果。研究还表明传感器位置和跌倒表现形式影响合成数据的有效性，为合成数据在跌倒检测中的应用提供了重要指导。
Integration of Large Language Models and Traditional Deep Learning for Social Determinants of Health Prediction,大语言模型与传统深度学习在社会健康决定因素预测中的整合,06 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04655v1,http://arxiv.org/abs/2505.04655v1,2505.04655v1,本文提出了一种结合大型语言模型与传统深度学习的方法，用于自动从临床文本中提取影响健康的社会决定因素（SDoH）。该方法在公开数据集上实现了多标签分类性能提升10个百分点，并通过减少对大型语言模型的依赖，将分类速度提升了12倍。研究还展示了利用合成数据训练的传统深度学习模型在部分任务中优于大型语言模型的表现。该工作为高效、精准地识别影响高危患者健康的社会因素提供了新的技术路径。
A Comparative Analysis of Ethical and Safety Gaps in LLMs using Relative Danger Coefficient,基于相对危险系数的LLM伦理与安全差距比较分析,06 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04654v1,http://arxiv.org/abs/2505.04654v1,2505.04654v1,本文对多款大型语言模型（LLMs）在伦理和安全方面的表现进行了比较分析，涵盖了DeepSeek-V3、多个GPT版本及Gemini系列。研究指出，尽管这些模型在语言理解和生成上表现出色，但仍存在潜在的安全风险和伦理挑战，如误用和歧视问题。为更有效评估模型带来的危害，论文提出了一种新的衡量指标——相对危险系数（RDC）。该指标有助于量化不同模型在实际应用中的风险水平，强调了在高风险场景下加强人工监督的重要性。
Advancing Conversational Diagnostic AI with Multimodal Reasoning,利用多模态推理推进对话式诊断人工智能,06 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.04653v1,http://arxiv.org/abs/2505.04653v1,2505.04653v1,本文提出了一种基于多模态推理的对话式诊断AI系统AMIE，能够在远程医疗咨询中综合分析患者上传的多种医疗资料（如皮肤照片、心电图和临床文件），并动态调整问诊策略以提升诊断和管理效果。通过与初级护理医生的盲测对比，AMIE在多模态理解、病史采集、诊断准确性及沟通等方面表现优异，展示了多模态对话诊断AI的显著进步。研究表明该系统具备实际应用潜力，但仍需进一步探索以实现临床落地。
Rethinking Boundary Detection in Deep Learning-Based Medical Image Segmentation,基于深度学习的医学图像分割中边界检测的再思考,06 May 2025,Other,Other,http://arxiv.org/pdf/2505.04652v1,http://arxiv.org/abs/2505.04652v1,2505.04652v1,本文针对医学图像分割中边界区域精确度不足的问题，提出了一种新型网络架构CTO。该方法融合了卷积神经网络和视觉变换器，并引入显式边缘检测机制，以提升边界识别能力。CTO在保持模型效率的同时，显著提高了分割准确率。通过在多个公开医学图像数据集上的实验验证，CTO展示了优越的性能和良好的泛化能力，推动了医学图像分割技术的发展。相关代码已公开，便于后续研究与应用。
"Scientific Hypothesis Generation and Validation: Methods, Datasets, and Future Directions",科学假设生成与验证：方法、数据集及未来方向,06 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.04651v1,http://arxiv.org/abs/2505.04651v1,2505.04651v1,本文综述了大型语言模型（LLMs）在科学假设生成与验证中的应用，涵盖了符号方法、生成模型及多代理系统等多种技术路径。文章比较了早期符号发现系统与现代基于上下文学习和领域适应的LLM方法，探讨了信息检索、知识图谱补全、因果推理等关键技术及其在不同领域的数据集。论文还强调了验证过程中的模拟、人机协作和不确定性评估，提出了未来发展方向，包括增强创新能力、多模态融合、交互式系统和伦理保障，旨在推动LLMs作为科学发现的有效工具。
Multimodal Benchmarking and Recommendation of Text-to-Image Generation Models,文本到图像生成模型的多模态基准测试与推荐,06 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.04650v1,http://arxiv.org/abs/2505.04650v1,2505.04650v1,本文提出了一个开源的统一评测框架，用于比较和评估文本生成图像模型，重点研究了带有元数据增强提示对生成效果的影响。基于DeepFashion-MultiModal数据集，作者通过多种定量指标和定性分析，系统评估了生成图像的视觉真实感和语义准确性。结果表明，结构化元数据显著提升了模型的表现和稳定性。该框架不仅支持模型性能的全面比较，还能为不同任务提供针对性的模型选择和提示设计建议，推动文本到图像生成技术的应用优化。
FRAME: Feedback-Refined Agent Methodology for Enhancing Medical Research Insights,FRAME：用于提升医学研究洞见的反馈精炼智能体方法论,06 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04649v1,http://arxiv.org/abs/2505.04649v1,2505.04649v1,本文提出了FRAME方法，一种通过结构化反馈和迭代优化提升医学论文自动生成质量的新框架。该方法将大量医学论文拆解为核心研究要素，结合生成器、评估器和反思器三部分协同工作，持续改进内容质量。实验表明，FRAME在多个模型和评价指标上均显著优于传统方法，生成的论文质量接近人工撰写，尤其在未来研究方向的综合能力上表现突出。该研究为自动化医学研究提供了高效且严谨的技术支持。
ChannelExplorer: Exploring Class Separability Through Activation Channel Visualization,ChannelExplorer：通过激活通道可视化探索类别可分性,06 May 2025,Other,Other,http://arxiv.org/pdf/2505.04647v1,http://arxiv.org/abs/2505.04647v1,2505.04647v1,本文提出了ChannelExplorer，一种交互式可视化工具，用于分析深度神经网络不同层及激活通道对类别区分的贡献。该工具通过多视图展示激活数据，帮助用户直观理解模型内部行为，支持多种主流网络结构。通过四个实际应用案例，展示了其在构建类别层级、发现标签错误、识别关键激活通道及定位潜在状态等方面的实用价值。专家评估结果表明，ChannelExplorer有效提升了模型解释性和调试效率。
Computational Irreducibility as the Foundation of Agency: A Formal Model Connecting Undecidability to Autonomous Behavior in Complex Systems,计算不可约性作为智能体基础：连接不可判定性与复杂系统自主行为的形式模型,05 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04646v1,http://arxiv.org/abs/2505.04646v1,2505.04646v1,本文提出了一个形式模型，揭示自主行为的本质源于计算上的不可预测性和复杂性。作者证明，真正的自主系统在外部观察者看来具有不可判定性，这种计算不可约性使得系统行为无法被完全预测，从而产生新信息和目标导向的行动。该研究将自主性与系统内部状态与环境变量间的复杂互动联系起来，为理解意识、自主人工智能设计及自由意志提供了新的理论视角。
ChatGPT for automated grading of short answer questions in mechanical ventilation,ChatGPT在机械通气简答题自动评分中的应用,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04645v1,http://arxiv.org/abs/2505.04645v1,2505.04645v1,本研究评估了ChatGPT在机械通气短答题自动评分中的表现，基于215名研究生共557份答卷进行分析。结果显示，ChatGPT评分普遍低于人工评分，且两者在个体评分一致性方面差异显著，尤其在主观分析题目上的分歧较大。尽管ChatGPT内部评分较为稳定，但与人工评分的偏差较大，超过60%的评分差异超出高风险考试的可接受范围。研究提醒，目前尚不适宜将大型语言模型用于研究生课程的自动评分。
Prediction-powered estimators for finite population statistics in highly imbalanced textual data: Public hate crime estimation,基于预测的有限总体统计估计方法在高度不平衡文本数据中的应用：公共仇恨犯罪估计,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.04643v1,http://arxiv.org/abs/2505.04643v1,2505.04643v1,本文提出了一种结合深度学习预测与传统抽样估计的方法，用于在文本数据中估计有限总体参数，特别适用于标签稀缺且人工标注成本高的情境。通过将基于变换器模型的预测结果作为辅助信息，改进了瑞典警方仇恨犯罪报告的统计估计。实验证明，该方法在已有部分标注数据的情况下，能够有效提升估计准确性并显著减少人工标注工作量，为处理高度不平衡文本数据中的公共安全统计提供了实用工具。
"Rethinking Multimodal Sentiment Analysis: A High-Accuracy, Simplified Fusion Architecture",重新思考多模态情感分析：一种高精度、简化的融合架构,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.04642v1,http://arxiv.org/abs/2505.04642v1,2505.04642v1,本文提出了一种简化且高效的多模态情感分析模型，通过融合语言、音频和视觉三种信息，实现对话语层面的情绪分类。该模型采用针对每种模态的编码器，结合简单的特征拼接与融合层，有效捕捉多模态间的交互关系。实验基于IEMOCAP数据集，模型在六类情绪识别中达到92%的准确率。研究表明，合理设计的轻量级融合结构在保证性能的同时，显著降低了计算复杂度，适合资源受限场景应用。
"A Comparative Benchmark of a Moroccan Darija Toxicity Detection Model (Typica.ai) and Major LLM-Based Moderation APIs (OpenAI, Mistral, Anthropic)",摩洛哥达里贾语毒性检测模型（Typica.ai）与主要基于大语言模型的内容审核API（OpenAI、Mistral、Anthropic）比较基准研究,05 May 2025,LLM,OpenAI,http://arxiv.org/pdf/2505.04640v1,http://arxiv.org/abs/2505.04640v1,2505.04640v1,本文对比评估了Typica.ai针对摩洛哥达里贾方言的毒性检测模型与OpenAI、Mistral及Anthropic等主流大语言模型的内容审核API在识别文化相关有害内容上的表现。通过一个平衡的测试集，研究重点考察了隐含侮辱、讽刺及特定文化背景下的攻击性表达。结果显示，Typica.ai模型在准确识别此类复杂毒性内容方面表现更优，强调了针对特定语言和文化定制模型在内容审核中的重要性和潜力。
