标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Lang2Motion: Bridging Language and Motion through Joint Embedding Spaces,Lang2Motion：通过联合嵌入空间连接语言与运动,11 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.10617v1,http://arxiv.org/abs/2512.10617v1,2512.10617v1,本文提出Lang2Motion，一种通过联合嵌入空间将语言与物体运动轨迹连接的框架。不同于以往侧重人体动作或视频合成的方法，Lang2Motion生成任意物体的点轨迹，利用真实视频中的运动数据进行训练。该方法结合文本描述和轨迹可视化进行双重监督，显著提升了文本到轨迹的检索准确率和运动生成的精度。实验表明，Lang2Motion具备良好的跨领域迁移能力，并支持风格迁移、语义插值及轨迹编辑，展示了语言指导下运动生成的新潜力。
Phythesis: Physics-Guided Evolutionary Scene Synthesis for Energy-Efficient Data Center Design via LLMs,Phythesis：基于物理引导的进化场景合成，通过大语言模型实现节能数据中心设计,11 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.10611v1,http://arxiv.org/abs/2512.10611v1,2512.10611v1,本文提出了Phythesis，一种结合大语言模型和物理指导进化优化的新框架，旨在自动生成符合物理约束且节能的数据中心设计方案。该方法通过双层优化结构，一方面利用语言模型生成合理的三维布局并自我评估，另一方面基于物理信息优化设备参数和组合。实验结果表明，Phythesis在设计成功率和能效指标上均显著优于传统仅依赖语言模型的方法，展示了其在复杂数据中心设计中的实用价值和潜力。
LEO-RobotAgent: A General-purpose Robotic Agent for Language-driven Embodied Operator,[翻译]LEO-RobotAgent: A General-purpose Robotic Agent for Language-driven Embodied Operator,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10605v1,http://arxiv.org/abs/2512.10605v1,2512.10605v1,本文提出了LEO-RobotAgent，一种通用的语言驱动机器人智能代理框架。该框架利用大型语言模型，能够操作多种类型机器人，完成复杂多变的任务，具备良好的泛化能力和高效性。系统支持双向人机意图理解，降低了人机交互门槛。相比现有多为单任务和单机器人设计的复杂算法，LEO-RobotAgent结构简洁，支持模块化工具调用，并能与人类协作。实验验证其可适配多种主流机器人平台，有效执行多样任务，展现出广泛应用潜力。代码已开源。
Multi-Objective Reward and Preference Optimization: Theory and Algorithms,[翻译]Multi-Objective Reward and Preference Optimization: Theory and Algorithms,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10601v1,http://arxiv.org/abs/2512.10601v1,2512.10601v1,本论文提出了一系列理论框架和算法，推动了受约束强化学习在控制、偏好学习及大型语言模型对齐领域的发展。通过设计稳定且高效的策略优化方法，实现了对平均成本和有限时域决策过程的约束处理。论文还引入结合离线偏好数据和在线学习的策略，提升了基于人类偏好的强化学习效率和准确性。最后，将多目标受约束优化方法应用于大规模语言模型对齐，展示了良好的扩展性和鲁棒性。整体工作为安全、有效的决策制定提供了理论保障和实用工具。
Motion Planning for Safe Landing of a Human-Piloted Parafoil,用于人类操控伞翼安全着陆的运动规划,11 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.10595v1,http://arxiv.org/abs/2512.10595v1,2512.10595v1,本文针对人操控伞翼的安全着陆问题，提出了一种基于采样的运动规划算法，用以生成安全且高效的飞行轨迹。通过与人类飞行数据对比，算法在降低操控强度的同时，实现了20%-80%的性能提升。研究发现，算法生成的轨迹更平滑，能精准控制高度，提升着陆安全性。该方法为伞翼飞行训练提供了科学指导，有助于开发更实用的训练模拟器，减少人为失误，促进飞行安全。
Unleashing Degradation-Carrying Features in Symmetric U-Net: Simpler and Stronger Baselines for All-in-One Image Restoration,在对称U-Net中释放携带退化信息的特征：面向全能图像修复的更简洁更强基线,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10581v1,http://arxiv.org/abs/2512.10581v1,2512.10581v1,本文提出了一种基于对称U-Net结构的简洁高效图像恢复方法，能够统一处理多种图像退化问题（如噪声、模糊和恶劣天气）。通过保持编码器和解码器特征尺度一致及简化跳跃连接的融合方式，模型有效保留并利用了退化信息，实现了优于现有复杂方法的性能同时降低计算成本。进一步引入语义增强模块，利用预训练语义特征提升恢复效果。大量实验验证了该方法的优越性，展示了简单设计在全能图像恢复中的巨大潜力。
RoleRMBench & RoleRM: Towards Reward Modeling for Profile-Based Role Play in Dialogue Systems,RoleRMBench 与 RoleRM：面向基于角色扮演的对话系统奖励建模研究,11 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.10575v1,http://arxiv.org/abs/2512.10575v1,2512.10575v1,无法生成摘要。
Audio-sync Video Instance Editing with Granularity-Aware Mask Refiner,基于粒度感知掩码细化器的音频同步视频实例编辑,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10571v1,http://arxiv.org/abs/2512.10571v1,2512.10571v1,本文提出了AVI-Edit，一种针对视频中具体对象的音频同步编辑框架。该方法通过细粒度的掩码优化技术，实现对用户粗略标注区域的精准调整，提升编辑的空间和时间控制能力。同时，设计了自反馈音频模块，增强音频指导的质量和时序一致性。为支持研究，作者构建了包含丰富标注的大规模数据集。实验结果表明，AVI-Edit在视觉效果、条件响应和音画同步方面均优于现有方法，推动了高质量音视频同步编辑技术的发展。
NormCode: A Semi-Formal Language for Context-Isolated AI Planning,NormCode：一种用于上下文隔离的半形式化AI规划语言,11 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.10563v1,http://arxiv.org/abs/2512.10563v1,2512.10563v1,无法生成摘要。
Causal Reasoning Favors Encoders: On The Limits of Decoder-Only Models,[翻译]Causal Reasoning Favors Encoders: On The Limits of Decoder-Only Models,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10561v1,http://arxiv.org/abs/2512.10561v1,2512.10561v1,本文研究了大型语言模型在因果推理任务中的表现，特别比较了仅有解码器结构与包含编码器的模型。结果表明，仅依靠上下文学习的解码器模型在因果推理中易受输入无关信息干扰，对分布变化敏感；而经过微调的编码器及编码器-解码器模型在多步推理和泛化能力上更为稳健。研究指出，对于成本效益高且短期内需要稳定因果推理的应用，采用编码器相关结构并进行针对性微调更为合适。
Grounding Everything in Tokens for Multimodal Large Language Models,将一切基础建立于Tokens：面向多模态大语言模型的空间定位方法,11 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.10554v1,http://arxiv.org/abs/2512.10554v1,2512.10554v1,无法生成摘要。
LLM-Auction: Generative Auction towards LLM-Native Advertising,[翻译]LLM-Auction: Generative Auction towards LLM-Native Advertising,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10551v1,http://arxiv.org/abs/2512.10551v1,2512.10551v1,本文提出了LLM-Auction，一种将广告竞价与大型语言模型生成过程紧密结合的创新机制，专为LLM原生广告设计。该方法通过协调模型输出与广告价值及用户体验的匹配，解决了传统竞价机制忽视外部影响或计算成本高的问题。作者设计了迭代优化算法，使模型在无需额外计算的情况下自然考虑分配影响，并证明了简单支付规则的激励合理性。实验结果显示，LLM-Auction在广告分配效率和机制性能上显著优于现有方法，具有较高的实际应用潜力。
Blink: Dynamic Visual Token Resolution for Enhanced Multimodal Understanding,Blink：用于增强多模态理解的动态视觉Token分辨率,11 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.10548v1,http://arxiv.org/abs/2512.10548v1,2512.10548v1,本文提出了Blink，一种受人类视觉“眨眼”机制启发的动态视觉信息处理框架，旨在提升多模态大语言模型的视觉理解能力。Blink通过动态识别和聚焦图像中的关键区域，选择性地增强重要视觉信息，同时在不重要区域减少计算，从而实现了高效且精准的视觉感知。大量实验表明，Blink能显著改善模型在视觉-语言任务中的表现，体现了其在多模态理解中的实用价值和创新意义。
Unlocking the Address Book: Dissecting the Sparse Semantic Structure of LLM Key-Value Caches via Sparse Autoencoders,[翻译]Unlocking the Address Book: Dissecting the Sparse Semantic Structure of LLM Key-Value Caches via Sparse Autoencoders,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10547v1,http://arxiv.org/abs/2512.10547v1,2512.10547v1,本文提出了一种新方法，通过稀疏自编码器对大型语言模型中的关键-值缓存进行分解，揭示其内部的语义结构。研究发现关键向量表现为稀疏的路由器，而值向量则承载丰富的信息内容。基于此，作者设计了一种双重资源分配策略，有效保留重要语义成分并减少噪声。实验结果表明，该方法在保持模型性能的同时，提高了对模型内部机制的可解释性，促进了对长上下文记忆的理解和优化。
XDoGE: Multilingual Data Reweighting to Enhance Language Inclusivity in LLMs,XDoGE：多语言数据重加权以提升大语言模型的语言包容性,11 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.10545v1,http://arxiv.org/abs/2512.10545v1,2512.10545v1,本文提出了一种多语言数据重加权方法XDoGE，旨在提升大语言模型对中低资源语言的支持能力。通过训练小型代理模型优化语言分布，并利用该权重调整数据比例，作者在六种语言（包括英语、西班牙语、葡萄牙语、加泰罗尼亚语、加利西亚语和巴斯克语）上进行实验，验证了该方法在改善少数语言表现方面的有效性。基于此，团队发布了专注于伊比利亚语言和英语的IberianLLM-7B-Instruct模型，展示了该策略在多语言环境下提升模型包容性和性能的潜力。
Mr. Virgil: Learning Multi-robot Visual-range Relative Localization,[翻译]Mr. Virgil: Learning Multi-robot Visual-range Relative Localization,11 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.10540v1,http://arxiv.org/abs/2512.10540v1,2512.10540v1,本文提出了Mr. Virgil，一种基于图神经网络和可微分优化的多机器人视觉与超宽带融合定位框架。该方法有效解决了机器人身份匹配难题，提升了定位的准确性和鲁棒性。通过端到端学习，系统能够输出可靠的匹配结果和位置估计，并在真实环境中实现去中心化部署。实验结果表明，Mr. Virgil在多机器人数量、遮挡等复杂场景下均表现出优于传统方法的稳定性和精度，具有较强的应用价值和推广潜力。
Achieving Olympia-Level Geometry Large Language Model Agent via Complexity Boosting Reinforcement Learning,通过复杂度提升强化学习实现奥林匹亚级几何大语言模型智能体,11 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.10534v1,http://arxiv.org/abs/2512.10534v1,2512.10534v1,本文提出了InternGeometry，一种基于大型语言模型的几何问题求解代理，通过反复提出辅助命题并结合符号引擎验证，有效克服了传统几何求解中的启发式局限。引入的复杂度递增强化学习策略加速了模型训练。InternGeometry在仅使用极少训练数据的情况下，成功解决了44道国际数学奥林匹克几何题，表现超过平均金牌得主，展现了大型语言模型在专家级几何任务中的潜力。此外，模型还能提出创新的辅助构造，推动几何自动推理研究发展。
