标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
3DGH: 3D Head Generation with Composable Hair and Face,3DGH：具有可组合发型和面部的3D头部生成,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20875v1,http://arxiv.org/abs/2506.20875v1,2506.20875v1,本文提出了3DGH，一种用于生成三维人头模型的无条件生成方法，能够实现头发与面部的独立组合。通过引入基于模板的三维高斯点云表示，3DGH有效分离了头发和面部的建模，利用可变形的头发几何结构捕捉不同发型的多样性。模型采用双生成器结构和交叉注意力机制，增强头发与面部之间的关联建模。大量实验表明，3DGH在三维人头图像合成和发型编辑方面优于现有方法，展示了其在个性化三维头像生成中的潜力。
Empowering Digital Agriculture: A Privacy-Preserving Framework for Data Sharing and Collaborative Research,赋能数字农业：一种用于数据共享与协同研究的隐私保护框架,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20872v1,http://arxiv.org/abs/2506.20872v1,2506.20872v1,本文提出了一种保护隐私的数据共享框架，旨在促进农业数据的安全交流与合作研究。通过结合数据降维和隐私保护技术，该框架有效防止敏感信息泄露，同时支持基于相似性的合作伙伴识别和个性化模型训练。实验证明该方法在保障隐私的同时，保持了较高的数据利用价值。该框架为农民和研究者搭建了信任桥梁，推动了农业领域的数据驱动创新，助力实现可持续发展和精准农业管理。
"Engineering RAG Systems for Real-World Applications: Design, Development, and Evaluation",面向真实应用的RAG系统工程：设计、开发与评估,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20869v1,http://arxiv.org/abs/2506.20869v1,2506.20869v1,本文介绍了五个基于检索增强生成（RAG）技术的应用系统，涵盖治理、安全、农业、工业研究和医疗诊断等领域，旨在提升大型语言模型的信息准确性和实用性。通过结合多语言文字识别、语义检索和领域定制模型，这些系统适应不同用户需求并部署于本地或云端。基于100名用户的网络评测，论文从易用性、相关性、透明度、响应速度、准确性和推荐意愿六方面进行了全面评价。最后，作者总结了十二条关键经验，揭示了技术、运营和伦理层面的挑战，为实际应用中的RAG系统设计和优化提供了宝贵参考。
"Leaner Training, Lower Leakage: Revisiting Memorization in LLM Fine-Tuning with LoRA",更精简的训练、更低的泄露：基于LoRA的LLM微调中记忆现象的重新审视,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20856v1,http://arxiv.org/abs/2506.20856v1,2506.20856v1,本文重新审视了大语言模型在微调过程中的记忆现象，特别关注广泛使用的参数高效微调方法LoRA。研究发现，与传统的全量微调不同，模型规模和数据重复度对LoRA微调中的记忆影响较小。通过一种更宽松的相似度度量，实验表明LoRA在保持良好任务表现的同时，显著降低了模型对训练数据的记忆程度，从而减少了潜在的数据泄露风险。该工作为安全高效的模型微调提供了新的视角和实用指导。
Leveraging Vision-Language Models to Select Trustworthy Super-Resolution Samples Generated by Diffusion Models,利用视觉-语言模型选择由扩散模型生成的可信超分辨率样本,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20832v1,http://arxiv.org/abs/2506.20832v1,2506.20832v1,本文提出了一种基于视觉-语言模型（VLM）自动筛选扩散模型生成的超分辨率图像中最可信样本的框架。通过利用VLM对图像的语义准确性和视觉质量进行评估，结合新设计的信任度评分指标，有效选出符合人类偏好且信息可靠的结果。该方法克服了传统评价指标在信息保真度上的不足，实现了对超分辨率生成结果的不确定性管理，为生成图像的可信性提供了新的衡量标准和实用方案。
Efficacy of Temporal Fusion Transformers for Runoff Simulation,时序融合变换器在径流模拟中的有效性研究,25 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20831v1,http://arxiv.org/abs/2506.20831v1,2506.20831v1,本文评估了时间融合变换器（TFT）与长短期记忆网络（LSTM）在降雨径流模拟中的表现。通过对美国及其他五个国家的多个流域数据进行训练和测试，结果显示TFT在模拟水文曲线中段和峰值时表现略优，且能处理更长时间序列，适用于更大流域。此外，TFT具有较好的可解释性，能识别关键影响因素，提供科学洞见。然而，两种模型在某些数据集上的性能下降，提示数据质量问题。研究表明TFT在提升水文模拟精度和理解方面具有潜力。
Uncovering Hidden Violent Tendencies in LLMs: A Demographic Analysis via Behavioral Vignettes,揭示大语言模型中的隐藏暴力倾向：基于行为小插曲的人口统计学分析,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20822v1,http://arxiv.org/abs/2506.20822v1,2506.20822v1,本文首次利用社会科学中用于衡量人类冲突反应的问卷工具，系统评估了大型语言模型（LLMs）在处理含糊道德情境中的暴力倾向。通过引入基于种族、年龄和地理身份的角色设定，研究在统一的无示例测试环境下对六个不同背景的LLMs进行了比较。结果显示，模型表面生成的文本与其内在偏好存在差异，且暴力倾向在不同人口特征间表现不一，且常与现有社会科学和犯罪学研究结论相悖。该研究揭示了LLMs潜在的偏见和复杂行为，为其在暴力内容检测中的应用提供了重要参考。
MultiFinRAG: An Optimized Multimodal Retrieval-Augmented Generation (RAG) Framework for Financial Question Answering,MultiFinRAG：一种针对金融问答的优化多模态检索增强生成（RAG）框架,25 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20821v1,http://arxiv.org/abs/2506.20821v1,2506.20821v1,本文提出了MultiFinRAG，一种专为金融问答设计的多模态检索增强生成框架。该方法通过将表格和图像批量处理，利用轻量级多模态模型生成结构化数据和摘要，并结合文本内容进行精确检索，实现跨模态联合推理。MultiFinRAG采用分层策略动态调整检索范围，有效减少无关信息干扰。实验表明，在复杂的金融文档问答任务中，MultiFinRAG显著优于现有模型，提升了19个百分点的准确率，且能在普通硬件上高效运行，展现出较强的实用价值。
Dynamic Context-Aware Prompt Recommendation for Domain-Specific AI Applications,面向特定领域AI应用的动态上下文感知提示推荐,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20815v1,http://arxiv.org/abs/2506.20815v1,2506.20815v1,本文提出了一种面向特定领域AI应用的动态上下文感知提示推荐系统，旨在帮助用户生成高质量的输入提示。该系统通过分析用户查询上下文，结合知识检索和分层技能管理，动态选择并排序相关技能，利用预设与自适应模板生成有效提示。实验结果表明，该方法在实际数据上显著提升了提示的实用性和相关性，验证了其在提升领域专用AI应用交互体验中的潜力和价值。
Model-Based Real-Time Pose and Sag Estimation of Overhead Power Lines Using LiDAR for Drone Inspection,基于模型的无人机巡检架空输电线路实时姿态与弧垂估计方法——利用LiDAR技术,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20812v1,http://arxiv.org/abs/2506.20812v1,2506.20812v1,本文提出了一种基于模型的实时估计方法，用于利用无人机搭载的激光雷达对架空输电线路的位置和下垂情况进行检测。该方法通过构建整体导线几何模型，避免单独跟踪每根导线，有效解决了激光雷达点云稀疏、导线检测不全及干扰物区分困难等问题。实验结果表明，该方法在复杂环境下能快速且准确地估计导线姿态，具有较强的抗噪声和抗异常点能力，显著提升了无人机输电线路巡检的效率和可靠性。
FINN-GL: Generalized Mixed-Precision Extensions for FPGA-Accelerated LSTMs,FINN-GL：面向FPGA加速LSTM的广义混合精度扩展,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20810v1,http://arxiv.org/abs/2506.20810v1,2506.20810v1,本文提出了一种基于开源FINN框架的工具流程，实现了长短时记忆网络（LSTM）在FPGA上的高效部署。通过利用ONNX标准中的Scan操作，支持LSTM的混合量化和功能验证，并结合定制编译器转换，将量化模型映射到硬件加速模块。以股票价格预测为例，验证了该方法在保持模型准确度的同时，显著提升了推理速度和资源利用效率。该工作为资源受限环境下的实时循环神经网络加速提供了通用且高效的解决方案。
GPU Kernel Scientist: An LLM-Driven Framework for Iterative Kernel Optimization,GPU Kernel Scientist：一个基于大语言模型的迭代内核优化框架,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20807v1,http://arxiv.org/abs/2506.20807v1,2506.20807v1,本文提出了一种基于大型语言模型（LLM）的自动化框架“GPU Kernel Scientist”，用于迭代优化GPU加速器内核性能。该方法通过多阶段进化策略，自动选择代码版本、生成优化假设并实施改进，依靠实际运行时间反馈指导优化过程。该框架特别适用于新兴或文档稀缺的GPU架构，能够在缺乏深入专业知识的情况下提升内核性能。论文详细介绍了系统设计与工作流程，展示了利用LLM推动GPU内核优化的潜力，为硬件快速发展环境下的性能调优提供了新思路。
Poster: Enhancing GNN Robustness for Network Intrusion Detection via Agent-based Analysis,海报：通过基于智能体的分析提升图神经网络在网络入侵检测中的鲁棒性,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20806v1,http://arxiv.org/abs/2506.20806v1,2506.20806v1,本文提出了一种利用大型语言模型（LLM）作为智能分析代理，增强图神经网络（GNN）在网络入侵检测系统中的鲁棒性和泛化能力的方法。通过模拟网络安全专家对网络流数据构建的图结构进行审查，识别并缓解潜在的对抗性扰动，提升了GNN面对真实攻击时的防御效果。实验证明，该方法在多种攻击场景和物理测试环境下均显著增强了检测系统的稳定性，展示了将LLM作为辅助层集成于入侵检测架构中的应用潜力。
Online Planning for Cooperative Air-Ground Robot Systems with Unknown Fuel Requirements,具有未知燃料需求的协同空地机器人系统的在线规划,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20804v1,http://arxiv.org/abs/2506.20804v1,2506.20804v1,本文针对无人机与地面移动加油站协同作业中燃料需求未知的路径规划问题，提出了一种在线规划方法。该方法结合离线启发式路径规划和基于实时燃料消耗动态调整会合点的在线算法，实现了无人机与地面车辆路径的有效协调。通过仿真验证，方案能够保证任务顺利完成，展现了在不确定燃料消耗情况下提升协同作业效率的潜力。
The Ideation-Execution Gap: Execution Outcomes of LLM-Generated versus Human Research Ideas,构思-执行差距：LLM生成与人类研究创意的执行结果比较,25 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20803v1,http://arxiv.org/abs/2506.20803v1,2506.20803v1,本文研究了大型语言模型（LLM）生成的科研创意与人类专家创意在实际执行后的效果差异。通过让43位专家分别执行随机分配的LLM或人类创意，并由领域专家盲审成果，结果显示LLM创意在执行后评分显著下降，甚至在多个指标上不及人类创意。该研究揭示了当前LLM在生成真正有效科研想法方面的局限性，以及仅凭创意阶段评价难以准确预测研究成果的挑战。
IMA-Catcher: An IMpact-Aware Nonprehensile Catching Framework based on Combined Optimization and Learning,IMA-Catcher：基于联合优化与学习的影响感知非抓取式捕捉框架,25 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20801v1,http://arxiv.org/abs/2506.20801v1,2506.20801v1,本文提出了一种基于优化与学习相结合的机器人非抓握式接物框架，旨在降低飞行物体捕捉过程中的冲击力，减少任务失败和硬件损伤风险。该方法在捕捉前通过实时规划生成最优轨迹，减小机器人与物体速度差以降低冲击；捕捉后则利用人类示范调整机器人运动和刚度，实现能量平滑耗散，减少物体反弹。实验验证了该框架在不同维度和多方向捕捉任务中的有效性和鲁棒性，展示了其在实际应用中的潜力和广泛适用性。
Structural System Identification via Validation and Adaptation,通过验证与适应的结构系统识别,25 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20799v1,http://arxiv.org/abs/2506.20799v1,2506.20799v1,本文提出了一种基于神经网络的新方法，用于从实验数据中识别结构系统的参数、量化不确定性并进行模型验证。该方法通过生成物理参数并利用已知运动方程生成模拟加速度，与真实数据进行对比，从而估计参数。同时，采用独立验证数据和判别网络评估生成结果的真实性，提升参数估计的准确性和模型的可靠性。理论分析和实际实验表明，该方法在不同非线性结构系统中具有良好的参数识别和模型验证效果。
How do Foundation Models Compare to Skeleton-Based Approaches for Gesture Recognition in Human-Robot Interaction?,基础模型与基于骨架的方法在人机交互手势识别中的比较研究,25 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20795v1,http://arxiv.org/abs/2506.20795v1,2506.20795v1,本研究比较了基于骨架信息的传统手势识别方法与新兴的视觉基础模型在机器人交互中的表现。通过引入专门针对仓储环境的人机交流手势数据集NUGGET，评估了三种代表性模型。结果显示，骨架方法HD-GCN表现最佳，但视觉基础模型V-JEPA在简单调整后也能取得接近效果，展示了其简化系统结构的潜力。多模态模型Gemini在无监督环境下识别手势能力有限，表明未来需探索更有效的手势输入表达方式。研究为手势识别技术在实际机器人应用中的优化提供了重要参考。
Multi-lingual Functional Evaluation for Large Language Models,大语言模型的多语言功能评估,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20793v1,http://arxiv.org/abs/2506.20793v1,2506.20793v1,本文针对大型语言模型的多语言能力评估，提出了两种多语言功能性基准测试：跨语言小学数学符号测试（CL-GSM Symbolic）和跨语言指令执行评估（CL-IFEval），涵盖法语、西班牙语、印地语、阿拉伯语和约鲁巴语。实验结果表明，传统静态多语言评测未能充分反映模型在实际多语言任务中的表现和鲁棒性，不同语言间性能差异显著，阿拉伯语和英语表现相对稳定。该研究为更全面评估多语言模型的实际能力提供了新的有效工具。
Stochastic and Non-local Closure Modeling for Nonlinear Dynamical Systems via Latent Score-based Generative Models,基于潜在评分的生成模型用于非线性动力系统的随机与非局部闭合建模,25 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20771v1,http://arxiv.org/abs/2506.20771v1,2506.20771v1,本文提出了一种基于潜在空间得分生成模型的随机非局部闭合建模框架，用于复杂非线性动力系统中的多尺度现象建模。该方法通过联合训练卷积自编码器与条件扩散模型，有效降低了采样维度，显著提升计算效率，同时保持了物理特性的准确表达。数值实验表明，该框架在保证预测精度的前提下，实现了较传统扩散模型更快的数值模拟，解决了多尺度系统中尺度分离不明显导致的建模难题，具有较高的工程应用潜力。
Agile Management for Machine Learning: A Systematic Mapping Study,机器学习的敏捷管理：一项系统映射研究,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20759v1,http://arxiv.org/abs/2506.20759v1,2506.20759v1,本文系统梳理了机器学习系统管理中敏捷方法的研究现状。通过分析27篇相关文献，作者总结了八个关键主题和相应的管理框架，揭示了机器学习项目中迭代灵活性和特有工件等实践特点。研究指出，准确估算机器学习任务的工作量是主要挑战。该工作为理解敏捷管理在机器学习领域的应用提供了全面视角，同时强调了现有方法缺乏充分的实证验证，指出了未来研究的方向和空白。
ConViTac: Aligning Visual-Tactile Fusion with Contrastive Representations,ConViTac：利用对比表示对视觉-触觉融合进行对齐,25 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20757v1,http://arxiv.org/abs/2506.20757v1,2506.20757v1,本文提出了ConViTac，一种视觉与触觉信息融合的表示学习网络，通过对比学习机制提升两种感知数据的对齐效果。核心创新在于引入对比嵌入调节方法，将视觉和触觉输入映射到统一的潜在空间，并利用跨模态注意力实现更有效的特征融合。大量实验表明，ConViTac在材料分类和抓取预测等任务中，相较现有方法准确率提升最高达12%，展示了其在机器人感知与操作中的显著优势。
StereoDiff: Stereo-Diffusion Synergy for Video Depth Estimation,StereoDiff：用于视频深度估计的立体扩散协同方法,25 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20756v1,http://arxiv.org/abs/2506.20756v1,2506.20756v1,本文提出了StereoDiff，一种结合立体匹配与视频深度扩散的双阶段视频深度估计方法。针对视频中动态与静态区域对深度一致性的不同需求，StereoDiff利用立体匹配增强静态区域的全局三维信息，同时通过视频深度扩散保持动态区域的深度平滑过渡。理论分析表明两者在频域上互补，实验结果在多种真实动态视频场景中展示了该方法在深度估计准确性和一致性方面的显著提升，验证了其优越性能和实用价值。
Characterization and Mitigation of Training Instabilities in Microscaling Formats,微缩格式训练不稳定性的表征与缓解,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20752v1,http://arxiv.org/abs/2506.20752v1,2506.20752v1,本文研究了在训练大规模语言模型时使用NVIDIA Blackwell架构中新引入的低精度“Microscaling”格式所带来的训练不稳定性问题。通过对近千个模型的实验，作者发现该格式在大规模计算下会引发损失函数的随机波动。进一步的分析表明，这种不稳定性源自量化过程中引入的梯度偏差。作者通过中途调整精度策略，有效缓解了训练过程中的不稳定现象，并提出了在大模型训练中应用的混合精度方案，显著恢复了模型性能。该研究为低精度训练技术的稳定应用提供了重要指导。
Exploring the Effects of Chatbot Anthropomorphism and Human Empathy on Human Prosocial Behavior Toward Chatbots,探索聊天机器人拟人化与人类同理心对人类对聊天机器人亲社会行为的影响,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20748v1,http://arxiv.org/abs/2506.20748v1,2506.20748v1,本研究探讨了聊天机器人具有人类特征（如身份和情感表达）如何影响人们对其产生同理心及进而表现出帮助行为。通过一项在线实验，发现当聊天机器人展现出更人性化的特征时，参与者更倾向于帮助机器人，且同理心在其中起到了关键的中介作用。质性分析显示，帮助行为主要源于对机器人的同情和将其视为类人的认知。研究结果有助于理解促进人类对聊天机器人友好互动的心理机制，推动更有效的人机协作。
Towards Probabilistic Question Answering Over Tabular Data,面向表格数据的概率问答研究,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20747v1,http://arxiv.org/abs/2506.20747v1,2506.20747v1,本文针对现有基于表格数据的问答系统在处理带有不确定性的概率问题时表现不足的问题，提出了一种新的评测基准LUCARIO及相应框架。该方法通过从表格中构建贝叶斯网络，将自然语言问题转化为概率查询，并结合大型语言模型生成答案。实验结果表明，该方法在准确性上显著优于传统方法，展示了结合符号推理与神经网络的优势，为复杂表格数据的概率问答提供了有效解决方案。
Multiple Streams of Relation Extraction: Enriching and Recalling in Transformers,多流关系抽取：Transformer中的丰富与回忆机制,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20746v1,http://arxiv.org/abs/2506.20746v1,2506.20746v1,本文探讨了大语言模型在微调过程中如何存储和调用关系信息。作者提出了一种动态权重嫁接方法，揭示模型既在处理实体时提取关系信息，又在生成预测前通过不同层次“回忆”这些信息。研究发现，模型有时需要同时依赖这两种路径以正确生成结果，而在其他情况下单一路径即可。论文还分析了信息传递的具体层次和机制，指出“回忆”过程涉及特定的注意力机制和输出层的关系提取步骤，深化了对模型内部信息流动的理解。
"A Survey of AI for Materials Science: Foundation Models, LLM Agents, Datasets, and Tools",材料科学中的人工智能综述：Foundation Models、LLM智能体、数据集与工具,25 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20743v1,http://arxiv.org/abs/2506.20743v1,2506.20743v1,本文综述了基础模型在材料科学中的应用，强调其在处理多样化数据和复杂任务中的优势。文章系统梳理了基础模型及大型语言模型代理在数据提取、模拟、性能预测、材料设计和工艺优化等六大领域的进展，介绍了相关数据集、开源工具和自动化实验平台。作者分析了这些模型的早期成果与存在的局限，如泛化能力和多模态融合不足，并提出了未来在模型训练、持续学习和数据管理等方面的发展方向，推动材料科学研究的智能化转型。
MAGPIE: A dataset for Multi-AGent contextual PrIvacy Evaluation,MAGPIE：用于多智能体上下文隐私评估的数据集,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20737v1,http://arxiv.org/abs/2506.20737v1,2506.20737v1,本文提出了MAGPIE数据集，包含158个涉及隐私权衡的多领域真实场景，用于评估基于大型语言模型的多智能体系统在保护上下文隐私方面的表现。实验发现，当前先进模型如GPT-4o和Claude-2.7在识别和保护私密信息方面存在显著不足，频繁错误分享敏感数据，且在多轮对话中难以遵守隐私指令，导致任务完成率低。研究揭示了现有模型在隐私保护与协作能力上的不足，强调了开发更安全可靠多智能体系统的必要性。
Test-time Scaling Techniques in Theoretical Physics -- A Comparison of Methods on the TPBench Dataset,理论物理中的测试时刻扩展技术——基于TPBench数据集的方法比较,25 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20729v1,http://arxiv.org/abs/2506.20729v1,2506.20729v1,本文研究了提升大型语言模型在理论物理领域推理能力的测试时扩展方法。通过在TPBench物理问题集上评估多种现有技术，作者发现传统方法效果有限。为此，提出了一种基于符号验证的新框架，有效利用物理问题的结构特性，显著提升了模型表现。该方法在数学推理基准AIME上同样表现优异，验证了其广泛适用性。研究结果表明，逐步符号验证是解决复杂科学问题的有效策略。
"On Convolutions, Intrinsic Dimension, and Diffusion Models",关于卷积、本征维度与扩散模型,25 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20705v1,http://arxiv.org/abs/2506.20705v1,2506.20705v1,本文围绕扩散模型在高维数据上的表现，探讨了其隐含学习的局部内在维度（LID）估计方法FLIPD的理论基础。此前FLIPD的正确性仅在理想化条件下得到证明，本文首次在更现实的假设下严格证明了其有效性，进一步验证了扩散模型能够准确捕捉数据的低维结构。此外，研究还扩展了结果至均匀卷积情形，丰富了对扩散过程与数据内在维度关系的理解，为利用LID进行异常检测和数据复杂度分析提供了坚实理论支持。
The Singapore Consensus on Global AI Safety Research Priorities,关于全球人工智能安全研究优先事项的新加坡共识,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20702v1,http://arxiv.org/abs/2506.20702v1,2506.20702v1,本文总结了2025年新加坡人工智能安全国际会议的共识，旨在推动全球AI安全研究。报告基于多国合作，提出构建可信赖AI生态系统的重要性，强调在AI快速发展背景下确保其可靠性和安全性的必要性。通过采用多层防御模型，报告将AI安全研究划分为三个关键领域：可信AI系统的开发、风险评估，以及部署后的监控与干预。该共识为指导未来AI安全研究提供了系统框架，促进各方协作，助力实现安全且负责任的AI创新。
Diffusion Tree Sampling: Scalable inference-time alignment of diffusion models,Diffusion Tree Sampling：扩散模型推理时对齐的可扩展采样方法,25 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20701v1,http://arxiv.org/abs/2506.20701v1,2506.20701v1,本文提出了一种名为Diffusion Tree Sampling（DTS）的新方法，用于在推理阶段高效调整预训练扩散模型以满足新目标。该方法通过将推理过程视为搜索问题，利用树结构复用历史计算信息，逐步优化样本质量。DTS在图像生成任务中显著降低计算成本，同时保持生成质量，与现有方法相比效率提升达5至10倍。此外，其贪婪变体DTS*能更有效地寻找高质量样本。该方法实现了推理阶段的动态优化，为扩散模型的实用性和可扩展性提供了重要支持。
scMamba: A Scalable Foundation Model for Single-Cell Multi-Omics Integration Beyond Highly Variable Feature Selection,scMamba：一种可扩展的基础模型，用于超越高变异特征选择的单细胞多组学整合,25 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20697v1,http://arxiv.org/abs/2506.20697v1,2506.20697v1,本文提出了scMamba，一种无需预先筛选高变异特征的单细胞多组学整合基础模型。该方法通过创新的细胞与基因组区域编码策略，保留了丰富的基因组位置信息，并利用对比学习实现不同组学数据的更优对齐。系统评测显示，scMamba在保持生物多样性、改善数据整合及提升细胞聚类、类型注释和发育轨迹推断等关键任务上，显著优于现有方法。该模型为大规模单细胞多组学数据的整合与分析提供了强有力的工具，推动了生物学研究的发展。
"U-R-VEDA: Integrating UNET, Residual Links, Edge and Dual Attention, and Vision Transformer for Accurate Semantic Segmentation of CMRs",U-R-VEDA：集成UNET、残差连接、边缘与双重注意力及视觉变换器的心脏磁共振图像精确语义分割方法,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20689v1,http://arxiv.org/abs/2506.20689v1,2506.20689v1,本文提出了一种基于深度学习的心脏磁共振图像语义分割模型U-R-Veda，该模型融合了UNet结构、残差连接、边缘检测、双重注意力机制以及视觉变换器，有效提升了心脏图像的自动分割精度。通过结合局部特征提取与空间信息关注，模型减少了信息损失，实现了对心脏各结构的精准识别。实验结果显示，U-R-Veda在分割准确率和边界精度上优于现有方法，特别是在右心室和左心室心肌的分割方面表现突出，具有显著的临床应用潜力。
MegaFold: System-Level Optimizations for Accelerating Protein Structure Prediction Models,MegaFold：加速蛋白质结构预测模型的系统级优化,24 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.20686v1,http://arxiv.org/abs/2506.20686v1,2506.20686v1,本文提出了MegaFold，一种面向蛋白质结构预测模型AlphaFold3的系统级加速方案。通过优化数据处理流程、设计高效计算内核及融合关键操作，MegaFold显著降低了训练过程中的内存占用和计算时间。在多种GPU平台上的测试表明，MegaFold不仅提升了训练速度，还支持更长序列的训练，增强了模型的可扩展性。该工作为高效训练复杂生物分子模型提供了实用方案，并已开源供社区使用。
Progressive Size-Adaptive Federated Learning: A Comprehensive Framework for Heterogeneous Multi-Modal Data Systems,渐进式尺寸自适应联邦学习：面向异构多模态数据系统的综合框架,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20685v1,http://arxiv.org/abs/2506.20685v1,2506.20685v1,本文提出了一种基于数据集规模自适应的联邦学习框架（SAFL），针对多模态异构数据系统，系统性地考虑了数据规模对联邦训练效果的影响。通过13个不同模态的数据集实验，发现联邦学习在1000-1500样本范围内表现最佳，结构化数据优于非结构化数据，大规模数据反而导致性能下降。SAFL在保证高准确率的同时，显著提升了通信效率，并通过实时监控提供了训练过程和资源利用的深入洞察。该研究为联邦学习策略设计提供了重要理论依据和实用指导。
Global and Local Contrastive Learning for Joint Representations from Cardiac MRI and ECG,用于心脏MRI和心电图联合表征的全局与局部对比学习,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20683v1,http://arxiv.org/abs/2506.20683v1,2506.20683v1,本文提出了一种名为PTACL的多模态对比学习方法，通过结合心脏磁共振成像（CMR）的时空信息，提升心电图（ECG）的表示能力。PTACL在患者层面和时间层面分别进行对比学习，实现ECG与CMR数据的精细对齐，增强了ECG对心脏功能的诊断信息传递。基于英国生物库近3万例配对数据，PTACL在患者相似性检索和心脏功能参数预测任务中均优于现有方法，展示了其在非侵入性心脏诊断中的应用潜力。
