标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
SynBT: High-quality Tumor Synthesis for Breast Tumor Segmentation by 3D Diffusion Model,[翻译]SynBT: High-quality Tumor Synthesis for Breast Tumor Segmentation by 3D Diffusion Model,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03267v1,http://arxiv.org/abs/2509.03267v1,2509.03267v1,本文提出了一种基于三维扩散模型的乳腺肿瘤合成方法SynBT，旨在生成高质量的增强MRI乳腺肿瘤图像。该方法通过将高分辨率MRI压缩到紧凑的潜在空间，并结合区域掩码条件，实现了大视野下逼真的肿瘤合成。实验结果表明，利用SynBT合成的肿瘤数据可有效提升肿瘤分割模型的性能，在公开数据集上Dice评分提升2-3%，为乳腺肿瘤MRI图像的自动分割提供了有力支持。
Parallel-Constraint Model Predictive Control: Exploiting Parallel Computation for Improving Safety,并行约束模型预测控制：利用并行计算提升安全性,03 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.03261v1,http://arxiv.org/abs/2509.03261v1,2509.03261v1,本文提出了一种基于并行计算的模型预测控制方法，以提升安全关键系统的约束满足能力。通过同时解决多个控制问题，每个问题在预测时域内不同时间点应用安全约束，控制器能够从中选择最优解，从而增强系统的安全性和性能。该方法在三关节机器人手臂的仿真中得到验证，结果显示即使使用少量计算核心，也能显著提高控制效果，体现了并行计算在安全控制中的潜力和实用价值。
Structure Transfer: an Inference-Based Calculus for the Transformation of Representations,Structure Transfer：一种基于推理的表示转换演算,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03249v1,http://arxiv.org/abs/2509.03249v1,2509.03249v1,本文提出了一种名为“结构迁移”的新型推理方法，用于在不同的表示系统之间实现表示的转换。该方法通过利用编码表示系统间信息保持关系的“模式”，确保源表示与目标表示满足特定关系（如语义等价）。基于一种通用的理论框架，结构迁移能够适用于多种类型的表示形式，包括形式语言、图形和非正式符号，从而为跨系统的表示选择和转换提供了一种通用且灵活的解决方案，推动了有效沟通与推理的实现。
Vibration Damping in Underactuated Cable-suspended Artwork -- Flying Belt Motion Control,欠驱动悬挂艺术装置中的振动阻尼——飞行皮带运动控制,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03238v1,http://arxiv.org/abs/2509.03238v1,2509.03238v1,本文对Rafael Lozano-Hemmer的互动艺术装置“Standards and Double Standards”进行了系统升级，解决了吊挂皮带装置因振动导致的运动限制问题。通过建立精确的动力学模型，采用优化设计的输入整形方法，有效抑制了皮带的摆动和扭转振动，实现了更平稳快速的运动控制。实验结果表明，改进显著提升了装置的响应速度和观众互动体验。该研究融合了机器人技术与控制工程，为大型动态艺术装置的实时运动控制和振动抑制提供了创新方案。
TeRA: Vector-based Random Tensor Network for High-Rank Adaptation of Large Language Models,TeRA：用于大语言模型高秩适配的基于向量的随机张量网络,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03234v1,http://arxiv.org/abs/2509.03234v1,2509.03234v1,本文提出了一种名为TeRA的新型参数高效微调方法，旨在解决现有方法在模型表达能力与参数效率之间的权衡问题。TeRA通过构建一种特殊的张量网络结构，将大部分参数固定共享，仅训练少量层特定的缩放向量，实现了高秩权重更新的同时保持极低的训练参数量。实验结果表明，TeRA在性能上可媲美甚至优于传统高秩适配器，同时参数效率与向量化方法相当，展现出良好的实用价值和推广潜力。
Exploring persuasive Interactions with generative social robots: An experimental framework,探索具备生成能力的社交机器人中的说服性互动：一个实验框架,03 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.03231v1,http://arxiv.org/abs/2509.03231v1,2509.03231v1,本文提出了一种实验框架，用于评估集成生成式人工智能的社交机器人在说服人类决策中的能力。通过改变机器人外观和自我认知，研究发现参与者普遍对机器人互动持积极态度，认可其友好和支持性，但也指出了响应延迟和识别错误等限制。说服效果依赖于情境和机器人表现，礼貌且有理据的建议及富有表现力的动作更受欢迎，且用户期望更个性化和情境相关的交流。研究表明生成式社交机器人具备影响用户决策的潜力，但需注重沟通细节和情境适应性。
The Role of Embodiment in Intuitive Whole-Body Teleoperation for Mobile Manipulation,具身感知在移动操作机器人直观全身遥操作中的作用,03 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.03222v1,http://arxiv.org/abs/2509.03222v1,2509.03222v1,无法生成摘要。
LGBP-OrgaNet: Learnable Gaussian Band Pass Fusion of CNN and Transformer Features for Robust Organoid Segmentation and Tracking,LGBP-OrgaNet：基于可学习高斯带通融合的CNN与Transformer特征融合，用于稳健的类器官分割与追踪,03 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.03221v1,http://arxiv.org/abs/2509.03221v1,2509.03221v1,本文提出了一种名为LGBP-OrgaNet的深度学习系统，用于实现类器官的自动、无损分割与跟踪。该方法结合卷积神经网络和Transformer的优势，通过创新的可学习高斯带通融合模块有效整合多源特征，并在解码阶段引入双向交叉融合块提升多尺度信息融合能力。实验结果表明，LGBP-OrgaNet在类器官图像分割任务中表现出较高的准确性和鲁棒性，为类器官的动态监测和定量分析提供了有力工具，推动了相关生物医学研究的发展。
RTGMFF: Enhanced fMRI-based Brain Disorder Diagnosis via ROI-driven Text Generation and Multimodal Feature Fusion,RTGMFF：基于ROI驱动文本生成与多模态特征融合的增强型fMRI脑疾病诊断,03 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.03214v1,http://arxiv.org/abs/2509.03214v1,2509.03214v1,本文提出了一种名为RTGMFF的新方法，用于基于功能性磁共振成像（fMRI）数据的脑疾病诊断。该方法通过自动生成描述脑区激活和连接模式的文本信息，并结合多模态特征融合，有效提升了诊断的准确性。RTGMFF利用混合频率-空间编码器捕捉脑信号的多尺度特征，并通过自适应语义对齐缩小文本与图像特征间的差距。实验证明，该方法在多个公开数据集上优于现有技术，表现出更高的灵敏度和特异性，具有较强的临床应用潜力。
AIVA: An AI-based Virtual Companion for Emotion-aware Interaction,AIVA：一种基于AI的情感感知交互虚拟伴侣,03 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.03212v1,http://arxiv.org/abs/2509.03212v1,2509.03212v1,本文提出了AIVA，一种基于人工智能的虚拟陪伴系统，能够通过多模态情感感知实现情绪智能交互。AIVA结合了文本与非语言情感线索，利用多模态融合技术捕捉用户的情绪信息，进而生成富有同理心的回应。系统还集成了语音合成和动画化形象，增强互动的自然性和表现力。该研究为情感感知型人机交互提供了有效框架，具有在陪伴机器人、社会关怀和心理健康等领域的广泛应用潜力。
Efficient Active Training for Deep LiDAR Odometry,高效主动训练的深度LiDAR里程计,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03211v1,http://arxiv.org/abs/2509.03211v1,2509.03211v1,本文提出了一种高效的主动训练框架，用于提升深度LiDAR里程计模型的训练效率和泛化能力。该方法通过初始训练集选择和增量样本筛选两步策略，有针对性地从多样环境中挑选关键训练数据，显著减少了训练样本量。实验表明，使用仅52%的数据量即可达到全量训练的性能，提升了模型在复杂天气条件下的鲁棒性和适应性。该框架为构建更精准、灵活的LiDAR定位系统提供了有效途径。
Autonomous Learning From Success and Failure: Goal-Conditioned Supervised Learning with Negative Feedback,[翻译]Autonomous Learning From Success and Failure: Goal-Conditioned Supervised Learning with Negative Feedback,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03206v1,http://arxiv.org/abs/2509.03206v1,2509.03206v1,本文针对强化学习在稀疏奖励任务中的挑战，提出了一种改进的目标条件监督学习方法。该方法通过引入对比学习，能够同时利用成功和失败的经验进行自主学习，克服了传统方法仅依赖成功经验导致的偏差问题。实验结果表明，该方法促进了更有效的探索行为，帮助智能体更快发现并采纳优良策略，在多种复杂环境中表现出更优的性能，提升了自主学习的效率和鲁棒性。
Tabular foundation model for GEOAI benchmark problems BM/AirportSoilProperties/2/2025,面向GEOAI基准问题BM/AirportSoilProperties/2/2025的表格基础模型,03 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.03191v1,http://arxiv.org/abs/2509.03191v1,2509.03191v1,无法生成摘要。
Enhancing Interpretability and Effectiveness in Recommendation with Numerical Features via Learning to Contrast the Counterfactual samples,通过学习对比反事实样本提升推荐系统中数值特征的可解释性与效果,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03187v1,http://arxiv.org/abs/2509.03187v1,2509.03187v1,无法生成摘要。
Beyond Words: Interjection Classification for Improved Human-Computer Interaction,超越词汇：用于提升人机交互的感叹词分类,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03181v1,http://arxiv.org/abs/2509.03181v1,2509.03181v1,本文针对人机交互中常被忽视的语气词（如“嗯”、“唔”）提出了专门的分类任务，填补了自动语音识别系统对这类表达的识别空白。作者收集并公开了首个语气词数据集，基于该数据集训练了深度学习模型，并通过调整语速和音调的增强方法显著提升了分类效果。该工作不仅推动了语气词识别的研究，还为提升人机对话的自然性提供了有力支持，相关数据和工具已向研究社区开放。
OPRA-Vis: Visual Analytics System to Assist Organization-Public Relationship Assessment with Large Language Models,[翻译]OPRA-Vis: Visual Analytics System to Assist Organization-Public Relationship Assessment with Large Language Models,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03164v1,http://arxiv.org/abs/2509.03164v1,2509.03164v1,本文提出了OPRA-Vis，一种结合大语言模型和可视化分析的系统，旨在帮助组织评估公众舆论与组织关系。该系统通过引导模型推理过程，直接融入公共关系专业知识，无需大量标注数据即可分析公众意见。OPRA-Vis还通过可视化展示模型的推理路径，方便用户理解、检验和调整分析结果。通过真实案例验证及多维度评估，研究表明该系统在提升组织-公众关系评估的准确性和可操作性方面具有显著优势。
SinhalaMMLU: A Comprehensive Benchmark for Evaluating Multitask Language Understanding in Sinhala,SinhalaMMLU：用于评估僧伽罗语多任务语言理解的综合基准,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03162v1,http://arxiv.org/abs/2509.03162v1,2509.03162v1,无法生成摘要。
Domain Adaptation of LLMs for Process Data,大语言模型在流程数据领域的适应性研究,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03161v1,http://arxiv.org/abs/2509.03161v1,2509.03161v1,本文探讨了将预训练大型语言模型（LLMs）直接应用于流程数据的适应方法，避免了传统的自然语言转换步骤。通过参数高效的微调技术，研究在预测流程监控任务中实现了性能提升，尤其在多任务预测中优于现有的循环神经网络和叙事风格方法。此外，微调后的模型收敛更快，调参需求更低，展示了在流程数据分析领域应用LLMs的新潜力和实用价值。
