标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Experimentally-Driven Analysis of Stability in Connected Vehicle Platooning: Insights and Control Strategies,基于实验的车联网车队稳定性分析：洞察与控制策略,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23078v1,http://arxiv.org/abs/2507.23078v1,2507.23078v1,本文开发了一个用于演示协同自适应巡航控制（CACC）系统的实物平台，结合车联网通信提升传统自适应巡航控制的性能。通过对多种纵向控制器在同质车队中的表现进行深入分析，并在多种自主实验车辆平台上开展广泛测试，验证了所提控制策略在车辆队列行驶中的有效性。研究填补了现有文献中缺乏实际物理平台验证的空白，展示了CACC系统在智能交通中的实际应用潜力，推动了车队稳定性研究从理论到实践的转化。
A Foundation Model for Material Fracture Prediction,用于材料断裂预测的基础模型,30 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23077v1,http://arxiv.org/abs/2507.23077v1,2507.23077v1,本文提出了一种基于变换器架构的材料断裂预测基础模型，能够跨越多种材料类型、几何形状和加载条件，实现统一的断裂行为预测。该模型结合结构化与非结构化网格信息及文本描述的材料和边界条件，支持多模态输入，灵活适应不同仿真场景。训练后模型可通过少量数据微调，准确预测断裂时间和演化，且具备良好的泛化能力，能应用于未见材料。该方法显著降低了数据需求和计算成本，为断裂预测提供了一种高效、可扩展的解决方案。
Vocabulary-free Fine-grained Visual Recognition via Enriched Contextually Grounded Vision-Language Model,基于丰富语境的无词汇细粒度视觉识别的视觉-语言模型,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23070v1,http://arxiv.org/abs/2507.23070v1,2507.23070v1,本文提出了一种无需固定词汇表的细粒度视觉识别方法E-FineR，解决了传统分类方法在应对新类别时的局限。该方法结合了视觉-语言模型和大语言模型，提升了细粒度分类的准确性和解释性，无需额外训练或人工干预。实验显示，E-FineR在零样本和少样本分类任务中表现优异，具备良好的扩展性和适应性，适合实际应用中缺乏专家标注的新领域。相关代码已开源，便于推广和应用。
FairReason: Balancing Reasoning and Social Bias in MLLMs,FairReason：在多模态大语言模型中平衡推理能力与社会偏见,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23067v1,http://arxiv.org/abs/2507.23067v1,2507.23067v1,本文针对多模态大型语言模型在提升推理能力的同时常伴随社会偏见加剧的问题，系统比较了三种偏见缓解方法的效果，并探索了推理性能与公平性之间的权衡关系。研究发现，通过在训练中合理调整侧重去偏与推理的样本比例，特别是在强化学习框架下以约1:4的比例混合训练，可以显著降低模型的刻板印象表现（减少10%），同时保持较高的推理准确率（达88%）。该工作为实现多模态模型的公平性与能力平衡提供了实用的指导方案。
"Vision-Language Fusion for Real-Time Autonomous Driving: Goal-Centered Cross-Attention of Camera, HD-Map, & Waypoints",面向实时自动驾驶的视觉-语言融合：摄像头、高精地图与路径点的目标中心交叉注意力,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23064v1,http://arxiv.org/abs/2507.23064v1,2507.23064v1,本文提出了XYZ-Drive，一种将摄像头图像、高精度地图和导航路径信息融合的视觉语言模型，用于实时自动驾驶。通过引入以导航目标为中心的交叉注意力机制，模型能够有效整合多模态信息，提升方向控制和速度预测的准确性。实验结果表明，XYZ-Drive在户外驾驶基准测试中显著优于现有方法，成功率提升15%，碰撞率减半，且计算效率更高。消融研究验证了各模态和融合策略的重要性，展示了早期融合意图与环境信息对实现精准且透明的自动驾驶的关键作用。
Math Natural Language Inference: this should be easy!,数学自然语言推理：这应该很简单！,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23063v1,http://arxiv.org/abs/2507.23063v1,2507.23063v1,本文研究了大型语言模型（LLMs）在数学文本自然语言推理（Math NLI）任务中的表现。作者构建了一个包含数学前提和由数学及推理领域专家标注的假设及标签的数据集，并比较了由人类与模型生成假设的数据质量。结果显示，某些情况下，多个模型的多数投票结果与人工标注相当，但模型在理解数学语言和基本推理上仍存在不足。论文不仅揭示了当前模型的优势与局限，还公开了数据集，为未来数学推理研究提供资源支持。
Reference-Guided Diffusion Inpainting For Multimodal Counterfactual Generation,基于参考引导的扩散修复用于多模态反事实生成,30 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.23058v1,http://arxiv.org/abs/2507.23058v1,2507.23058v1,本文提出了两种基于扩散模型的多模态参考引导图像修复方法，分别应用于自动驾驶和医学影像领域。MObI框架实现了在多感知模态（如摄像头和激光雷达）中，基于单张参考图像和三维定位，实现真实且可控的目标物体插入。AnydoorMed则专注于乳腺X光图像中的异常区域修复，保持异常结构细节并与周围组织自然融合。该研究展示了自然图像修复模型向多模态场景的有效扩展，为生成高真实度、多模态且可控的合成数据提供了新思路。
In-between Motion Generation Based Multi-Style Quadruped Robot Locomotion,基于中间运动生成的多风格四足机器人运动,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23053v1,http://arxiv.org/abs/2507.23053v1,2507.23053v1,本文提出了一种基于中间运动生成的多风格四足机器人运动框架，有效解决了运动数据多样性不足的问题。通过引入条件变分自编码器生成多样且物理合理的运动序列，并结合对抗运动先验优化控制器性能，显著提升了机器人速度跟踪和运动稳定性。该方法支持多种步态模式，并在真实四足机器人上成功验证，展示了其在复杂运动生成与执行中的实用价值。
A Certifably Correct Algorithm for Generalized Robot-World and Hand-Eye Calibration,一种可证正确的广义机器人-世界与手眼标定算法,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23045v1,http://arxiv.org/abs/2507.23045v1,2507.23045v1,本文提出了一种快速且具全局最优保证的算法，用于解决机器人与传感器之间的标定问题。该方法支持同时估计多个传感器和目标的位置，且适用于单目相机等无法直接测量环境尺度的设备。作者还推导了新的可识别性条件，并针对带有测量误差的情况提供了全局最优性的理论保证。通过与现有方法对比，验证了算法的优越性能。此外，文中还介绍了一种局部优化方法，并提供了开源实现，便于实际应用和进一步研究。
Early Goal-Guided Multi-Scale Fusion for Real-Time Vision-Language Driving,早期目标引导的多尺度融合用于实时视觉-语言驾驶,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23042v1,http://arxiv.org/abs/2507.23042v1,2507.23042v1,本文提出了NovaDrive，一种实时多模态融合的自动驾驶架构，能够快速处理摄像头图像、高精度地图、激光雷达深度数据和路径指令。通过创新的跨模态注意力机制和新的平滑损失函数，系统有效提升了驾驶路径的平稳性和安全性，显著降低碰撞率并提高任务成功率。实验结果显示，NovaDrive在公开基准测试中优于现有方法，且具备更高的路径效率和节能潜力。该方法简化了模型设计，易于扩展到其他机器人感知与决策任务。
KLLM: Fast LLM Inference with K-Means Quantization,KLLM：基于K-Means量化的快速大语言模型推理,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23035v1,http://arxiv.org/abs/2507.23035v1,2507.23035v1,本文提出了KLLM，一种结合硬件与软件设计的框架，旨在提升大型语言模型推理的速度和能效。通过采用基于K-Means的非均匀量化方法，KLLM有效减少了模型计算和存储需求，同时通过创新的索引计算方案避免了大量的高精度计算开销。此外，KLLM引入了高效的在线异常值检测机制，提升了低精度量化的准确性。实验结果显示，KLLM在主流硬件上显著加快推理速度并大幅降低能耗，展现出在实际应用中优化大型语言模型推理的巨大潜力。
Modeling Human Gaze Behavior with Diffusion Models for Unified Scanpath Prediction,基于扩散模型的人类注视行为建模及统一扫描路径预测,30 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.23021v1,http://arxiv.org/abs/2507.23021v1,2507.23021v1,本文提出了一种名为ScanDiff的新方法，结合扩散模型与视觉变换器，能够生成多样且真实的人类注视路径。该方法通过利用扩散模型的随机特性，有效捕捉人类视觉探索的多样性，同时引入文本条件，实现基于任务的注视路径预测。实验证明，ScanDiff在自由观察和任务驱动场景中均优于现有方法，提升了注视路径的多样性和准确性，推动了对人类视觉行为理解与预测的研究进展。
Data Readiness for Scientific AI at Scale,面向大规模科学AI的数据准备度,30 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23018v1,http://arxiv.org/abs/2507.23018v1,2507.23018v1,本文针对大规模科学数据集在训练基础AI模型中的准备工作进行了系统分析。通过研究气候、核聚变、生物健康和材料四个领域的典型数据处理流程，作者提出了一个结合数据成熟度和处理阶段的二维框架，专门适配高性能计算环境。该框架揭示了将科学数据转化为可扩展AI训练所面临的关键挑战，尤其关注生成式模型的需求。此研究为科学数据的标准化管理和跨领域基础设施建设提供了理论支持，推动了可重复、规模化科学AI的发展。
Learning to Prune Branches in Modern Tree-Fruit Orchards,现代果树园中学习修剪枝条的方法,30 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23015v1,http://arxiv.org/abs/2507.23015v1,2507.23015v1,本文提出了一种用于现代果树园机械修剪的视觉运动闭环控制器，能够在复杂树枝环境中准确引导切割工具到指定位置，并保持切割角度垂直。该方法通过模拟果园中枝条的几何分布进行训练，且仅依赖手腕摄像头捕捉的光流图像，无需完整的三维重建。实验在模拟和真实环境中的应用表明，该控制器实现了约30%的成功率，展示了无需额外环境信息即可实现自动化果树修剪的潜力，为果园作业自动化提供了新的思路。
Investigating the Invertibility of Multimodal Latent Spaces: Limitations of Optimization-Based Methods,多模态潜在空间可逆性的研究：基于优化方法的局限性分析,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23010v1,http://arxiv.org/abs/2507.23010v1,2507.23010v1,本文研究了多模态潜在空间在逆向任务中的可逆性，聚焦于文本-图像和文本-音频模型。作者提出一种基于优化的方法，尝试从输出反推输入特征。实验表明，虽然优化能在文本层面实现目标匹配，但生成的逆向结果在感知质量和语义一致性上表现混乱，潜在空间缺乏稳定且可解释的逆映射结构。该研究揭示了当前多模态模型在逆向推断上的局限，强调了构建更具语义丰富性和可逆性的潜在空间的必要性。
"Stop Evaluating AI with Human Tests, Develop Principled, AI-specific Tests instead",停止用人类测试评估AI，转而开发有原则的、针对AI的专门测试,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23009v1,http://arxiv.org/abs/2507.23009v1,2507.23009v1,本文指出，当前大语言模型（LLMs）在设计用于评估人类认知和心理特质的标准化测试中表现优异，但将这些结果解读为模型具有人类特质存在本质错误。人类心理测试基于特定理论和人群校准，直接应用于AI缺乏实证支持，易导致误判。论文强调，基于人类测试评估AI存在有效性和偏见等问题，呼吁停止使用人类测试评价AI，转而开发专门针对AI特点的评估方法，以更准确反映AI系统的能力和特性。
Robust and Efficient 3D Gaussian Splatting for Urban Scene Reconstruction,用于城市场景重建的鲁棒高效三维高斯点渲染方法,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23006v1,http://arxiv.org/abs/2507.23006v1,2507.23006v1,本文提出了一种用于城市大规模场景重建的高效鲁棒框架，支持快速重建与实时渲染。通过场景分区实现并行训练，并采用基于可见性的图像选择策略提升训练效率。引入可控细节层次策略，有效平衡计算资源与视觉质量。同时，设计了外观变换模块以减少多视角图像间的外观差异影响，并结合深度与尺度正则化等增强技术提升重建精度。实验结果表明，该方法在效率和效果上均优于现有方案，适合实际城市场景应用。
LesionGen: A Concept-Guided Diffusion Model for Dermatology Image Synthesis,LesionGen：一种基于概念引导的皮肤病学图像合成扩散模型,30 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.23001v1,http://arxiv.org/abs/2507.23001v1,2507.23001v1,本文提出了LesionGen，一种基于临床知识指导的皮肤病图像合成方法。该方法利用专家注释和生成的详细描述，训练扩散模型生成逼真且多样的皮肤病变图像，解决了现有数据集因隐私和标注成本导致的样本不足问题。实验表明，使用合成数据训练的分类模型在准确率上可与真实数据训练的模型相媲美，且在弱势群体表现上有显著提升。该工作为皮肤病图像数据扩充和模型训练提供了有效的新途径。
Planning for Cooler Cities: A Multimodal AI Framework for Predicting and Mitigating Urban Heat Stress through Urban Landscape Transformation,为更凉爽的城市规划：一种通过城市景观转型预测和缓解城市热应激的多模态AI框架,30 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23000v1,http://arxiv.org/abs/2507.23000v1,2507.23000v1,本文提出了一种多模态深度学习框架GSM-UTCI，用于高精度预测城市微尺度的热环境指数，显著提升了计算效率，适用于大规模城市规划。通过融合地表形态、土地覆盖和气象数据，模型在保持接近物理模型准确度的同时，将城市热岛预测时间缩短至几分钟。以费城为例，研究模拟了不同绿化改造方案，验证了树木覆盖对降低城市热应激的显著效果。该方法为城市气候适应和绿化策略评估提供了实用、快速的决策支持工具。
C3: A Bilingual Benchmark for Spoken Dialogue Models Exploring Challenges in Complex Conversations,C3：一个用于探索复杂对话挑战的双语口语对话模型基准,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22968v1,http://arxiv.org/abs/2507.22968v1,2507.22968v1,本文针对语音对话模型在理解和模拟复杂人类对话中的实际表现不足，提出了一个包含1079条中英双语对话实例的基准数据集。该数据集重点涵盖了语音对话中的歧义和上下文依赖等挑战，配合基于大型语言模型的评价方法，能够更贴近人类判断。该工作为评估和推动语音对话模型在处理多轮复杂交流方面的发展提供了重要工具和参考。
CHECK-MAT: Checking Hand-Written Mathematical Answers for the Russian Unified State Exam,CHECK-MAT：俄罗斯统一国家考试手写数学答案的自动评估,29 Jul 2025,Multimodal LLM,"OpenAI, Alibaba",http://arxiv.org/pdf/2507.22958v1,http://arxiv.org/abs/2507.22958v1,2507.22958v1,本文提出了一个名为EGE-Math Solutions Assessment Benchmark的新基准，用于评估视觉-语言模型对手写数学答案的理解和评分能力。该基准基于俄罗斯统一国家考试中的122份手写解答及其官方评分，重点在于识别学生解答中的错误并依据固定标准打分。作者测试了七种主流视觉-语言模型，结果显示当前模型在数学推理和与人工评分标准的一致性方面存在不足。该工作为人工智能辅助数学答案评估提供了新的研究方向和数据资源。
LLM-Assisted Cheating Detection in Korean Language via Keystrokes,基于击键动态的韩语LLM辅助作弊检测,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22956v1,http://arxiv.org/abs/2507.22956v1,2507.22956v1,本文提出了一种基于键盘输入动态的检测方法，用于识别韩语中借助大型语言模型（LLM）辅助的作弊行为。研究收集了69名参与者在三种写作条件下的键击数据，涵盖了布鲁姆认知分类法中的六个认知层次。通过分析时间和节奏特征，采用多种分类器进行评估，结果表明该方法能够有效区分真实写作与LLM辅助的改写或转录文本，且在不同认知任务中表现稳健。研究还发现，模型在检测改写文本方面优于人类评估者，验证了键击动态在多样写作策略下辅助作弊检测的潜力。
LLMs Between the Nodes: Community Discovery Beyond Vectors,节点间的LLMs：超越向量的社区发现,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22955v1,http://arxiv.org/abs/2507.22955v1,2507.22955v1,本文探讨了大型语言模型（LLMs）在社交网络社区发现中的应用，提出了一个结合语言模型输出与图结构的两步框架CommLLM。通过在六个真实社交网络数据集上的实验，结果表明，经过特定指令调优和精心设计提示的LLMs能够有效提升社区识别的准确性和一致性，尤其适用于小到中等规模的图。研究展示了将语义信息融入传统图分析的新可能，推动了图数据处理方法的发展。
Neural Autoregressive Modeling of Brain Aging,基于神经自回归模型的脑部衰老建模,29 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.22954v1,http://arxiv.org/abs/2507.22954v1,2507.22954v1,本文提出了一种基于生成自回归变换器的新型脑部老化模拟模型NeuroAR，能够从早期MRI扫描预测个体未来脑结构变化。该方法通过结合前后扫描信息及年龄数据，有效捕捉细微且个体化的老化特征。实验证明，NeuroAR在图像质量和老化一致性方面显著优于现有主流生成模型，如潜空间扩散模型和生成对抗网络，展示了其在临床和神经科学领域预测脑老化轨迹的潜力和价值。
Automated Label Placement on Maps via Large Language Models,基于大语言模型的地图自动标签布局,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.22952v1,http://arxiv.org/abs/2507.22952v1,2507.22952v1,本论文提出了一种基于大型语言模型的自动地图标注方法，将标签放置视为数据编辑任务，通过结合检索到的标注规范，实现对不同地标的上下文感知标注。为此，作者构建了首个真实地图标注评测数据集MAPLE，并在多个开源语言模型上进行了测试。实验结果表明，经过结构化提示和领域知识引导的模型能够生成符合专业制图标准的准确标签位置。该方法为地图设计中的自动化标注提供了有效且可扩展的解决方案，展示了基础模型在空间数据编辑领域的潜力。
