标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
CreatiPoster: Towards Editable and Controllable Multi-Layer Graphic Design Generation,CreatiPoster：面向可编辑和可控的多层图形设计生成,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10890v1,http://arxiv.org/abs/2506.10890v1,2506.10890v1,本文提出了CreatiPoster，一种能够生成可编辑、多层次图形设计作品的框架。该系统通过结合自然语言指令和用户提供的素材，自动生成详细的设计布局和风格规范，并基于此合成协调的背景图像。相比现有开源和商业工具，CreatiPoster在设计质量和编辑灵活性上表现更优。作者还发布了包含10万份多层设计的开放数据集，促进相关研究发展。该方法支持多种应用场景，有助于降低图形设计门槛，实现AI辅助设计的普及。
Generalization or Hallucination? Understanding Out-of-Context Reasoning in Transformers,泛化还是幻觉？理解Transformer中的上下文外推理,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10887v1,http://arxiv.org/abs/2506.10887v1,2506.10887v1,本文探讨了大语言模型在微调过程中既能有效泛化新知识，又易产生错误信息的现象，指出这两种行为源于同一机制——“上下文外推理”（OCR），即模型通过关联概念推断结论，无论这些概念是否存在因果关系。作者通过实验验证OCR驱动了泛化与幻觉的产生，并构建了一个理论模型，揭示了矩阵分解结构和梯度下降的隐式偏好如何促成OCR能力。该研究为理解和控制模型在知识注入时的表现提供了新的理论基础。
Slimming Down LLMs Without Losing Their Minds,在不丧失智能的前提下精简大语言模型,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10885v1,http://arxiv.org/abs/2506.10885v1,2506.10885v1,本文研究了在保持大语言模型性能的前提下，通过参数高效的微调方法（如LoRA和QLoRA）实现模型瘦身的效果。通过在常识推理、数学推理和多领域知识三个任务上的评估，结果表明LoRA方法能够提升特定任务表现，同时保持计算资源的节约。此外，模型性能依赖于微调数据与目标任务的匹配程度。该研究不仅为参数高效微调机制提供理论支持，也为资源有限的开发者在实际应用中高效调整大模型提供了实用指导。
Modeling Trust Dynamics in Robot-Assisted Delivery: Impact of Trust Repair Strategies,机器人辅助配送中的信任动态建模：信任修复策略的影响,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10884v1,http://arxiv.org/abs/2506.10884v1,2506.10884v1,本研究探讨了机器人辅助配送中，人类对机器人信任的动态变化及不同信任修复策略的效果。通过让参与者在执行辅助任务时选择自主或手动控制机器人，结合多种信任修复方式（如解释、道歉、承诺和否认），作者利用模型分析了信任与行为的关系。结果表明，高信任水平促使人们更多依赖机器人自主完成任务，且长解释最能修复信任，否认则有效防止信任流失。该模型与自我报告的信任感高度一致，为实时调整人机信任关系提供了理论基础。
Data-Driven Prediction of Dynamic Interactions Between Robot Appendage and Granular Material,基于数据驱动的机器人附肢与颗粒材料动态交互预测,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10875v1,http://arxiv.org/abs/2506.10875v1,2506.10875v1,本文提出了一种基于数据驱动的方法，用于预测机器人附属装置与颗粒状地形的动态交互。该方法结合了降维、代理建模和数据同化技术，利用离线高精度模拟数据和稀疏实验数据，实现了在线快速预测。结果显示，该方法在保持与高精度物理模拟相当的准确度的同时，大幅降低了计算时间，且通过融合实验数据，能够提升长期预测性能。此外，该模型还能捕捉物理模拟中发现的力学规律，展现出良好的泛化能力。该研究为机器人在复杂未知地形中的导航和探索提供了有效工具。
Precise Zero-Shot Pointwise Ranking with LLMs through Post-Aggregated Global Context Information,通过后聚合全局上下文信息实现基于LLMs的精确零样本点对点排序,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10859v1,http://arxiv.org/abs/2506.10859v1,2506.10859v1,本文提出了一种改进的点对点文档排序方法，通过引入全局对比信息提升排序准确性。作者设计了一个基于查询的锚文档，作为参考点来捕捉候选文档之间的全局关系，从而生成更一致的相关性评分。同时，该方法能高效地与现有点对点技术结合，无需额外训练。实验结果表明，该方法在保持高效性的同时，显著优于传统点对点方法，并在性能上接近计算开销更大的对比方法，展示了良好的实用价值。
Med-URWKV: Pure RWKV With ImageNet Pre-training For Medical Image Segmentation,Med-URWKV：基于ImageNet预训练的纯RWKV架构用于医学图像分割,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10858v1,http://arxiv.org/abs/2506.10858v1,2506.10858v1,本文提出了Med-URWKV，一种基于纯RWKV模型并结合U-Net结构的医学图像分割方法，首次利用在ImageNet上预训练的VRWKV编码器应用于医学图像分割。相比传统卷积神经网络和Transformer模型，Med-URWKV具备更高效的计算性能和强大的长距离建模能力。实验证明，该方法在七个医学图像数据集上表现优异，优于或匹配了从零训练的RWKV模型，验证了预训练编码器在提升分割效果方面的有效性。该工作为医学图像分割提供了新的高效解决方案。
VRBench: A Benchmark for Multi-Step Reasoning in Long Narrative Videos,VRBench：用于长叙事视频多步推理的基准测试,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10857v1,http://arxiv.org/abs/2506.10857v1,2506.10857v1,本文提出了VRBench，一个专为评估大型模型在长篇叙事视频中多步骤推理能力而设计的基准数据集。该数据集包含1010个平均时长1.6小时的视频及近万条人工标注的多步骤问答对和推理步骤，注重时间顺序和剧情连贯性。作者构建了人机协作框架生成多类型推理链，并设计了多阶段评估流程，结合最终结果和推理过程的质量评分。通过对多种语言和视觉模型的广泛测试，VRBench为提升模型的复杂推理能力提供了重要资源和分析视角。
A Study on Individual Spatiotemporal Activity Generation Method Using MCP-Enhanced Chain-of-Thought Large Language Models,基于MCP增强链式思维大语言模型的个体时空活动生成方法研究,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10853v1,http://arxiv.org/abs/2506.10853v1,2506.10853v1,本文提出了一种结合链式思维推理与模型上下文协议的新方法，用于提升大型语言模型在人类时空行为模拟中的表现。该方法通过五阶段认知框架和六类专用工具，有效模拟了个体在城市环境中的活动轨迹。以上海陆家嘴为实验场景，生成的数据与真实移动信令高度相似，且并行处理显著提升了生成效率。该研究为城市规划、交通预测和智能城市建设提供了实用的合成行为数据生成方案，推动了语言模型在城市计算领域的应用。
Invariant Extended Kalman Filter for Autonomous Surface Vessels with Partial Orientation Measurements,用于具有部分姿态测量的自主水面船舶的不变扩展卡尔曼滤波器,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10850v1,http://arxiv.org/abs/2506.10850v1,2506.10850v1,本文提出了一种基于不变扩展卡尔曼滤波器（InEKF）的状态估计方法，专门针对自主水面船只在仅有部分姿态测量（滚转和俯仰角）情况下的定位问题。该方法利用前视单目相机观测海平线，实现对部分方向信息的融合，解决了传统滤波器依赖完整方向测量的局限。结合双天线GPS航向数据，所提框架在开阔海域环境中表现出较高的准确性和鲁棒性，为自主水面船只的精确导航和海底测绘提供了有效技术支持。
Accelerating Diffusion Large Language Models with SlowFast: The Three Golden Principles,利用SlowFast加速扩散大语言模型：三大黄金原则,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10848v1,http://arxiv.org/abs/2506.10848v1,2506.10848v1,本文提出了一种名为SlowFast Sampling的动态采样策略，用于加速基于扩散的大型语言模型（dLLMs）的生成过程。该方法通过在探索性和加速解码阶段之间自适应切换，结合三个核心原则，有效提升了生成效率和灵活性。实验表明，SlowFast Sampling在保持较高准确度的同时，显著减少推理时间，单独使用时速度提升超过15倍，结合缓存技术时最高达34倍，且在吞吐量上超越了主流自回归模型。该研究展示了优化采样策略在提升扩散语言模型性能方面的重要潜力。
CIIR@LiveRAG 2025: Optimizing Multi-Agent Retrieval Augmented Generation through Self-Training,CIIR@LiveRAG 2025：通过自我训练优化多智能体检索增强生成,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10844v1,http://arxiv.org/abs/2506.10844v1,2506.10844v1,本文提出了mRAG，一种由多个专门代理组成的检索增强生成框架，分别负责规划、搜索、推理和协调等子任务。通过引入基于奖励引导的自训练方法，mRAG优化了代理间的协作，提升了生成结果的质量。在SIGIR 2025 LiveRAG竞赛中，mRAG在DataMorgana数据集上表现优于传统方法。实验和案例分析进一步验证了该框架在处理复杂实际任务中的有效性和优势。
LLM-Driven Personalized Answer Generation and Evaluation,基于LLM的个性化答案生成与评估,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10829v1,http://arxiv.org/abs/2506.10829v1,2506.10829v1,本文探讨了利用大型语言模型（LLMs）为在线学习者生成个性化答案的方法，以提升学习体验并减轻教师负担。通过在语言学习和编程两个领域的实证研究，作者构建了评估框架和数据集，采用多种生成策略产生个性化回答，并通过自动评分、模型评价和人工评审进行综合评估。结果表明，向模型提供示例答案能够显著提高其针对个体需求定制回答的能力，展示了LLMs在个性化教育中的应用潜力。
RationalVLA: A Rational Vision-Language-Action Model with Dual System,RationalVLA：一种具备双系统的理性视觉-语言-动作模型,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10826v1,http://arxiv.org/abs/2506.10826v1,2506.10826v1,本文提出了一个针对机器人理解和执行自然语言指令的新基准RAMA，重点考察模型在面对模糊、不相关或不可行指令时的表现。为此，作者构建了包含多种缺陷指令的数据集，并设计了双系统模型RationalVLA，将高层视觉语言理解与低层操作策略结合，能够有效识别并拒绝不可执行的命令。实验结果显示，RationalVLA在RAMA任务上显著优于现有方法，且在实际机器人操作中表现出较强的鲁棒性和实用性。
