标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AutoJudger: An Agent-Driven Framework for Efficient Benchmarking of MLLMs,AutoJudger：一种基于智能体的多模态大语言模型高效基准测试框架,27 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.21389v1,http://arxiv.org/abs/2505.21389v1,2505.21389v1,本文提出了AutoJudger，一种基于智能代理的多模态大语言模型评测框架，旨在降低评测成本。该框架利用项目反应理论估计题目难度，并通过动态选择最具信息量的测试题，实现高效且自适应的评测。AutoJudger结合语义检索和动态记忆机制，确保测试题覆盖多样且具挑战性的视觉与语言场景。实验表明，AutoJudger仅使用4%的数据即可达到超过90%的排名准确率，显著提升了多模态模型评测的效率和实用性。
DeCAF: Decentralized Consensus-And-Factorization for Low-Rank Adaptation of Foundation Models,DeCAF：基础模型低秩适应的去中心化共识与分解方法,27 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.21382v1,http://arxiv.org/abs/2505.21382v1,2505.21382v1,本文针对低秩适配（LoRA）在去中心化环境中的应用提出了改进方法。作者通过确保梯度的平滑性，提高了去中心化LoRA的收敛速度，并设计了DeCAF算法，结合矩阵分解技术有效解决模型一致性问题。理论分析证明了该方法的误差界限和收敛性能。实验结果表明，DeCAF在视觉和语言任务中表现优于本地训练，并在不同数据分布下与联邦学习方法相当，展现了其在边缘设备上高效微调大型基础模型的潜力。
ZigzagPointMamba: Spatial-Semantic Mamba for Point Cloud Understanding,ZigzagPointMamba：用于点云理解的空间-语义Mamba,27 May 2025,Other,Other,http://arxiv.org/pdf/2505.21381v1,http://arxiv.org/abs/2505.21381v1,2505.21381v1,本文提出了ZigzagPointMamba，一种用于点云理解的新方法，通过引入简单的之字形扫描路径，有效保持空间邻近点的连续性，提升特征提取的空间一致性。同时，设计了语义孪生掩码策略，通过掩盖语义相似的点，增强局部与全局语义建模能力。该方法在多个点云分类和分割任务中表现优异，显著提升了模型的准确率和泛化能力，展示了其在点云自监督学习中的实用价值。
Analyzing values about gendered language reform in LLMs' revisions,分析大语言模型在性别化语言改革修订中的价值观,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21378v1,http://arxiv.org/abs/2505.21378v1,2505.21378v1,本文研究了大型语言模型（LLMs）在文本修改中对性别化角色名词的调整及其背后的理由，重点评估这些修改与女性主义及跨性别包容性语言改革的契合度。基于社会语言学视角，作者进一步探讨了LLMs是否能像人类一样，敏感地考虑不同语境对语言改革的影响。研究发现，LLMs在应用性别语言改革时表现出一定的语境敏感性，揭示了其在价值观对齐方面的潜力与挑战。该工作为理解和改进AI语言工具中的性别平等和包容性提供了重要参考。
GeoLLaVA-8K: Scaling Remote-Sensing Multimodal Large Language Models to 8K Resolution,GeoLLaVA-8K：将遥感多模态大语言模型扩展至8K分辨率,27 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.21375v1,http://arxiv.org/abs/2505.21375v1,2505.21375v1,本文针对超高分辨率遥感图像在多模态大模型中的应用难题，提出了两大创新：一是构建了目前最高分辨率的遥感视觉语言数据集SuperRS-VQA和HighRS-VQA，丰富了训练资源；二是通过背景令牌剪枝和锚点令牌选择，有效减少了图像信息冗余，降低了计算负担。在此基础上，开发了首个支持8K分辨率输入的遥感多模态大语言模型GeoLLaVA-8K，显著提升了遥感图像理解能力，刷新了相关基准测试成绩。该工作推动了高分辨率遥感图像与语言模型的深度融合和应用。
Video-Holmes: Can MLLM Think Like Holmes for Complex Video Reasoning?,Video-Holmes：多模态大语言模型能否像福尔摩斯一样进行复杂视频推理？,27 May 2025,Multimodal LLM,Tencent,http://arxiv.org/pdf/2505.21374v1,http://arxiv.org/abs/2505.21374v1,2505.21374v1,本文提出了Video-Holmes，一个基于福尔摩斯推理方式设计的视频理解基准，旨在评测多模态大模型（MLLM）在复杂视频推理中的能力。该基准包含1837个问题，覆盖7类任务，要求模型整合并分析视频中分散的多条线索。实验结果显示，尽管现有模型在视觉感知上表现较好，但在信息整合和关键线索捕捉方面仍存在显著不足，最高准确率仅为45%。Video-Holmes为推动多模态推理向更接近人类思维的方向发展提供了重要测试平台。
Improving LLM-based Global Optimization with Search Space Partitioning,通过搜索空间划分提升基于大语言模型的全局优化,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21372v1,http://arxiv.org/abs/2505.21372v1,2505.21372v1,本文提出了一种名为HOLLM的全局优化算法，旨在提升基于大型语言模型（LLM）的优化效果。该方法通过将搜索空间划分为多个有潜力的子区域，并采用一种平衡探索与利用的策略选择子区域，从而引导LLM在每个子区域内生成高质量的候选解。实验结果表明，HOLLM在标准测试中表现优于传统贝叶斯优化和信赖域方法，同时显著超过了现有的全局LLM采样策略，展示了其在高维和缺乏领域先验情况下的有效性和优势。
Towards Interpretability Without Sacrifice: Faithful Dense Layer Decomposition with Mixture of Decoders,迈向无牺牲的可解释性：基于解码器混合的忠实密集层分解,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21364v1,http://arxiv.org/abs/2505.21364v1,2505.21364v1,本文提出了一种名为Mixture of Decoders（MxDs）的新方法，旨在提升大型语言模型中多层感知机（MLP）的可解释性，同时保持模型性能。与以往通过神经元级稀疏化导致准确率下降的方法不同，MxDs采用层级稀疏化，通过将密集层分解为多个专门子层，保持了原始模型的表达能力。实验证明，MxDs在稀疏化与准确率之间取得更优平衡，且在特征提取和模型调控方面表现出良好潜力，为设计既可解释又高效的模型提供了新思路。
Subgroups Matter for Robust Bias Mitigation,子群体在稳健偏差缓解中的重要性,27 May 2025,Other,Other,http://arxiv.org/pdf/2505.21363v1,http://arxiv.org/abs/2505.21363v1,2505.21363v1,本文针对机器学习中偏见消除方法普遍存在的效果不稳定问题，提出了子群体划分方式是关键影响因素的假设。通过在视觉和语言分类任务上系统评估多种偏见消除技术，研究发现不同的子群划分对结果影响显著，某些划分甚至导致效果比不消除偏见更差。理论分析进一步揭示，为特定子群提升公平性，有时需采用不同的子群划分进行干预。该研究强调了合理定义子群体在偏见消除中的重要性，为提升模型公平性和稳健性提供了新的思路。
Evaluating LLM Adaptation to Sociodemographic Factors: User Profile vs. Dialogue History,评估大语言模型对社会人口统计因素的适应性：用户画像与对话历史,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21362v1,http://arxiv.org/abs/2505.21362v1,2505.21362v1,本文提出了一种评估大型语言模型（LLM）如何根据用户的社会人口特征（如年龄、职业、教育水平）调整回应的方法。研究比较了通过明确的用户资料和通过多轮对话历史两种方式引入用户信息时，模型行为的一致性。通过合成数据和价值观测量问卷，结果显示大多数模型能根据人口特征变化调整表达，但在不同方式间的一致性存在差异。具备较强推理能力的模型表现出更稳定的适应性，强调推理能力在实现有效个性化交流中的重要性。
AgriFM: A Multi-source Temporal Remote Sensing Foundation Model for Crop Mapping,AgriFM：一种用于作物制图的多源时序遥感基础模型,27 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.21357v1,http://arxiv.org/abs/2505.21357v1,2505.21357v1,本文提出了AgriFM，一种专为作物制图设计的多源遥感基础模型。该模型通过同步处理不同时间和空间尺度的卫星数据，有效捕捉作物生长的时空动态特征，结合了MODIS、Landsat-8/9和Sentinel-2三种数据源，并在全球大规模数据集上预训练。实验证明，AgriFM在多项任务中显著优于传统方法和现有遥感模型，展示了其在精准农业监测中的广泛应用潜力。
Leveraging Large Language Models for Bengali Math Word Problem Solving with Chain of Thought Reasoning,利用大语言模型结合链式思维推理解决孟加拉语数学应用题,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21354v1,http://arxiv.org/abs/2505.21354v1,2505.21354v1,本文针对孟加拉语数学应用题解答难题，构建了包含8792道复杂题目及详细解题步骤的新数据集SOMADHAN，填补了该语言在数学推理领域的数据空白。通过对多种大型语言模型进行测试，发现引入“思路链”提示显著提升了多步推理能力，LLaMA-3.3 70B模型在该任务中表现最佳。论文还采用低秩适配技术，实现了模型在孟加拉语数学题上的高效微调。该研究为低资源语言的数学推理提供了重要资源和方法，促进了相关教育和语言技术的发展。
EquAct: An SE(3)-Equivariant Multi-Task Transformer for Open-Loop Robotic Manipulation,EquAct：一种基于SE(3)等变性的多任务Transformer用于开环机器人操作,27 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.21351v1,http://arxiv.org/abs/2505.21351v1,2505.21351v1,本文提出了EquAct，一种具备三维几何一致性保障的多任务机器人操作模型。该模型结合了空间变换不变性的设计，能够同时处理自然语言指令和三维环境信息，实现对多任务的开放式操作策略学习。EquAct通过引入空间对称性的结构，有效提升了机器人在不同视角和位置变化下的稳定性和泛化能力。实验在多个模拟和真实机器人任务中验证了其优越性能，展示了该方法在复杂环境下实现精准、稳健操作的潜力。
