标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
PADiff: Predictive and Adaptive Diffusion Policies for Ad Hoc Teamwork,PADiff：用于临时团队合作的预测与自适应扩散策略,10 Nov 2025,Diffusion Model,Other,http://arxiv.org/pdf/2511.07260v1,http://arxiv.org/abs/2511.07260v1,2511.07260v1,本文针对多智能体合作中与未知队友协作的挑战，提出了一种名为PADiff的新方法。该方法利用扩散模型捕捉智能体的多样化行为模式，克服了传统强化学习方法易陷入单一策略的局限。同时，PADiff通过在扩散过程中融入对队友行为的预测信息，实现了对动态变化环境的快速适应。实验结果表明，PADiff在多个合作场景中显著优于现有方法，展示了其在实际多智能体协作任务中的潜力和优势。
Omni-AVSR: Towards Unified Multimodal Speech Recognition with Large Language Models,Omni-AVSR：基于大语言模型的统一多模态语音识别研究,10 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.07253v1,http://arxiv.org/abs/2511.07253v1,2511.07253v1,无法生成摘要。
MVU-Eval: Towards Multi-Video Understanding Evaluation for Multimodal LLMs,MVU-Eval：面向多模态大语言模型的多视频理解评估,10 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.07250v1,http://arxiv.org/abs/2511.07250v1,2511.07250v1,无法生成摘要。
Leveraging Text-Driven Semantic Variation for Robust OOD Segmentation,利用文本驱动的语义变异实现鲁棒的OOD分割,10 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.07238v1,http://arxiv.org/abs/2511.07238v1,2511.07238v1,本文提出了一种基于文本驱动的异常物体分割方法，旨在提升自动驾驶中对未知道路物体的识别能力。通过结合视觉与语言信息，模型学习多样化的语义表示，增强了对未见类别的泛化能力。实验结果表明，该方法在多个公开异常物体分割数据集上取得了领先表现，有效提升了自动驾驶系统的安全性和可靠性。
The Few Govern the Many:Unveiling Few-Layer Dominance for Time Series Models,少数层主导多数层：揭示时间序列模型中的少层主导现象,10 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.07237v1,http://arxiv.org/abs/2511.07237v1,2511.07237v1,无法生成摘要。
Does TabPFN Understand Causal Structures?,TabPFN是否理解因果结构？,10 Nov 2025,AI4Science,Other,http://arxiv.org/pdf/2511.07236v1,http://arxiv.org/abs/2511.07236v1,2511.07236v1,本文探讨了基于变换器的表格数据基础模型TabPFN是否具备识别因果关系的能力。作者设计了一种适配器框架，通过学习解码器和特殊标记，从TabPFN的固定内部表示中提取因果信息，并将其转化为因果结构图。实验结果表明，TabPFN的中间层嵌入确实蕴含因果信号，且在因果发现任务上优于多种传统方法。该研究为利用预训练表格模型进行因果推断提供了新思路，推动了基础模型在科学数据分析中的应用。
Discourse Graph Guided Document Translation with Large Language Models,[翻译]Discourse Graph Guided Document Translation with Large Language Models,10 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.07230v1,http://arxiv.org/abs/2511.07230v1,2511.07230v1,本文提出了一种名为TransGraph的文档翻译框架，通过构建结构化的语篇图，明确捕捉文本片段间的关系，从而在翻译时有针对性地利用相关上下文信息。该方法有效解决了长文本中上下文依赖和语篇连贯性维护的难题。实验结果表明，TransGraph在多个语言和领域的文档翻译任务中，显著提升了翻译质量和术语一致性，同时减少了计算资源消耗，展现出较强的实用价值。
LLMServingSim2.0: A Unified Simulator for Heterogeneous Hardware and Serving Techniques in LLM Infrastructure,LLMServingSim2.0：面向异构硬件与服务技术的统一大语言模型基础设施模拟器,10 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.07229v1,http://arxiv.org/abs/2511.07229v1,2511.07229v1,本文提出了LLMServingSim2.0，一款用于大规模大语言模型（LLM）服务系统的统一模拟器，支持异构硬件和多样化服务技术。该模拟器通过基于追踪的性能建模和操作级延迟分析，实现了硬件模型的快速集成和灵活的请求调度与缓存管理。实验表明，LLMServingSim2.0在硬件扩展性和模拟精度上显著优于之前版本，能够高效准确地模拟GPU和TPU环境，为硬件开发者和LLM服务提供者提供了实用且全面的研究平台。
NoteEx: Interactive Visual Context Manipulation for LLM-Assisted Exploratory Data Analysis in Computational Notebooks,NoteEx：用于LLM辅助探索性数据分析的交互式视觉上下文操作在计算笔记本中的应用,10 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.07223v1,http://arxiv.org/abs/2511.07223v1,2511.07223v1,本文针对计算笔记本中基于大型语言模型（LLM）的探索性数据分析，提出了NoteEx工具。该工具通过可视化分析流程，帮助用户理清思路、明确分析依赖，并便捷地选择与任务相关的代码和数据上下文。用户研究表明，NoteEx显著提升了用户对分析过程的理解和上下文选择的效率，从而提高了LLM生成结果的准确性和相关性。这一工作有效缓解了复杂笔记本中上下文管理困难的问题，提升了LLM辅助数据分析的实用性。
Omni-View: Unlocking How Generation Facilitates Understanding in Unified 3D Model based on Multiview images,[翻译]Omni-View: Unlocking How Generation Facilitates Understanding in Unified 3D Model based on Multiview images,10 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.07222v1,http://arxiv.org/abs/2511.07222v1,2511.07222v1,无法生成摘要。
DETECT: Data-Driven Evaluation of Treatments Enabled by Classification Transformers,[翻译]DETECT: Data-Driven Evaluation of Treatments Enabled by Classification Transformers,10 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.07213v1,http://arxiv.org/abs/2511.07213v1,2511.07213v1,本文提出了DETECT，一种基于数据驱动的评估框架，用于客观衡量慢性疼痛治疗效果。通过比较患者治疗前后的日常活动数据，DETECT利用手机传感器采集的信息，克服了传统自我报告方法的主观性。实验证明，该方法轻量且有效，能够辅助医生更准确地理解治疗影响，提升个性化医疗水平。DETECT为临床决策提供了一种新颖且实用的工具，促进了慢性疼痛管理的科学化和精细化。
Evaluating Online Moderation Via LLM-Powered Counterfactual Simulations,[翻译]Evaluating Online Moderation Via LLM-Powered Counterfactual Simulations,10 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.07204v1,http://arxiv.org/abs/2511.07204v1,2511.07204v1,本论文提出了一种基于大型语言模型的在线社交网络对话模拟方法，用于评估内容审核策略的实际效果。通过模拟用户在不同审核干预下的行为变化，研究展示了模拟代理具备较高的心理真实性，能够反映社交传播现象。实验结果表明，个性化的内容审核策略在抑制有害言论方面表现更优。该方法为内容审核效果评估提供了一种低成本且可控的新途径，弥补了传统数据收集和实验设计的不足。
Resilient by Design - Active Inference for Distributed Continuum Intelligence,韧性设计——面向分布式连续智能的主动推理,10 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.07202v1,http://arxiv.org/abs/2511.07202v1,2511.07202v1,无法生成摘要。
Synergy over Discrepancy: A Partition-Based Approach to Multi-Domain LLM Fine-Tuning,协同优于差异：一种基于划分的多域大语言模型微调方法,10 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.07198v1,http://arxiv.org/abs/2511.07198v1,2511.07198v1,本文提出了一种基于分阶段划分的多领域大语言模型微调方法，旨在解决不同领域间的干扰问题。该方法通过合理划分领域子集，平衡领域差异与协同效应，有效利用领域间的互补信息，减少负面迁移。理论分析支持了划分策略的合理性，实验证明该方法在多项语言理解任务中优于现有先进方法。该研究为多领域模型适应提供了新的思路，提升了大语言模型的多领域应用效果。
EMODIS: A Benchmark for Context-Dependent Emoji Disambiguation in Large Language Models,[翻译]EMODIS: A Benchmark for Context-Dependent Emoji Disambiguation in Large Language Models,10 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.07193v1,http://arxiv.org/abs/2511.07193v1,2511.07193v1,本文提出了EMODIS，一个用于评估大型语言模型在理解含有歧义表情符号的语境中的表现的新基准。该基准通过提供含有模糊表情符号的句子及两种不同的上下文，测试模型能否根据细微的语境差异正确理解表情含义。实验结果显示，即使是最先进的模型也常在细微语境下出现理解错误，存在对主流解释的偏向和对语用对比的敏感度不足。EMODIS为检验模型语境理解能力提供了有力工具，揭示了当前模型与人类在语义推理上的差距。
LiteUpdate: A Lightweight Framework for Updating AI-Generated Image Detectors,[翻译]LiteUpdate: A Lightweight Framework for Updating AI-Generated Image Detectors,10 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.07192v1,http://arxiv.org/abs/2511.07192v1,2511.07192v1,本文提出了LiteUpdate，一种轻量级框架，旨在高效更新AI生成图像检测器以应对新兴生成模型。该方法通过选择具有代表性的边界样本，提升了在有限新样本上的学习效果，同时采用模型融合策略，有效平衡了适应新模型和保持已有知识之间的关系。实验结果表明，LiteUpdate显著提升了检测器的性能，如在AIDE数据集上，Midjourney图像的检测准确率提升了6.16%。该框架为持续更新生成图像检测技术提供了实用且有效的解决方案。
Graph Representation-based Model Poisoning on the Heterogeneous Internet of Agents,基于图表示的异构Internet of Agents中的模型投毒攻击,10 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.07176v1,http://arxiv.org/abs/2511.07176v1,2511.07176v1,本文针对异构智能体互联网（IoA）中基于联邦学习的模型训练，提出了一种基于图表示的模型投毒攻击方法。该方法通过构建参数相关图并利用图自编码器捕捉复杂依赖关系，生成表面上与正常模型相似但内含恶意目标的本地模型，难以被服务器检测。实验结果显示，该攻击显著降低系统性能，且现有防御机制难以有效识别，揭示了IoA系统在大规模异构环境下面临的严重安全威胁。
Automated Generation of Continuous-Space Roadmaps for Routing Mobile Robot Fleets,用于移动机器人车队路径规划的连续空间路网自动生成,10 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.07175v1,http://arxiv.org/abs/2511.07175v1,2511.07175v1,本文提出了一种自动生成连续空间路网的方法，用于优化移动机器人车队的路径规划。该方法结合实际运输需求和空间约束，通过自由空间离散化、需求驱动的多路径优化及路径平滑，生成适合内部物流场景的高效路网。实验结果表明，该方法在结构简洁性、路径冗余和路径长度方面均优于传统网格和随机采样方案，显著提升了机器人车队的调度效率和系统鲁棒性。此研究为移动机器人在复杂环境中的协调调度提供了有效工具。
