标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
The Jailbreak Tax: How Useful are Your Jailbreak Outputs?,Jailbreak Tax：你的Jailbreak输出有多有用？,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10694v1,http://arxiv.org/abs/2504.10694v1,2504.10694v1,本文探讨了绕过大型语言模型安全限制（即“越狱”）后生成内容的实际有效性。通过设计包含明确正确答案的新评测集，作者评估了多种越狱方法在不同任务上的表现，发现越狱虽然能绕过模型拒绝回答的机制，但会显著降低回答的准确性，称之为“越狱成本”。该研究首次提出这一概念，强调安全防护与内容质量之间的权衡，并提供了相关评测工具，为未来AI安全研究提供了重要参考。相关资源已公开发布。
EMAFusion: A Self-Optimizing System for Seamless LLM Selection and Integration,EMAFusion：一种用于无缝大语言模型选择与集成的自优化系统,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10681v1,http://arxiv.org/abs/2504.10681v1,2504.10681v1,本文提出了EMAFusion，一种自优化系统，旨在高效选择和整合大型语言模型以处理不同查询。该系统结合基于分类的路由、学习型路由和逐步升级机制，有效提升了模型准确率并显著降低计算成本。实验结果显示，EMAFusion在准确率上超越了单一最佳模型，且成本仅为其四分之一，同时在性能和费用之间实现灵活平衡。该方法为大规模语言模型的实用部署提供了高效且经济的解决方案。
"Keyword Extraction, and Aspect Classification in Sinhala, English, and Code-Mixed Content",僧伽罗语、英语及代码混合内容中的关键词提取与方面分类,14 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10679v1,http://arxiv.org/abs/2504.10679v1,2504.10679v1,本文提出了一种混合自然语言处理方法，针对锡兰语、英语及其混合文本中的关键词提取、内容过滤和方面分类进行优化，特别应用于银行业客户意见分析。研究结合多种模型和领域词汇，实现了关键词提取准确率超过87%，内容过滤和方面分类准确率均优于传统方法和主流模型。该方法有效提升了多语言金融文本的处理效果，为银行品牌声誉监测提供了精准且可扩展的解决方案。
Achieving Optimal Tissue Repair Through MARL with Reward Shaping and Curriculum Learning,通过带有奖励塑形和课程学习的多智能体强化学习实现最优组织修复,14 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.10677v1,http://arxiv.org/abs/2504.10677v1,2504.10677v1,本文提出了一种多智能体强化学习框架，用于优化组织修复过程。该方法结合了分子信号的随机扩散模型、类似神经的电化学通信机制以及基于生物学的奖励设计，涵盖化学梯度追踪和神经同步等因素。通过逐步增加任务难度的课程学习策略，智能体能够在模拟环境中自主发展出有效的修复策略，如动态分泌调控和空间协调。研究展示了利用智能算法促进复杂生物修复的潜力，为生物工程和再生医学提供了新的思路。
Perturbed State Space Feature Encoders for Optical Flow with Event Cameras,基于扰动状态空间特征编码器的事件相机光流估计,14 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10669v1,http://arxiv.org/abs/2504.10669v1,2504.10669v1,本文提出了一种针对事件相机光流估计的新型特征编码方法——扰动状态空间特征编码器（P-SSE）。该方法通过引入扰动技术优化状态空间模型的动态矩阵，提升了模型的稳定性和性能，同时保持了高效的计算复杂度。结合双向流和循环连接，P-SSE有效扩展了时间上下文信息。实验结果表明，该方法在多个公开数据集上显著优于现有技术，提升了光流估计的准确性，展示了事件相机在动态场景理解中的潜力。
Emotion Alignment: Discovering the Gap Between Social Media and Real-World Sentiments in Persian Tweets and Images,情感对齐：发现波斯语推文与图像中社交媒体与现实世界情感的差异,14 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10662v1,http://arxiv.org/abs/2504.10662v1,2504.10662v1,本文针对波斯语社群，探讨了社交媒体上情感表达与现实情感之间的差异。研究设计了一套创新方法，结合推文和图片的情感分析，以及参与者朋友对其现实情感的评价，评估两者的相似度。基于105名参与者及其朋友的反馈，分析了8300余条推文和2000张图片。结果显示，推文情感与现实情感的匹配度较高（约76%），而图片情感的匹配度较低（约29%）。研究揭示了线上线下情感表达的显著差异，为理解社交媒体情感真实性提供了重要参考。
LITERA: An LLM Based Approach to Latin-to-English Translation,LITERA：一种基于大语言模型的拉丁语到英语翻译方法,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10660v1,http://arxiv.org/abs/2504.10660v1,2504.10660v1,本文提出了LITERA，一种基于大型语言模型的拉丁文到英文翻译平台，旨在提升古典拉丁文翻译的准确性。通过结合微调后的GPT-4o-mini和GPT-4o模型，LITERA在翻译质量上显著优于现有方法，表现为BLEU和BLEURT评分的提升。该系统的开发得到了杜克大学古典研究系的支持，依托高质量的拉丁文-英文平行语料库。论文详细介绍了模型架构、微调过程及提示设计，突出其生成字面翻译的能力，为拉丁文研究提供了实用的辅助工具。
Relation-Rich Visual Document Generator for Visual Information Extraction,面向视觉信息抽取的关系丰富视觉文档生成器,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10659v1,http://arxiv.org/abs/2504.10659v1,2504.10659v1,本文提出了一种名为RIDGE的视觉文档生成方法，旨在解决关系丰富文档中视觉信息提取的难题。该方法通过两阶段流程：首先利用大语言模型生成包含实体类别和关系的层次化文本内容；随后基于内容驱动，从简单的OCR结果自动生成多样且合理的文档布局，无需人工标注。实验表明，RIDGE显著提升了文档理解模型在多项视觉信息提取任务中的表现，展示了其在生成高质量训练数据和促进视觉文档理解方面的潜力。
On the Contractivity of Stochastic Interpolation Flow,关于随机插值流的收缩性研究,14 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10653v1,http://arxiv.org/abs/2504.10653v1,2504.10653v1,本文研究了一种新兴的高维采样方法——随机插值流，其通过模拟粒子从简单初始分布向目标分布演化，实现样本生成。作者证明了当初始分布为高斯分布且目标分布满足强对数凹性质时，该流映射具有严格的收缩性，且收缩常数与最优传输理论中的经典结果一致。此外，研究还拓展了非高斯分布间的收缩映射构造，丰富了传输方法在函数不等式中的应用。该工作为随机插值方法在采样和估计中的理论基础和实际应用提供了重要支持。
Improving In-Context Learning with Reasoning Distillation,通过推理蒸馏提升上下文学习能力,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10647v1,http://arxiv.org/abs/2504.10647v1,2504.10647v1,本文提出了一种名为ReDis的推理蒸馏方法，旨在提升语言模型的归纳推理能力。通过结合数据增强、筛选、监督微调和对齐技术，ReDis显著改善了模型在多种推理任务上的表现，超越了传统的少样本提示方法，甚至在部分任务中优于教师模型GPT-4o。基于LLaMA-3的ReDis在多个基准测试中取得了显著提升，展示了其在增强模型理解和推理能力方面的有效性。相关代码和资源将公开发布，促进进一步研究与应用。
Weight-of-Thought Reasoning: Exploring Neural Network Weights for Enhanced LLM Reasoning,Weight-of-Thought推理：探索神经网络权重以增强大语言模型推理能力,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10646v1,http://arxiv.org/abs/2504.10646v1,2504.10646v1,本文提出了一种名为Weight-of-Thought（WoT）的新型推理方法，通过分析大型语言模型在推理前的内部权重变化，构建推理节点图并利用多步消息传递和注意力机制，挖掘模型的推理路径。相比传统基于输出文本的推理策略，WoT在多种复杂推理任务（如数学、代数和几何）中表现出更优的准确性和更高的解释性。该方法为提升大型语言模型的推理能力提供了新的思路和实践方向。
SilVar-Med: A Speech-Driven Visual Language Model for Explainable Abnormality Detection in Medical Imaging,SilVar-Med：一种用于可解释异常检测的语音驱动视觉语言模型在医学影像中的应用,14 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10642v1,http://arxiv.org/abs/2504.10642v1,2504.10642v1,本文提出了SilVar-Med，一种基于语音驱动的医疗视觉语言模型，旨在提升医疗影像异常检测的交互性和可解释性。该模型通过语音输入实现医生与系统的自然沟通，解决了传统文本交互在临床环境中的不便问题。同时，SilVar-Med注重对诊断结果背后推理过程的解释，增强了模型在临床决策中的可信度。实验结果验证了该方法在语音交互和推理驱动的医疗影像分析上的有效性，推动了更透明、实用的医疗人工智能辅助系统的发展。相关代码和数据集已公开。
Who is More Bayesian: Humans or ChatGPT?,谁更符合贝叶斯原则：人类还是ChatGPT？,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10636v1,http://arxiv.org/abs/2504.10636v1,2504.10636v1,本论文比较了人类与人工智能（以ChatGPT为代表）在简单二元分类任务中的决策表现，任务的最优策略基于贝叶斯规则。研究发现人类整体上遵循贝叶斯规则，但存在显著的判断偏差，如过度依赖样本信息或先验信息。相比之下，早期版本的ChatGPT表现不及人类，但最新版本（ChatGPT 4o）在决策准确性上已超越人类，接近理想的贝叶斯判断水平。该研究揭示了AI在决策能力上的快速进步及其与人类认知偏差的异同。
Beyond Chains of Thought: Benchmarking Latent-Space Reasoning Abilities in Large Language Models,超越思维链：大语言模型潜在空间推理能力的基准测试,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10615v1,http://arxiv.org/abs/2504.10615v1,2504.10615v1,本文提出了一种新颖的基准测试方法，用于评估大型语言模型在内部潜在空间中进行推理的能力。通过要求模型以非英语的初始响应标记选择正确答案，测试不仅考察了模型超越上下文窗口的推理能力，还增加了认知负担。实验涵盖18个模型，显示性能差异显著，GPT-4.5表现最佳。结果表明，模型确实进行内部推理，但在某些情况下可能依赖启发式策略。该研究揭示了语言模型隐含的推理机制，对理解其安全性和潜在风险具有重要意义。
Energy Matching: Unifying Flow Matching and Energy-Based Models for Generative Modeling,Energy Matching：统一流匹配与能量模型的生成建模方法,14 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10612v1,http://arxiv.org/abs/2504.10612v1,2504.10612v1,本文提出了一种名为Energy Matching的新型生成模型框架，结合了流匹配方法和能量基模型的优势。该方法通过引导样本沿最优路径从噪声向数据分布演变，并利用能量项捕捉数据的内在结构，实现了高效且稳定的生成过程。与现有方法相比，Energy Matching在图像生成任务中表现出更优的质量和灵活性，同时简化了训练流程。该框架不仅提升了生成模型的性能，还为处理逆问题和多样性探索提供了新的思路，推动了能量基模型在生成建模领域的应用发展。
AgMMU: A Comprehensive Agricultural Multimodal Understanding and Reasoning Benchmark,AgMMU：一个综合性的农业多模态理解与推理基准,14 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10568v1,http://arxiv.org/abs/2504.10568v1,2504.10568v1,本文提出了AgMMU，一个专注于农业领域的多模态理解与推理基准数据集，旨在评估和提升视觉-语言模型在知识密集型专业场景中的表现。AgMMU基于真实用户与农业专家的对话，包含丰富的视觉与文本信息，涵盖病害识别、虫害管理等任务。实验表明现有模型在结合细致视觉观察与精准知识回答方面仍存在显著挑战。通过使用AgMMU进行微调，模型性能得到提升。该数据集为农业智能应用和知识驱动的视觉语言模型研究提供了重要资源。
"H3AE: High Compression, High Speed, and High Quality AutoEncoder for Video Diffusion Models",H3AE：用于视频扩散模型的高压缩、高速和高质量自编码器,14 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10567v1,http://arxiv.org/abs/2504.10567v1,2504.10567v1,本文提出了一种高效且高压缩率的视频自动编码器（AE）设计，显著提升了视频扩散模型的生成效率和质量。通过系统优化网络结构和计算分配，该AE支持移动设备上的实时解码，并融合了多种功能于单一网络。研究发现传统判别损失对大规模训练帮助有限，作者创新性地引入了无需复杂设计的新型一致性损失，有效提升重建质量。实验结果表明，该方法在压缩率、速度和重建性能上均优于现有技术，进一步推动了高质量文本生成视频的发展。
Self-Controlled Dynamic Expansion Model for Continual Learning,用于持续学习的自控动态扩展模型,14 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10561v1,http://arxiv.org/abs/2504.10561v1,2504.10561v1,本文针对持续学习中预训练视觉变换器模型适应新任务能力不足的问题，提出了一种自控动态扩展模型（SCDEM）。该模型通过多骨干网络动态生成轻量专家模块，提升对新任务的适应性，同时引入协同优化机制和特征分布一致性策略，有效防止旧知识遗忘和负迁移。此外，设计了动态层级特征注意机制，灵活调节正则化强度。大量实验验证了该方法在保持旧知识的同时，显著提升了新任务学习效果，达到了先进水平。
Molecular Learning Dynamics,分子学习动力学,14 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.10560v1,http://arxiv.org/abs/2504.10560v1,2504.10560v1,本文提出了一种将物理描述与学习方法相结合的新框架，将分子中的每个粒子视为通过最小化损失函数进行“学习”的智能体。该方法通过从传统物理模拟数据中推断出损失函数，实现了对水分子运动的学习驱动模拟。实验表明，该学习模拟不仅在准确性上与物理模型相当，还显著提高了计算效率。此研究为分子动力学提供了一种创新且高效的模拟途径，拓展了物理系统的理解和计算方法。
Efficient Process Reward Model Training via Active Learning,通过主动学习实现高效的Process Reward Model训练,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10559v1,http://arxiv.org/abs/2504.10559v1,2504.10559v1,本文提出了一种基于主动学习的训练方法ActPRM，用于高效训练过程奖励模型（PRM），以指导大型语言模型的逐步推理。该方法通过主动筛选不确定样本进行标注，显著降低了人工注释成本，实验显示在减少50%标注量的情况下，仍能保持甚至提升模型性能。进一步，利用ActPRM对大规模数学推理数据进行筛选，提升了训练数据质量，最终在多个基准测试中实现了新的最优表现。该方法有效提升了训练效率和模型性能，具有重要应用价值。
The Code Barrier: What LLMs Actually Understand?,代码障碍：大语言模型究竟理解了什么？,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10557v1,http://arxiv.org/abs/2504.10557v1,2504.10557v1,本文提出了一种基于代码混淆的测试方法，系统评估大型语言模型（LLMs）对代码语义的理解能力。通过对13种先进模型在250个Java程序上的表现进行比较，发现随着混淆复杂度增加，模型的理解能力显著下降，且通用模型在某些情况下表现优于专门针对代码训练的模型。研究揭示了当前模型在重构程序逻辑方面的局限，强调了其语义表示的不足。该工作为语言模型在代码安全分析和逆向工程等领域的应用提供了新的评估基准和研究方向。
Beyond the Generative Learning Trilemma: Generative Model Assessment in Data Scarcity Domains,超越生成学习三难困境：数据稀缺领域中的生成模型评估,14 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10555v1,http://arxiv.org/abs/2504.10555v1,2504.10555v1,本文针对数据稀缺领域（如医学和精准农业）中深度生成模型（DGMs）面临的挑战，扩展了传统的生成学习三难困境（保真度、多样性、采样效率），引入了实用性、鲁棒性和隐私性等关键指标。通过比较变分自编码器、生成对抗网络和扩散模型，作者提出了一个综合评估框架，系统分析了各模型在有限数据条件下的表现。研究结果为实际应用中选择合适的生成模型提供了指导，推动了生成模型在数据受限环境中的有效应用。
LEMUR Neural Network Dataset: Towards Seamless AutoML,LEMUR神经网络数据集：迈向无缝AutoML,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10552v1,http://arxiv.org/abs/2504.10552v1,2504.10552v1,本文介绍了LEMUR，一个开源神经网络模型数据集，涵盖多种任务和架构，旨在支持自动机器学习（AutoML）研究。LEMUR提供结构化代码和性能数据，方便对大语言模型进行微调，提升模型分析和优化能力。该数据集基于Python和PyTorch，支持扩展和统一管理，并集成了自动调参和评估工具。此外，LEMUR支持边缘设备部署，便于资源受限环境下应用。通过丰富的工具和API，LEMUR助力研究者高效开发、测试和分析神经网络模型。
MiMu: Mitigating Multiple Shortcut Learning Behavior of Transformers,MiMu：缓解Transformer的多重捷径学习行为,14 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10551v1,http://arxiv.org/abs/2504.10551v1,2504.10551v1,本文针对模型在训练中依赖多种错误关联（快捷方式）导致泛化能力下降的问题，提出了一种名为MiMu的方法。该方法结合自我校准和自我改进策略，通过随机遮蔽注意力区域和自适应对齐机制，有效减少模型对多重快捷方式的依赖。实验证明，MiMu在自然语言处理和计算机视觉任务中显著提升了模型的鲁棒性和泛化性能，展示了其在应对复杂数据中多样快捷方式问题上的潜力与价值。
LCDC: Bridging Science and Machine Learning for Light Curve Analysis,LCDC：连接科学与机器学习的光变曲线分析工具,14 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.10550v1,http://arxiv.org/abs/2504.10550v1,2504.10550v1,本文介绍了Light Curve Dataset Creator（LCDC），一款基于Python的工具包，旨在简化人工空间物体光变曲线数据的预处理、分析及机器学习应用。LCDC支持与公开数据集的无缝对接，提供数据筛选、转换和特征提取功能。通过构建标准化的火箭体分类数据集RoBo6，验证了多种机器学习模型的效果，提升了研究的可重复性和可比性。此外，LCDC还助力开展表面特性和旋转动力学等科学分析，推动空间碎片表征和可持续空间探索的发展。
Automated Testing of COBOL to Java Transformation,COBOL到Java转换的自动化测试,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10548v1,http://arxiv.org/abs/2504.10548v1,2504.10548v1,本文介绍了一种针对COBOL到Java代码自动转换的测试框架，旨在解决自动翻译结果难以保证准确性的问题。该框架通过自动生成测试用例，验证转换后的Java代码与原始COBOL程序在功能上的等效性，有效减少了人工验证的工作量。测试结果不仅帮助发现和修正转换中的差异，还为改进生成模型提供了反馈，提升了企业级代码迁移的可靠性和效率。
EthosGPT: Mapping Human Value Diversity to Advance Sustainable Development Goals (SDGs),EthosGPT：映射人类价值多样性以推进可持续发展目标（SDGs）,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.09861v1,http://arxiv.org/abs/2504.09861v1,2504.09861v1,本文提出EthosGPT框架，旨在解决大语言模型在全球应用中可能导致的人类价值观趋同问题。通过结合国际文化调查数据和多样化评估方法，EthosGPT揭示了语言模型在不同地区和文化中的适应性与偏见，强调保护价值多样性对社会信任和长期发展的重要性。该研究为构建包容性人工智能提供了具体建议，有助于推动联合国可持续发展目标中减少不平等、保护文化遗产和促进公正等议题，促进技术与伦理的协调发展，实现更加公平和可持续的未来。
Integrating Textual Embeddings from Contrastive Learning with Generative Recommender for Enhanced Personalization,将对比学习的文本嵌入与生成式推荐系统集成以增强个性化,13 Apr 2025,Other,"Amazon, OpenAI",http://arxiv.org/pdf/2504.10545v1,http://arxiv.org/abs/2504.10545v1,2504.10545v1,本文提出了一种结合生成式推荐模型与对比学习文本嵌入的混合框架，通过将轻量级、基于领域数据预训练的BLaIR文本嵌入模型整合进层次序列转导单元（HSTU）推荐系统，增强了商品表示的语义信息，同时保留了序列建模优势。在亚马逊评论数据集上的实验显示，该方法在计算资源有限的情况下，优于原始HSTU及采用更大规模预训练模型的变体，验证了对比学习文本嵌入在个性化推荐中的有效性与实用价值。
Multi-Modal Hypergraph Enhanced LLM Learning for Recommendation,基于多模态超图增强的大语言模型推荐学习,13 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10541v1,http://arxiv.org/abs/2504.10541v1,2504.10541v1,本文提出了一种融合多模态超图结构的推荐系统框架HeLLM，通过构建用户和物品的超图，捕捉用户兴趣和多模态物品间的复杂关联。该方法在预训练阶段利用超图卷积和对比学习提升表示能力，在微调阶段将图结构信息与用户行为序列结合，增强大语言模型对全局关系和时间动态的感知。实验结果表明，HeLLM在推荐效果上显著优于现有方法，展示了多视角图结构与行为序列融合对个性化推荐的提升价值。
AB-Cache: Training-Free Acceleration of Diffusion Models via Adams-Bashforth Cached Feature Reuse,AB-Cache：基于Adams-Bashforth缓存特征重用的无训练扩散模型加速方法,13 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10540v1,http://arxiv.org/abs/2504.10540v1,2504.10540v1,本文针对扩散模型推理速度慢的问题，提出了一种基于Adams-Bashforth数值方法的缓存特征重用加速策略。通过理论分析，揭示了相邻推理步骤输出间的线性关系及其U型相似性模式，进而设计出一种高阶缓存加速方法，有效减少计算误差。实验证明，该方法在多种图像和视频生成模型中实现了近3倍的推理加速，同时保持了生成质量，提供了一种无需额外训练的实用快速推理方案。
Distilling Transitional Pattern to Large Language Models for Multimodal Session-based Recommendation,将过渡模式蒸馏至大语言模型以实现多模态会话推荐,13 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10538v1,http://arxiv.org/abs/2504.10538v1,2504.10538v1,本文针对基于会话的多模态推荐问题，提出了一种结合大型语言模型（LLM）认知能力的新框架TPAD。该方法通过设计两个并行的语言模型分别捕捉物品知识和用户行为的转移模式，并利用信息理论方法实现两者的有效融合，提升了多模态特征的表达能力。实验结果表明，TPAD在缓解数据稀疏和冷启动问题的同时，显著增强了推荐性能，展示了将LLM应用于多模态会话推荐的潜力和优势。
Federated Learning with Layer Skipping: Efficient Training of Large Language Models for Healthcare NLP,联邦学习与层跳跃：面向医疗健康自然语言处理的大型语言模型高效训练,13 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10536v1,http://arxiv.org/abs/2504.10536v1,2504.10536v1,本文提出了一种名为“分层跳跃联邦学习”的方法，用于在医疗自然语言处理领域高效训练大型语言模型。该方法通过只对模型部分层进行微调，显著减少了约70%的通信成本，同时性能仅略低于集中式训练。实验结果表明，该方法在处理异构临床数据时表现优异，且结合差分隐私技术后具备良好的隐私保护能力。该研究为医疗领域的隐私保护协同学习提供了切实可行的解决方案。
