标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
CONVERGE: A Multi-Agent Vision-Radio Architecture for xApps,CONVERGE：一种面向xApps的多智能体视觉-无线架构,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04556v1,http://arxiv.org/abs/2508.04556v1,2508.04556v1,本文提出了一种多智能体架构，旨在将实时的无线信号和视频感知数据传递给开放无线接入网（O-RAN）中的应用程序（xApps）。该架构引入了一种新的视频功能，能够生成阻挡信息，帮助预测和应对无线信道中的障碍，实现感知与通信的融合。实验结果表明，该系统能在不到1毫秒的延迟内提供感知信息，支持xApps实时控制5G/6G无线接入网络。该研究为提升高频无线通信的可靠性和智能化管理提供了有效方案。
Measuring Information Richness in Product Images: Implications for Online Sales,衡量产品图片的信息丰富度：对在线销售的影响,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04541v1,http://arxiv.org/abs/2508.04541v1,2508.04541v1,本文提出了一种名为k-value的新指标，用于量化产品图片集合的信息丰富度。通过视觉模型提取图像特征并进行聚类，k-value反映了图片中包含的不同视觉信息数量。实验证明，该指标与消费者对信息丰富度的主观感受一致。进一步的在线购物模拟研究发现，虽然信息更丰富的图片集合能缩短消费者的决策时间，但却意外地降低了购买意愿。该研究揭示了视觉信息丰富度与消费者行为之间的复杂关系，为电商卖家优化产品图片选择提供了科学依据。
InceptoFormer: A Multi-Signal Neural Framework for Parkinson's Disease Severity Evaluation from Gait,InceptoFormer：一种基于多信号的神经网络框架用于帕金森病步态严重程度评估,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04540v1,http://arxiv.org/abs/2508.04540v1,2508.04540v1,本文提出了InceptoFormer，一种基于多信号的神经网络框架，用于通过步态动态分析评估帕金森病（PD）严重程度。该方法结合了多尺度时间特征提取和长距离依赖建模，能够全面捕捉步态中的细微变化和整体动态。针对严重程度类别不平衡问题，设计了过采样的数据预处理策略。实验结果表明，InceptoFormer在帕金森病严重程度分类任务中达到96.6%的准确率，显著优于现有方法，展示了其在临床辅助诊断中的潜力。
TopKD: Top-scaled Knowledge Distillation,TopKD：基于Top-K缩放的知识蒸馏,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04539v1,http://arxiv.org/abs/2508.04539v1,2508.04539v1,本文提出了一种名为TopKD的知识蒸馏新方法，聚焦于教师模型输出中最重要的Top-K预测信息。该方法通过自适应放大关键预测值并设计专门的损失函数，有效提升了基于输出层知识传递的效果。TopKD无需修改模型结构，能无缝应用于现有蒸馏框架。实验证明，TopKD在多个数据集和不同网络架构（包括视觉变换器）上均优于现有先进方法，展示了其广泛适用性和提升蒸馏性能的潜力。
"Behaviorally Adaptive Multi-Robot Hazard Localization in Failure-Prone, Communication-Denied Environments",行为自适应多机器人危险定位在易失效、通信受限环境中的应用,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04537v1,http://arxiv.org/abs/2508.04537v1,2508.04537v1,本文提出了一种适用于高风险、通信受限环境下多机器人自主危险区域定位的新方法。通过引入行为熵的概念，作者设计了一个行为自适应的信息采集规划框架，能够根据环境风险灵活调整机器人策略。该框架包括两种算法，分别提升信息获取效率和机器人生存能力。实验结果表明，该方法在单机及多机场景中均优于传统策略，展现出更强的鲁棒性和风险敏感性，适合复杂灾区、地下矿井等环境中的安全高效探索。
Unveiling the Landscape of Clinical Depression Assessment: From Behavioral Signatures to Psychiatric Reasoning,临床抑郁症评估全景揭示：从行为特征到精神病学推理,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04531v1,http://arxiv.org/abs/2508.04531v1,2508.04531v1,本文介绍了C-MIND，一个基于真实医院访视收集的多模态临床抑郁症诊断数据集，包含行为任务、音视频记录及脑功能信号。研究分析了不同任务和数据类型对诊断的贡献，评估了传统模型和大型语言模型在抑郁症评估中的表现，发现引入临床知识指导能显著提升模型诊断准确率。该工作搭建了一个结合数据与算法的临床抑郁症评估框架，促进了更可靠、贴近实际的精神健康自动诊断研究。
StyliTruth : Unlocking Stylized yet Truthful LLM Generation via Disentangled Steering,StyliTruth：通过解耦引导实现风格化且真实的大语言模型生成,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04530v1,http://arxiv.org/abs/2508.04530v1,2508.04530v1,本文提出了StyliTruth，一种在大语言模型生成中实现风格化表达同时保持内容真实性的新方法。针对现有技术在注入风格时常导致答案准确性下降的问题，作者通过将模型表示空间分解为风格相关和真实性相关的独立子空间，实现对风格和真实性的独立控制。该方法通过动态调整生成过程中的关键向量，有效减少了风格化对真实性的负面影响。实验证明，StyliTruth在多种风格和语言环境下均优于现有方法，显著提升了风格表现力与内容准确性的平衡。
RAIDX: A Retrieval-Augmented Generation and GRPO Reinforcement Learning Framework for Explainable Deepfake Detection,RAIDX：一种结合检索增强生成与GRPO强化学习的可解释深度伪造检测框架,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04524v1,http://arxiv.org/abs/2508.04524v1,2508.04524v1,本文提出了RAIDX，一种结合检索增强生成和强化学习的新型深度伪造检测框架。该方法通过引入外部知识提升检测准确性，并自动生成细粒度的文本解释和显著性图，解决了现有方法缺乏透明度和依赖大量人工标注的问题。实验结果表明，RAIDX在多个数据集上实现了领先的检测性能，同时提供了直观的决策依据，推动了深伪检测的可解释性和实用性。该框架首次将检索增强生成与强化学习相结合，填补了准确性与解释性兼顾的空白。
PRISM: Lightweight Multivariate Time-Series Classification through Symmetric Multi-Resolution Convolutional Layers,PRISM：通过对称多分辨率卷积层实现的轻量级多变量时间序列分类,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04503v1,http://arxiv.org/abs/2508.04503v1,2508.04503v1,本文提出了一种名为PRISM的新型多变量时间序列分类方法，采用对称多分辨率卷积层对每个通道独立提取特征，结合传统信号处理技术，实现了高效的频率选择性嵌入。该方法显著减少了模型参数和计算量，在人体活动识别、睡眠阶段判定及生物医学数据等多个任务中表现优异，性能可媲美甚至超越现有的CNN和Transformer模型。PRISM为资源受限环境下的时间序列分析提供了一种准确且轻量级的解决方案。
Causal Reflection with Language Models,基于语言模型的因果反思,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04495v1,http://arxiv.org/abs/2508.04495v1,2508.04495v1,本文提出了“因果反思”框架，旨在提升语言模型和强化学习代理的因果推理能力。该框架通过动态建模状态、动作、时间和扰动之间的因果关系，使代理能够理解延迟和非线性影响。同时，引入了反思机制，帮助识别预测与实际结果的不符之处，并生成新的因果假设以修正内部模型。语言模型在此框架中不仅用于推理，还负责将形式化的因果结果转化为自然语言解释和反事实分析。该研究为构建能够适应环境变化、自我修正并有效沟通因果理解的智能代理奠定了理论基础。
Quantum circuit complexity and unsupervised machine learning of topological order,量子电路复杂度与拓扑序的无监督机器学习,06 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.04486v1,http://arxiv.org/abs/2508.04486v1,2508.04486v1,本论文提出了一种基于量子电路复杂度的新方法，用于无监督学习量子多体系统中的拓扑序。作者通过两个定理将量子电路复杂度与态的保真度变化和纠缠生成联系起来，进而设计了两种实用的相似度度量方法。利用这些方法，研究团队成功实现了对多种量子相的无监督聚类，表现出优越的效果。该工作不仅深化了量子计算复杂度与机器学习的关联，也为理解和识别拓扑量子态提供了新的工具和视角。
QuantVSR: Low-Bit Post-Training Quantization for Real-World Video Super-Resolution,QuantVSR：面向真实世界视频超分辨率的低位后训练量化,06 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.04485v1,http://arxiv.org/abs/2508.04485v1,2508.04485v1,本文提出了QuantVSR，一种针对真实视频超分辨率任务的低位宽后训练量化方法。针对视频模型的时空复杂性和高质量需求，作者设计了时空复杂度感知机制，动态分配模型各层的量化参数，并引入可学习偏置校正模块以降低量化误差。实验证明，QuantVSR在保证性能接近全精度模型的同时，有效压缩了模型体积，显著优于现有低位宽量化方法，为视频超分辨率模型的高效部署提供了可行方案。
OS Agents: A Survey on MLLM-based Agents for General Computing Devices Use,OS Agents：基于多模态大语言模型的操作系统智能体在通用计算设备中的应用综述,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04482v1,http://arxiv.org/abs/2508.04482v1,2508.04482v1,本文综述了基于多模态大语言模型的操作系统代理（OS Agents），即利用计算设备和操作系统界面自动执行任务的智能助手。文章系统介绍了OS Agents的基本组成、关键能力及构建方法，评述了其评估标准和应用表现，重点探讨了安全隐私、个性化和自我进化等挑战与未来方向。该综述汇聚了OS Agents领域的最新进展，旨在为学术研究和产业应用提供全面指导，并通过开源资源推动相关技术的发展。
Emotion Detection Using Conditional Generative Adversarial Networks (cGAN): A Deep Learning Approach,基于条件生成对抗网络（cGAN）的情感检测：一种深度学习方法,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04481v1,http://arxiv.org/abs/2508.04481v1,2508.04481v1,本文提出了一种基于条件生成对抗网络（cGAN）的情感检测方法，通过融合文本、音频和面部表情等多种数据类型，实现多模态情感识别。该方法利用cGAN生成情感丰富的合成数据，提升了情感分类的准确率。实验结果表明，相较于传统单一数据源的模型，所提方法在情感识别性能上有显著提升。研究展示了cGAN在增强人机交互系统情感理解能力方面的潜力。
