标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Mamaba Can Learn Low-Dimensional Targets In-Context via Test-Time Feature Learning,[翻译]Mamaba Can Learn Low-Dimensional Targets In-Context via Test-Time Feature Learning,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12026v1,http://arxiv.org/abs/2510.12026v1,2510.12026v1,本文理论分析了线性时间序列模型Mamba在上下文学习中的能力，聚焦于低维非线性目标函数的任务。研究表明，经过梯度预训练的Mamba能够通过测试时的特征学习，有效提取关键特征方向，实现高效的上下文学习。该方法在样本复杂度上优于线性Transformer，且与非线性Transformer相当，展现出接近信息理论最优的性能。论文还强调了Mamba中非线性门控机制在特征提取和性能提升中的关键作用，揭示了其兼具计算效率和强大学习能力的本质原因。
Information Extraction from Conversation Transcripts: Neuro-Symbolic vs. LLM,基于对话文本的信息抽取：神经符号方法与大语言模型的比较,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12023v1,http://arxiv.org/abs/2510.12023v1,2510.12023v1,本文比较了基于神经符号方法和大型语言模型（LLM）的信息提取系统在农业领域对话文本中的表现。实验涵盖猪肉、乳制品和作物三个子领域的九次访谈，结果显示LLM系统在准确率上优于神经符号系统，但后者在运行速度和控制性方面具有优势。论文指出，两种方法各有利弊，强调在实际应用中需权衡性能、效率与可控性，揭示了部署自然语言处理系统时潜在的“隐性成本”。该研究为选择和设计信息提取系统提供了实用参考。
Evaluating the Explainability of Vision Transformers in Medical Imaging,[翻译]Evaluating the Explainability of Vision Transformers in Medical Imaging,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12021v1,http://arxiv.org/abs/2510.12021v1,2510.12021v1,本研究评估了多种视觉变换器模型及预训练方法在医疗影像中的可解释性，重点比较了不同解释技术在血细胞分类和乳腺超声图像分类任务中的表现。结果表明，结合DINO模型与Grad-CAM方法能提供最准确且局部化的解释，突出关键的临床特征，即使在错误分类时也能反映模型关注的合理依据。该工作提升了视觉变换器在医疗诊断中的透明度，有助于增强临床对该技术的信任和应用。
Asking Clarifying Questions for Preference Elicitation With Large Language Models,利用大语言模型通过提问澄清性问题进行偏好获取,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12015v1,http://arxiv.org/abs/2510.12015v1,2510.12015v1,本文提出了一种新方法，利用大型语言模型通过连续提问来更好地了解用户偏好，尤其适用于用户历史信息有限的情境。该方法借鉴扩散模型的思想，先通过一系列澄清性问题获取用户答案，再逐步去除这些信息，训练模型学会通过有效提问“还原”用户偏好。实验结果表明，该方法显著提升了模型在不同领域中提出引导性问题和准确捕捉用户偏好的能力，为个性化推荐系统的人机交互提供了新的思路。
Generate Logical Equivalence Questions,[翻译]Generate Logical Equivalence Questions,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12001v1,http://arxiv.org/abs/2510.12001v1,2510.12001v1,本文针对离散数学中的逻辑等价题，提出了一种基于形式语言和生成规则的自动出题方法，解决了现有自动出题效率低和题目难度不均的问题。通过设计线性时间算法生成题目，实验结果表明，该方法生成的题目在准确性和难度上均与教材题目相当，验证了其在提高教学质量和防止学术不端方面的实用价值。
"UALM: Unified Audio Language Model for Understanding, Generation and Reasoning",UALM：用于理解、生成与推理的统一音频语言模型,13 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12000v1,http://arxiv.org/abs/2510.12000v1,2510.12000v1,本文提出了统一音频语言模型（UALM），首次将音频理解、文本生成音频和多模态推理任务整合于同一模型中。通过设计文本到音频的生成模型UALM-Gen和融合多种训练策略，UALM在音频理解和生成方面达到了与专门模型相当的性能。此外，UALM-Reason模块实现了跨模态的生成推理，提升了复杂任务的处理能力。该工作推动了音频与语言的深度融合，为多模态智能系统的发展提供了新的方向。
SAGE: A Top-Down Bottom-Up Knowledge-Grounded User Simulator for Multi-turn AGent Evaluation,SAGE：一种结合自上而下与自下而上知识的多轮智能体评估用户模拟器,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11997v1,http://arxiv.org/abs/2510.11997v1,2510.11997v1,本文提出了SAGE，一种结合企业业务知识的多轮对话用户模拟框架，用于评估交互式智能代理。SAGE通过融合自上而下的客户画像和自下而上的业务数据（如产品目录和常见问题），生成更贴近真实用户行为的对话。实验证明，SAGE不仅提升了模拟对话的真实性和多样性，还能发现更多智能代理中的错误，显著增强了代理评测的效果，有助于代理系统的持续优化和改进。
Prompt-Guided Spatial Understanding with RGB-D Transformers for Fine-Grained Object Relation Reasoning,基于Prompt引导的RGB-D Transformer空间理解用于细粒度物体关系推理,13 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.11996v1,http://arxiv.org/abs/2510.11996v1,2510.11996v1,本文针对复杂三维仓库环境中的空间推理难题，提出了一种基于提示引导的RGB-D变换器框架，通过将物体边界框信息嵌入输入提示，实现对物体几何和布局的精细理解。该方法针对距离估计、物体计数、多选定位和空间关系推断四类任务进行优化，并通过标准化答案提升模型一致性。在2025 AI City挑战赛的物理智能仓库数据集上取得第四名，验证了结构化提示设计和任务定制优化在提升实际工业环境空间理解中的有效性。
PanoTPS-Net: Panoramic Room Layout Estimation via Thin Plate Spline Transformation,PanoTPS-Net：基于薄板样条变换的全景室内布局估计,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11992v1,http://arxiv.org/abs/2510.11992v1,2510.11992v1,本文提出了一种名为PanoTPS-Net的新模型，用于从单张全景图像准确估计室内三维布局。该方法结合卷积神经网络与薄板样条变换，通过两阶段结构先提取图像特征，再利用空间变换调整参考布局，实现对多种房间形状（包括立方体和非立方体）的有效建模。实验结果表明，PanoTPS-Net在多个公开数据集上均优于现有方法，展现了良好的准确性和泛化能力，推动了室内布局估计在机器人和增强现实等领域的应用。
Conjecturing: An Overlooked Step in Formal Mathematical Reasoning,Conjecturing：形式化数学推理中被忽视的一步,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11986v1,http://arxiv.org/abs/2510.11986v1,2510.11986v1,本文指出，自动形式化数学陈述不仅是直接翻译，还需先进行“猜想”这一关键步骤。现有大语言模型在自动形式化中对猜想能力的评估不足，导致表现被高估。为此，作者构建了专门评测猜想能力的数据集和评价体系，并提出了一种推理方法提升猜想与自动形式化效果，实现了多个复杂数学问题的端到端形式化。研究强调将猜想作为独立任务的重要性，为未来提升数学自动推理提供了新方向。
CGBench: Benchmarking Language Model Scientific Reasoning for Clinical Genetics Research,CGBench：用于临床遗传学研究的语言模型科学推理基准测试,13 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.11985v1,http://arxiv.org/abs/2510.11985v1,2510.11985v1,本文提出了CGBench，一个针对临床遗传学领域科学文献解读的语言模型评测基准。该基准基于专家整理的临床遗传学文献，评估模型在提取实验结果、判断证据强度及归纳实验结论等方面的推理能力。实验表明，虽然现有模型在部分任务上表现良好，但在细节理解和准确解释方面仍存在显著不足。CGBench为语言模型在精准科学文献解读中的应用提供了系统评测工具，推动临床遗传学及相关领域人工智能研究的发展。
Holistic Agent Leaderboard: The Missing Infrastructure for AI Agent Evaluation,Holistic Agent Leaderboard：AI智能体评估中缺失的基础设施,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11977v1,http://arxiv.org/abs/2510.11977v1,2510.11977v1,本文提出了Holistic Agent Leaderboard（HAL），旨在解决当前AI智能体评估中存在的效率低下和结果不准确等问题。HAL通过标准化的评测框架，实现了大规模并行评测，显著缩短了评估时间，并避免了常见的实现错误。作者基于多模型、多任务进行了大量测试，揭示了智能体表现与推理复杂度之间的意外关系。此外，利用语言模型辅助日志分析，发现了智能体在任务执行中的异常行为。该工作为AI智能体的全面、可靠评估提供了重要基础，推动了从单纯追求高分向实际应用能力转变。
CTIArena: Benchmarking LLM Knowledge and Reasoning Across Heterogeneous Cyber Threat Intelligence,CTIArena：跨异构网络威胁情报的大语言模型知识与推理基准测试,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11974v1,http://arxiv.org/abs/2510.11974v1,2510.11974v1,无法生成摘要。
Scaling Long-Horizon LLM Agent via Context-Folding,[翻译]Scaling Long-Horizon LLM Agent via Context-Folding,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11967v1,http://arxiv.org/abs/2510.11967v1,2510.11967v1,本文提出了一种名为Context-Folding的新方法，解决大型语言模型在处理长时间、多步骤任务时因上下文限制带来的挑战。该方法允许模型将复杂任务拆分为子任务，完成后将中间过程折叠为简洁摘要，从而有效管理和压缩工作上下文。通过设计专门的强化学习框架FoldGRPO，模型能够自主学习任务分解和上下文控制策略。在多个复杂长任务测试中，Context-Folding显著提升了效率和性能，使用的有效上下文长度减少了十倍，表现优于现有基于反应和摘要的对比方法。
QLENS: Towards A Quantum Perspective of Language Transformers,QLENS：面向语言Transformer的量子视角,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11963v1,http://arxiv.org/abs/2510.11963v1,2510.11963v1,本文提出QLENS，一种基于量子力学视角的新方法，用于解释语言Transformer模型的内部机制。作者将模型的隐含状态映射到量子态空间，并将层间转换视作量子演化过程，从而建立了一个数学框架来描述模型推理过程中状态的变化。通过对一个简化Transformer的实验验证，QLENS展示了其在揭示各层对预测影响方面的潜力。该工作为跨学科理解Transformer模型提供了新的理论基础和研究方向。
MosaicDiff: Training-free Structural Pruning for Diffusion Model Acceleration Reflecting Pretraining Dynamics,MosaicDiff：反映预训练动态的无训练结构剪枝用于扩散模型加速,13 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.11962v1,http://arxiv.org/abs/2510.11962v1,2510.11962v1,本文提出了MosaicDiff，一种无需重新训练的结构剪枝方法，用于加速扩散模型的采样过程。该方法创新性地结合扩散模型预训练中不同阶段的学习速度特点，采用动态调整的剪枝策略：在学习较快的中期阶段保持模型关键特征，早期和后期则进行更激进的剪枝。实验结果表明，MosaicDiff在保持生成质量的同时，显著提升了采样速度，优于现有加速技术，提供了一种更高效且稳健的扩散模型加速思路。
Direct Multi-Token Decoding,直接多标记解码,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11958v1,http://arxiv.org/abs/2510.11958v1,2510.11958v1,本文提出了一种名为直接多标记解码（DMTD）的推理方法，针对解码器结构的大型语言模型。该方法基于不同层在模型中的职责分工，利用早中层已处理的隐藏状态，直接通过后期层生成多个输出标记，从而减少重复计算。DMTD无需新增参数或复杂辅助步骤，显著提升推理速度。实验表明，经过微调的模型在保持较好性能的同时，推理速度提升近两倍，且随着训练数据规模的扩大，效果有望进一步提高。该方法为提升语言模型推理效率提供了有效途径。
"Evaluating Retrieval-Augmented Generation Systems on Unanswerable, Uncheatable, Realistic, Multi-hop Queries",评估检索增强生成系统在不可回答、不可作弊、现实、多跳查询上的表现,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11956v1,http://arxiv.org/abs/2510.11956v1,2510.11956v1,本文针对现有检索增强生成（RAG）系统在处理复杂、多跳及无答案查询时的不足，提出了一种自动生成难度可控、真实且不可作弊的多跳无答案查询（CRUMQs）的方法。该方法适用于任意语料和领域，显著提升了基准测试的挑战性。通过在两个主流数据集上的实验，CRUMQs有效揭示了现有RAG系统在检索和推理方面的局限，作弊率降低了81%。该工作为构建更真实、更具挑战性的评测基准提供了新思路，推动了RAG系统能力的提升。
Y-shaped Generative Flows,Y形生成流,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11955v1,http://arxiv.org/abs/2510.11955v1,2510.11955v1,本文提出了一种名为Y形生成流的新型连续时间生成模型，旨在改进传统模型中样本独立沿直线路径移动的问题。该方法通过引入一种新颖的运输代价，鼓励概率质量沿共享路径共同快速移动，然后再分支至各自目标，实现更有效的结构捕捉。基于可扩展的神经常微分方程训练框架，Y形生成流在合成数据、图像和生物数据集上表现出更优的层次结构恢复能力和分布匹配效果，同时减少了计算步骤，提升了生成效率。
Sculpting Latent Spaces With MMD: Disentanglement With Programmable Priors,[翻译]Sculpting Latent Spaces With MMD: Disentanglement With Programmable Priors,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11953v1,http://arxiv.org/abs/2510.11953v1,2510.11953v1,本文针对变分自编码器中常用的KL散度正则方法在学习解耦表示时效果不佳的问题，提出了一种基于最大均值差异（MMD）的可编程先验框架。该方法能够更有效地塑造潜在空间，实现各因素的独立表示，且在复杂数据集上表现出优异的性能，无需牺牲重构质量。此外，框架支持设计更符合语义特征的先验分布，提升模型的可解释性和应用潜力。该工作为表示学习提供了新的工具，促进模型识别性和因果推理的发展。
GRAVITY: A Framework for Personalized Text Generation via Profile-Grounded Synthetic Preferences,[翻译]GRAVITY: A Framework for Personalized Text Generation via Profile-Grounded Synthetic Preferences,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11952v1,http://arxiv.org/abs/2510.11952v1,2510.11952v1,本文提出了GRAVITY框架，通过结合用户的兴趣、价值观、信念和人格特质等多维度信息，生成基于用户画像的合成偏好数据，实现个性化文本生成。该方法整合了多种文化和心理学模型，减少了对人工标注的依赖。实验证明，GRAVITY在多文化背景下显著提升了生成内容的个性化效果，用户偏好度超过86%。研究表明，基于用户画像的合成数据能够更好地捕捉用户差异，提升内容的吸引力和相关性，为大规模个性化语言模型应用提供了有效途径。
TopoAlign: A Framework for Aligning Code to Math via Topological Decomposition,[翻译]TopoAlign: A Framework for Aligning Code to Math via Topological Decomposition,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11944v1,http://arxiv.org/abs/2510.11944v1,2510.11944v1,本文提出了TopoAlign框架，通过将代码分解并重组为结构上类似于形式化数学陈述的形式，利用大量现有代码库作为训练资源，解决了数学大语言模型在自动形式化任务中缺乏配对数据的问题。该方法无需额外人工标注，即可生成结构对齐的训练数据，有效提升了模型在数学推理基准测试上的表现。实验结果显示，TopoAlign显著提高了模型的准确性和类型检查能力，验证了利用结构化代码数据训练数学语言模型的有效性和潜力。
Refashion: Reconfigurable Garments via Modular Design,Refashion：基于模块化设计的可重构服装,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11941v1,http://arxiv.org/abs/2510.11941v1,2510.11941v1,本文提出了一种模块化服装设计方法，旨在解决传统成衣尺寸固定、难以适应身体变化和时尚趋势的问题。通过设计一套紧凑的模块和连接件，结合一种分解服装的优化算法，以及一个支持模块化设计和模拟的数字工具，用户可以方便地调整服装尺寸和风格，实现服装的多次重构与重复使用。用户评估表明，该方法有效拓展了服装设计的灵活性，促进了可持续和个性化的穿着体验。
"Indoor Localization using Compact, Telemetry-Agnostic, Transfer-Learning Enabled Decoder-Only Transformer","[翻译]Indoor Localization using Compact, Telemetry-Agnostic, Transfer-Learning Enabled Decoder-Only Transformer",13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11926v1,http://arxiv.org/abs/2510.11926v1,2510.11926v1,本文提出了一种名为Locaris的室内定位方法，利用解码器结构的大型语言模型直接处理原始Wi-Fi信号，无需复杂预处理或大量校准。通过对不同数据集的微调，Locaris实现了从信号到位置的轻量且通用映射，表现出优于传统方法的定位精度和鲁棒性。实验证明，该方法在设备和环境变化下依然保持高准确度，支持少量样本的快速适应，适用于大规模、多样化的实际室内定位场景。
LLM Reasoning for Machine Translation: Synthetic Data Generation over Thinking Tokens,用于机器翻译的LLM推理：基于思考标记的合成数据生成,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11919v1,http://arxiv.org/abs/2510.11919v1,2510.11919v1,本文研究了大型推理模型在机器翻译中的应用，重点探讨了通过生成“思考”中间步骤对翻译效果的影响。实验表明，单纯引入推理过程的中间标记并不能提升翻译质量，即使通过模拟人类译者的逐步解释进行微调也无明显优势。然而，将多种翻译策略的输出结合生成的中间标记则能带来性能提升。研究结果表明，中间步骤的有效性依赖于其是否包含实际的翻译尝试，且利用教师模型优化翻译结果或扩充训练数据比仅传授推理过程更为有效。该工作为机器翻译中推理模型的设计提供了重要参考。
Variational Mixture of Graph Neural Experts for Alzheimer's Disease Biomarker Recognition in EEG Brain Networks,用于阿尔茨海默病脑电网络生物标志物识别的变分图神经专家混合模型,13 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.11917v1,http://arxiv.org/abs/2510.11917v1,2510.11917v1,本文提出了一种基于变分混合图神经网络专家模型（VMoGE），用于通过脑电图（EEG）识别阿尔茨海默病等痴呆症的生物标志物。该方法结合多频段时序特征提取和结构化变分推断，有效区分不同痴呆亚型及其严重程度。实验证明，VMoGE在多项任务中显著优于现有方法，且通过模型权重提供了与临床指标和脑病理特征一致的可解释性，推动了基于EEG的痴呆综合诊断和监测的发展。
Task-Specific Dual-Model Framework for Comprehensive Traffic Safety Video Description and Analysis,面向综合交通安全视频描述与分析的任务专用双模型框架,13 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.11907v1,http://arxiv.org/abs/2510.11907v1,2510.11907v1,无法生成摘要。
LLM Knowledge is Brittle: Truthfulness Representations Rely on Superficial Resemblance,LLM知识的脆弱性：真实性表征依赖于表面相似性,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11905v1,http://arxiv.org/abs/2510.11905v1,2510.11905v1,本文研究了大型语言模型（LLM）在判断陈述真伪时知识表示的稳健性。通过对语义不变但形式略有变化的输入进行测试，发现模型区分真假的能力显著下降，表明其内部知识表示依赖于表面形式的相似性，缺乏对知识的深层理解和泛化能力。这揭示了LLM在实际应用中表现脆弱的根源，强调了提升知识表示稳健性的重要性，为未来改进模型的可靠性和通用性提供了方向。
A Longitudinal Study on Different Annotator Feedback Loops in Complex RAG Tasks,复杂RAG任务中不同标注者反馈循环的纵向研究,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11897v1,http://arxiv.org/abs/2510.11897v1,2510.11897v1,无法生成摘要。
R-WoM: Retrieval-augmented World Model For Computer-use Agents,[翻译]R-WoM: Retrieval-augmented World Model For Computer-use Agents,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11892v1,http://arxiv.org/abs/2510.11892v1,2510.11892v1,本文探讨了大型语言模型（LLMs）作为数字环境中智能体世界模型的能力，发现其在短期状态预测表现良好，但在长远规划上存在显著局限。为提升模型的长期模拟准确性，作者提出了基于检索增强的世界模型（R-WoM），通过引入外部最新教程知识来辅助LLM推理。实验结果表明，R-WoM在多个任务中显著优于传统方法，尤其在长时序决策中表现出更强的稳定性和准确性，展示了结合检索机制提升智能体环境理解和决策能力的有效路径。
MammoDINO: Anatomically Aware Self-Supervision for Mammographic Images,MammoDINO：面向乳腺X线影像的解剖学感知自监督学习框架,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11883v1,http://arxiv.org/abs/2510.11883v1,2510.11883v1,无法生成摘要。
Robust Adversarial Reinforcement Learning in Stochastic Games via Sequence Modeling,通过序列建模实现随机博弈中鲁棒对抗强化学习的研究,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11877v1,http://arxiv.org/abs/2510.11877v1,2510.11877v1,本文提出了保守对抗鲁棒决策变换器（CART），首次针对基于序列建模的强化学习方法在对抗性随机博弈中的鲁棒性问题进行研究。通过将每个阶段的主角与对手的交互建模为包含状态转移不确定性的阶段博弈，并基于该博弈的纳什均衡值训练策略，CART有效提升了策略在面对对抗扰动时的稳健性和保守性。实验结果表明，CART在多种对抗性随机博弈中实现了更准确的极小极大值估计和更优的最坏情况回报，展现出较强的实用价值。
Evaluating Open-Source Vision-Language Models for Multimodal Sarcasm Detection,开源视觉-语言模型在多模态讽刺检测中的评估,13 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.11852v1,http://arxiv.org/abs/2510.11852v1,2510.11852v1,本文评估了七种先进的开源视觉-语言模型在多模态讽刺检测任务中的表现，涵盖零样本、一样本和少样本提示方式。研究基于三个讽刺数据集，重点考察模型识别图文讽刺组合的能力及生成解释的质量。结果显示，尽管当前模型在讽刺检测上取得了一定效果，但在生成准确且有说服力的解释方面仍存在显著不足，表明无需专门微调时模型的解释能力有限。该工作为多模态讽刺理解提供了系统性评估，推动相关模型的进一步改进。
Deep Research Brings Deeper Harm,深度研究带来更深层次的危害,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11851v1,http://arxiv.org/abs/2510.11851v1,2510.11851v1,无法生成摘要。
Balancing Synthetic Data and Replay for Enhancing Task-Specific Capabilities,平衡合成数据与重放以增强任务特定能力,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11842v1,http://arxiv.org/abs/2510.11842v1,2510.11842v1,本文针对语言模型在适应新任务时面临的“学习新能力与保持已有知识”之间的权衡问题，系统研究了合成数据生成与旧知识重放比例的配置对模型表现的影响。通过在bAbI推理任务上的实验证明，不同的训练资源和重放比例会显著影响任务掌握和知识保留效果。研究发现了一种平衡两者的最优策略，并基于此提出了实用的配置指导，帮助在有限计算预算下实现高效且稳健的任务适应，降低训练成本。
WaveletDiff: Multilevel Wavelet Diffusion For Time Series Generation,WaveletDiff：用于时间序列生成的多层次小波扩散模型,13 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.11839v1,http://arxiv.org/abs/2510.11839v1,2510.11839v1,本文提出了WaveletDiff，一种基于多层小波变换的扩散模型，用于生成高质量的时间序列数据。该方法通过在不同分解层级上训练专用模型，并引入跨层注意力机制，实现了时间和频率信息的有效融合，同时采用能量守恒约束保证频谱特性。实验证明，WaveletDiff在能源、金融和神经科学等多个领域的数据集上，显著优于现有的时间域和频率域生成方法，提升了生成序列的真实性和多样性，具有广泛应用潜力。
Countermind: A Multi-Layered Security Architecture for Large Language Models,Countermind：一种针对大语言模型的多层安全架构,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11837v1,http://arxiv.org/abs/2510.11837v1,2510.11837v1,本文提出了Countermind，一种针对大型语言模型安全的新型多层防护架构，旨在主动防御通过输入嵌入恶意指令的攻击。该架构通过结构化验证输入、限制模型内部语义处理路径，并结合动态调控和自适应学习机制，有效减少模型被误导的风险。此外，设计了多模态输入沙箱和长期语义防护措施，提升整体安全性。该方案不仅从根本上增强了模型对恶意攻击的抵御能力，还兼顾了系统响应效率，具有重要的实际应用价值。
Don't Walk the Line: Boundary Guidance for Filtered Generation,[翻译]Don't Walk the Line: Boundary Guidance for Filtered Generation,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11834v1,http://arxiv.org/abs/2510.11834v1,2510.11834v1,本文提出了一种名为“边界引导”的强化学习微调方法，旨在提升生成模型与安全分类器配合时的表现。传统方法通过减少生成内容被过滤的概率，容易使模型产生接近分类边界的输出，增加误判风险。边界引导则通过明确引导生成远离分类边界，显著提升了生成内容的安全性和实用性。实验结果显示，该方法在处理敏感或模糊提示时效果优越，且在不同模型规模和奖励设计下表现稳定，具有较强的适用性和鲁棒性。
Z0-Inf: Zeroth Order Approximation for Data Influence,Z0-Inf：用于数据影响的零阶近似,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11832v1,http://arxiv.org/abs/2510.11832v1,2510.11832v1,本文提出了一种高效的零阶近似方法，用于估计训练数据对模型预测的影响。该方法仅依赖训练过程中的损失值和模型检查点，无需复杂的梯度或矩阵运算，显著降低了计算成本和内存需求。相比现有技术，本文方法在评估训练样本自身影响和训练-测试数据影响方面表现出更高的准确性，尤其适用于大规模语言模型的分析。该研究为理解和优化训练数据对模型行为的作用提供了实用且可扩展的工具。
Generative Multi-Sensory Meditation: Exploring Immersive Depth and Activation in Virtual Reality,生成式多感官冥想：探索虚拟现实中的沉浸深度与激活,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11830v1,http://arxiv.org/abs/2510.11830v1,2510.11830v1,本文提出了MindfulVerse，一种基于人工智能生成内容的虚拟现实冥想应用，旨在为用户提供个性化且沉浸式的正念冥想体验。通过动态调整冥想内容以适应不同用户的心理状态，系统克服了传统冥想应用缺乏个性化的不足。用户研究表明，该生成式冥想方法能有效促进大脑自我调节功能，改善情绪管理并提升参与度。该工作为正念冥想在心理健康领域的应用提供了新的个性化解决方案和实践路径。
Schrödinger bridge for generative AI: Soft-constrained formulation and convergence analysis,生成式AI中的Schrödinger桥：软约束形式与收敛性分析,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11829v1,http://arxiv.org/abs/2510.11829v1,2510.11829v1,本文提出了一种基于软约束的Schrödinger桥问题（SCSBP）方法，用于生成式人工智能模型的构建，解决了传统硬约束方法在高维或数据稀缺情况下的不稳定性。作者证明了在不同惩罚强度下最优解的存在性，并且随着惩罚增大，解和价值函数以线性速率收敛到经典Schrödinger桥问题的解。该研究不仅首次提供了软约束方法的定量收敛保障，还揭示了惩罚正则化在提升生成模型的鲁棒性、微调和迁移学习中的作用，推动了生成式AI理论与应用的发展。
Empirical Study on Robustness and Resilience in Cooperative Multi-Agent Reinforcement Learning,合作多智能体强化学习中的鲁棒性与弹性实证研究,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11824v1,http://arxiv.org/abs/2510.11824v1,2510.11824v1,本文通过超过8万次实验，系统评估了合作多智能体强化学习在真实环境中面对不确定性时的稳健性和恢复能力。研究发现，尽管优化合作性能在轻微扰动下有助于提升稳健性和恢复力，但在较大扰动下效果减弱，且不同算法和不确定性类型表现差异明显。此外，稳健性和恢复能力难以跨不同不确定性形式和智能体范围迁移。论文强调超参数调节对提升系统可信度的重要性，指出部分常用方法可能削弱稳健性，而合理调参能显著增强整体性能。该研究为构建可靠的多智能体系统提供了重要实证依据。
BlackIce: A Containerized Red Teaming Toolkit for AI Security Testing,BlackIce：一个用于AI安全测试的容器化红队工具包,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11823v1,http://arxiv.org/abs/2510.11823v1,2510.11823v1,无法生成摘要。
Beyond Consensus: Mitigating the Agreeableness Bias in LLM Judge Evaluations,超越共识：缓解大语言模型评审中的顺从性偏差,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11822v1,http://arxiv.org/abs/2510.11822v1,2510.11822v1,无法生成摘要。
Task-Aware Reduction for Scalable LLM-Database Systems,面向任务感知的可扩展大语言模型-数据库系统的输入简化方法,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11813v1,http://arxiv.org/abs/2510.11813v1,2510.11813v1,无法生成摘要。
PHANTOM RECALL: When Familiar Puzzles Fool Smart Models,PHANTOM RECALL：当熟悉的谜题欺骗智能模型时,13 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.11812v1,http://arxiv.org/abs/2510.11812v1,2510.11812v1,本论文提出了PHANTOM RECALL基准，包含25个经典逻辑谜题及其149个结构相同但细节变化的变体，用以评估大型语言模型（LLMs）的推理能力。研究发现，尽管模型在原题上表现优异，但在变体上表现显著下降，暴露出“幻影回忆”现象——模型倾向于机械复述记忆中的答案而非重新推理。论文还开发了自动判别工具、错误分类体系及针对性提示策略，旨在识别和缓解该问题。结果揭示了当前模型在面对细微情境变化时缺乏真正逻辑理解的局限性。
Audio-Guided Visual Perception for Audio-Visual Navigation,[翻译]Audio-Guided Visual Perception for Audio-Visual Navigation,13 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.11760v1,http://arxiv.org/abs/2510.11760v1,2510.11760v1,本文针对音频视觉导航任务中智能体在未知环境中定位声音源的挑战，提出了一种基于音频引导的视觉感知框架（AGVP）。该方法通过将声音信息转化为空间指引，有效实现了音频与视觉区域的显式对齐，避免了模型对特定声音特征的过度依赖。实验表明，AGVP显著提升了导航效率和鲁棒性，尤其在面对未见过的声音和环境时表现出更强的泛化能力，推动了音视频导航技术的发展。
AwareCompiler: Agentic Context-Aware Compiler Optimization via a Synergistic Knowledge-Data Driven Framework,AwareCompiler：通过协同知识-数据驱动框架实现的具备智能性的上下文感知编译器优化,13 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.11759v1,http://arxiv.org/abs/2510.11759v1,2510.11759v1,无法生成摘要。
