标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Digital Agriculture Sandbox for Collaborative Research,[翻译]Digital Agriculture Sandbox for Collaborative Research,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15990v1,http://arxiv.org/abs/2511.15990v1,2511.15990v1,本文提出了“数字农业沙箱”平台，旨在解决农民因隐私顾虑而不愿共享农场数据的问题。该平台通过安全技术保障数据隐私，使农民和研究人员能够在不暴露敏感信息的前提下协作分析农场数据。农民无需复杂技术支持即可参与，研究人员也能基于数据开发有益工具。该系统促进了数据共享与保护的平衡，推动了农业研究的发展，有助于应对全球粮食生产的挑战。
Fairness in Multi-modal Medical Diagnosis with Demonstration Selection,基于示例选择的多模态医疗诊断公平性研究,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15986v1,http://arxiv.org/abs/2511.15986v1,2511.15986v1,本文针对多模态大语言模型在医疗影像诊断中的公平性问题，提出了一种无需微调的新方法。传统示例选择策略因样本群体不平衡导致公平性不足，作者设计了基于聚类的公平示例选择机制，确保示例在性别、种族等方面的均衡。实验结果表明，该方法在多个医疗影像数据集上有效减少了不同群体间的性能差异，同时保持了较高的诊断准确率。该研究为实现公平且高效的医疗图像推理提供了可行的解决方案。
Machine Learning Epidemic Predictions Using Agent-based Wireless Sensor Network Models,[翻译]Machine Learning Epidemic Predictions Using Agent-based Wireless Sensor Network Models,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15982v1,http://arxiv.org/abs/2511.15982v1,2511.15982v1,本文基于无线传感器网络中的病毒传播特点，采用基于个体的SEIRV模型生成模拟数据，结合多种机器学习算法对感染和康复节点数量进行预测。结果显示，随机森林、XGBoost、决策树和k近邻等算法表现优异，预测误差低且拟合度高，验证集表现也较好。该研究为利用机器学习方法在有限数据环境下准确预测网络疫情扩散提供了有效方案，有助于提升网络安全防护能力。
TOD-ProcBench: Benchmarking Complex Instruction-Following in Task-Oriented Dialogues,TOD-ProcBench：面向任务型对话中复杂指令遵循的基准测试,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15976v1,http://arxiv.org/abs/2511.15976v1,2511.15976v1,无法生成摘要。
KRAL: Knowledge and Reasoning Augmented Learning for LLM-assisted Clinical Antimicrobial Therapy,KRAL：面向大语言模型辅助临床抗菌治疗的知识与推理增强学习,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15974v1,http://arxiv.org/abs/2511.15974v1,2511.15974v1,本文提出了KRAL，一种结合知识和推理能力的学习框架，旨在提升大型语言模型在临床抗菌治疗中的决策表现。KRAL通过自动提取教师模型的知识和推理路径，结合半监督数据扩增和强化学习，有效减少人工标注需求并提升模型的知识和推理能力。实验表明，KRAL在多个公开临床问答和推理任务中显著优于传统方法，且训练成本仅为传统方法的约20%。该方法为本地部署高效、安全的临床辅助诊断系统提供了有力支持。
A Primer on Quantum Machine Learning,[翻译]A Primer on Quantum Machine Learning,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15969v1,http://arxiv.org/abs/2511.15969v1,2511.15969v1,本文综述了量子机器学习（QML）的基本概念与应用，探讨了利用量子计算资源提升各种学习任务效率的潜力。作者重点分析了量子设备作为主要学习或数据生成工具时的优势与挑战，评估了实际应用中的可行性、速度提升及与经典方法的比较。文章明确指出当前研究中已有的有力证据、存在的条件限制以及尚未解决的问题，旨在为读者提供一个清晰的QML全景图，帮助判断在何种条件下量子方法可能带来实际益处。
Externally Validated Multi-Task Learning via Consistency Regularization Using Differentiable BI-RADS Features for Breast Ultrasound Tumor Segmentation,[翻译]Externally Validated Multi-Task Learning via Consistency Regularization Using Differentiable BI-RADS Features for Breast Ultrasound Tumor Segmentation,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15968v1,http://arxiv.org/abs/2511.15968v1,2511.15968v1,本文针对乳腺超声肿瘤分割中的多任务学习中任务间干扰问题，提出了一种基于一致性正则化的新方法，通过引入可微分的BI-RADS形态学特征，有效缓解分割与分类任务间的负面影响。该方法在波兰BrEaST数据集上训练，并在西班牙和埃及的三个外部数据集上验证，显著提升了模型的泛化能力和分割准确度，优于传统多任务方法，且在严格的外部验证中达到了当前先进水平。此研究为提高乳腺肿瘤自动分割的实用性和可靠性提供了新的思路。
InfoCLIP: Bridging Vision-Language Pretraining and Open-Vocabulary Semantic Segmentation via Information-Theoretic Alignment Transfer,[翻译]InfoCLIP: Bridging Vision-Language Pretraining and Open-Vocabulary Semantic Segmentation via Information-Theoretic Alignment Transfer,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15967v1,http://arxiv.org/abs/2511.15967v1,2511.15967v1,本文提出InfoCLIP，一种基于信息理论的框架，用于改进CLIP模型在开放词汇语义分割任务中的微调过程。通过压缩预训练模型中的像素-文本对齐信息并最大化其与微调模型之间的互信息，InfoCLIP有效传递了稳定且精细的视觉语言对齐知识，减少了过拟合问题。大量实验表明，该方法显著提升了模型在多种基准上的表现，展示了其在跨任务知识转移中的优势和适应性。
Self-supervised and Multi-fidelity Learning for Extended Predictive Soil Spectroscopy,基于自监督和多保真度学习的扩展预测土壤光谱学,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.15965v1,http://arxiv.org/abs/2511.15965v1,2511.15965v1,本文提出了一种基于自监督学习的多层次土壤光谱预测方法，通过预训练变分自编码器在大规模中红外光谱库中提取紧凑特征，实现了对光谱数据的有效表示。该方法进一步结合近红外与中红外光谱的转换，利用便携式近红外扫描仪低成本获取数据，同时借助丰富的中红外信息提升预测准确度。在多个土壤性质的预测任务中，新方法表现出与或优于传统模型的性能，验证了其在扩展土壤光谱应用和提升便携设备预测能力方面的潜力。
Machine Learning vs. Randomness: Challenges in Predicting Binary Options Movements,机器学习与随机性：二元期权走势预测中的挑战,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15960v1,http://arxiv.org/abs/2511.15960v1,2511.15960v1,本文研究了机器学习在预测二元期权价格走势中的效果，基于2021至2023年欧元兑美元数据，测试了多种传统模型和神经网络结构。结果显示，无论模型复杂度和优化程度如何，都未能超越简单的基准预测，表明二元期权价格波动具有高度随机性和不可预测性。该研究揭示了二元期权市场难以利用机器学习进行有效预测的本质，提醒投资者谨慎对待相关预测模型的应用价值。
JudgeBoard: Benchmarking and Enhancing Small Language Models for Reasoning Evaluation,JudgeBoard：用于推理评估的小型语言模型基准测试与增强,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15958v1,http://arxiv.org/abs/2511.15958v1,2511.15958v1,无法生成摘要。
The Role of Consequential and Functional Sound in Human-Robot Interaction: Toward Audio Augmented Reality Interfaces,结果性与功能性声音在人机交互中的作用：迈向音频增强现实界面,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.15956v1,http://arxiv.org/abs/2511.15956v1,2511.15956v1,本文探讨了机器人在日常环境中通过声音与人类互动的方式，重点研究了操作声音和功能性声音对人类感知与行为的影响。通过定位和物品交接任务，发现机器人产生的操作声音不会降低用户的好感，空间声音在侧面定位准确度较高，且能有效传递任务信息，同时提升亲切感并减轻不适感。研究结果表明，合理设计的声音能促进人机协作，为未来基于声音的交互界面提供了重要参考。
A Scalable NorthPole System with End-to-End Vertical Integration for Low-Latency and Energy-Efficient LLM Inference,[翻译]A Scalable NorthPole System with End-to-End Vertical Integration for Low-Latency and Energy-Efficient LLM Inference,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15950v1,http://arxiv.org/abs/2511.15950v1,2511.15950v1,本文提出了一种垂直集成的端到端北极星系统，结合专用神经网络加速卡、离线训练算法和高效运行环境，实现了低延迟且节能的大规模语言模型推理。该系统在紧凑的机架空间内提供高性能计算能力，支持多实例并发运行，具备良好的扩展性和模块化设计，适用于企业级人工智能应用的云端和本地部署。此方案显著提升了推理效率与能耗比，为大规模智能服务提供了实用且灵活的解决方案。
Click2Graph: Interactive Panoptic Video Scene Graphs from a Single Click,Click2Graph：基于单次点击的交互式全景视频场景图生成,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15948v1,http://arxiv.org/abs/2511.15948v1,2511.15948v1,本文提出了Click2Graph，一种首创的交互式全景视频场景图生成框架。该方法通过单次用户点击或框选，实现对视频中目标的精准分割和跟踪，自动发现相关交互对象，并构建时间一致的场景关系图。核心创新包括动态交互发现模块和联合语义分类模块，结合空间、时间和语义信息进行推理。实验结果表明，Click2Graph有效融合了用户引导与视频场景理解，提升了视频关系推断的可控性和解释性，推动了人机协作的视频视觉理解发展。
Automated Interpretable 2D Video Extraction from 3D Echocardiography,[翻译]Automated Interpretable 2D Video Extraction from 3D Echocardiography,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15946v1,http://arxiv.org/abs/2511.15946v1,2511.15946v1,本文提出了一种自动方法，从三维心脏超声图像中提取标准二维视图，帮助医生以熟悉的二维格式解读三维数据。该方法结合深度学习和基于解剖标志的启发式规则，准确重建常用的心脏超声视图。经三位心脏病专家盲测验证，准确率达96%。提取的二维视频不仅保持了空间校准和诊断特征，还能有效辅助心脏异常检测和临床测量。该研究提升了三维心脏超声的临床应用便利性，并公开了相关代码和数据集，推动了该领域的发展。
Boosting Medical Visual Understanding From Multi-Granular Language Learning,通过多粒度语言学习提升医学视觉理解,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15943v1,http://arxiv.org/abs/2511.15943v1,2511.15943v1,无法生成摘要。
Breaking the Bottleneck with DiffuApriel: High-Throughput Diffusion LMs with Mamba Backbone,突破瓶颈的DiffuApriel：基于Mamba骨干的高吞吐量扩散语言模型,19 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.15927v1,http://arxiv.org/abs/2511.15927v1,2511.15927v1,本文提出了DiffuApriel，一种基于双向Mamba架构的扩散语言模型，通过结合扩散目标与线性时间序列建模，显著提升了推理效率。与传统依赖Transformer的扩散模型相比，DiffuApriel在保持性能的同时，实现了长序列推理速度最高提升4.4倍。论文还引入了混合版本DiffuApriel-H，通过交替使用注意力和Mamba层，进一步平衡了全局与局部信息处理，提升推理速度达2.6倍。研究表明，双向状态空间结构在扩散语言模型中具备强大去噪能力，为高效、节省内存的文本生成提供了实用方案。
RB-FT: Rationale-Bootstrapped Fine-Tuning for Video Classification,RB-FT：基于推理引导的微调方法用于视频分类,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15923v1,http://arxiv.org/abs/2511.15923v1,2511.15923v1,本文针对视觉语言模型在特定领域视频分类中因数据稀缺导致的性能不足问题，提出了一种两阶段自我提升方法。首先，模型自动生成详细的文本解释，帮助其理解领域内视频内容的逻辑；其次，基于这些解释进行微调，再进行传统的有标签微调。该方法无需额外标注，显著提升了模型在多个数据集上的分类效果，展示了利用自生成解释提升模型领域适应能力的有效性和实用价值。
"Thinking, Faithful and Stable: Mitigating Hallucinations in LLMs",思考、忠实与稳定：缓解大语言模型中的幻觉问题,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15921v1,http://arxiv.org/abs/2511.15921v1,2511.15921v1,本论文提出了一种针对大型语言模型的自我纠正框架，旨在减少多步骤推理过程中的错误生成（幻觉）。该方法通过实时监测模型的自我置信度和生成文本的不确定性，识别不可靠的推理环节。结合一个复合奖励机制，模型被引导在推理过程中保持稳定和准确，从而提升最终答案的正确性和推理过程的连贯性。实验结果表明，该方法有效提升了模型的答案质量和推理可信度，验证了各项信号对性能的独立贡献。
AccelOpt: A Self-Improving LLM Agentic System for AI Accelerator Kernel Optimization,AccelOpt：一种用于AI加速器内核优化的自我提升大语言模型智能体系统,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15915v1,http://arxiv.org/abs/2511.15915v1,2511.15915v1,本文提出了AccelOpt，一种基于大语言模型的自我优化系统，能够自动提升AI加速器上的计算内核性能，无需专家的硬件优化知识。通过反复生成和利用历史优化经验，AccelOpt不断改进优化效果。在新构建的AWS Trainium加速器内核测试集NKIBench上，AccelOpt显著提升了计算效率，且成本远低于现有方法。该系统展示了自动化内核优化的潜力，为加速AI硬件性能提升提供了高效且经济的解决方案。
I've Changed My Mind: Robots Adapting to Changing Human Goals during Collaboration,我改变了主意：机器人在协作过程中适应人类目标变化的方法,19 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.15914v1,http://arxiv.org/abs/2511.15914v1,2511.15914v1,本文提出了一种机器人在协作过程中动态识别人类目标变化的方法。通过跟踪多种可能的行动路径并评估其合理性，机器人能及时检测到人类目标的转变，并调整自身策略以更好地配合。该方法利用规划树主动选择有助于揭示新目标的动作，从而加快目标识别速度。实验证明，在复杂的烹饪任务中，该方法相比现有技术显著提升了目标预测准确性和协作效率，缩短了任务完成时间，增强了人机协作的灵活性和适应性。
Gimballed Rotor Mechanism for Omnidirectional Quadrotors,[翻译]Gimballed Rotor Mechanism for Omnidirectional Quadrotors,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15909v1,http://arxiv.org/abs/2511.15909v1,2511.15909v1,本文提出了一种万向旋翼机构，作为构建全向四旋翼无人机的模块化高效方案。该设计通过在旋翼平台内集成伺服电机，实现每个旋翼的独立倾斜，从而使无人机具备六自由度的全方位运动能力，区别于传统的受限四旋翼。该方案保持了结构轻便且易于集成，无需对无人机主体进行大幅改动。论文还开发了相应的控制分配方法，并通过飞行测试验证了该设计的有效性，展示了其在提升无人机机动性和控制性能方面的潜力。
Unified all-atom molecule generation with neural fields,基于神经场的统一全原子分子生成,19 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.15906v1,http://arxiv.org/abs/2511.15906v1,2511.15906v1,本文提出了FuncBind，一种基于计算机视觉的统一生成框架，能够针对不同目标结构生成全原子分子，涵盖从小分子到大分子及非标准氨基酸。通过将分子表示为连续的原子密度，FuncBind实现了跨多种原子系统的统一训练和生成，表现出在小分子、大环肽及抗体互补决定区环的生成任务中的竞争力。此外，FuncBind成功设计出新型抗体结合体，并构建了结构条件宏环肽生成的新数据集和基准，推动结构导向分子设计的发展。
EEG Emotion Recognition Through Deep Learning,[翻译]EEG Emotion Recognition Through Deep Learning,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15902v1,http://arxiv.org/abs/2511.15902v1,2511.15902v1,无法生成摘要。
Global Resolution: Optimal Multi-Draft Speculative Sampling via Convex Minimization,[翻译]Global Resolution: Optimal Multi-Draft Speculative Sampling via Convex Minimization,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15898v1,http://arxiv.org/abs/2511.15898v1,2511.15898v1,本文提出了一种高效的多草稿推测采样方法，用于加速大型语言模型的自回归解码过程，同时保持生成质量。通过将复杂的最优传输线性规划问题转化为一个规模大幅缩减的凸优化问题，作者设计出一种可调精度的算法，实现了在多个草稿候选中最优选择。实验结果显示，该方法在保证目标模型分布准确性的前提下，接受率达到90%，且每个生成标记的额外计算时间低于100毫秒，显著提升了推理效率。
Decomposing Theory of Mind: How Emotional Processing Mediates ToM Abilities in LLMs,分解心智理论：情感处理如何调节大语言模型的心智理论能力,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15895v1,http://arxiv.org/abs/2511.15895v1,2511.15895v1,无法生成摘要。
Mind the Motions: Benchmarking Theory-of-Mind in Everyday Body Language,[翻译]Mind the Motions: Benchmarking Theory-of-Mind in Everyday Body Language,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15887v1,http://arxiv.org/abs/2511.15887v1,2511.15887v1,本文提出了Motion2Mind，一个用于评估机器解读日常肢体语言中非言语线索以推断他人心理状态的框架。通过构建包含222种非言语线索和397种心理状态的精细标注视频数据集，Motion2Mind填补了现有理论心智测试忽视非言语交流的空白。实验结果表明，当前人工智能系统在识别和解释非言语线索方面表现较差，存在明显的性能差距和过度解读问题，凸显了提升机器理解复杂人类非言语行为的必要性。
What Really Counts? Examining Step and Token Level Attribution in Multilingual CoT Reasoning,真正重要的是什么？多语言CoT推理中的步骤级与标记级归因分析,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15886v1,http://arxiv.org/abs/2511.15886v1,2511.15886v1,本文研究了多语言大语言模型中“思维链”推理的归因模式，评估了推理过程的可信度和可解释性。通过两种归因方法分析了Qwen2.5模型在多语言数学推理测试中的表现，发现归因过度集中于推理的最后一步，尤其在错误回答中更为明显；结构化提示显著提升了高资源拉丁字母语言的准确率；而通过否定和干扰句子的干预则降低了模型的准确性和归因一致性。研究揭示了“思维链”提示在多语言环境下的局限性，为提升模型的解释性和跨语言稳健性提供了重要参考。
Box6D : Zero-shot Category-level 6D Pose Estimation of Warehouse Boxes,[翻译]Box6D : Zero-shot Category-level 6D Pose Estimation of Warehouse Boxes,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15884v1,http://arxiv.org/abs/2511.15884v1,2511.15884v1,本文提出了Box6D，一种针对仓库储物箱的类别级6D姿态估计方法。该方法通过单张RGB-D图像，快速推断箱子尺寸并基于类别模板估计姿态，避免依赖具体实例模型。结合深度合理性过滤和早停策略，有效剔除不合理假设，显著降低计算成本。实验证明，Box6D在真实仓储环境及公开数据集上实现了高精度姿态估计，同时推理速度提升约76%，为仓库自动化中的物体抓取和管理提供了高效可靠的解决方案。
WALDO: Where Unseen Model-based 6D Pose Estimation Meets Occlusion,WALDO：未见模型基础的6D位姿估计与遮挡问题的结合,19 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.15874v1,http://arxiv.org/abs/2511.15874v1,2511.15874v1,无法生成摘要。
AquaSentinel: Next-Generation AI System Integrating Sensor Networks for Urban Underground Water Pipeline Anomaly Detection via Collaborative MoE-LLM Agent Architecture,AquaSentinel：集成传感器网络的下一代AI系统，通过协作MoE-LLM智能体架构实现城市地下水管网异常检测,19 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.15870v1,http://arxiv.org/abs/2511.15870v1,2511.15870v1,本文提出了AquaSentinel系统，通过在城市地下水管网关键节点部署少量传感器并结合物理模型，实现对管道异常的实时检测。系统采用多模型融合和因果分析方法，准确识别并定位泄漏源。实验结果表明，AquaSentinel在110个泄漏场景中实现了100%检测准确率。该方案有效提升了监测覆盖和响应速度，显著降低了设备成本，为城市老旧水管基础设施的安全管理提供了实用且高效的解决方案。
The Subtle Art of Defection: Understanding Uncooperative Behaviors in LLM based Multi-Agent Systems,叛逃的微妙艺术：理解基于LLM的多智能体系统中的不合作行为,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15862v1,http://arxiv.org/abs/2511.15862v1,2511.15862v1,无法生成摘要。
A Crowdsourced Study of ChatBot Influence in Value-Driven Decision Making Scenarios,[翻译]A Crowdsourced Study of ChatBot Influence in Value-Driven Decision Making Scenarios,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15857v1,http://arxiv.org/abs/2511.15857v1,2511.15857v1,本研究通过一项包含336名参与者的众包实验，探讨了基于大语言模型的聊天机器人在价值导向决策中的影响力。结果表明，仅通过不同价值观的表述方式，聊天机器人即可显著改变用户对美国国防预算的选择。部分用户在面对与自身价值观不符的表述时，反而强化了原有立场，表现出一种潜在的“反弹效应”。该研究揭示了价值框架本身就能降低对大语言模型操控的门槛，带来了不同于明显偏见或错误信息的潜在风险，为理解和防范此类影响提供了新的视角。
Step-Audio-R1 Technical Report,[翻译]Step-Audio-R1 Technical Report,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15848v1,http://arxiv.org/abs/2511.15848v1,2511.15848v1,本文提出了Step-Audio-R1，这是首个在音频领域实现推理能力的模型。通过一种新的训练方法，模型能够基于音频特征生成合理的推理过程，避免无关内容的产生。Step-Audio-R1在语音、环境声音和音乐等多种音频理解与推理任务中表现优异，超越了现有主流模型。研究表明，推理能力不仅适用于文本和视觉领域，也能有效提升音频智能，为多模态深度推理系统的发展开辟了新方向。
Transparent Early ICU Mortality Prediction with Clinical Transformer and Per-Case Modality Attribution,基于临床Transformer与逐例模态归因的透明早期ICU死亡率预测,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15847v1,http://arxiv.org/abs/2511.15847v1,2511.15847v1,无法生成摘要。
UniFit: Towards Universal Virtual Try-on with MLLM-Guided Semantic Alignment,UniFit：基于多模态大语言模型引导语义对齐的通用虚拟试穿,19 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.15831v1,http://arxiv.org/abs/2511.15831v1,2511.15831v1,无法生成摘要。
Mini Amusement Parks (MAPs): A Testbed for Modelling Business Decisions,Mini Amusement Parks (MAPs)：用于建模商业决策的测试平台,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15830v1,http://arxiv.org/abs/2511.15830v1,2511.15830v1,本文提出了Mini Amusement Parks（MAPs）——一个模拟游乐园运营的测试平台，用于评估智能系统在复杂商业决策中的表现。该平台结合了环境建模、不确定性下的长期规划和空间推理等多重挑战，反映了现实世界决策的复杂性。通过对比人类和先进语言模型的表现，结果显示现有系统在长期优化和高效学习等方面仍存在显著不足。MAPs为全面评估和提升智能体的适应性决策能力提供了新的基准和研究方向。
IMACT-CXR - An Interactive Multi-Agent Conversational Tutoring System for Chest X-Ray Interpretation,IMACT-CXR——一种用于胸部X光片解读的交互式多智能体对话辅导系统,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15825v1,http://arxiv.org/abs/2511.15825v1,2511.15825v1,IMACT-CXR是一种多智能体对话式辅导系统，旨在帮助学习者准确解读胸部X光片。该系统融合了空间标注、视线跟踪、知识检索和基于图像的推理，通过多个专门代理协同工作，实现个性化的教学反馈和循证支持。利用技能掌握度追踪，系统动态调整教学内容，并通过肺叶分割实现解剖学相关的视线反馈。实验证明，IMACT-CXR在定位和诊断推理能力上优于传统方法，具备实时响应和安全控制，具有推广至临床培训的潜力。
SURFing to the Fundamental Limit of Jet Tagging,[翻译]SURFing to the Fundamental Limit of Jet Tagging,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15779v1,http://arxiv.org/abs/2511.15779v1,2511.15779v1,本文提出了SURF方法，一种基于生成模型的验证框架，用于评估喷注识别算法的性能上限。通过将目标模型与经过真实数据训练的替代模型进行比较，作者证明了当前先进的喷注分类器性能已接近理论极限。同时，研究指出某些自回归模型在区分不同喷注类型时存在夸大效果，可能误导对性能极限的理解。该工作为喷注识别性能评估提供了新的理论工具和实证依据。
Balancing Natural Language Processing Accuracy and Normalisation in Extracting Medical Insights,在提取医疗洞见中平衡自然语言处理的准确性与规范化,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15778v1,http://arxiv.org/abs/2511.15778v1,2511.15778v1,本文比较了基于规则的传统方法与大型语言模型（LLM）在从波兰儿童康复医院的电子健康记录中提取医疗信息的表现。研究发现，规则方法在提取年龄和性别等基础信息上更准确，而LLM在识别药物名称方面更具适应性和扩展性。翻译过程对信息提取效果有一定影响。论文强调了准确性、文本规范化与计算成本之间的权衡，建议结合两种方法的优势，推动临床文本处理技术在资源有限的医疗环境中的应用。
UniUltra: Interactive Parameter-Efficient SAM2 for Universal Ultrasound Segmentation,UniUltra：用于通用超声分割的交互式参数高效SAM2,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15771v1,http://arxiv.org/abs/2511.15771v1,2511.15771v1,本文提出了UniUltra，一种针对超声图像的通用分割方法，有效解决了现有自然图像分割模型在超声领域表现下降的问题。通过引入一种新型适配模块，实现了参数高效的模型微调；同时采用知识蒸馏技术，将复杂模型压缩为轻量编码器，显著降低计算资源需求。实验结果表明，UniUltra在保持优异分割性能的同时，大幅减少了模型参数量，具备良好的泛化能力和临床应用潜力。该方法为超声图像分割提供了实用且高效的解决方案。
TB or Not TB: Coverage-Driven Direct Preference Optimization for Verilog Stimulus Generation,TB or Not TB：基于覆盖率驱动的直接偏好优化用于Verilog激励生成,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15767v1,http://arxiv.org/abs/2511.15767v1,2511.15767v1,本文提出了“TB or not TB”框架，利用大语言模型结合覆盖率驱动的直接偏好优化方法，实现了硬件设计验证中测试激励的自动生成。通过构建基于覆盖率指标的测试基准对数据集，模型能够在训练过程中直接以覆盖率反馈为指导，提升生成测试激励的有效性。实验结果表明，该方法在标准测试集上显著优于现有开源和商业工具，覆盖率提升最高达77.27%，展示了覆盖率驱动优化在硬件验证自动化中的潜力和优势。
Identifying the Supply Chain of AI for Trustworthiness and Risk Management in Critical Applications,识别关键应用中可信赖性与风险管理的人工智能供应链,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15763v1,http://arxiv.org/abs/2511.15763v1,2511.15763v1,本文针对现代人工智能系统在关键领域应用中面临的供应链风险进行了系统性分析。作者指出，尽管算法偏见和模型错误等风险已广泛关注，但涉及数据来源、预训练模型及相关服务等多环节的供应链风险尚未得到充分评估。论文综述了现有的AI风险管理现状，提出了一套专门用于识别和分类AI供应链各环节的分类体系，帮助非专业人员系统梳理和评估AI系统的依赖关系。该研究填补了AI治理与实际风险管理之间的空白，对于提升关键领域AI应用的可信度和安全性具有重要意义。
A time for monsters: Organizational knowing after LLMs,怪物时代：大语言模型后的组织认知,19 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15762v1,http://arxiv.org/abs/2511.15762v1,2511.15762v1,本文探讨了大型语言模型（LLMs）如何改变组织中的知识形成方式，将其视为打破传统界限的“混合怪物”。通过分析LLMs在类比推理中的作用，揭示它们既能拓展组织知识，也带来认知风险。论文指出，面对这种新型智能体，组织需应对探究方式的转变、加强对话式验证以及重新分配决策权。研究推动组织理论超越以人为中心的视角，强调在智能技术时代知识的生成与应用需重新审视。
Securing AI Agents Against Prompt Injection Attacks,[翻译]Securing AI Agents Against Prompt Injection Attacks,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15759v1,http://arxiv.org/abs/2511.15759v1,2511.15759v1,本文针对基于检索增强生成的AI系统面临的提示注入攻击风险，提出了一个包含847个对抗测试样例的综合评估基准，涵盖五类攻击方式。作者设计了多层防御框架，包括内容过滤、系统提示保护和多阶段响应验证，在七种先进语言模型上测试，显著降低攻击成功率从73.2%至8.7%，且保持94.3%的任务性能。该研究不仅提升了AI代理的安全性，还公开了基准数据和防御方案，推动相关领域的后续研究。
"Multi-Agent LLM Orchestration Achieves Deterministic, High-Quality Decision Support for Incident Response","[翻译]Multi-Agent LLM Orchestration Achieves Deterministic, High-Quality Decision Support for Incident Response",19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15755v1,http://arxiv.org/abs/2511.15755v1,2511.15755v1,本文提出了MyAntFarm.ai，一个基于多智能体协同的大型语言模型（LLM）事故响应框架。通过348次对比实验，结果显示多智能体系统在提供具体且正确的解决方案方面远超单智能体，行动建议的有效率达到100%，显著提升了响应质量和一致性，且响应速度相当。研究还引入了新的评价指标“决策质量”，用于衡量方案的有效性和准确性。该工作表明，多智能体协同是实现高质量、可生产部署的LLM事故响应的关键，相关代码和数据均已公开。
Build AI Assistants using Large Language Models and Agents to Enhance the Engineering Education of Biomechanics,利用大语言模型与智能体构建AI助理以提升生物力学工程教育,19 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15752v1,http://arxiv.org/abs/2511.15752v1,2511.15752v1,本文针对大型语言模型在生物力学工程教育中知识不足和复杂问题处理能力有限的问题，提出结合检索增强生成技术和多智能体系统的方法，开发智能助教以提升本科生学习效果。通过在力学概念判断和多步计算题上的实验证明，该框架显著提高了模型的准确性和推理能力，能够生成清晰的解题过程和解释。研究展示了该方法在专业课程智能辅导中的应用潜力，为工程教育提供了新的技术支持方向。
Writing With Machines and Peers: Designing for Critical Engagement with Generative AI,与机器和同伴共写：面向生成式AI批判性参与的教学设计,19 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15750v1,http://arxiv.org/abs/2511.15750v1,2511.15750v1,无法生成摘要。
