标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
3D Steering and Localization in Pipes and Burrows using an Externally Steered Soft Growing Robot,利用外部驱动软生长机器人实现管道和穴道中的三维转向与定位,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07225v1,http://arxiv.org/abs/2507.07225v1,2507.07225v1,本文提出了一种新型软体“藤蔓”机器人，专为管道和动物洞穴等狭小复杂环境设计。该机器人通过外部可控的机器人头部，实现三维方向的灵活转向，能够选择分支路径、适应半径仅2.5厘米的管道，并顺利通过急转弯。机器人配备传感器，支持无GPS环境下的实时三维定位。实验验证了其在复杂管网和自然洞穴中的导航能力，展示了其在狭窄空间检测和勘测中的潜在应用价值。
Self-Wearing Adaptive Garments via Soft Robotic Unfurling,通过软体机器人展开实现的自穿戴自适应服装,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07221v1,http://arxiv.org/abs/2507.07221v1,2507.07221v1,本文提出了一种名为Self-Wearing Adaptive Garment（SWAG）的软体机器人穿衣系统，旨在改善行动不便者的穿衣体验。与传统刚性机械臂不同，SWAG通过展开式设计使衣物能够顺应人体形态，减少摩擦并提升穿衣安全性和效率。该系统操作简便，适应多种衣物类型，克服了现有方法操作复杂、耗时长及用户姿势受限的问题，展示了软体机器人在辅助穿衣领域的应用潜力和优势。
Neurosymbolic Feature Extraction for Identifying Forced Labor in Supply Chains,用于识别供应链中强迫劳动的神经符号特征提取,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07217v1,http://arxiv.org/abs/2507.07217v1,2507.07217v1,本论文针对供应链中强迫劳动等非法活动的识别问题，提出了一种结合神经网络与符号推理的特征提取方法。该方法利用大语言模型通过设计问答树结构，有效筛选和评估新闻报道的相关性，克服了传统机器学习对大量训练数据的依赖，适用于数据稀缺且存在故意篡改的复杂供应链环境。研究结果展示了自动化特征提取在识别非法活动中的潜力，为供应链合规监测提供了新的技术路径。
Scale leads to compositional generalization,规模促进组合泛化,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07207v1,http://arxiv.org/abs/2507.07207v1,2507.07207v1,本文探讨了神经网络能否系统性地捕捉任务中的组合结构。研究发现，通过增加训练数据和模型规模，神经网络能够实现组合性泛化，即在不同但相关的任务间有效迁移学习。这一现象在多种任务编码下均成立，前提是训练数据充分覆盖任务空间。理论上，标准多层感知机能够以线性规模的神经元精确逼近广泛的组合任务。此外，成功实现组合泛化的网络，其隐藏层激活可以线性解码出任务组成部分，且该指标与文本生成图像模型在组合已知概念时的失败相关。该工作揭示了规模扩展对提升神经网络组合能力的重要作用。
State-Inference-Based Prompting for Natural Language Trading with Game NPCs,基于状态推断的提示方法用于游戏NPC的自然语言交易,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07203v1,http://arxiv.org/abs/2507.07203v1,2507.07203v1,本文提出了一种基于状态推断的提示方法（SIBP），旨在提升大型语言模型在游戏NPC交易中的表现。该方法通过自动推断对话状态和遵循交易规则，有效避免了物品虚构和计算错误等问题，增强了交易的可靠性。实验结果显示，SIBP在状态遵守、物品引用和价格计算上均表现出高准确率，同时保持了良好的计算效率。该研究为实现可信赖的游戏NPC交易互动提供了实用方案，提升了玩家的信任感和游戏体验。
"A Survey on Long-Video Storytelling Generation: Architectures, Consistency, and Cinematic Quality",长视频故事生成综述：架构、一致性与电影质量,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07202v1,http://arxiv.org/abs/2507.07202v1,2507.07202v1,本文综述了当前长视频生成领域的研究进展，重点分析了生成多角色、多场景且故事连贯的长视频所面临的挑战，如角色一致性和动作连贯性问题。通过系统梳理32篇相关论文，作者总结了关键的模型架构和训练方法，提出了一个新的分类体系，并通过对比表格展示了不同方法在视频质量和表现上的差异。该工作为推动高质量长视频自动生成提供了全面的理论指导和实践参考。
MODA: A Unified 3D Diffusion Framework for Multi-Task Target-Aware Molecular Generation,MODA：一种统一的三维扩散框架用于多任务目标感知分子生成,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07201v1,http://arxiv.org/abs/2507.07201v1,2507.07201v1,本文提出了MODA，一种统一的三维分子生成扩散框架，能够同时处理多种分子设计任务，如片段扩展、连接子设计和骨架替换。通过在训练中遮蔽并恢复连续空间片段，MODA学习到共享的几何和化学知识，实现多任务协同优化。实验表明，MODA在结构准确性、化学性质和分子结合能力上优于现有方法，且支持零样本新分子设计和优化，简化了传统的两阶段设计流程，提升了分子设计的效率和效果。
Combining Pre-Trained Models for Enhanced Feature Representation in Reinforcement Learning,结合预训练模型以增强强化学习中的特征表示,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07197v1,http://arxiv.org/abs/2507.07197v1,2507.07197v1,本文提出了一种名为Weight Sharing Attention（WSA）的新架构，用于在强化学习中融合多个预训练模型的特征表示，从而构建更丰富的状态表达。该方法在保持计算效率的同时，提升了智能体的表现。通过在多个Atari游戏上的实验，WSA展示了与端到端训练模型相当的性能，并进一步分析了模型数量对训练效果和泛化能力的影响。该研究为强化学习中有效利用多源预训练模型提供了新的思路。
Bridging the Last Mile of Prediction: Enhancing Time Series Forecasting with Conditional Guided Flow Matching,弥合预测的最后一公里：利用条件引导流匹配提升时间序列预测,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07192v1,http://arxiv.org/abs/2507.07192v1,2507.07192v1,本文提出了一种名为条件引导流匹配（CGFM）的新方法，旨在提升时间序列预测的准确性。该方法通过结合辅助模型的预测结果和历史数据，利用更灵活的概率路径设计，有效学习并纠正辅助模型的预测误差。实验结果表明，CGFM在多个预测任务中均优于现有先进模型，展示了其在时间序列预测领域的显著优势和应用潜力。
Prompt Perturbations Reveal Human-Like Biases in LLM Survey Responses,提示扰动揭示大语言模型调查回答中的类人偏差,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07188v1,http://arxiv.org/abs/2507.07188v1,2507.07188v1,本文研究了大型语言模型（LLMs）在社会科学调查中作为人类受访者替代品时的响应稳定性。通过对九种不同模型应用多种问题和答案选项的扰动，进行了超过16.7万次模拟访谈，发现所有模型普遍存在偏向最后一个答案选项的“近因偏差”，且对措辞变化较为敏感。尽管较大模型表现更稳健，但仍难避免语义扰动影响。研究表明，LLMs在调查响应中部分表现出类似人类的偏见，强调了设计提示语和进行稳健性测试的重要性，为利用LLMs生成合成调查数据提供了关键参考。
"Planted in Pretraining, Swayed by Finetuning: A Case Study on the Origins of Cognitive Biases in LLMs",植入预训练，受微调影响：大型语言模型认知偏差起源的案例研究,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07186v1,http://arxiv.org/abs/2507.07186v1,2507.07186v1,本文研究了大型语言模型中认知偏差的来源，探讨了预训练、微调及训练随机性对偏差形成的影响。通过多次微调实验和“交叉微调”方法，作者发现训练随机性虽带来一定差异，但认知偏差主要源自预训练阶段，微调数据对偏差影响较小。该研究强调理解和缓解模型偏差需关注预训练过程，为未来设计更有效的偏差评估与纠正策略提供了重要参考。
Interpretable EEG-to-Image Generation with Semantic Prompts,基于语义提示的可解释脑电图到图像生成,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07157v1,http://arxiv.org/abs/2507.07157v1,2507.07157v1,本文提出了一种基于语义提示的脑电图（EEG）到图像生成方法，通过将EEG信号映射到多层次的语义描述，再利用预训练的图像生成模型重建视觉内容。该方法避免了直接从EEG生成图像的难题，实现了更准确且具有可解释性的视觉解码。实验结果显示，该模型在公开数据集上取得了领先表现，并揭示了脑电信号与不同语义层次之间的关联，展示了结构化语义中介在脑信号视觉解码中的潜力和认知对齐能力。
Evaluating Retrieval-Augmented Generation Agents for Autonomous Scientific Discovery in Astrophysics,用于天体物理自主科学发现的检索增强生成智能体评估,09 Jul 2025,Agent,OpenAI,http://arxiv.org/pdf/2507.07155v1,http://arxiv.org/abs/2507.07155v1,2507.07155v1,本文评估了九种基于检索增强生成技术的智能体在天体物理学领域105个宇宙学问答对上的表现，通过人工专家对945个生成答案的评估，发现采用OpenAI嵌入和生成模型的配置准确率最高，达91.4%。基于人工评估结果，作者构建了一个可替代人工判断的自动评测系统，为多智能体自主科学发现提供了有效工具。论文同时公开了问答数据集、评测结果及相关系统，促进天体物理学社区的研究与应用。
Robust signal decompositions on the circle,圆上的鲁棒信号分解,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07007v1,http://arxiv.org/abs/2507.07007v1,2507.07007v1,本文研究了如何将圆上的分段常数函数分解为若干平面闭合圆盘的指示函数之和，目标是在未知圆盘数量和位置的情况下，估计这些“地标”的数量及位置。这一问题对应于移动体感知周围环境并辅助路径规划和避障的场景。作者提出了基于数据不精确性的鲁棒性概念，筛选出更合理的分解方案，给出了鲁棒分解的特征描述及生成方法，并分析了可能的分解数量及其自由度的上下界。该研究为基于不完全信息的环境感知与决策提供了理论支持。
Aerial Maritime Vessel Detection and Identification,空中海上船舶检测与识别,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07153v1,http://arxiv.org/abs/2507.07153v1,2507.07153v1,本文提出了一种基于无人机视觉的海上船只自动检测与识别方法，适用于无法使用卫星导航系统的环境。通过结合先进的目标检测模型与颜色特征匹配，系统能够在广阔水域中准确识别并定位目标船只。该方法在真实比赛场景中得到验证，实现了完全自主的导航与识别，展示了在搜救和威胁监测等应用中的潜力。同时，论文分析了视角变化对检测与定位性能的影响，为无人机海上监控提供了有效解决方案。
Robust Multimodal Large Language Models Against Modality Conflict,针对模态冲突的鲁棒多模态大语言模型,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07151v1,http://arxiv.org/abs/2507.07151v1,2507.07151v1,本文针对多模态大语言模型在视觉与语言任务中出现的“幻觉”问题，提出了“模态冲突”的新视角，指出不同模态输入间的内在矛盾是导致幻觉的根源。作者构建了一个专门的数据集用于模拟该现象，并提出了基于提示设计、监督微调和强化学习的三种缓解方法。实验结果表明，强化学习方法在减少模态冲突引发的幻觉方面效果最佳，监督微调方法则表现稳定。该研究为提升多模态模型的鲁棒性提供了新的理解和有效策略。
Explainable Artificial Intelligence in Biomedical Image Analysis: A Comprehensive Survey,生物医学图像分析中的可解释人工智能：一项综合性综述,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07148v1,http://arxiv.org/abs/2507.07148v1,2507.07148v1,本文系统综述了解释型人工智能（XAI）在生物医学图像分析中的应用，填补了现有综述中缺乏针对不同成像模式的视角及多模态与视觉语言模型进展的空白。论文提出了基于成像类型的分类方法，深入分析了各类XAI技术的特点与局限，重点探讨了多模态学习在可解释性方面的新兴作用。此外，文章总结了常用的评估指标和开源工具，指出当前面临的挑战并展望未来发展方向，为推动生物医学图像领域的透明和可信深度学习提供了重要参考。
Weighted Multi-Prompt Learning with Description-free Large Language Model Distillation,加权多提示学习与无描述大语言模型蒸馏,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07147v1,http://arxiv.org/abs/2507.07147v1,2507.07147v1,本文提出了一种无需文本描述的新型多提示学习方法，通过直接从大型语言模型中提取知识来优化视觉语言模型的提示设计。该方法避免了传统基于文本描述的提示生成带来的不稳定性，能够捕捉更丰富的语义信息，并支持连续向量形式的优化。此外，研究还探索了多提示权重分配策略，以提升训练效果。实验结果表明，该方法在多个视觉识别任务上表现优异，展示了其在提升模型适应性和泛化能力方面的潜力。
An attention-aware GNN-based input defender against multi-turn jailbreak on LLMs,一种基于注意力感知GNN的输入防御器，用于抵御大语言模型的多轮越狱攻击,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07146v1,http://arxiv.org/abs/2507.07146v1,2507.07146v1,本文针对大型语言模型（LLMs）面临的多轮越狱攻击问题，提出了一种名为G-Guard的防御方法。该方法利用图神经网络构建多轮对话中的实体关系图，捕捉跨轮次出现的恶意关键词关联，并通过注意力机制引入相似单轮查询信息，提升对当前输入的识别能力。实验结果表明，G-Guard在多个数据集和评测指标上均优于现有方法，有效增强了LLMs抵御复杂多轮攻击的安全性。
CCQ: Convolutional Code for Extreme Low-bit Quantization in LLMs,CCQ：用于大语言模型极低比特量化的卷积码,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07145v1,http://arxiv.org/abs/2507.07145v1,2507.07145v1,本文提出了一种名为CCQ的极低比特量化方法，有效将大型语言模型压缩至2.0-2.75比特，同时保持较高的准确性。通过结合卷积码和硬件友好的编码策略，CCQ克服了传统低比特量化在精度和速度上的瓶颈，实现了无需查表的线性映射，提升了推理效率。实验证明，该方法在多个大型模型和基准测试中表现优异，显著降低了模型存储需求，支持单GPU部署并减少通信开销，推动了大型模型的实用化和高效部署。
Understanding Malware Propagation Dynamics through Scientific Machine Learning,通过科学机器学习理解恶意软件传播动态,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07143v1,http://arxiv.org/abs/2507.07143v1,2507.07143v1,本文通过科学机器学习方法，研究了恶意软件传播的动态过程。作者比较了传统微分方程模型、通用微分方程模型和神经微分方程模型，基于Code Red蠕虫数据，发现通用微分方程模型在预测准确性上优于其他方法，误差降低44%。此外，论文提出了一种符号恢复技术，将神经网络学习到的反馈机制转化为明确的数学表达，揭示了网络饱和、安全响应和变种进化等抑制机制。研究结果表明，结合物理知识的混合模型不仅提升了预测性能，还加深了对恶意软件传播机制的理解，有助于网络安全防御策略的制定。
g2o vs. Ceres: Optimizing Scan Matching in Cartographer SLAM,g2o与Ceres：Cartographer SLAM中扫描匹配优化的比较研究,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07142v1,http://arxiv.org/abs/2507.07142v1,2507.07142v1,本文对比分析了两种优化算法g2o和Ceres在Cartographer SLAM系统中提升扫描匹配性能的表现。实验结果表明，作为Cartographer默认算法的Ceres在速度、收敛效率和地图精度方面整体优于g2o，能够更快速地生成清晰准确的地图，尤其适用于真实环境下的机器人导航。与此同时，g2o在局部障碍物检测方面表现突出，展示了其在特定应用场景中的优势。该研究为选择合适的优化工具以提升SLAM性能提供了实用参考。
Image Can Bring Your Memory Back: A Novel Multi-Modal Guided Attack against Image Generation Model Unlearning,图像能唤回你的记忆：一种针对图像生成模型遗忘的新型多模态引导攻击方法,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07139v1,http://arxiv.org/abs/2507.07139v1,2507.07139v1,本文针对图像生成模型的“机器遗忘”技术提出了一种新型攻击方法Recall，该方法通过结合图像和文本的多模态信息，有效破坏模型对不良内容的去除效果。相比传统仅利用文本攻击的策略，Recall利用单一参考图像指导生成对抗图像提示，显著提升攻击的成功率和效率。大量实验验证了Recall在多种主流遗忘方法上的优越表现，揭示了当前遗忘技术的安全隐患，强调了提升模型遗忘机制鲁棒性的必要性。相关代码和数据已公开。
Automating Evaluation of Diffusion Model Unlearning with (Vision-) Language Model World Knowledge,利用（视觉）语言模型世界知识自动评估扩散模型的遗忘,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07137v1,http://arxiv.org/abs/2507.07137v1,2507.07137v1,本文提出了一种名为autoeval-dmun的自动化工具，利用视觉和语言模型的世界知识来评估扩散模型中的信息删除效果。该方法通过提取相关概念及其语义关系，识别因删除操作可能受损的邻近概念，并设计对抗性提示检测删除的完整性。实验结果表明，语言模型能够有效反映信息删除对相关概念的影响，并能通过合成对抗提示绕过删除机制。该工具为扩散模型的安全清理和性能保持提供了高效、客观的评估手段，促进了机器信息删除技术的可靠应用。
FACap: A Large-scale Fashion Dataset for Fine-grained Composed Image Retrieval,FACap：用于细粒度组合图像检索的大规模时尚数据集,08 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07135v1,http://arxiv.org/abs/2507.07135v1,2507.07135v1,本文针对时尚领域细粒度组合图像检索任务，提出了FACap数据集——一个基于网络时尚图片，结合视觉语言模型和大语言模型自动生成详尽修改文本的大规模数据集。基于FACap，作者设计了FashionBLIP-2模型，通过轻量化微调和多头匹配机制提升对时尚细节的理解能力。在多个时尚检索基准测试中，FashionBLIP-2表现出显著优势，验证了数据集和方法在复杂时尚场景中的有效性，具有促进电商等应用的潜力。
Generative Panoramic Image Stitching,生成式全景图像拼接,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07133v1,http://arxiv.org/abs/2507.07133v1,2507.07133v1,本文提出了一种生成式全景图像拼接方法，旨在融合多张具有视差和光照差异的参考图像，生成无缝且内容一致的全景图。针对传统拼接方法易产生重影和伪影的问题，作者通过微调基于扩散模型的修复网络，使其在保持场景内容和布局的同时，从单张参考图像出发扩展生成完整全景。实验证明，该方法在图像质量和结构一致性上显著优于现有技术，提升了复杂场景下全景拼接的效果和实用性。
Ampere: Communication-Efficient and High-Accuracy Split Federated Learning,Ampere：通信高效且高精度的分割联邦学习,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07130v1,http://arxiv.org/abs/2507.07130v1,2507.07130v1,本文提出了Ampere，一种新型的分割联邦学习系统，旨在降低设备端计算负担和设备与服务器间的通信开销，同时提升模型在非独立同分布数据上的准确性。通过引入单向分块训练和辅助网络生成方法，Ampere减少了频繁的数据交换，实现了高效协同训练。实验结果表明，Ampere在保持或提升模型性能的同时，显著缩短训练时间，降低通信成本，并增强了模型对数据异质性的鲁棒性，展现出优于现有方法的综合优势。
Growing Transformers: Modular Composition and Layer-wise Expansion on a Frozen Substrate,Growing Transformers：基于冻结基底的模块化组合与逐层扩展,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07129v1,http://arxiv.org/abs/2507.07129v1,2507.07129v1,本文提出了一种基于固定输入表示的新型Transformer模型扩展方法，突破了传统端到端训练的资源限制。作者展示了通过将不同领域的专家模型合并为混合专家模型，以及逐层逐步构建深层模型，能够在保持性能的同时实现灵活扩展和复杂推理能力的提升。该方法促进了模型模块化组合和层级增长，开辟了高效扩展和持续学习的新路径，推动了更开放和经济的AI系统开发。所有代码和模型已公开以支持后续研究。
CoPT: Unsupervised Domain Adaptive Segmentation using Domain-Agnostic Text Embeddings,CoPT：利用领域无关文本嵌入的无监督域自适应分割,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07125v1,http://arxiv.org/abs/2507.07125v1,2507.07125v1,本文提出了一种用于无监督领域自适应语义分割的新方法CoPT，通过利用领域无关的文本嵌入来学习图像中的通用特征。该方法通过大语言模型生成源域和目标域的文本描述，并结合视觉-语言模型提取文本特征，进而设计了基于协方差的像素-文本损失函数，提升了模型在不同领域间的泛化能力。实验结果表明，CoPT在多个基准数据集上实现了分割任务的最新最佳性能，展示了文本信息在跨域分割中的有效性和潜力。
Helix Parallelism: Rethinking Sharding Strategies for Interactive Multi-Million-Token LLM Decoding,Helix Parallelism：针对交互式百万级Token大语言模型解码的分片策略再思考,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07120v1,http://arxiv.org/abs/2507.07120v1,2507.07120v1,本文提出了一种名为Helix Parallelism的新型并行策略，旨在解决大规模语言模型在处理百万级长序列时的实时解码瓶颈。该方法通过在注意力计算阶段分片缓存数据，并在前馈网络计算阶段复用GPU资源，显著降低了延迟和内存访问开销。引入的Helix HOP-B技术进一步优化了通信效率，支持更大批量处理且保持低延迟。实验结果表明，Helix Parallelism在保证准确性的同时，大幅提升了模型推理速度和吞吐量，使得超长序列的实时推理更加可行。
