标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
UAV-Flow Colosseo: A Real-World Benchmark for Flying-on-a-Word UAV Imitation Learning,UAV-Flow Colosseo：面向飞行单词的无人机模仿学习真实世界基准,21 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.15725v1,http://arxiv.org/abs/2505.15725v1,2505.15725v1,本文提出了“Flying-on-a-Word”任务，聚焦无人机根据语言指令执行细粒度的短程飞行控制。作者引入基于模仿学习的方法，使无人机通过模仿专家飞行轨迹来学习精准的飞行策略。为此，构建了UAV-Flow，这是首个面向语言驱动细粒度控制的真实环境基准，包含大规模数据集、控制框架和仿真评测工具。实验验证了该基准的有效性，表明空间定位能力对提升无人机语言控制性能至关重要，推动了无人机与人类更自然的交互方式发展。
Shared Path: Unraveling Memorization in Multilingual LLMs through Language Similarities,Shared Path：通过语言相似性揭示多语言大语言模型中的记忆机制,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15722v1,http://arxiv.org/abs/2505.15722v1,2505.15722v1,本文首次系统研究了多语言大型语言模型中的记忆现象，覆盖95种语言和多种模型。研究发现，单纯以训练数据量衡量记忆程度存在不足，忽视了语言间的相似性。作者提出一种基于语言相似性的图模型指标，揭示了在相似语言群体中，训练数据较少的语言反而表现出更强的记忆倾向。该工作强调了考虑语言关系的重要性，为评估和缓解多语言模型的记忆问题提供了新视角，并推动了跨语言知识迁移的理解，对多语言自然语言处理具有重要意义。
Privacy-Preserving Conformal Prediction Under Local Differential Privacy,基于局部差分隐私的隐私保护型置信预测,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.15721v1,http://arxiv.org/abs/2505.15721v1,2505.15721v1,本文提出了两种在本地差分隐私保护下的保守预测方法，解决了在隐私敏感环境中无法直接访问真实标签的问题。第一种方法通过扰动标签实现隐私保护，第二种方法则在用户端对预测置信度添加噪声，既保护数据又保护标签隐私。两种方法均能在不使用真实标签的情况下计算置信阈值，并保证有限样本下的覆盖概率。该研究有效结合了强隐私保护与预测不确定性控制，适用于医疗影像和大型语言模型查询等对隐私要求高的场景。
Beyond Empathy: Integrating Diagnostic and Therapeutic Reasoning with Large Language Models for Mental Health Counseling,超越共情：将诊断与治疗推理整合入大语言模型以支持心理健康咨询,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15715v1,http://arxiv.org/abs/2505.15715v1,2505.15715v1,本文提出了PsyLLM，一种首创的大型语言模型，系统整合了心理健康咨询中的诊断与治疗推理。通过自动化数据合成流程，结合国际诊断标准和多种治疗方法，PsyLLM能够模拟真实且专业的心理咨询对话。研究还设计了新的评测标准，涵盖咨询的全面性、专业性、真实性和安全性。实验结果显示，PsyLLM在多个维度上显著优于现有模型，展示了其在临床心理支持领域的应用潜力和实际价值。
TurnaboutLLM: A Deductive Reasoning Benchmark from Detective Games,TurnaboutLLM：基于侦探游戏的演绎推理基准,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15712v1,http://arxiv.org/abs/2505.15712v1,2505.15712v1,本文提出了TurnaboutLLM，一个基于侦探游戏《逆转裁判》和《弹丸论破》的推理能力评测框架与数据集。该框架通过要求模型在复杂的长篇叙事中识别证词与证据间的矛盾，考察大型语言模型的演绎推理能力。作者对十二个先进模型进行了测试，发现当前常用的推理增强方法效果有限，且模型表现受上下文长度、推理步骤数和答案空间大小等因素影响显著。TurnaboutLLM为评估语言模型在复杂叙事环境中的推理能力提供了重要挑战和新视角。
Advancing LLM Safe Alignment with Safety Representation Ranking,利用安全表示排序推进大语言模型的安全对齐,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15710v1,http://arxiv.org/abs/2505.15710v1,2505.15710v1,本文针对大型语言模型（LLM）在生成内容时存在的安全隐患，提出了一种基于模型内部表示的新型安全评估方法——安全表示排序（SRR）。该方法通过分析模型隐藏层的中间状态，对多个候选回答进行排序，从而更准确地识别和选择安全的回应。实验结果表明，SRR在抵御恶意提示方面表现出显著优势，提升了模型的安全性与鲁棒性。该研究为LLM的安全对齐提供了新的思路和有效工具。
HAMF: A Hybrid Attention-Mamba Framework for Joint Scene Context Understanding and Future Motion Representation Learning,HAMF：一种用于联合场景上下文理解与未来运动表示学习的混合注意力-Mamba框架,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.15703v1,http://arxiv.org/abs/2505.15703v1,2505.15703v1,本文提出了一种名为HAMF的新型运动预测框架，旨在提升自动驾驶中对周围车辆未来轨迹的预测准确性。该方法通过将历史车辆状态和道路信息转化为统一的序列表示，结合自注意力和交叉注意力机制，实现场景理解与未来运动状态的联合学习。引入的Mamba模块进一步增强了未来运动特征间的一致性和相关性，从而生成更准确、多样的轨迹预测。实验证明，HAMF在Argoverse 2数据集上表现优异，结构简洁且性能领先，展示了其在自动驾驶运动预测中的应用潜力。
LyapLock: Bounded Knowledge Preservation in Sequential Large Language Model Editing,LyapLock：序列大语言模型编辑中的有界知识保持,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15702v1,http://arxiv.org/abs/2505.15702v1,2505.15702v1,本文提出了LyapLock，一种针对大型语言模型的连续知识编辑方法，旨在解决现有方法在多次编辑后性能下降的问题。LyapLock通过引入排队理论和优化技术，将长期知识保持的约束转化为可逐步解决的子问题，实现了理论上的性能保障。实验表明，该方法支持超过一万次连续编辑，显著提升了编辑效果和模型稳定性，优于当前最先进的基线方法。此外，LyapLock还能增强其他编辑技术的表现，具有广泛应用潜力。
HDLxGraph: Bridging Large Language Models and HDL Repositories via HDL Graph Databases,HDLxGraph：通过HDL图数据库桥接大语言模型与HDL代码库,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15701v1,http://arxiv.org/abs/2505.15701v1,2505.15701v1,本文提出了HDLxGraph，一种结合图结构信息与大语言模型的新框架，专为硬件描述语言（HDL）代码库设计。通过引入代码的抽象语法树和数据流图，HDLxGraph改善了传统语义检索的召回率问题，并支持针对不同任务的检索优化。作者还构建了基于真实项目的多层次评测数据集HDLSearch。实验结果显示，HDLxGraph在代码搜索、调试效率和代码生成质量上均显著优于现有方法，展示了其在复杂硬件设计任务中的应用潜力。相关代码和数据集已开源。
Can Large Language Models be Effective Online Opinion Miners?,大型语言模型能否有效进行在线舆情挖掘？,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15695v1,http://arxiv.org/abs/2505.15695v1,2505.15695v1,本文针对传统观点挖掘方法难以应对多样复杂的在线用户内容，提出了在线观点挖掘基准数据集（OOMB）及评测方案。该数据集包含丰富的实体、特征和观点标注，并提供以观点为中心的摘要，支持对模型提取和生成能力的全面评估。基于此基准，作者系统分析了大型语言模型在实际在线环境中挖掘观点的表现与挑战，探讨其作为观点挖掘工具的潜力与适用性，为未来相关研究提供了重要基础和方向。
Average Reward Reinforcement Learning for Omega-Regular and Mean-Payoff Objectives,用于Omega-正则与平均收益目标的平均奖励强化学习,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.15693v1,http://arxiv.org/abs/2505.15693v1,2505.15693v1,本文提出了一种基于平均奖励的强化学习方法，用于满足无限行为规范（omega-regular语言）中的绝对活性要求，适用于没有周期重置的持续交互环境。该方法首次实现了将这类规范自动转换为平均奖励目标，支持在未知环境中无模型学习，并引入了多目标优化策略以兼顾规范满足率和外部奖励最大化。实验结果表明，该方法在持续任务中优于传统的折扣奖励策略，推动了形式规范与强化学习的有效结合。
Thought-Augmented Policy Optimization: Bridging External Guidance and Internal Capabilities,Thought-Augmented Policy Optimization：连接外部指导与内部能力的策略优化方法,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.15692v1,http://arxiv.org/abs/2505.15692v1,2505.15692v1,本文提出了一种名为TAPO的强化学习新框架，通过引入外部高层次指导信息，增强模型的探索能力和推理水平。与传统方法仅依赖奖励信号不同，TAPO结合结构化思维模式，有效平衡内部学习与外部知识利用。实验证明，TAPO在多个数学推理任务上显著优于现有方法，且所用思维模式仅需少量样本即可跨任务迁移。该方法不仅提升了模型性能，还增强了推理过程的可解释性和结果的易读性，展现出广泛应用潜力。
Discovering Pathology Rationale and Token Allocation for Efficient Multimodal Pathology Reasoning,发现病理推理依据与令牌分配以实现高效多模态病理推理,21 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.15687v1,http://arxiv.org/abs/2505.15687v1,2505.15687v1,本文提出了一种新颖的双向强化学习框架，旨在提升多模态病理图像的诊断推理能力和计算效率。该方法通过一条分支自动学习病理推理过程，增强模型的判断能力；另一条分支根据图像内容和任务需求动态调整处理信息的数量，显著降低计算负担。实验结果表明，该方法在多种病理任务中实现了显著的性能提升和推理成本降低，兼顾了诊断准确性与实际应用的效率需求。
From Grounding to Manipulation: Case Studies of Foundation Model Integration in Embodied Robotic Systems,从基础模型到操作：具身机器人系统中基础模型集成的案例研究,21 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.15685v1,http://arxiv.org/abs/2505.15685v1,2505.15685v1,本文探讨了基础模型在机器人系统中的整合方式，比较了端到端视觉-语言-动作模型与基于模块化管道的两种策略。通过两个案例研究——复杂指令理解和物体操作技能迁移，评估了不同方法在泛化能力和数据效率上的表现。实验结果揭示了各方案的优缺点，提出了设计语言驱动物理机器人的关键指导原则，并指出了基础模型在实际机器人应用中的挑战与发展机遇，为未来智能机器人系统的构建提供了重要参考。
