标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Do Large Language Models Understand Morality Across Cultures?,大型语言模型是否理解跨文化的道德观？,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21319v1,http://arxiv.org/abs/2507.21319v1,2507.21319v1,本文探讨了大型语言模型（LLMs）在理解不同文化间道德观念差异方面的表现。通过比较模型输出与国际道德调查数据的差异、群体聚类一致性及直接对比测试，研究发现当前LLMs难以准确反映跨文化道德多样性，表现出较强的同质化倾向。结果强调了改进模型以减少偏见、增强文化代表性的重要性，对推动LLMs的公平性和伦理应用具有重要意义。
VoluMe -- Authentic 3D Video Calls from Live Gaussian Splat Prediction,VoluMe——基于实时高斯点预测的真实3D视频通话,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21311v1,http://arxiv.org/abs/2507.21311v1,2507.21311v1,本文提出了一种创新方法，能够利用普通2D摄像头实时生成逼真的3D人像视频，实现真实感强且稳定的三维视频通话。该方法无需复杂硬件或预先录制，能够忠实还原输入视频的视角内容，同时支持从新视角自然呈现。通过引入时序稳定性优化，提升了视频连续性的流畅度。实验表明，该技术在视觉质量和稳定性上优于现有方案，展示了其在远程3D会议中的广泛应用潜力，极大降低了三维视频通话的门槛，推动了更自然沉浸的远程交流体验。
Can human clinical rationales improve the performance and explainability of clinical text classification models?,人类临床理由能否提升临床文本分类模型的性能与可解释性？,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21302v1,http://arxiv.org/abs/2507.21302v1,2507.21302v1,本研究探讨了人类临床理由是否能提升基于变换器模型的临床文本分类性能和可解释性。通过分析近10万条人工理由和12万多份病理报告，结果显示在数据充足时，临床理由可带来一定性能提升，但在数据有限时表现不稳定。此外，直接使用更多病理报告的效果优于加入理由。尽管理由数据在提升模型对解释性特征识别上有轻微帮助，但整体性能提升有限。研究建议若追求准确率，应优先标注更多报告；若重视模型解释性，可考虑利用临床理由辅助训练。
Structured Relevance Assessment for Robust Retrieval-Augmented Language Models,用于鲁棒检索增强语言模型的结构化相关性评估,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21287v1,http://arxiv.org/abs/2507.21287v1,2507.21287v1,本文提出了一种结构化相关性评估框架，旨在提升检索增强语言模型（RALM）的可靠性。该方法通过多维评分系统综合考虑语义匹配与信息来源可信度，改进文档评估和知识整合，且针对无法回答的问题设计了“未知”响应机制。实验结果显示，该框架显著减少了模型生成错误信息的情况，提高了推理过程的透明度。此研究为构建在动态、多样化数据环境中稳定运行的问答系统提供了有效思路，推动了RALM的实用性和鲁棒性发展。
Curiosity by Design: An LLM-based Coding Assistant Asking Clarification Questions,设计中的好奇心：基于大语言模型的编码助手通过提问澄清问题,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21285v1,http://arxiv.org/abs/2507.21285v1,2507.21285v1,本文提出了一种基于大型语言模型（LLM）的编程助手，能够在遇到模糊或信息不足的用户请求时主动提出澄清问题，模拟人类代码审查过程。系统包括一个用于识别不明确查询的分类器和一个经过微调的模型，用于生成针对性的澄清问题。实验结果表明，该方法在生成有用澄清问题方面优于传统的零样本提示，用户研究也显示其生成的问题更有助于提升代码准确性和实用性。该工作显著改善了编程助手理解用户意图的能力，提高了代码生成的质量。
LeMix: Unified Scheduling for LLM Training and Inference on Multi-GPU Systems,LeMix：多GPU系统上大语言模型训练与推理的统一调度,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21276v1,http://arxiv.org/abs/2507.21276v1,2507.21276v1,本文提出了LeMix，一种在多GPU系统上统一调度大型语言模型（LLM）训练与推理任务的系统。针对传统做法中训练与推理分离导致的资源浪费和响应延迟问题，LeMix通过结合离线分析、执行预测和动态调度，实现了训练与推理任务的高效共存。实验结果表明，LeMix显著提升了系统吞吐量和响应性能，降低了推理误差，促进了LLM部署的资源利用率和实时性，推动了LLM在实际生产环境中的高效应用。
Large Language Model-Enhanced Reinforcement Learning for Diverse and Novel Recommendations,基于大语言模型增强的强化学习用于多样化与新颖推荐,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21274v1,http://arxiv.org/abs/2507.21274v1,2507.21274v1,本文提出了一种结合大型语言模型（LLM）与强化学习的新方法LAAC，用于提升推荐系统中的多样性和新颖性。该方法利用LLM生成创新的推荐候选项，再通过轻量级策略基于具体数据进行优化，避免了传统强化学习中随机探索的不确定性。通过双层优化机制，LAAC有效筛选并改进推荐结果，同时通过正则化减少对不可靠建议的过度估计。实验证明，LAAC在提升推荐多样性、新颖性和准确性方面优于现有方法，且在数据不平衡情况下表现稳健，无需对LLM进行昂贵的微调。
Multiscale geometrical and topological learning in the analysis of soft matter collective dynamics,软物质集体动力学分析中的多尺度几何与拓扑学习,28 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.21265v1,http://arxiv.org/abs/2507.21265v1,2507.21265v1,本文提出了一种结合几何与拓扑数据分析的新方法，用于研究软物质中复杂的多尺度集体动力学。通过引入一种稳健的拓扑描述符，作者能够捕捉系统中单个结构的形态变化及其空间组织特征。同时，基于图像生成的矢量场分析揭示了系统对外部刺激的非线性响应机制。该方法不仅适用于液晶斯格明子阵列，也具备广泛的应用潜力，有助于从个体到整体层面深入理解多体动力系统的演化规律。
HDR Environment Map Estimation with Latent Diffusion Models,基于潜在扩散模型的HDR环境贴图估计,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21261v1,http://arxiv.org/abs/2507.21261v1,2507.21261v1,本文提出了一种基于潜在扩散模型的新方法，用于从单张图像估计高动态范围环境光图，能够真实地模拟镜面反射光照效果。针对传统环境图表示存在的极点失真和边缘缝隙问题，作者设计了卷积填充策略以消除缝隙，并提出了适应全景格式的扩散变换器结构以减少失真。实验结果表明，该方法在环境图质量和光照准确性方面与现有先进技术相当，提升了环境光估计的效果和实用性。
Adaptive Multimodal Protein Plug-and-Play with Diffusion-Based Priors,基于扩散先验的自适应多模态蛋白质即插即用方法,28 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.21260v1,http://arxiv.org/abs/2507.21260v1,2507.21260v1,本文提出了一种名为Adam-PnP的蛋白质结构重建框架，通过结合多种实验数据源的梯度信息，有效引导预训练的扩散模型进行结构生成。该方法引入自适应噪声估计和动态权重调整机制，减少了对实验噪声水平和参数手动调节的依赖。实验结果表明，Adam-PnP在复杂蛋白质重构任务中显著提升了重建精度，展示了其在多模态数据融合和蛋白质结构预测中的潜力与实用价值。
NMPCM: Nonlinear Model Predictive Control on Resource-Constrained Microcontrollers,NMPCM：面向资源受限微控制器的非线性模型预测控制,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.21259v1,http://arxiv.org/abs/2507.21259v1,2507.21259v1,本文提出了一种针对资源受限微控制器的非线性模型预测控制（NMPC）实现方法，专门用于四旋翼无人机的高效实时控制。该方法在保证控制精度的同时，大幅提升了计算效率，使得复杂的NMPC算法能够在计算能力有限的硬件上高频率运行。通过仿真和实际飞行实验验证了该方法的有效性，展示了其在嵌入式系统中应用非线性控制的可行性与优势。相关代码已开源，便于进一步研究和应用。
CompoST: A Benchmark for Analyzing the Ability of LLMs To Compositionally Interpret Questions in a QALD Setting,CompoST：用于分析大语言模型在QALD环境中组合式理解问题能力的基准,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21257v1,http://arxiv.org/abs/2507.21257v1,2507.21257v1,本文提出了CompoST基准，用于评估大型语言模型（LLMs）在问答任务中对复杂问题的组合理解能力。通过基于DBpedia图模式构建的三个难度递增的数据集，研究考察了模型在已知基本构件的情况下，解析结构复杂问题并生成对应查询语句的效果。实验结果表明，随着问题结构复杂度增加，模型表现显著下降，即使提供了充分信息，准确率仍有限。研究揭示了当前LLMs在系统性和组合性理解方面的不足，为未来提升模型的语言理解能力提供了重要参考。
On Explaining Visual Captioning with Hybrid Markov Logic Networks,基于混合马尔可夫逻辑网络的视觉描述解释,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21246v1,http://arxiv.org/abs/2507.21246v1,2507.21246v1,本文提出了一种基于混合马尔可夫逻辑网络的新颖解释框架，用于揭示图像描述生成模型如何整合视觉信息、语言和知识来生成描述。该方法通过学习训练数据的分布，并分析生成描述时分布的变化，量化哪些训练样本对生成过程贡献较大，从而提供直观且易理解的解释。实验证明，该框架不仅提升了对多种先进图像描述模型的可解释性，还为模型间的解释能力比较提供了有效工具，推动了视觉描述领域的透明化和理解。
Diffusion Denoiser-Aided Gyrocompassing,基于扩散去噪器辅助的陀螺罗盘技术,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21245v1,http://arxiv.org/abs/2507.21245v1,2507.21245v1,本文提出了一种基于扩散去噪技术辅助的陀螺定向方法，旨在提升低成本陀螺仪在无外部导航辅助环境下的航向角估计精度。该方法通过先对惯性传感器信号进行去噪，再结合深度学习模型进行航向估计，显著改善了传统模型和现有学习方法的性能。实验证明，该方案在模拟和真实数据上分别提升了26%和15%的定向准确度，增强了自主导航平台中低成本陀螺仪的可靠性和实用性。
Bubbleformer: Forecasting Boiling with Transformers,Bubbleformer：基于Transformer的沸腾过程预测,28 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.21244v1,http://arxiv.org/abs/2507.21244v1,2507.21244v1,本文提出了Bubbleformer，一种基于Transformer的时空模型，能够自主预测沸腾过程中的气泡生成、界面演变和热传递，克服了现有模型需依赖未来输入的限制。该模型结合了多种注意力机制和热物理参数，具备跨流体、几何形状及工况的泛化能力。为评估模型在复杂沸腾系统中的物理准确性，作者设计了多项物理指标，并发布了涵盖多种流体和沸腾状态的高质量数据集BubbleML 2.0。实验结果显示，Bubbleformer在两相流沸腾的预测和预报任务中取得了显著进展，推动了沸腾过程的数值模拟研究。
Bangla BERT for Hyperpartisan News Detection: A Semi-Supervised and Explainable AI Approach,Bangla BERT用于极端党派新闻检测：一种半监督与可解释的人工智能方法,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21242v1,http://arxiv.org/abs/2507.21242v1,2507.21242v1,本文针对孟加拉语低资源环境中难以识别的极端偏见新闻问题，提出了基于Bangla BERT的半监督学习方法，有效提升了新闻分类的准确率。研究通过对比传统机器学习模型，展示了Bangla BERT在检测偏见新闻上的优越表现，准确率达到95.65%。此外，利用可解释性技术LIME揭示模型决策依据，增强了结果的透明度和可信度。该工作不仅推动了孟加拉语自然语言处理的发展，也为低资源语言中的偏见新闻检测提供了实用解决方案。
Understanding Public Perception of Crime in Bangladesh: A Transformer-Based Approach with Explainability,理解孟加拉国公众对犯罪的认知：基于Transformer的可解释方法,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21234v1,http://arxiv.org/abs/2507.21234v1,2507.21234v1,"本研究通过分析孟加拉语社交媒体上的犯罪相关评论，探讨公众对犯罪事件的态度变化。作者构建了包含28,528条评论的新数据集，采用基于XLM-RoBERTa的模型进行情感分类，准确率达97%，显著优于现有方法。研究还引入可解释性技术，揭示了影响情感判断的关键因素。结果表明，基于变换器的模型在处理低资源语言方面表现出色，能够为公共政策制定和犯罪预防提供有价值的参考。"
Fluidically Innervated Lattices Make Versatile and Durable Tactile Sensors,流体神经化格栅实现多功能且耐用的触觉传感器,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.21225v1,http://arxiv.org/abs/2507.21225v1,2507.21225v1,本文提出了一种基于3D打印弹性体格栅结构的柔性机器人指尖传感器，通过内嵌气道实现压力感知，实现了一种简单且耐用的触觉传感方案。该方法避免了复杂材料和设计，具备易制造和可扩展性。研究中建立了传感器响应模型，并结合神经网络准确预测接触位置和力。实验验证了传感器在环境探索和高强度反复使用中的稳定性，展示了其在机器人灵巧操作中的广泛应用潜力。
Agentic Web: Weaving the Next Web with AI Agents,Agentic Web：用AI智能体编织下一代网络,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21206v1,http://arxiv.org/abs/2507.21206v1,2507.21206v1,本文提出了“Agentic Web”概念，描绘了由具备自主决策能力的人工智能代理驱动的新一代互联网形态。该模式下，AI代理能够相互协作，自动完成复杂任务，解放用户免于重复操作，提升网络交互的智能化和自动化水平。论文构建了基于智能、交互和经济三大维度的框架，分析了实现大规模代理系统所面临的技术挑战，并探讨了其应用前景、潜在风险及治理问题。研究为构建开放、安全且智能的未来网络生态提供了理论基础和实践指导。
Learning from Limited and Imperfect Data,从有限且不完美数据中学习,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21205v1,http://arxiv.org/abs/2507.21205v1,2507.21205v1,本论文针对现实世界中数据分布不均衡且标注有限的问题，提出了一系列实用算法，提升深度神经网络在有限和不完美数据上的学习能力。研究内容涵盖从长尾数据中生成多样化图像、通过归纳正则化提升少数类的泛化能力、优化半监督学习指标，以及实现少样本甚至无标注样本的高效领域自适应。该工作有效缓解了传统方法在真实复杂数据环境下的性能下降，推动了深度学习模型在多样化实际应用中的广泛适用性。
PanoGAN A Deep Generative Model for Panoramic Dental Radiographs,PanoGAN：用于全景牙科X光片的深度生成模型,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21200v1,http://arxiv.org/abs/2507.21200v1,2507.21200v1,本文提出了一种基于生成对抗网络的深度模型，用于合成牙科全景X光片，旨在缓解牙科研究和教学中数据不足的问题。研究采用了包含2322张不同质量影像的数据集，聚焦牙槽区，经过严格预处理以保持解剖结构多样性。通过调整模型参数和预处理方法，生成的影像在解剖细节和图像清晰度之间实现了权衡。临床专家评价显示，合成图像具备一定的解剖真实性和实用价值。该工作为牙科影像的合成与应用提供了重要基础。
Advancing Compositional LLM Reasoning with Structured Task Relations in Interactive Multimodal Communications,利用交互式多模态通信中的结构化任务关系推进组合式大语言模型推理,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21199v1,http://arxiv.org/abs/2507.21199v1,2507.21199v1,本文提出了一种基于单一大语言模型（LLM）的新范式，用于支持无线网络中的多任务交互式多模态应用，解决了传统方法需多个模型分别处理不同任务的问题。通过构建任务依赖图，设计了ContextLoRA方法引导模型学习任务间的关系，实现任务组合与推理能力提升。同时，提出ContextGear调度策略优化训练效率，降低计算和通信开销。实验和实际无线测试验证了方案的有效性和实用性，为资源受限环境下多任务智能应用提供了新的解决思路。
AdaptHetero: Machine Learning Interpretation-Driven Subgroup Adaptation for EHR-Based Clinical Prediction,AdaptHetero：基于机器学习解释驱动的电子健康记录临床预测亚组适应方法,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21197v1,http://arxiv.org/abs/2507.21197v1,2507.21197v1,本文提出了AdaptHetero，一种基于机器学习解释的框架，用于针对电子健康记录中的不同患者子群体调整模型训练和评估。该方法结合解释性指标和无监督聚类，识别出模型在不同子群中的表现差异，揭示具有临床意义的特征差异。通过在三个大型电子健康数据集上的验证，AdaptHetero有效提升了对ICU死亡率、院内死亡和隐匿性缺氧的预测准确性，展示了其在个性化临床预测中的潜力和实用价值。
EdgeAgentX-DT: Integrating Digital Twins and Generative AI for Resilient Edge Intelligence in Tactical Networks,EdgeAgentX-DT：融合数字孪生与生成式AI以提升战术网络中边缘智能的韧性,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21196v1,http://arxiv.org/abs/2507.21196v1,2507.21196v1,本文提出了EdgeAgentX-DT，一种结合数字孪生和生成式人工智能的边缘智能框架，旨在提升军事网络的鲁棒性。通过构建与真实设备同步的虚拟网络环境，并利用生成式模型模拟多样化对抗场景，系统实现了更高效的训练和验证。实验结果显示，EdgeAgentX-DT在学习速度、网络性能和抗干扰能力方面均优于现有方法，能够在复杂战术环境下保持稳定运行。该研究展示了数字孪生与生成式训练结合在提升边缘智能系统可靠性中的潜力。
MaXsive: High-Capacity and Robust Training-Free Generative Image Watermarking in Diffusion Models,MaXsive：扩散模型中高容量且鲁棒的无训练生成图像水印技术,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21195v1,http://arxiv.org/abs/2507.21195v1,2507.21195v1,本文提出了一种名为MaXsive的无训练生成图像水印技术，针对扩散模型在版权保护和内容管理中的需求。该方法通过利用初始噪声注入独特的X形水印模板，有效提升了水印的容量和对旋转、缩放、平移等攻击的鲁棒性，避免了传统方法中因降低容量而导致的身份混淆问题。实验证明，MaXsive在多个水印验证和识别任务中表现出优越的性能，提供了一种高效且稳健的扩散模型版权保护方案。
Interpretable Anomaly-Based DDoS Detection in AI-RAN with XAI and LLMs,基于XAI和LLMs的AI-RAN中可解释的异常检测式DDoS攻击检测,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21193v1,http://arxiv.org/abs/2507.21193v1,2507.21193v1,本文针对未来5G/6G无线接入网络中的分布式拒绝服务攻击，提出了一种基于异常检测的可解释安全防护方法。该方法利用多变量关键性能指标，通过深度学习模型识别异常用户行为，并结合解释性技术和大型语言模型，将复杂的检测结果转化为易懂的自然语言说明，提升系统透明度和用户理解度。实验证明，该方案在真实网络环境中具备高准确率和良好的可解释性，为智能无线网络的安全监控提供了有效支持。
Beyond Neural Networks: Symbolic Reasoning over Wavelet Logic Graph Signals,超越神经网络：基于小波逻辑图信号的符号推理,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21190v1,http://arxiv.org/abs/2507.21190v1,2507.21190v1,本文提出了一种基于图拉普拉斯小波变换的非神经网络学习框架，摒弃了传统神经网络的卷积、循环或注意力机制。该方法通过多尺度滤波和符号逻辑处理图信号，实现信号分解、非线性调制和重构，支持基于图小波激活的组合推理。实验表明，该模型在图信号去噪和语言标记分类任务上表现出与轻量级图神经网络相当的效果，同时具备更高的透明度和计算效率。该研究为图数据学习提供了一种解释性强且资源节约的替代方案。
Operator-Based Machine Intelligence: A Hilbert Space Framework for Spectral Learning and Symbolic Reasoning,基于算子的机器智能：用于谱学习与符号推理的希尔伯特空间框架,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21189v1,http://arxiv.org/abs/2507.21189v1,2507.21189v1,本文提出了一种基于无限维希尔伯特空间的新型机器学习框架，将学习任务视为在该空间中的采样与计算，结合函数分析和谱理论工具。作者系统回顾了相关基础理论，介绍了基于散射变换和Koopman算子的最新模型，强调该方法在解释性和理论严谨性方面相较传统神经网络的优势。论文最后探讨了该框架在实现可扩展且易解释的机器智能方面的潜力，为未来研究提供了方向。
Embeddings to Diagnosis: Latent Fragility under Agentic Perturbations in Clinical LLMs,嵌入到诊断：临床大语言模型中代理扰动下的潜在脆弱性,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21188v1,http://arxiv.org/abs/2507.21188v1,2507.21188v1,本文针对临床大语言模型在面对细微但关键的输入变化（如症状遮盖或否定）时表现出的诊断不稳定性进行了研究。作者提出了一种基于潜在空间几何结构的评估框架LAPD，通过模拟常见的文本扰动，系统检测模型内部表征的脆弱性。引入的Latent Diagnosis Flip Rate（LDFR）指标能够有效揭示模型在潜在空间中决策边界的敏感性。实验证明，即使表面文本变化微小，模型潜在表示也可能发生显著波动，影响诊断结果。该方法在真实临床数据上验证了其普适性，强调了在临床AI安全性评估中关注语义稳定性的重要性。
Contrast-CAT: Contrasting Activations for Enhanced Interpretability in Transformer-based Text Classifiers,Contrast-CAT：基于激活对比的Transformer文本分类器可解释性增强方法,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21186v1,http://arxiv.org/abs/2507.21186v1,2507.21186v1,本文针对Transformer文本分类模型解释性不足的问题，提出了一种名为Contrast-CAT的新方法。该方法通过对比输入与参考激活，过滤掉与类别无关的特征，从而生成更清晰且可靠的词级重要性图。实验结果表明，Contrast-CAT在多个数据集和模型上均优于现有主流解释方法，显著提升了模型决策的可理解性，促进了Transformer模型在实际应用中的信任与安全部署。
EvoSLD: Automated Neural Scaling Law Discovery With Large Language Models,EvoSLD：基于大语言模型的自动神经网络规模定律发现,27 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.21184v1,http://arxiv.org/abs/2507.21184v1,2507.21184v1,本文提出了EvoSLD，一种结合进化算法与大型语言模型的自动化方法，用于发现神经网络性能随模型规模、数据量等变量变化的数学规律。该方法能够自动生成简洁且通用的函数表达式，准确描述不同实验条件下的性能变化。实验证明，EvoSLD在多个真实案例中不仅成功重现了已有规律，还显著提升了预测精度，优于传统符号回归等方法。该框架有助于减少人工经验依赖，加速神经网络性能规律的挖掘与理解。
MaPPO: Maximum a Posteriori Preference Optimization with Prior Knowledge,MaPPO：结合先验知识的最大后验偏好优化,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21183v1,http://arxiv.org/abs/2507.21183v1,2507.21183v1,本文提出了MaPPO，一种结合先验奖励知识的偏好优化框架，用于提升大语言模型与人类偏好的对齐效果。相比现有方法将偏好学习视为最大似然估计，MaPPO通过最大后验概率目标更有效地整合先验信息，避免了简单的二分类限制。该方法无需新增超参数，支持离线和在线优化，并能作为插件提升多种现有偏好优化算法的表现。实验证明，MaPPO在多个基准测试中稳定提升了模型的对齐性能，同时保持计算效率。
SDD: Self-Degraded Defense against Malicious Fine-tuning,SDD：针对恶意微调的自我降级防御,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21182v1,http://arxiv.org/abs/2507.21182v1,2507.21182v1,本文针对开源大型语言模型易被恶意微调绕过安全防护的问题，深入分析了恶意微调成功的原因，并提出了自降级防御（SDD）框架。该方法通过引导模型对有害指令生成高质量但无关的回应，使得恶意微调后模型的整体能力显著下降，无法有效执行有害指令。实验结果验证了SDD在抵御恶意微调攻击中的有效性，为提升语言模型的安全性提供了新的思路。
LLM-Adapted Interpretation Framework for Machine Learning Models,适用于机器学习模型的LLM调整解释框架,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21179v1,http://arxiv.org/abs/2507.21179v1,2507.21179v1,本文提出了一种名为LAI-ML的新框架，旨在提升机器学习模型在肌肉减少症风险评估中的可解释性。该框架通过将传统模型的特征贡献转化为概率形式，并结合大型语言模型生成易懂的诊断说明，实现了预测准确率的显著提升（83%，较基线提高13%）。此外，语言模型还能纠正部分错误预测，增强了推理能力。该方法有效解决了临床应用中“黑箱”模型难以理解的问题，促进了医疗人工智能的可信应用。
Tell Me You're Biased Without Telling Me You're Biased -- Toward Revealing Implicit Biases in Medical LLMs,告诉我你有偏见，但别直接说——揭示医疗大语言模型中的隐性偏见,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21176v1,http://arxiv.org/abs/2507.21176v1,2507.21176v1,本论文提出了一种新颖的方法，用于系统性揭示医疗领域大型语言模型中的隐性偏见。该方法结合知识图谱和辅助模型，通过对模型输出进行对抗性扰动，识别出复杂且细微的偏见模式。通过在多个数据集和不同模型上的实验验证，结果表明该方法在发现偏见的能力和适用范围上显著优于现有技术。此研究为医疗领域中更安全、公正地应用语言模型提供了重要工具和理论支持。
A ChatGPT-based approach for questions generation in higher education,基于ChatGPT的高等教育问题生成方法,26 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21174v1,http://arxiv.org/abs/2507.21174v1,2507.21174v1,本文探讨了基于大型语言模型的聊天机器人ChatGPT在高等教育中生成测验题目和评估学生方面的应用。通过设计互动式提示策略，优化了AI辅助题库的创建流程。研究在越南银行学院进行了初步测试，并通过盲测调查收集了教师和学生的反馈。结果显示，该方法有助于显著减少教师出题和学生评估的时间与工作量，展现出在高等教育中提升教学效率的潜力。
