标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
A Malliavin calculus approach to score functions in diffusion generative models,基于Malliavin微积分的扩散生成模型中的得分函数研究,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05550v1,http://arxiv.org/abs/2507.05550v1,2507.05550v1,本文提出了一种基于Malliavin微积分的新方法，推导出一类非线性扩散生成模型中得分函数的精确闭式表达式。该表达式仅依赖于一阶和二阶变分过程，避免了复杂的微分运算，提升了实际应用的可行性。该理论框架为改进得分函数估计提供了坚实基础，有助于设计更高效的采样算法，推动扩散生成模型在复杂数据分布建模中的发展，并具备推广至更广泛随机微分方程的潜力。
SenseCF: LLM-Prompted Counterfactuals for Intervention and Sensor Data Augmentation,SenseCF：基于大语言模型提示的反事实用于干预和传感器数据增强,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05541v1,http://arxiv.org/abs/2507.05541v1,2507.05541v1,本文提出了一种基于大型语言模型（GPT-4o-mini）生成反事实解释的方法，用于干预异常情况和增强传感器数据训练。通过在压力预测和心脏病检测两个数据集上的实验，方法在解释合理性和有效性方面优于传统技术。利用生成的反事实样本进行数据增强，显著提升了分类器的准确率，尤其在数据有限时效果更为明显。研究展示了利用语言模型生成反事实解释在提升模型可解释性和鲁棒性方面的潜力，具有重要的临床和生理预测应用价值。
W2W: A Simulated Exploration of IMU Placement Across the Human Body for Designing Smarter Wearable,W2W：基于人体全身IMU布置的模拟探索以设计更智能的可穿戴设备,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05532v1,http://arxiv.org/abs/2507.05532v1,2507.05532v1,本文提出了W2W，一种基于模拟的框架，用于系统评估惯性测量单元（IMU）在人体不同部位的放置效果。通过利用标注的动作捕捉数据，W2W生成高分辨率的合成传感器信号，支持针对具体任务的传感器性能分析。实验验证显示，模拟结果与真实传感器数据高度一致，揭示了传统传感器布局的局限性，并发现了多个未被充分利用的高效位置。该方法为智能穿戴设备的传感器布局设计提供了数据驱动的优化途径，减少了对大量物理实验的依赖，具有重要的应用价值。
Conversational Education at Scale: A Multi-LLM Agent Workflow for Procedural Learning and Pedagogic Quality Assessment,大规模会话教育：用于程序化学习与教学质量评估的多LLM智能体工作流,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05528v1,http://arxiv.org/abs/2507.05528v1,2507.05528v1,本文提出了WikiHowAgent，一种基于多大语言模型的多代理系统，用于模拟师生互动对话，支持程序性学习并评估教学质量。该系统结合教师代理、学习者代理、交互管理器和评估器，能够处理大规模、多领域的课程内容。作者构建了涵盖17个领域、7百余主题的11万余师生对话数据集，并设计了结合计算指标和人工评判的评估方法。实验结果表明，该工作流在多样化教学场景中表现有效，推动了大语言模型在教育领域的应用和教学质量评估的发展。所有数据和代码均已开源。
Estimating Interventional Distributions with Uncertain Causal Graphs through Meta-Learning,通过元学习在不确定因果图下估计干预分布,07 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.05526v1,http://arxiv.org/abs/2507.05526v1,2507.05526v1,本文针对因果关系不确定时估计干预效果的问题，提出了一种基于元学习的端到端模型MACE-TNP。该方法通过学习预测多个可能因果结构的平均干预分布，避免了传统贝叶斯推断中计算复杂度过高的问题。实验结果表明，MACE-TNP在准确性上优于现有贝叶斯方法。该研究展示了元学习在复杂因果推断中的潜力，为处理因果结构不确定性提供了高效且可扩展的新思路。
Gaussian Process-Based Active Exploration Strategies in Vision and Touch,基于高斯过程的视觉与触觉主动探索策略,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05522v1,http://arxiv.org/abs/2507.05522v1,2507.05522v1,本文提出了一种融合视觉与触觉信息的主动感知方法，利用高斯过程距离场（GPDF）统一表示物体的几何形状及表面属性。该方法无需大量预训练数据，通过结合视觉点云和触觉测量，迭代优化物体三维结构，提升感知精度。系统能够评估多传感器不确定性，规划探索动作以最大化信息获取。实验证明，该方法在机器人主动探索静态物体形状和性质方面表现有效，具备较好的扩展性和应用潜力。
Cultivating Multimodal Intelligence: Interpretive Reasoning and Agentic RAG Approaches to Dermatological Diagnosis,培养多模态智能：面向皮肤病诊断的解释性推理与智能体RAG方法,07 Jul 2025,Multimodal LLM,Microsoft,http://arxiv.org/pdf/2507.05520v1,http://arxiv.org/abs/2507.05520v1,2507.05520v1,本文针对皮肤病多模态问答任务，提出了一种结合多模态模型微调、结构化推理层和基于权威数据库的检索增强生成方法。该方法能够有效整合患者图像与症状描述信息，提升诊断答案的准确性和解释性。团队在2025 ImageCLEF MEDIQA-MAGIC挑战赛中获得第二名，展示了该方法在远程医疗环境下支持高效且可靠诊断决策的潜力，推动了自动化皮肤病诊断技术的发展。
Empowering Healthcare Practitioners with Language Models: Structuring Speech Transcripts in Two Real-World Clinical Applications,赋能医疗从业者的大语言模型：在两个真实临床应用中结构化语音转录文本,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05517v1,http://arxiv.org/abs/2507.05517v1,2507.05517v1,本文针对临床中两项关键但数据有限的自然语言处理任务——护士口述报告的结构化整理和医患对话中的医嘱提取，评估了多种大型语言模型的表现，分析其优缺点。作者提出了一种生成真实且无敏感信息的护士口述文本的方法，促进临床信息的结构化提取。为推动该领域研究，论文还发布了首批公开的护士观察和医嘱提取数据集，助力减轻医护人员文档工作负担，提升医疗服务效率。
Fine-Grained Vision-Language Modeling for Multimodal Training Assistants in Augmented Reality,用于增强现实多模态训练助手的细粒度视觉-语言建模,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05515v1,http://arxiv.org/abs/2507.05515v1,2507.05515v1,本文针对增强现实（AR）培训场景，构建了一个专门的视觉与语言结合的数据集，并系统评估了九种先进模型的表现。实验结果表明，现有模型在细粒度装配任务中表现有限，最高准确率仅约40%。该研究揭示了提升视觉与语言深度融合能力的迫切需求，同时强调了其在帮助视觉障碍用户平等获取AI辅助学习资源方面的社会价值。所有相关数据和代码均已公开，推动该领域的后续研究。
Llama Nemoretriever Colembed: Top-Performing Text-Image Retrieval Model,Llama Nemoretriever Colembed：顶尖性能的文本-图像检索模型,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05513v1,http://arxiv.org/abs/2507.05513v1,2507.05513v1,本文提出了llama-nemoretriever-colembed，一种统一的文本与图像检索模型，展现了在多个评测基准上的领先性能。作者发布了1亿和3亿参数两个版本，其中3亿参数模型在ViDoRe V1和V2数据集上均取得最高排名。该模型基于NVIDIA Eagle2视觉语言模型，改进了注意力机制并引入了一种细粒度的交互方法，以提升多模态检索的准确性。论文还分析了模型在性能提升与存储效率之间的权衡，并采用两阶段训练策略进一步增强检索能力。该工作为跨模态检索提供了有效且高性能的解决方案。
Disappearing Ink: Obfuscation Breaks N-gram Code Watermarks in Theory and Practice,消失的墨水：混淆技术在理论与实践中破解基于N-gram的代码水印,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05512v1,http://arxiv.org/abs/2507.05512v1,2507.05512v1,本文研究了基于N-gram的代码水印技术在面对代码混淆攻击时的脆弱性。作者通过理论分析证明，在满足分布一致性的条件下，这类水印无法抵抗代码混淆，导致检测准确率降至随机水平。实验证明，当前主流水印方案在多种语言和数据集上均难以识别经过混淆处理的水印代码。该工作揭示了现有代码水印方法的局限性，并提出了未来提升水印鲁棒性的可能方向，对代码作者身份识别和内容保护具有重要参考价值。
LoomNet: Enhancing Multi-View Image Generation via Latent Space Weaving,LoomNet：通过潜在空间编织提升多视角图像生成,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05499v1,http://arxiv.org/abs/2507.05499v1,2507.05499v1,本文提出了LoomNet，一种创新的多视角图像生成方法，通过在共享的潜在空间中融合不同视角的信息，实现视角间的一致性。该方法将每个视角的图像编码映射到三个正交平面，并将所有视角的编码融合处理，进而生成统一且连贯的多视角图像。LoomNet不仅能快速生成高质量的16个视角图像，还在图像质量和三维重建效果上优于现有技术，且能从单一输入创造多样且合理的新视角图像，提升了多视角生成的实用性和表现力。
Cloud Diffusion Part 1: Theory and Motivation,Cloud Diffusion 第一部分：理论与动机,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05496v1,http://arxiv.org/abs/2507.05496v1,2507.05496v1,本文提出了一种基于尺度不变噪声的新型扩散模型，称为“云扩散模型”。传统图像生成扩散模型使用独立的白噪声，而自然图像的统计特性表现出尺度不变性，呈现出不同的噪声分布。通过引入符合自然图像特性的噪声，云扩散模型有望实现更快的推理速度、更丰富的细节表现以及更好的控制能力。后续工作将对该模型进行具体构建与训练，并与传统白噪声扩散模型进行比较。
Deep Research Comparator: A Platform For Fine-grained Human Annotations of Deep Research Agents,Deep Research Comparator：用于深度研究智能体细粒度人工标注的平台,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05495v1,http://arxiv.org/abs/2507.05495v1,2507.05495v1,本文提出了Deep Research Comparator平台，旨在解决自动化深度研究代理评估难题。该平台支持同时展示两个代理的最终报告及其生成过程，方便人工评审通过对比方式对报告质量进行细致评价，并针对中间步骤或具体文本片段提供反馈。此外，作者开发了Simple Deepresearch框架，便于将不同大型语言模型快速构建成深度研究代理进行测试。通过17名评审对三种代理的真实偏好数据，验证了平台在深度研究代理开发和优化中的实用价值。
OLG++: A Semantic Extension of Obligation Logic Graph,OLG++：义务逻辑图的语义扩展,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05488v1,http://arxiv.org/abs/2507.05488v1,2507.05488v1,本文提出了OLG++，一种基于义务逻辑图的语义扩展模型，用于更精细地表示市政及跨区域的法规和法律规则。OLG++引入了丰富的节点和边类型，支持空间、时间、相关方分组及例外情况等复杂法律关系的建模，增强了规则的上下文推理能力。通过食品行业法规案例展示了其表达力和法律问答应用，且相比现有模型如LegalRuleML，OLG++在处理层级关系、空间限制和例外结构方面具有更高的表现力。该模型为法律知识的图形化表示和智能推理提供了更强大的工具。
Navigating Sparse Molecular Data with Stein Diffusion Guidance,利用Stein扩散引导应对稀疏分子数据,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05482v1,http://arxiv.org/abs/2507.05482v1,2507.05482v1,本文提出了一种新的无训练扩散模型引导方法——Stein扩散引导（SDG），旨在解决现有方法在稀疏数据区域引导不准确的问题。该方法结合随机最优控制和Stein变分推断，设计了校正机制以更准确地估计扩散后验分布，从而提升引导效果。实验表明，SDG在分子生成任务中显著优于传统无训练引导方法，展现出在稀疏数据环境下高效采样和广泛应用的潜力。
Inaugural MOASEI Competition at AAMAS'2025: A Technical Report,AAMAS'2025首届MOASEI竞赛：技术报告,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05469v1,http://arxiv.org/abs/2507.05469v1,2507.05469v1,本文介绍了2025年AAMAS会议举办的首届MOASEI竞赛，该竞赛旨在评估多智能体系统在动态开放环境中的决策能力。竞赛基于自由环境套件，涵盖野火、共享出行和网络安全三个任务，体现了环境和任务的开放性及协调复杂性。来自全球的11支队伍参与，提交了包括图神经网络和大语言模型优化等多样化方案。评测重点关注系统的效用、鲁棒性和适应性。结果展示了在开放环境中实现泛化与适应的有效策略，为开放智能体系统的研究提供了重要的实证基础和技术平台。
2048: Reinforcement Learning in a Delayed Reward Environment,2048：延迟奖励环境中的强化学习,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05465v1,http://arxiv.org/abs/2507.05465v1,2507.05465v1,本文针对强化学习中延迟和稀疏奖励的问题，以经典游戏2048为例，提出了一种统一的多步分布式强化学习框架，旨在提升长期表现。通过在公开环境中比较四种不同算法，作者设计的Horizon-DQN显著优于其他方法，实现了更高的游戏分数和更大目标方块。实验结果表明，结合分布式学习和多步目标能有效提升在延迟奖励环境中的表现，为未来结合模型规划和课程学习提供了有力支持。
GLOSS: Group of LLMs for Open-Ended Sensemaking of Passive Sensing Data for Health and Wellbeing,GLOSS：基于大语言模型组的开放式被动感知数据健康与福祉意义构建系统,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05461v1,http://arxiv.org/abs/2507.05461v1,2507.05461v1,本文提出了一种名为GLOSS的新型系统，利用多组大型语言模型对智能手机和可穿戴设备收集的被动感知数据进行开放式理解和复杂信息整合。该系统在准确性和一致性上显著优于传统方法，有助于更全面地解读个体的健康与行为状态。通过多个实际应用案例，展示了GLOSS在健康与福祉领域的潜力与应用价值，并探讨了其未来发展方向与局限性。
CRED: Counterfactual Reasoning and Environment Design for Active Preference Learning,CRED：用于主动偏好学习的反事实推理与环境设计,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05458v1,http://arxiv.org/abs/2507.05458v1,2507.05458v1,本文提出了一种名为CRED的方法，旨在提升机器人主动学习人类偏好的能力。通过同时设计环境和选择路径，CRED利用反事实推理“假设”不同偏好情景，生成多样且有信息量的路径供人类排序，从而更准确地估计人类的奖励函数。实验结果表明，CRED在模拟和真实导航任务中均能有效提升偏好学习效果，并具备良好的环境适应性。这为机器人在复杂任务中更好地理解和满足人类需求提供了新思路。
ModelCitizens:Representing Community Voices in Online Safety,ModelCitizens：在线安全中社区声音的表达,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05455v1,http://arxiv.org/abs/2507.05455v1,2507.05455v1,本文提出了MODELCITIZENS数据集，包含6800条社交媒体帖子及4万条多样身份群体的毒性语言标注，旨在反映社区多元视角对在线安全的影响。通过引入对话情境，增强了对社交媒体语境中毒性判断的理解。实验表明，现有主流毒性检测工具在该数据集上表现不佳。作者进一步发布了基于该数据集微调的模型，显著提升了检测准确率。研究强调了结合社区声音进行标注和建模的重要性，有助于构建更包容的内容审核系统。
On the Semantics of Large Language Models,大语言模型的语义学研究,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05448v1,http://arxiv.org/abs/2507.05448v1,2507.05448v1,本文探讨了大型语言模型（如ChatGPT）在语言理解方面的能力，特别聚焦于其在词汇和句子层面的语义表现。通过分析模型内部机制和生成的语言表示，并结合经典语义理论，作者揭示了这些模型在捕捉语言意义上的潜力与局限。研究为评估大型语言模型的语义理解提供了更细致的视角，有助于推动对其实际语言能力的深入认识。
PhoniTale: Phonologically Grounded Mnemonic Generation for Typologically Distant Language Pairs,PhoniTale：基于语音学的助记法生成用于类型学差异较大的语言对,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05444v1,http://arxiv.org/abs/2507.05444v1,2507.05444v1,本文提出了PhoniTale，一种基于发音相似性的跨语言助记词生成系统，旨在帮助学习结构和发音差异较大的语言对（如英语和韩语）的词汇记忆。该系统通过检索母语中发音相近的关键词序列，结合大语言模型生成助记内容。实验结果表明，PhoniTale在自动评测和人工评价中表现接近人工编写的助记词，并在短期记忆测试中展现出实用价值。研究为跨语言词汇学习提供了新方法，并指出了未来提升助记词质量的方向。
"Robotic System with AI for Real Time Weed Detection, Canopy Aware Spraying, and Droplet Pattern Evaluation",用于实时杂草检测、冠层感知喷洒及液滴模式评估的机器人系统与人工智能,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05432v1,http://arxiv.org/abs/2507.05432v1,2507.05432v1,本文提出了一种基于人工智能的机器人喷洒系统，能够实时识别杂草、估算植物冠层大小，并动态调整喷嘴喷洒，实现精准用药。系统采用轻量级深度学习模型在嵌入式设备上运行，结合传感器控制喷头，室内试验表明其识别准确率高且喷洒覆盖率能随冠层大小自动调节。该方法有效降低了农药使用量，减少环境污染，具备推广应用潜力。未来将扩展识别更多杂草种类并开展田间验证。
"""Lost-in-the-Later"": Framework for Quantifying Contextual Grounding in Large Language Models","""Lost-in-the-Later""：用于量化大语言模型中上下文基础的框架",07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05424v1,http://arxiv.org/abs/2507.05424v1,2507.05424v1,本文提出了CoPE，一种用于评估大语言模型如何利用上下文信息与内在知识的新框架。通过多语言数据集分析，发现模型存在“后文遗忘”现象，即对后续上下文信息关注不足，影响了对信息的准确理解。研究还表明，推理模型及采用链式思维提示的模型反而更少利用上下文，且未能缓解该问题。基于此，作者设计了改进的提示方法，有效提升了模型对上下文的利用，实验证明该方法在摘要任务中增强了事实准确性，减少了错误生成。该工作为提升语言模型的上下文理解能力提供了新视角和实用方案。
Motion Generation: A Survey of Generative Approaches and Benchmarks,运动生成：生成方法与基准的综述,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05419v1,http://arxiv.org/abs/2507.05419v1,2507.05419v1,本文综述了近年来运动生成领域的最新进展，重点分析了不同生成方法的特点和应用，包括生成对抗网络、自编码器、自回归模型及扩散模型等。通过系统分类和比较，这篇综述总结了相关的架构设计、输入条件以及生成场景，梳理了常用的评估指标和数据集。该工作为研究者提供了一个全面且结构化的参考框架，有助于理解当前技术优势与不足，推动运动生成技术的进一步发展。
"Learn Globally, Speak Locally: Bridging the Gaps in Multilingual Reasoning",全球学习，本地表达：弥合多语言推理中的鸿沟,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05418v1,http://arxiv.org/abs/2507.05418v1,2507.05418v1,本文针对大型语言模型在多语言推理中的不足，特别是低资源语言如斯瓦希里语和泰语中模型倾向用英语推理的问题，提出了GeoFact-X——一个包含五种语言地理事实推理及推理过程注释的多语言基准。基于此，作者设计了BRIDGE训练方法，通过语言一致性奖励引导模型在推理时保持与输入语言一致。并引入自动评估机制，综合评判答案正确性及推理质量。实验表明，BRIDGE显著提升了模型的多语言推理能力，推动了跨语言推理的准确性和可信度。
EmissionNet: Air Quality Pollution Forecasting for Agriculture,EmissionNet：面向农业的空气质量污染预测,07 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.05416v1,http://arxiv.org/abs/2507.05416v1,2507.05416v1,本文针对农业排放导致的空气污染问题，提出了两种基于深度学习的新型预测模型——EmissionNet和EmissionNet-Transformer。相比传统依赖物理模型的方法，这些模型能够更有效地捕捉复杂的时空关系，从而提升农业氮氧化物排放的预测准确性。研究展示了结合卷积和变换器结构在高分辨率排放数据上的优势，为农业污染的空气质量预报提供了更先进的技术手段，有助于环境保护和公共健康管理。
Feature Geometry for Stereo Sidescan and Forward-looking Sonar,用于立体侧扫声纳和前视声纳的特征几何,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05410v1,http://arxiv.org/abs/2507.05410v1,2507.05410v1,本文提出了一种基于几何关系的方法，实现前视声纳与侧扫声纳之间的特征投影和数据融合，构建了一种跨模态的立体声纳系统。该方法借鉴立体相机的极线几何，利用声纳间的相对位置关系，预测一个声纳图像中观察到的特征在另一个声纳图像中的位置。通过仿真分析，研究了特征位置和声纳相对姿态对投影效果的影响，确定了适合海洋机器人应用的立体声纳配置方案，有助于特征匹配与三维信息恢复。
Neural-Driven Image Editing,Neural-Driven图像编辑,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05397v1,http://arxiv.org/abs/2507.05397v1,2507.05397v1,本文提出了一种名为LoongX的无手操作图像编辑方法，通过结合脑电、近红外光谱、心率和头部运动等多种神经生理信号，捕捉用户意图，实现图像的智能编辑。LoongX利用先进的生成模型和多模态信号融合技术，有效处理不同信号的异质性，并通过对认知状态与语义意图的对齐训练，达到与文本驱动方法相当甚至更优的编辑效果。该方法为肢体或语言受限用户提供了便捷的图像编辑新途径，推动了认知驱动创意技术的发展。
Controlling What You Share: Assessing Language Model Adherence to Privacy Preferences,控制你分享的内容：评估语言模型对隐私偏好的遵守情况,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05391v1,http://arxiv.org/abs/2507.05391v1,2507.05391v1,本文提出了一种通过“隐私配置文件”帮助用户控制共享信息的方法，即利用简明的自然语言指令指定哪些内容应被隐藏。研究设计了一个框架，允许本地模型根据用户指令修改查询，屏蔽敏感信息后再发送给外部语言模型，以实现隐私保护与性能的平衡。为支持该研究，作者构建了包含真实用户查询及隐私标注的多语言数据集PEEP。实验结果表明，轻量级语言模型能够部分遵循隐私指令，但仍存在挑战，强调了提升模型隐私理解和遵守能力的重要性。
The Generalization Ridge: Information Flow in Natural Language Generation,泛化脊：自然语言生成中的信息流,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05387v1,http://arxiv.org/abs/2507.05387v1,2507.05387v1,本文提出了一种信息理论框架，用于分析基于Transformer的自然语言生成模型中任务相关信息在不同层次的流动情况。研究发现，模型中间层的预测信息量达到峰值，形成“泛化高地”，而最终层则更多表现为记忆特定信息。通过引入可训练的残差缩放系数，作者进一步验证了中间层在模型泛化能力中的关键作用，尤其在面对数据分布变化时，模型更依赖这些中间层。该工作深化了对Transformer内部机制的理解，强调了中间层在提升模型泛化性能中的重要性。
Reinforcement Fine-Tuning Naturally Mitigates Forgetting in Continual Post-Training,强化微调自然缓解持续后训练中的遗忘问题,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05386v1,http://arxiv.org/abs/2507.05386v1,2507.05386v1,本文比较了监督微调（SFT）与强化微调（RFT）两种持续后训练范式对多模态大模型知识保持的影响。实验表明，SFT在学习新任务时容易导致遗忘旧任务，而RFT则能自然保留并提升模型的已有知识，表现接近多任务训练效果。此外，RFT还能增强模型在通用基准测试中的能力。研究发现，RFT缓解遗忘的关键在于其隐含的正则化机制，而非显式方法。最后，作者提出了一种基于回滚的样本筛选算法，进一步提升了RFT的稳定性和效率，凸显了RFT在持续后训练中的优势。
On the Bias of Next-Token Predictors Toward Systematically Inefficient Reasoning: A Shortest-Path Case Study,关于下一令牌预测器偏向系统性低效推理的偏差：以最短路径为例的案例研究,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05362v1,http://arxiv.org/abs/2507.05362v1,2507.05362v1,本文通过最短路径问题，研究了大型语言模型在推理过程中对不同类型推理路径的偏好。实验发现，训练模型使用较长但有效的回溯路径，能提升模型对未见图结构的泛化能力，而简单增加路径长度的冗余则无助甚至有害。结果表明，模型更易从连贯且局部渐进的推理路径中学习，增强了对下一个预测步骤的信心。这为优化语言模型的推理策略提供了新的视角，强调推理路径的系统性和结构性对提升模型表现的重要性。
A Careful Examination of Large Behavior Models for Multitask Dexterous Manipulation,大行为模型在多任务灵巧操作中的细致考察,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05331v1,http://arxiv.org/abs/2507.05331v1,2507.05331v1,本文针对多任务机器人操作中的大型行为模型（LBMs）进行了系统评估，提出了一套严格的测试流程，结合模拟和真实环境数据，确保结果具有统计可信度。研究发现，多任务预训练显著提升了模型的成功率和鲁棒性，并能更高效地学习复杂新任务，所需数据远少于单任务模型。同时，模型性能随着预训练规模和任务多样性的增加而稳定提升。该工作为理解和推动通用机器人基础模型的发展提供了重要参考。
MindFlow: Revolutionizing E-commerce Customer Support with Multimodal LLM Agents,MindFlow：利用多模态大语言模型智能体革新电子商务客户支持,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05330v1,http://arxiv.org/abs/2507.05330v1,2507.05330v1,本文提出了MindFlow，一种专为电商客户服务设计的开源多模态大语言模型智能代理。该系统结合记忆、决策和执行模块，采用模块化策略实现视觉与文本信息的综合处理。通过线上A/B测试和模拟实验，MindFlow在处理复杂客户问题、提升用户满意度和降低运营成本方面表现出显著优势，实际应用中相较现有方案提升了93.53%。该研究展示了多模态智能代理在电商客服领域的巨大潜力和实用价值。
Dataless Neural Networks for Resource-Constrained Project Scheduling,面向资源受限项目调度的无数据神经网络,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05322v1,http://arxiv.org/abs/2507.05322v1,2507.05322v1,本文首次提出了一种无需训练数据的神经网络方法，应用于资源受限项目调度问题（RCPSP）。该方法通过将调度约束转化为可微分目标，实现了基于梯度的优化，突破了传统调度算法的顺序限制，支持GPU并行计算。论文详细构建了数学模型，涵盖任务先后关系和资源限制，采用高效时间网格表示。当前正在对标准测试集进行实验验证，展示了该方法在项目调度领域的新路径和潜力。
AGACCI : Affiliated Grading Agents for Criteria-Centric Interface in Educational Coding Contexts,AGACCI：面向教育编程环境的基于标准的关联评分智能体界面,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05321v1,http://arxiv.org/abs/2507.05321v1,2507.05321v1,本文提出了AGACCI，一种多智能体系统，专门用于编程作业的自动评估。该系统通过分工协作，提高了对代码任务的评分准确性、一致性和解释性，能够更好地结合定量与定性评价标准。实验基于360份研究生代码作业，结果显示AGACCI在评分和反馈的准确性及相关性方面优于单一模型，且更贴近专家评审的教学意图。研究表明，多智能体方法在复杂教育评估中具有良好应用前景。
LCDS: A Logic-Controlled Discharge Summary Generation System Supporting Source Attribution and Expert Review,LCDS：一种支持来源归属与专家审查的逻辑控制出院小结生成系统,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05319v1,http://arxiv.org/abs/2507.05319v1,2507.05319v1,本文提出了LCDS，一种基于逻辑控制的出院小结生成系统，旨在解决大语言模型生成内容时常见的虚假信息和来源不明问题。LCDS通过建立电子病历与出院小结之间的文本相似性映射，限制生成内容的范围，并结合逻辑规则提升摘要的准确性和可靠性。同时，系统支持对生成内容的来源追溯，方便专家审阅和纠正错误，进而用于模型的持续优化。该方法有效提升了自动生成出院小结的可信度和实用性。
OASBuilder: Generating OpenAPI Specifications from Online API Documentation with Large Language Models,OASBuilder：利用大语言模型从在线API文档生成OpenAPI规范,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05316v1,http://arxiv.org/abs/2507.05316v1,2507.05316v1,本文提出了OASBuilder，一种将在线API文档自动转换为标准化机器可读API规范的框架。通过结合大型语言模型与基于规则的算法，OASBuilder能够处理格式多样且内容冗长的文档，生成有效的OpenAPI规范。实验表明该方法在数百个API上表现出良好的泛化能力，成功保留了大部分原始信息。该系统已在企业环境中应用，显著减少了人工整理API文档的工作量，提升了复杂API在自动化工具中的可用性。
ASSURE: Metamorphic Testing for AI-powered Browser Extensions,ASSURE：面向AI驱动浏览器扩展的变形测试框架,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05307v1,http://arxiv.org/abs/2507.05307v1,2507.05307v1,本文提出了ASSURE，一种专为集成大型语言模型的浏览器扩展设计的自动化测试框架。该框架通过模块化测试用例生成、自动执行与行为一致性验证，有效解决了传统测试方法难以应对的非确定性和复杂环境问题。实验证明，ASSURE在检测安全漏洞和功能异常方面表现出高效性和准确性，测试速度较人工提升6.4倍，显著增强了AI驱动浏览器扩展的可靠性和安全性，具备良好的实际应用潜力。
Narrowing the Gap: Supervised Fine-Tuning of Open-Source LLMs as a Viable Alternative to Proprietary Models for Pedagogical Tools,缩小差距：开源大语言模型的监督微调作为教学工具中专有模型的可行替代方案,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05305v1,http://arxiv.org/abs/2507.05305v1,2507.05305v1,本文提出通过对开源小型语言模型进行有监督微调，显著提升其在解释初学者编程错误中的教学效果，从而成为替代大型专有模型的可行方案。研究基于4万条真实学生编译错误数据，对多个开源模型进行微调，并结合专家评审与自动评估验证了效果。结果表明，经过微调的小型模型在教学质量上可媲美更大规模模型，且具备更高的计算效率和推广潜力。该方法为教育领域广泛应用生成式AI提供了实用且易复制的路径。
CorrDetail: Visual Detail Enhanced Self-Correction for Face Forgery Detection,CorrDetail：面部伪造检测的视觉细节增强自我纠正方法,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05302v1,http://arxiv.org/abs/2507.05302v1,2507.05302v1,本文提出了一种名为CorrDetail的面部伪造检测框架，旨在提升伪造细节的识别和解释能力。通过引入基于错误引导的自我纠正机制和视觉细节增强模块，CorrDetail能够更准确地发现和修正伪造特征，避免产生虚假信息。此外，融合决策策略进一步增强了模型在复杂样本上的判别能力。实验结果表明，该方法在检测性能和细节识别准确性方面均优于现有技术，且具备较强的泛化能力，为面部深度伪造检测提供了有效且可解释的解决方案。
