标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
MELLA: Bridging Linguistic Capability and Cultural Groundedness for Low-Resource Language MLLMs,MELLA：连接语言能力与文化根基以提升低资源语言多模态大语言模型,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05502v1,http://arxiv.org/abs/2508.05502v1,2508.05502v1,本文针对多模态大语言模型（MLLM）在低资源语言中的表现不足，提出了提升模型语言能力和文化认知的双重目标。通过设计双源数据采集策略，结合本土网页描述和模型生成的多模态文本，构建了名为MELLA的多语言多模态数据集。实验表明，基于MELLA微调后，模型在八种低资源语言上表现显著提升，能够生成更丰富且具文化背景的描述。该研究有效弥补了现有方法忽视文化信息的不足，推动了低资源语言MLLM的实用性和多样性。
GRAIL:Learning to Interact with Large Knowledge Graphs for Retrieval Augmented Reasoning,GRAIL：面向检索增强推理的大规模知识图谱交互学习,07 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.05498v1,http://arxiv.org/abs/2508.05498v1,2508.05498v1,本文提出了GRAIL，一种面向大规模知识图谱的交互式检索增强推理框架。针对现有方法难以兼顾图结构完整性与检索精准度的问题，GRAIL通过结合大语言模型引导的随机探索与路径筛选，自动生成细粒度推理路径，并采用两阶段训练学习动态决策策略，实现检索过程的精准与简洁平衡。实验结果表明，GRAIL在多个知识图问答数据集上显著提升了准确率和F1值，展示了其在结构化知识推理中的有效性和实用价值。
Towards Human-Centric Evaluation of Interaction-Aware Automated Vehicle Controllers: A Framework and Case Study,面向以人为中心的交互感知自动驾驶车辆控制器评估：框架与案例研究,07 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.05497v1,http://arxiv.org/abs/2508.05497v1,2508.05497v1,本文提出了一个以人为中心的自动驾驶车辆控制器评估框架，弥补了现有研究仅关注技术性能而忽视人机交互体验的不足。该框架涵盖互动效果、感知、努力和能力四个方面，综合评估自动驾驶车辆与人类驾驶者的互动表现。通过驾驶模拟器中的合流场景案例研究，验证了该框架能够揭示自动驾驶车辆对人类驾驶者体验的关键影响。该方法为自动驾驶技术的开发和政策制定提供了更全面的人性化评价标准，促进自动驾驶车辆的安全性和可接受性提升。
InfiAlign: A Scalable and Sample-Efficient Framework for Aligning LLMs to Enhance Reasoning Capabilities,InfiAlign：一种可扩展且样本高效的框架，用于对齐大语言模型以增强推理能力,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05496v1,http://arxiv.org/abs/2508.05496v1,2508.05496v1,本文提出了InfiAlign，一种结合监督微调与偏好优化的高效后训练框架，通过自动筛选高质量数据显著提升大语言模型的推理能力。该方法在减少训练数据需求的同时，实现了与现有先进模型相当的性能，且在数学推理等多样任务中表现出良好泛化能力。实验结果表明，InfiAlign在提高模型推理水平的同时，具备良好的扩展性和实用性，为大规模语言模型的高效调优提供了有效方案。
MoMA: A Mixture-of-Multimodal-Agents Architecture for Enhancing Clinical Prediction Modelling,MoMA：一种用于增强临床预测建模的多模态智能体混合架构,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05492v1,http://arxiv.org/abs/2508.05492v1,2508.05492v1,本文提出了一种名为MoMA的新型架构，旨在利用多种大型语言模型协同处理多模态电子健康记录数据，以提升临床预测的效果。MoMA通过专门的模型将非文本数据（如医学影像和检验结果）转化为结构化文本，再由另一模型整合所有信息，最终由预测模型生成临床判断。实验证明，MoMA在多个真实任务中优于现有方法，展现了其在不同数据类型和预测场景下的准确性和适应性，推动了多模态医疗数据的高效利用。
Can Large Language Models Generate Effective Datasets for Emotion Recognition in Conversations?,大语言模型能否生成有效的对话情感识别数据集？,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05474v1,http://arxiv.org/abs/2508.05474v1,2508.05474v1,本文探讨了利用小型大语言模型生成情感识别对话数据集的可行性，旨在缓解现有数据集数量有限且偏差较大的问题。作者基于三大主流情感识别基准，合成了六个多样化的新数据集，并验证了这些数据在提升情感分类模型性能和缓解标签不平衡方面的有效性。实验结果表明，所生成的数据集显著增强了模型的鲁棒性和准确性，展示了使用资源高效的语言模型辅助情感识别数据构建的潜力。
Embedding Alignment in Code Generation for Audio,用于音频的代码生成中的嵌入对齐,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05473v1,http://arxiv.org/abs/2508.05473v1,2508.05473v1,本文探讨了利用大语言模型生成音乐代码时，代码与其对应音频之间的关系。研究发现代码和音频的表示空间并非简单线性对应，但通过构建预测模型，可以学习到两者之间的映射关系。该方法有助于生成多样化且符合音乐意图的代码候选，提升创作过程中的表达能力和效率，为基于代码的音乐创作提供了新的技术支持。
Rethinking Creativity Evaluation: A Critical Analysis of Existing Creativity Evaluations,重新思考创造力评估：现有创造力评估的批判性分析,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05470v1,http://arxiv.org/abs/2508.05470v1,2508.05470v1,本文系统评估了多种现有的创造力衡量方法，包括创造力指数、困惑度、句法模板和大型语言模型评判，覆盖创意写作、非传统问题解决和研究构思等领域。研究发现，这些方法在一致性方面表现有限，且各自侧重不同的创造力维度。具体问题包括创造力指数过于关注词汇多样性，困惑度受模型置信度影响，句法模板难以反映概念创新，而大型语言模型评判存在不稳定性和偏见。作者强调，未来需要开发更稳健且能更好反映人类创造力判断的评估体系。
Let's Measure Information Step-by-Step: LLM-Based Evaluation Beyond Vibes,让我们逐步衡量信息：基于大语言模型的超越直觉的评估方法,07 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.05469v1,http://arxiv.org/abs/2508.05469v1,2508.05469v1,本文提出了一种无需参考标准答案即可评估AI系统输出质量的新方法，基于信息理论中的抗操控机制，确保评价结果真实可靠。研究证明，在自然条件下，特定的信息度量是唯一能抵抗评分作弊的有效手段。实验证明，该方法在多个领域中能准确区分真实与伪造内容，且比现有评估方式对抗恶意操作更具鲁棒性。论文还揭示了评价效果与信息压缩程度的关系，为优化评估策略提供了理论指导。
TASE: Token Awareness and Structured Evaluation for Multilingual Language Models,TASE：面向多语言大语言模型的Token感知与结构化评估,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05468v1,http://arxiv.org/abs/2508.05468v1,2508.05468v1,该论文提出了TASE，一套用于评估大型语言模型在多语言环境下对细粒度词元理解和结构推理能力的综合基准。TASE涵盖中文、英文和韩文的10个任务，包括字符计数、词元对齐和句法解析等，包含近3.6万条测试数据，并支持合成数据训练。通过对30余款主流模型的测试，结果显示当前模型在词元级别的推理能力上仍显不足，远落后于人类表现。TASE为提升模型的低层次语言理解和跨语言泛化能力提供了重要的诊断工具和数据资源。
Bench-2-CoP: Can We Trust Benchmarking for EU AI Compliance?,Bench-2-CoP：我们能信赖用于欧盟AI合规性的基准测试吗？,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05464v1,http://arxiv.org/abs/2508.05464v1,2508.05464v1,本文提出了Bench-2-CoP框架，系统评估现有AI基准测试在满足欧盟AI法规（EU AI Act）及其行为准则（CoP）要求方面的覆盖情况。研究发现，当前评测主要集中于模型的部分行为风险，如幻觉倾向和偏见，而对关键功能能力，尤其是涉及失控风险的能力几乎未涉及，导致系统性风险评估严重不足。该工作首次量化了基准测试与监管需求之间的差距，为政策制定者完善法规和开发更全面的评测工具提供了重要参考，推动更安全合规的AI发展。
How and Why: Taming Flow Matching for Unsupervised Anomaly Detection and Localization,如何以及为何：驯服Flow Matching用于无监督异常检测与定位,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.05461v1,http://arxiv.org/abs/2508.05461v1,2508.05461v1,"本文提出了一种基于流匹配（Flow Matching, FM）的无监督异常检测与定位新方法，解决了传统流方法在模型表达能力上的不足。作者引入了时间反转流匹配（rFM）和最差传输（Worst Transport, WT）插值策略，构建了一个非概率演化路径，有效区分正常与异常样本。该方法在高维空间中避免了向量场退化问题，实现了对样本轨迹的动态控制。实验在MVTec数据集上取得了领先性能，展示了FM在无监督异常检测领域的潜力和实用性。"
EnergyPatchTST: Multi-scale Time Series Transformers with Uncertainty Estimation for Energy Forecasting,EnergyPatchTST：具有不确定性估计的多尺度时间序列Transformer用于能源预测,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.05454v1,http://arxiv.org/abs/2508.05454v1,2508.05454v1,本文提出了EnergyPatchTST，一种专为能源预测设计的多尺度时间序列Transformer模型。该方法通过多尺度特征提取捕捉不同时间分辨率的模式，结合概率预测框架实现不确定性估计，并融合未来已知变量信息以提升预测准确性。此外，采用预训练和微调策略增强模型在有限数据上的表现。实验结果表明，EnergyPatchTST相比现有方法显著降低了7-12%的预测误差，并提供了可靠的不确定性评估，为能源领域的时间序列预测提供了有效参考。
LLMEval-3: A Large-Scale Longitudinal Study on Robust and Fair Evaluation of Large Language Models,LLMEval-3：关于大规模动态评估大语言模型的鲁棒性与公平性的纵向研究,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05452v1,http://arxiv.org/abs/2508.05452v1,2508.05452v1,本文提出了LLMEval-3，一个基于动态测试集的大规模评估框架，旨在解决现有大语言模型评测中数据泄露和过拟合问题。该框架依托22万道研究生水平题库，自动生成未见测试题，结合防作弊设计和经过校准的模型评判机制，实现了与专家90%的高度一致。通过20个月对近50款主流模型的纵向研究，揭示了模型记忆能力的上限及静态评测难以发现的数据污染风险。LLMEval-3显著提升了评测的稳定性和公平性，为更真实可靠的语言模型能力评价提供了有力支持。
