标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Topic Coverage-based Demonstration Retrieval for In-Context Learning,基于主题覆盖的示例检索用于上下文学习,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12451v1,http://arxiv.org/abs/2509.12451v1,2509.12451v1,本文提出了一种基于主题覆盖的示例检索方法TopicK，旨在提升大模型的上下文学习效果。与传统仅依赖相似度或生成概率的检索方式不同，TopicK通过识别测试输入所需的细粒度知识主题，并结合模型在相关主题上的知识掌握情况，迭代选择能够覆盖未满足主题的示例。大量实验表明，TopicK在多种数据集和不同类型的大模型上均显著提高了示例的相关性和多样性，进而提升了模型的表现。该方法为示例选择提供了更全面且针对性的策略。
PromptSculptor: Multi-Agent Based Text-to-Image Prompt Optimization,[翻译]PromptSculptor: Multi-Agent Based Text-to-Image Prompt Optimization,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12446v1,http://arxiv.org/abs/2509.12446v1,2509.12446v1,本文提出了PromptSculptor，一种基于多智能体协作的文本到图像提示优化框架。该系统将用户简短模糊的提示分解为多个子任务，通过推理和自我评估，逐步丰富提示内容并提升场景细节，同时结合用户反馈进行迭代优化。实验表明，PromptSculptor显著提升了生成图像的质量，减少了用户调整提示的次数，且具备良好的兼容性，适用于多种文本到图像模型，具有广泛的应用前景。
Computing forward statics from tendon-length in flexible-joint hyper-redundant manipulators,基于肌腱长度计算柔性关节超冗余机械臂的前向静力学,15 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12444v1,http://arxiv.org/abs/2509.12444v1,2509.12444v1,本文针对柔性关节超冗余肌腱驱动机械臂，提出了一种基于肌腱长度和张力统一输入的前向静力学求解方法。该方法通过螺旋理论建立多段机械臂的静力模型，允许使用肌腱长度或张力作为控制输入，实现机械臂姿态的开环静态控制。实验验证了该方法的有效性，尤其在仅依赖肌腱长度时仍能准确控制机械臂，避免了传统张力测量和状态估计的难题，提升了大尺寸机械臂在重力作用下的控制可靠性和实用性。
MedFact: Benchmarking the Fact-Checking Capabilities of Large Language Models on Chinese Medical Texts,MedFact：基于中文医学文本的大语言模型事实核查能力基准测试,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12440v1,http://arxiv.org/abs/2509.12440v1,2509.12440v1,无法生成摘要。
Building Coding Agents via Entropy-Enhanced Multi-Turn Preference Optimization,通过熵增强的多轮偏好优化构建编码智能体,15 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12434v1,http://arxiv.org/abs/2509.12434v1,2509.12434v1,本文针对大型语言模型在复杂软件工程任务中的多步推理和工具协作难题，提出了一种名为\sys的框架。该方法通过在偏好优化过程中引入熵的保持，提升模型输出的多样性，进而增强测试时的性能扩展能力。同时，\sys扩展了传统偏好优化算法，支持多轮交互和工具辅助的编码任务。实验证明，\sys在多个模型和规模上均显著提升了性能，在SWE-bench开源模型排行榜上取得领先成绩，展示了其在构建高效编码智能体中的潜力。
Neural-Quantum-States Impurity Solver for Quantum Embedding Problems,[翻译]Neural-Quantum-States Impurity Solver for Quantum Embedding Problems,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12431v1,http://arxiv.org/abs/2509.12431v1,2509.12431v1,本文提出了一种基于神经量子态（NQS）的杂质求解器，专为量子嵌入方法中的ghost Gutzwiller近似框架设计。通过引入图变换器结构，该方法能够灵活表示复杂的杂质轨道连接，并通过误差控制机制提升迭代过程的稳定性。作者在安德森晶格模型上的测试结果显示，该求解器与精确对角化方法高度一致，验证了其准确性。此外，研究指出计算瓶颈主要在于高精度物理量采样，而非变分优化过程，强调了提升推理效率的重要性。该工作为量子嵌入问题提供了一种有效且可扩展的新工具。
DYNAMO: Dependency-Aware Deep Learning Framework for Articulated Assembly Motion Prediction,DYNAMO：面向关节装配运动预测的依赖感知深度学习框架,15 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.12430v1,http://arxiv.org/abs/2509.12430v1,2509.12430v1,本文针对机械齿轮等复杂装配体的运动预测问题，提出了MechBench数据集和DYNAMO模型。MechBench包含693个多样化的齿轮装配及其真实运动轨迹，提供了一个研究通过接触和传动产生的关联运动的标准平台。基于此，DYNAMO模型能够直接从分割的CAD点云中预测各零件的三维运动轨迹。实验结果表明，DYNAMO在多种齿轮配置下表现出更高的准确性和时间一致性，推动了基于数据驱动的机械装配运动理解与设计自动化的发展。
"Small Models, Big Results: Achieving Superior Intent Extraction through Decomposition",小模型，大成果：通过分解实现卓越的意图提取,15 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12423v1,http://arxiv.org/abs/2509.12423v1,2509.12423v1,本文提出了一种新颖的分解方法，用于提升小型模型在理解用户界面交互意图上的表现。通过先对用户操作进行结构化摘要，再基于这些摘要进行意图提取，该方法有效增强了资源受限模型的理解能力。实验结果表明，该策略不仅提升了小模型的准确度，还在某些情况下超越了大型多模态语言模型的基础性能，实现了隐私保护、低成本和低延迟的优质用户体验。
Understanding Prompt Management in GitHub Repositories: A Call for Best Practices,理解GitHub仓库中的Prompt管理：最佳实践的呼吁,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12421v1,http://arxiv.org/abs/2509.12421v1,2509.12421v1,无法生成摘要。
Beyond Gaze Overlap: Analyzing Joint Visual Attention Dynamics Using Egocentric Data,超越凝视重叠：基于第一视角数据的联合视觉注意力动态分析,15 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12419v1,http://arxiv.org/abs/2509.12419v1,2509.12419v1,本文提出了一种基于个体视线时空轨迹和深度学习的联合视觉注意力（JVA）识别方法，利用头戴式眼动仪数据分析多人互动中的视觉关注动态。研究发现，协作任务中共享注意力明显高于独立任务，且通过引入环境-焦点注意系数揭示了注意力的定性差异。该方法不仅丰富了对社交互动中注意力协调机制的理解，也为心理学、人机交互和社会机器人领域提供了实用工具，促进了在真实场景下对人类视觉行为的深入研究。
Surrogate Representation Inference for Noisy Text and Image Annotations,[翻译]Surrogate Representation Inference for Noisy Text and Image Annotations,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12416v1,http://arxiv.org/abs/2509.12416v1,2509.12416v1,本文提出了一种名为“替代表示推断”（SRI）的方法，用于处理文本和图像等非结构化数据中的噪声标注问题。该方法通过学习数据的低维表示，确保人类标注与结构变量之间的关系被准确捕捉，从而有效校正标注中的测量误差。与现有方法相比，SRI显著降低了标准误差，且无需完全无误的人类标注。实验和实际应用表明，SRI在机器学习预测准确度适中时，能提升推断的可靠性和精度，具有较高的实用价值。
MORQA: Benchmarking Evaluation Metrics for Medical Open-Ended Question Answering,MORQA：医疗开放式问答评估指标的基准测试,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12405v1,http://arxiv.org/abs/2509.12405v1,2509.12405v1,本文提出了MORQA，一个多语言医疗开放式问答评价基准，旨在改进医疗领域自然语言生成系统的评估方法。通过包含多位医疗专家提供的多个标准答案及人工评分的数据集，研究对比了传统自动评价指标与基于大型语言模型（如GPT-4）的评价效果。结果显示，基于大型语言模型的评价方法在与专家判断的一致性上显著优于传统指标，体现了其更好捕捉语义细微差异和适应答案多样性的能力。该研究首次系统分析了医疗领域多语言生成评价，强调了开发更贴近人类认知的评价工具的重要性，并公开了相关数据资源以促进后续研究。
MinJointTracker: Real-time inertial kinematic chain tracking with joint position estimation and minimal state size,[翻译]MinJointTracker: Real-time inertial kinematic chain tracking with joint position estimation and minimal state size,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12398v1,http://arxiv.org/abs/2509.12398v1,2509.12398v1,本文提出了一种实时、无需预先校准的惯性运动捕捉方法，能够同时估计传感器的旋转运动和关节位置，且状态参数量极小。该方法通过递归贝叶斯估计实现对运动链的跟踪，避免了传统方法中繁琐的离线校准步骤。实验结果表明，该算法在机械臂模拟和人体下肢运动数据上均能快速、稳定地收敛，提供无漂移的绝对和相对姿态估计，提升了惯性运动捕捉的便捷性和准确性，适用于实际应用中的动态姿态跟踪。
Structured Information Loss in Network Embeddings,网络嵌入中的结构化信息损失,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12396v1,http://arxiv.org/abs/2509.12396v1,2509.12396v1,无法生成摘要。
Evaluating Large Language Models for Functional and Maintainable Code in Industrial Settings: A Case Study at ASML,在工业环境中评估大型语言模型生成功能性和可维护代码的能力：ASML的案例研究,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12395v1,http://arxiv.org/abs/2509.12395v1,2509.12395v1,本文通过与ASML合作，在其专有且高度专业化的软件环境中评估大型语言模型（LLM）生成功能性和可维护代码的能力。研究开发了针对ASML代码库的评估框架和新基准，并提出了衡量代码能否成功编译集成的build@k指标。实验比较了不同提示策略、模型类型及规模对代码质量的影响，结果表明提示方式和模型大小显著影响生成效果，尤其是少量示例和思路链提示提升了构建成功率，而代码专用模型与通用模型的表现差异不大且因模型家族而异。该研究为工业环境中应用LLM生成代码提供了实证参考。
Distributed Event-Triggered Distance-Based Formation Control for Multi-Agent Systems,多智能体系统的分布式事件触发基于距离的编队控制,15 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12390v1,http://arxiv.org/abs/2509.12390v1,2509.12390v1,本文针对多机器人系统的协同编队控制问题，提出了一种基于事件触发的分布式控制方法。该方法通过监测机器人间距离误差，仅在误差超过设定阈值时更新控制指令，有效减少了不必要的控制操作，节约了系统资源。通过仿真和实际实验验证了该方法在不同编队形状、通信结构及规模下的稳定性和适应性。结果表明，所提方案在保证编队性能的同时，显著降低了控制开销，相较于传统的周期触发策略具有更高的效率和实用价值。
Causal-Symbolic Meta-Learning (CSML): Inducing Causal World Models for Few-Shot Generalization,[翻译]Causal-Symbolic Meta-Learning (CSML): Inducing Causal World Models for Few-Shot Generalization,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12387v1,http://arxiv.org/abs/2509.12387v1,2509.12387v1,本文提出了一种名为因果符号元学习（CSML）的新框架，旨在通过学习任务背后的因果结构，实现高效的少样本泛化。CSML结合感知模块、因果结构发现模块和基于图的推理模块，能够从少量样本中快速适应新任务，尤其擅长处理干预和反事实推理。作者还设计了基于物理的测试平台CausalWorld，验证了方法在因果推断任务上的显著优势，展示了其在提升模型稳健性和样本效率方面的潜力。
SENTRA: Selected-Next-Token Transformer for LLM Text Detection,SENTRA：基于Selected-Next-Token的Transformer大语言模型文本检测方法,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12385v1,http://arxiv.org/abs/2509.12385v1,2509.12385v1,无法生成摘要。
LLM-as-a-Judge: Rapid Evaluation of Legal Document Recommendation for Retrieval-Augmented Generation,LLM作为裁判：面向检索增强生成的法律文档推荐的快速评估,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12382v1,http://arxiv.org/abs/2509.12382v1,2509.12382v1,本文提出利用大型语言模型（LLM）作为评判者，快速评估法律文档推荐系统的生成效果，解决传统评价指标难以反映法律领域细微质量差异的问题。研究发现，常用的一致性指标在AI评估中表现欠佳，推荐采用更稳健的统计方法进行评判者选择和系统比较。该方法实现了高效且严谨的自动化评价，显著降低了人工成本，推动法律检索生成系统的实用化和规模化发展。
Geometric Red-Teaming for Robotic Manipulation,用于机器人操作的几何红队测试,15 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12379v1,http://arxiv.org/abs/2509.12379v1,2509.12379v1,"本文提出了一种名为几何红队（Geometric Red-Teaming, GRT）的新方法，用于评估机器人操作策略在物体形状变化下的鲁棒性。该方法通过自动生成结构合理的形状变形，发现机器人在插入、关节操作和抓取任务中的脆弱失败模式，揭示了传统测试难以捕捉的弱点。进一步地，作者通过针对这些失败形状的微调（蓝队训练），显著提升了策略在受挑战形状上的表现，同时保持了对原始物体的良好性能。实验证明，该方法在仿真和真实机器人上均有效，为机器人操作的稳健性评估与改进提供了实用工具。"
Diffusion-Based Generation and Imputation of Driving Scenarios from Limited Vehicle CAN Data,基于扩散的驾驶场景生成与有限车辆CAN数据的插补,15 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.12375v1,http://arxiv.org/abs/2509.12375v1,2509.12375v1,本文提出了一种基于扩散模型的方法，用于生成和修复汽车控制网络（CAN）数据中的驾驶场景时间序列。针对样本数量有限且含有损坏数据的挑战，作者设计了结合自回归与非自回归技术的混合生成框架，并对两种扩散模型架构进行了改进。通过引入三项评估指标，验证了生成数据在物理合理性和轨迹遵循性上的优越表现，甚至超越了原始训练数据质量。该方法还能有效修复数据中的异常区域，提升整体数据的准确性和可靠性。
MORABLES: A Benchmark for Assessing Abstract Moral Reasoning in LLMs with Fables,MORABLES：基于寓言的LLM抽象道德推理评估基准,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12371v1,http://arxiv.org/abs/2509.12371v1,2509.12371v1,本文提出了MORABLES，一个基于寓言故事构建的人类验证基准，用于评估大型语言模型在抽象道德推理上的能力。通过设计多项选择题及对抗性变体，测试模型是否能超越表面理解进行深层道德推断。实验结果表明，尽管更大模型表现更好，但仍易受对抗干扰，且常依赖表面模式而非真正的道德推理，表现出显著的不一致性。研究指出，模型性能主要受规模影响，增强推理能力并未显著改善表现，揭示了当前模型在复杂道德理解上的局限性。
An integrated process for design and control of lunar robotics using AI and simulation,基于AI与仿真的月球机器人设计与控制一体化流程,15 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12367v1,http://arxiv.org/abs/2509.12367v1,2509.12367v1,本文提出了一种集成流程，用于同步设计和控制月球建设机器人。该方法基于OpenPLX语言，将机械设计与自主系统结合，支持高精度的实时三维仿真，模拟机器人运动、多体动力学、月壤作用力及传感器特性。通过两个案例研究验证了框架的有效性，其中包括一个结合视觉语言模型导航和强化学习控制的自主月球车。该研究为月球机器人开发提供了一个统一且高效的技术平台，促进了设计与控制的协同优化。
"Enhancing Smart Farming Through Federated Learning: A Secure, Scalable, and Efficient Approach for AI-Driven Agriculture",通过联邦学习增强智能农业：一种面向AI驱动农业的安全、可扩展且高效的方法,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12363v1,http://arxiv.org/abs/2509.12363v1,2509.12363v1,本文提出了一种基于联邦学习的智能农业框架，旨在为明尼苏达农场提供一种安全、可扩展且高效的作物病害检测方案。该方法通过本地保留敏感数据并协同更新模型，实现了准确的病害分类，同时保护农场数据隐私。研究设计了数据采集、本地深度学习与模型聚合的流程，期望提升检测准确率、减少通信和训练成本，并实现早期病害预警。该工作有效结合了先进的机器学习技术与农业实际需求，为推动智能农业发展和保护农户隐私提供了创新路径。
Unsupervised Atomic Data Mining via Multi-Kernel Graph Autoencoders for Machine Learning Force Fields,基于多核图自编码器的无监督原子数据挖掘及其在机器学习力场中的应用,15 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.12358v1,http://arxiv.org/abs/2509.12358v1,2509.12358v1,本文提出了一种无监督的多核图自编码器模型MEAGraph，用于分析和优化原子数据集，解决了传统方法在高维数据中难以识别和去除采样偏差的问题。该方法结合多重核变换与注意力机制，有效捕捉原子环境的几何特征，实现数据的合理分组和剪枝。实验证明，MEAGraph在钽、铌和铁等数据集上能高效去除冗余样本，提升数据多样性和代表性，为构建更准确、泛化能力强的机器学习力场提供了有力工具。
MTEB-NL and E5-NL: Embedding Benchmark and Models for Dutch,MTEB-NL 和 E5-NL：荷兰语嵌入基准与模型,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12340v1,http://arxiv.org/abs/2509.12340v1,2509.12340v1,本文针对荷兰语在文本嵌入资源中的不足，提出了一套新的评估和生成工具。作者构建了荷兰语大规模文本嵌入基准（MTEB-NL），涵盖多种任务，结合现有与新创建的数据集。同时，整理了荷兰语检索数据并通过大型语言模型生成合成数据，丰富训练样本。基于此，发布了一系列高效且表现优异的荷兰语嵌入模型E5-NL。所有资源均已公开，旨在推动荷兰语嵌入技术的发展和应用。
Uncertainty-Aware Hourly Air Temperature Mapping at 2 km Resolution via Physics-Guided Deep Learning,基于物理引导深度学习的2公里分辨率不确定性感知逐小时空气温度映射,15 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.12329v1,http://arxiv.org/abs/2509.12329v1,2509.12329v1,无法生成摘要。
VADER: A Variational Autoencoder to Infer Planetary Masses and Gas-Dust Disk Properties Around Young Stars,[翻译]VADER: A Variational Autoencoder to Infer Planetary Masses and Gas-Dust Disk Properties Around Young Stars,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12324v1,http://arxiv.org/abs/2509.12324v1,2509.12324v1,本文提出了VADER，一种基于变分自编码器的深度学习模型，用于从高分辨率天文图像中同时推断年轻恒星周围原行星盘中行星质量及盘的整体物理性质。模型通过对大量模拟数据的训练，实现了对关键参数的高精度预测，并能量化预测不确定性。应用于真实观测数据时，VADER的结果与已有研究高度一致，且揭示了盘物理特性的潜在关联。该方法为利用大规模观测数据解析原行星盘结构提供了有效且可靠的工具。
"Enhancing Radiographic Disease Detection with MetaCheX, a Context-Aware Multimodal Model","[翻译]Enhancing Radiographic Disease Detection with MetaCheX, a Context-Aware Multimodal Model",15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12287v1,http://arxiv.org/abs/2509.12287v1,2509.12287v1,本文提出了MetaCheX，一种结合胸部X光图像与患者元数据的多模态模型，旨在提升放射性疾病的检测准确性。通过将图像特征与结构化的患者信息融合，MetaCheX在多个网络架构和CheXpert Plus数据集上均优于仅使用影像的传统方法。研究表明，整合患者元数据不仅显著提高诊断性能，还减少了算法偏差，增强了模型在不同患者群体中的泛化能力。该工作推动了临床人工智能向更具上下文感知的疾病检测方向发展。
Prediction of Stocks Index Price using Quantum GANs,基于量子生成对抗网络的股票指数价格预测,14 Sep 2025,Other,Amazon,http://arxiv.org/pdf/2509.12286v1,http://arxiv.org/abs/2509.12286v1,2509.12286v1,无法生成摘要。
Deriving the Scaled-Dot-Function via Maximum Likelihood Estimation and Maximum Entropy Approach,[翻译]Deriving the Scaled-Dot-Function via Maximum Likelihood Estimation and Maximum Entropy Approach,14 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12285v1,http://arxiv.org/abs/2509.12285v1,2509.12285v1,本文提出了一种基于最大似然估计的方法，用于确定Transformer模型中的数值向量。通过将数值向量、键向量和查询向量建模为随时间变化的高斯分布，揭示了其均值和方差与时间步长及向量的关系。这一分析为Transformer中常用的缩放点积函数提供了新的理论解释。此外，论文还结合最大熵原理，利用查询和键向量构建特征函数，进一步阐释了该函数在自然语言处理中的作用。该工作深化了对Transformer核心机制的理解，具有理论和应用价值。
AIssistant: An Agentic Approach for Human--AI Collaborative Scientific Work on Reviews and Perspectives in Machine Learning,AIssistant：一种面向机器学习综述与观点的具代理性人机协作科学工作框架,14 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12282v1,http://arxiv.org/abs/2509.12282v1,2509.12282v1,无法生成摘要。
Omni-CLST: Error-aware Curriculum Learning with guided Selective chain-of-Thought for audio questuin answering,[翻译]Omni-CLST: Error-aware Curriculum Learning with guided Selective chain-of-Thought for audio questuin answering,14 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12275v1,http://arxiv.org/abs/2509.12275v1,2509.12275v1,本文提出了Omni-CLST，一种面向音频问答的课程学习框架，结合了基于错误率的样本难度排序和有指导的选择性思维链策略。该方法通过聚焦难题样本和合理利用高质量数据，提升了模型的学习效率。实验结果表明，Omni-CLST在多个音频-语言理解数据集上表现优异，取得了领先的准确率，展示了其在多模态音频问答任务中的鲁棒性和泛化能力。
LLMAP: LLM-Assisted Multi-Objective Route Planning with User Preferences,LLMAP：基于大语言模型辅助的多目标用户偏好路线规划,14 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12273v1,http://arxiv.org/abs/2509.12273v1,2509.12273v1,本文提出了一种结合大语言模型与图搜索的新型路线规划系统LLMAP，通过自然语言理解用户偏好和任务关系，结合多步图构建与迭代搜索算法，实现多目标路线优化。该方法在满足时间限制、景点开放时间和任务依赖等约束下，动态调整优化目标，提升兴趣点质量和任务完成率，同时缩短路线距离。实验覆盖全球多个城市，结果表明LLMAP在多约束条件下表现优异，展示了自然语言驱动的多目标路线规划的实用潜力。
Research on Short-Video Platform User Decision-Making via Multimodal Temporal Modeling and Reinforcement Learning,基于多模态时序建模与强化学习的短视频平台用户决策研究,13 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12269v1,http://arxiv.org/abs/2509.12269v1,2509.12269v1,本文提出了一种名为MT-DQN的新模型，结合了多模态时间序列分析和强化学习方法，用于提升短视频平台用户行为预测和推荐策略优化的效果。实验结果表明，MT-DQN在准确率和排序效果上显著优于传统模型，且在误差指标上较经典强化学习方法有明显降低。尽管该模型在实际应用中存在计算资源需求高和响应延迟等挑战，作者计划通过后续优化提升其实用性，推动短视频推荐系统的智能化发展。
