标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Human Motion Prediction via Test-domain-aware Adaptation with Easily-available Human Motions Estimated from Videos,通过测试域感知适配利用易得视频估计人体动作进行人体动作预测,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.07301v1,http://arxiv.org/abs/2505.07301v1,2505.07301v1,本文针对三维人体动作预测中因训练数据昂贵且多样性不足导致模型泛化能力差的问题，提出了一种利用从普通视频中估计的人体姿态数据进行辅助学习的方法。通过将二维视频姿态转换为类似动作捕捉的三维动作数据，增强了模型对测试环境的适应能力。实验结果表明，该方法显著提升了动作预测的准确性和鲁棒性，降低了对高成本动作捕捉数据的依赖，拓展了模型在实际应用中的适用范围。
L-SWAG: Layer-Sample Wise Activation with Gradients information for Zero-Shot NAS on Vision Transformers,L-SWAG：基于梯度信息的层-样本级激活用于视觉Transformer的零样本神经架构搜索,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.07300v1,http://arxiv.org/abs/2505.07300v1,2505.07300v1,本文提出了一种针对视觉变换器的新型零成本神经架构搜索方法L-SWAG，该方法结合层级和样本的激活及梯度信息，有效评估不同网络结构性能。作者建立了基于Autoformer的多任务基准，并设计了LIBRA-NAS策略，通过智能融合多种评估指标，显著提升搜索效率和准确性。实验表明，该方法在ImageNet1k数据集上仅用极少计算资源即找到表现优异的架构，展示了其在快速且高效神经网络设计中的潜力和广泛适用性。
HuB: Learning Extreme Humanoid Balance,HuB：学习极限人形机器人平衡能力,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.07294v1,http://arxiv.org/abs/2505.07294v1,2505.07294v1,本文提出了HuB，一种针对极限人形机器人平衡控制的统一框架，解决了参考动作误差导致的不稳定性、形态差异带来的学习困难及模拟与现实环境差异的问题。通过结合动作优化、平衡感知策略学习和增强现实适应性训练，HuB显著提升了机器人在单足站立等高难度平衡任务中的表现。实验证明，该方法在面对强烈外力干扰时依然保持稳定，优于现有基线方法，展示了其在复杂动态环境下实现稳健人形机器人控制的潜力。
AttentionInfluence: Adopting Attention Head Influence for Weak-to-Strong Pretraining Data Selection,AttentionInfluence：采用注意力头影响进行弱到强预训练数据选择,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07293v1,http://arxiv.org/abs/2505.07293v1,2505.07293v1,本文提出了一种名为AttentionInfluence的无监督数据选择方法，通过分析小型预训练模型中注意力机制的重要性，筛选出对复杂推理能力提升有益的训练数据。该方法无需人工标注，避免了领域偏见。实验中，作者利用AttentionInfluence从大规模语料中挑选优质数据，结合混合训练策略，显著提升了大规模语言模型在多项知识密集和推理任务上的表现。研究展示了小模型在数据筛选中的潜力，为高效构建推理能力强的语言模型提供了新思路。
INTELLECT-2: A Reasoning Model Trained Through Globally Decentralized Reinforcement Learning,INTELLECT-2：通过全球去中心化强化学习训练的推理模型,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07291v1,http://arxiv.org/abs/2505.07291v1,2505.07291v1,本文提出了INTELLECT-2，一种基于全球分布式异步强化学习训练的32亿参数推理语言模型。该方法突破传统集中式训练，利用动态且异构的无许可计算资源进行训练。论文设计了专门的训练框架和关键组件，保障了训练的稳定性和有效性，并对训练策略和数据处理进行了优化，显著提升了模型性能。作者开源了模型及相关代码，推动去中心化训练领域的开放研究与发展。
Semantic Retention and Extreme Compression in LLMs: Can We Have Both?,大语言模型中的语义保留与极端压缩：我们能兼得吗？,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07289v1,http://arxiv.org/abs/2505.07289v1,2505.07289v1,本文针对大规模语言模型的压缩需求，探讨了剪枝与量化两种技术的联合应用，旨在提升模型压缩效率与性能的平衡。作者提出了一种新的评估指标——语义保留压缩率，用以更准确地衡量压缩过程中语义信息的保持情况。实验结果表明，合理结合剪枝与量化的方法，在相同压缩率下，性能较单独量化模型平均提升约20%，为实现高效且语义完整的模型压缩提供了有效方案。
Piloting Structure-Based Drug Design via Modality-Specific Optimal Schedule,通过模态特定最优调度推进基于结构的药物设计,12 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.07286v1,http://arxiv.org/abs/2505.07286v1,2505.07286v1,本文针对结构基础药物设计中的分子几何建模难题，提出了一种基于变分下界优化的噪声调度策略（VLB-Optimal Scheduling），以解决连续空间和离散拓扑多模态数据的联合建模问题。该方法有效提升了分子结构和相互作用的建模精度，在CrossDock数据集上实现了95.9%的PoseBusters通过率，较现有方法提升超过10%，同时保持了分子的高亲和力和结构有效性。该研究为深度生成模型在药物设计中的应用提供了新的思路和技术支持。
"A Turing Test for ''Localness'': Conceptualizing, Defining, and Recognizing Localness in People and Machines",“本地性”的图灵测试：人类与机器中本地性的概念化、定义与识别,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.07282v1,http://arxiv.org/abs/2505.07282v1,2505.07282v1,本论文探讨了“本地性”这一社会身份在数字平台中的定义与识别，基于海德格尔“居住”概念，强调对地点的深层连接。通过模拟图灵测试的对话实验，研究发现人们能更准确识别真正的本地人，且本地性需通过积极表现来确认，而非仅仅缺乏外来特征。研究还揭示了人工智能在被感知为本地时的条件及判断机制。该工作为设计促进真实本地参与的数字服务提供了理论支持，深化了对本地性作为动态关系性构建的理解。
Cache-Efficient Posterior Sampling for Reinforcement Learning with LLM-Derived Priors Across Discrete and Continuous Domains,面向离散与连续领域的基于LLM先验的缓存高效后验采样强化学习,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.07274v1,http://arxiv.org/abs/2505.07274v1,2505.07274v1,本文提出了一种基于大语言模型先验的强化学习后验采样框架，通过自适应缓存机制显著降低计算开销，同时保持高性能。该方法在文本和连续控制任务中实现了近4倍的查询减少和显著的延迟降低，性能保持在未缓存方法的96%以上。理论分析与实验证明了近似质量的有效性。扩展到离线强化学习时，提出的变体提升了14-29%的性能并缩短了训练时间。大量实验验证了该方法在资源受限环境下的广泛适用性和实用价值。
BETTY Dataset: A Multi-modal Dataset for Full-Stack Autonomy,BETTY数据集：用于全栈自主性的多模态数据集,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.07266v1,http://arxiv.org/abs/2505.07266v1,2505.07266v1,本文介绍了BETTY数据集，一套涵盖多种传感器数据和软件输出的自动驾驶赛车大规模多模态数据集。数据集收集了超过4年、32TB的高动态驾驶数据，涵盖多种复杂赛道环境和极限驾驶状态，如高速碰撞和轮胎打滑。相比现有数据集，BETTY支持全面的自主驾驶算法训练与评估，包括状态估计、动力学建模和感知等任务，推动自动驾驶全栈系统性能提升。该数据集公开可用，为自动驾驶研究提供了丰富且多样化的资源。
Skywork-VL Reward: An Effective Reward Model for Multimodal Understanding and Reasoning,Skywork-VL Reward：一种用于多模态理解与推理的有效奖励模型,12 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.07263v1,http://arxiv.org/abs/2505.07263v1,2505.07263v1,本文提出了Skywork-VL Reward，一种用于多模态理解与推理的奖励模型。该模型通过构建大规模多模态偏好数据集，结合先进的视觉语言模型推理结果，设计了基于Qwen2.5-VL-7B-Instruct的奖励架构，并采用多阶段微调优化。实验表明，Skywork-VL Reward在多模态任务上表现优异，同时也在纯文本奖励评测中具备竞争力。该模型生成的偏好数据显著提升了多模态推理能力，推动了通用且可靠的多模态奖励模型的发展，且已公开发布以促进研究透明与复现。
CHD: Coupled Hierarchical Diffusion for Long-Horizon Tasks,CHD：用于长时序任务的耦合分层扩散,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07261v1,http://arxiv.org/abs/2505.07261v1,2505.07261v1,本文提出了一种名为Coupled Hierarchical Diffusion（CHD）的规划框架，旨在解决现有基于扩散模型的规划方法在复杂长时间任务中表现不佳的问题。通过将高层目标选择与低层轨迹生成紧密结合，CHD实现了两者的联合建模和相互反馈，有效提升了计划的一致性和质量。实验证明，该方法在迷宫导航、桌面操作和家庭环境等多种任务中，均优于传统的平面和分层扩散规划方法，展示了其在长时间任务规划中的优势和实用价值。
UMoE: Unifying Attention and FFN with Shared Experts,UMoE：通过共享专家统一注意力机制与前馈网络,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07260v1,http://arxiv.org/abs/2505.07260v1,2505.07260v1,本文提出了一种名为UMoE的新型模型架构，旨在统一注意力机制和前馈网络中的稀疏专家混合（MoE）设计。通过重新定义注意力机制，作者发现其内部结构与前馈网络相似，从而实现两者之间的参数共享。该方法不仅提升了基于注意力的MoE层的性能，还保持了高效的模型规模扩展能力，解决了现有注意力MoE实现复杂且效果不佳的问题，为大规模Transformer模型的设计提供了新的思路。
A Framework for Joint Grasp and Motion Planning in Confined Spaces,受限空间中联合抓取与运动规划的框架,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.07259v1,http://arxiv.org/abs/2505.07259v1,2505.07259v1,本文提出了一个针对狭小空间中机器人抓取任务的联合抓取与运动规划框架。该框架包括20个难度递增的基准场景、带预先计算抓取标注的真实物体模型，以及用于创建和共享更多场景的工具。作者还提供了两个基线规划器并进行了评估，验证了场景难度的合理性。该框架以开源形式发布，旨在促进相关领域的研究与发展。
